frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,18.01,5.90,18.01,5.90,-5.90,-5.70,-2.82,12.11,12.11,12.11
20.20,18.02,5.92,18.02,5.92,-5.92,-5.72,-2.90,12.10,12.10,12.10
20.40,18.02,5.93,18.02,5.93,-5.93,-5.74,-2.98,12.08,12.09,12.09
20.61,18.03,5.95,18.03,5.95,-5.95,-5.76,-3.06,12.08,12.07,12.08
20.81,18.03,5.97,18.03,5.97,-5.97,-5.77,-3.14,12.06,12.06,12.06
21.02,18.04,5.99,18.04,5.98,-5.98,-5.79,-3.23,12.06,12.05,12.05
21.23,18.04,6.00,18.04,6.00,-6.00,-5.81,-3.32,12.04,12.04,12.04
21.44,18.05,6.00,18.05,6.01,-6.01,-5.83,-3.42,12.04,12.03,12.05
21.66,18.05,6.02,18.05,6.03,-6.03,-5.84,-3.51,12.02,12.02,12.03
21.87,18.06,6.03,18.06,6.04,-6.04,-5.86,-3.61,12.02,12.02,12.03
22.09,18.06,6.05,18.06,6.05,-6.05,-5.88,-3.71,12.01,12.01,12.01
22.31,18.07,6.07,18.07,6.06,-6.06,-5.89,-3.81,12.00,12.00,12.00
22.54,18.07,6.08,18.07,6.07,-6.07,-5.91,-3.92,11.99,11.99,11.99
22.76,18.08,6.09,18.07,6.09,-6.09,-5.92,-4.03,11.99,11.99,11.99
22.99,18.08,6.10,18.08,6.10,-6.10,-5.94,-4.14,11.98,11.98,11.98
23.22,18.08,6.11,18.08,6.11,-6.11,-5.96,-4.25,11.97,11.98,11.97
23.45,18.09,6.11,18.09,6.12,-6.12,-5.97,-4.37,11.97,11.97,11.98
23.69,18.09,6.12,18.09,6.12,-6.12,-5.99,-4.49,11.96,11.97,11.97
23.92,18.10,6.14,18.10,6.13,-6.13,-6.00,-4.61,11.97,11.96,11.96
24.16,18.10,6.13,18.10,6.14,-6.14,-6.02,-4.74,11.96,11.96,11.97
24.40,18.11,6.14,18.11,6.15,-6.15,-6.04,-4.86,11.96,11.96,11.97
24.65,18.11,6.15,18.11,6.15,-6.15,-6.05,-4.99,11.96,11.96,11.96
24.89,18.12,6.16,18.11,6.16,-6.16,-6.07,-5.12,11.96,11.96,11.96
25.14,18.12,6.17,18.12,6.16,-6.16,-6.08,-5.25,11.96,11.95,11.95
25.39,18.12,6.17,18.12,6.17,-6.17,-6.10,-5.38,11.95,11.95,11.95
25.65,18.13,6.18,18.13,6.17,-6.17,-6.11,-5.52,11.95,11.95,11.95
25.91,18.13,6.18,18.13,6.18,-6.18,-6.13,-5.65,11.95,11.95,11.95
26.16,18.13,6.17,18.13,6.19,-6.19,-6.14,-5.79,11.94,11.95,11.96
26.43,18.14,6.19,18.14,6.19,-6.19,-6.16,-5.92,11.95,11.95,11.95
26.69,18.14,6.19,18.14,6.19,-6.19,-6.17,-6.06,11.95,11.95,11.95
26.96,18.15,6.20,18.15,6.20,-6.20,-6.19,-6.19,11.95,11.95,11.95
27.23,18.15,6.20,18.15,6.20,-6.20,-6.20,-6.32,11.95,11.95,11.95
27.50,18.16,6.21,18.15,6.20,-6.20,-6.22,-6.45,11.96,11.95,11.95
27.77,18.16,6.20,18.16,6.20,-6.20,-6.23,-6.57,11.96,11.96,11.96
28.05,18.16,6.21,18.16,6.20,-6.20,-6.25,-6.69,11.96,11.96,11.95
28.33,18.16,6.20,18.16,6.21,-6.21,-6.27,-6.81,11.95,11.96,11.96
28.62,18.17,6.21,18.17,6.21,-6.21,-6.28,-6.92,11.96,11.96,11.96
28.90,18.17,6.20,18.17,6.21,-6.21,-6.30,-7.02,11.96,11.96,11.97
29.19,18.17,6.20,18.17,6.21,-6.21,-6.31,-7.12,11.96,11.96,11.97
29.48,18.17,6.21,18.17,6.21,-6.21,-6.33,-7.21,11.96,11.96,11.96
29.78,18.17,6.21,18.17,6.21,-6.21,-6.34,-7.30,11.96,11.95,11.96
30.08,18.17,6.21,18.16,6.21,-6.21,-6.36,-7.37,11.96,11.95,11.96
30.38,18.17,6.23,18.16,6.22,-6.22,-6.37,-7.44,11.95,11.95,11.94
30.68,18.16,6.22,18.16,6.22,-6.22,-6.39,-7.49,11.94,11.94,11.94
30.99,18.16,6.22,18.16,6.22,-6.22,-6.40,-7.54,11.94,11.94,11.94
31.30,18.16,6.22,18.16,6.22,-6.22,-6.42,-7.58,11.93,11.93,11.94
31.61,18.15,6.22,18.16,6.23,-6.23,-6.43,-7.61,11.92,11.93,11.93
31.93,18.15,6.24,18.15,6.23,-6.23,-6.45,-7.62,11.91,11.92,11.91
32.24,18.15,6.23,18.15,6.24,-6.24,-6.46,-7.63,11.91,11.91,11.92
32.57,18.15,6.25,18.15,6.25,-6.25,-6.48,-7.63,11.90,11.90,11.90
32.89,18.15,6.25,18.15,6.25,-6.25,-6.49,-7.63,11.90,11.90,11.90
33.22,18.15,6.26,18.15,6.26,-6.26,-6.51,-7.61,11.89,11.89,11.89
33.55,18.15,6.26,18.15,6.26,-6.26,-6.52,-7.59,11.89,11.89,11.89
33.89,18.15,6.27,18.15,6.27,-6.27,-6.54,-7.56,11.88,11.88,11.88
34.23,18.15,6.29,18.15,6.28,-6.28,-6.55,-7.52,11.87,11.87,11.86
34.57,18.15,6.29,18.15,6.29,-6.29,-6.57,-7.48,11.86,11.86,11.86
34.92,18.15,6.31,18.15,6.30,-6.30,-6.59,-7.44,11.85,11.85,11.84
35.27,18.15,6.29,18.15,6.31,-6.31,-6.60,-7.39,11.84,11.84,11.86
