frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.11,-1.83,3.11,-1.83,1.79,1.82,0.43,4.90,4.90,4.94
20.20,3.11,-1.88,3.11,-1.88,1.87,1.83,0.45,4.98,4.98,4.99
20.40,3.11,-1.93,3.11,-1.92,1.93,1.84,0.46,5.04,5.04,5.04
20.61,3.12,-1.95,3.12,-1.96,1.98,1.84,0.48,5.10,5.10,5.07
20.81,3.12,-2.00,3.12,-2.00,2.02,1.84,0.49,5.14,5.14,5.12
21.02,3.12,-2.04,3.12,-2.03,2.05,1.84,0.51,5.17,5.17,5.16
21.23,3.13,-2.05,3.13,-2.05,2.07,1.84,0.53,5.20,5.19,5.18
21.44,3.13,-2.07,3.13,-2.07,2.07,1.83,0.54,5.20,5.20,5.20
21.66,3.14,-2.08,3.13,-2.08,2.07,1.82,0.56,5.21,5.21,5.22
21.87,3.15,-2.08,3.15,-2.08,2.05,1.81,0.58,5.20,5.21,5.23
22.09,3.18,-2.07,3.19,-2.05,2.02,1.80,0.60,5.20,5.22,5.25
22.31,3.26,-2.00,3.26,-2.00,1.97,1.79,0.62,5.24,5.23,5.26
22.54,3.34,-1.92,3.34,-1.92,1.91,1.77,0.64,5.25,5.25,5.26
22.76,3.42,-1.84,3.42,-1.83,1.84,1.75,0.66,5.26,5.26,5.26
22.99,3.50,-1.75,3.50,-1.75,1.77,1.73,0.68,5.27,5.26,5.25
23.22,3.57,-1.68,3.57,-1.68,1.69,1.71,0.70,5.26,5.26,5.25
23.45,3.64,-1.61,3.64,-1.61,1.62,1.68,0.73,5.26,5.26,5.25
23.69,3.71,-1.55,3.71,-1.54,1.55,1.66,0.75,5.26,5.26,5.26
23.92,3.78,-1.48,3.77,-1.49,1.49,1.63,0.77,5.27,5.26,5.26
24.16,3.82,-1.44,3.82,-1.45,1.45,1.60,0.80,5.27,5.26,5.26
24.40,3.84,-1.43,3.85,-1.41,1.42,1.57,0.82,5.26,5.27,5.27
24.65,3.87,-1.39,3.87,-1.39,1.39,1.54,0.84,5.26,5.27,5.26
24.89,3.90,-1.36,3.89,-1.37,1.38,1.51,0.87,5.28,5.27,5.26
25.14,3.90,-1.36,3.90,-1.36,1.38,1.48,0.89,5.28,5.28,5.26
25.39,3.89,-1.38,3.89,-1.37,1.37,1.45,0.92,5.26,5.26,5.27
25.65,3.88,-1.39,3.88,-1.39,1.37,1.42,0.94,5.25,5.25,5.27
25.91,3.86,-1.40,3.87,-1.39,1.37,1.39,0.97,5.23,5.24,5.26
26.16,3.88,-1.38,3.88,-1.38,1.36,1.35,0.99,5.24,5.24,5.26
26.43,3.90,-1.36,3.90,-1.36,1.35,1.32,1.01,5.25,5.25,5.26
26.69,3.93,-1.33,3.93,-1.33,1.34,1.29,1.04,5.27,5.26,5.26
26.96,3.96,-1.30,3.96,-1.30,1.31,1.25,1.06,5.27,5.26,5.26
27.23,3.98,-1.28,3.98,-1.27,1.27,1.22,1.08,5.25,5.25,5.26
27.50,4.01,-1.25,4.01,-1.25,1.22,1.19,1.11,5.23,5.23,5.26
27.77,4.04,-1.21,4.04,-1.21,1.18,1.16,1.13,5.22,5.21,5.25
28.05,4.07,-1.18,4.08,-1.17,1.15,1.12,1.15,5.22,5.22,5.25
28.33,4.13,-1.11,4.14,-1.11,1.14,1.09,1.17,5.27,5.28,5.24
28.62,4.18,-1.06,4.19,-1.05,1.15,1.06,1.18,5.33,5.34,5.24
28.90,4.24,-1.01,4.21,-1.03,1.15,1.03,1.20,5.39,5.36,5.25
29.19,4.19,-1.05,4.17,-1.07,1.13,1.00,1.21,5.31,5.30,5.24
29.48,4.09,-1.16,4.07,-1.17,1.07,0.97,1.23,5.16,5.15,5.25
29.78,3.99,-1.25,4.01,-1.23,1.01,0.94,1.24,5.00,5.02,5.24
30.08,3.99,-1.26,4.06,-1.18,0.96,0.91,1.25,4.95,5.02,5.25
30.38,4.25,-0.99,4.27,-0.97,0.93,0.89,1.26,5.17,5.20,5.24
30.68,4.52,-0.72,4.52,-0.72,0.90,0.86,1.26,5.42,5.42,5.24
30.99,4.79,-0.45,4.66,-0.58,0.87,0.83,1.27,5.65,5.52,5.24
31.30,4.60,-0.63,4.59,-0.64,0.83,0.81,1.27,5.43,5.41,5.23
31.61,4.38,-0.85,4.41,-0.82,0.79,0.78,1.27,5.17,5.20,5.23
31.93,4.17,-1.05,4.25,-0.98,0.77,0.75,1.26,4.95,5.02,5.23
32.24,4.23,-0.99,4.25,-0.97,0.79,0.73,1.26,5.02,5.04,5.22
32.57,4.37,-0.85,4.35,-0.86,0.83,0.71,1.25,5.19,5.18,5.22
32.89,4.51,-0.71,4.47,-0.75,0.84,0.68,1.24,5.35,5.31,5.22
33.22,4.51,-0.70,4.48,-0.73,0.83,0.66,1.23,5.34,5.31,5.21
33.55,4.44,-0.77,4.44,-0.77,0.77,0.64,1.22,5.21,5.21,5.21
33.89,4.36,-0.84,4.41,-0.79,0.71,0.62,1.21,5.07,5.12,5.20
34.23,4.44,-0.76,4.46,-0.73,0.65,0.59,1.19,5.09,5.12,5.20
34.57,4.58,-0.61,4.58,-0.61,0.62,0.57,1.17,5.20,5.19,5.19
34.92,4.73,-0.46,4.68,-0.50,0.59,0.55,1.16,5.32,5.27,5.19
35.27,4.72,-0.46,4.70,-0.48,0.55,0.53,1.14,5.27,5.25,5.18
35.62,4.67,-0.51,4.68,-0.50,0.50,0.52,1.12,5.17,5.18,5.18
35.97,4.62,-0.56,4.66,-0.51,0.45,0.50,1.10,5.07,5.11,5.18
36.33,4.70,-0.48,4.70,-0.47,0.41,0.48,1.07,5.11,5.11,5.18
36.70,4.79,-0.38,4.77,-0.40,0.38,0.46,1.05,5.17,5.16,5.17
37.06,4.86,-0.31,4.84,-0.33,0.37,0.44,1.03,5.23,5.21,5.17
37.43,4.86,-0.32,4.86,-0.31,0.35,0.43,1.01,5.21,5.21,5.18
37.81,4.86,-0.32,4.87,-0.31,0.33,0.41,0.98,5.19,5.19,5.18
38.19,4.86,-0.31,4.86,-0.32,0.31,0.40,0.96,5.17,5.17,5.17
38.57,4.86,-0.32,4.86,-0.32,0.31,0.38,0.93,5.17,5.17,5.18
38.95,4.86,-0.33,4.86,-0.32,0.32,0.37,0.91,5.18,5.18,5.19
39.34,4.86,-0.32,4.86,-0.32,0.33,0.35,0.89,5.19,5.19,5.18
39.74,4.86,-0.32,4.86,-0.32,0.32,0.34,0.86,5.18,5.18,5.18
40.14,4.85,-0.33,4.83,-0.35,0.32,0.32,0.84,5.17,5.14,5.18
40.54,4.81,-0.37,4.80,-0.37,0.31,0.31,0.82,5.12,5.12,5.18
40.94,4.77,-0.40,4.82,-0.35,0.31,0.30,0.80,5.08,5.14,5.17
41.35,4.87,-0.30,4.89,-0.27,0.32,0.29,0.77,5.19,5.21,5.17
41.76,4.99,-0.17,4.94,-0.22,0.31,0.27,0.75,5.30,5.26,5.16
42.18,4.98,-0.18,4.91,-0.25,0.31,0.26,0.73,5.28,5.21,5.16
