frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.41,-1.71,7.41,-1.71,1.71,1.55,1.10,9.11,9.11,9.12
20.20,7.38,-1.74,7.38,-1.74,1.74,1.58,1.14,9.11,9.12,9.12
20.40,7.35,-1.77,7.35,-1.76,1.77,1.60,1.17,9.11,9.12,9.12
20.61,7.33,-1.79,7.32,-1.79,1.79,1.63,1.21,9.12,9.12,9.12
20.81,7.30,-1.81,7.30,-1.81,1.82,1.65,1.24,9.12,9.12,9.11
21.02,7.27,-1.84,7.27,-1.84,1.85,1.68,1.28,9.12,9.12,9.11
21.23,7.24,-1.87,7.24,-1.87,1.87,1.71,1.32,9.11,9.11,9.11
21.44,7.21,-1.91,7.21,-1.90,1.90,1.73,1.36,9.10,9.11,9.12
21.66,7.19,-1.92,7.18,-1.93,1.92,1.76,1.40,9.11,9.10,9.11
21.87,7.16,-1.95,7.16,-1.95,1.94,1.78,1.44,9.10,9.10,9.11
22.09,7.14,-1.96,7.14,-1.96,1.96,1.81,1.49,9.10,9.10,9.10
22.31,7.12,-1.98,7.11,-1.98,1.98,1.83,1.53,9.10,9.10,9.10
22.54,7.09,-2.00,7.09,-2.00,2.00,1.86,1.58,9.09,9.09,9.09
22.76,7.07,-2.02,7.07,-2.02,2.01,1.88,1.63,9.08,9.08,9.09
22.99,7.05,-2.03,7.05,-2.03,2.03,1.91,1.68,9.08,9.07,9.08
23.22,7.03,-2.04,7.03,-2.05,2.04,1.93,1.72,9.07,9.07,9.07
23.45,7.01,-2.06,7.01,-2.06,2.06,1.96,1.77,9.06,9.06,9.07
23.69,6.99,-2.07,6.99,-2.07,2.07,1.98,1.83,9.06,9.06,9.06
23.92,6.98,-2.07,6.97,-2.08,2.09,2.00,1.88,9.06,9.06,9.05
24.16,6.96,-2.09,6.95,-2.09,2.10,2.03,1.93,9.06,9.05,9.05
24.40,6.93,-2.12,6.93,-2.11,2.11,2.05,1.99,9.04,9.05,9.05
24.65,6.92,-2.13,6.91,-2.13,2.12,2.07,2.04,9.04,9.04,9.05
24.89,6.90,-2.15,6.90,-2.15,2.14,2.09,2.09,9.03,9.04,9.05
25.14,6.89,-2.15,6.89,-2.15,2.15,2.11,2.15,9.04,9.04,9.04
25.39,6.88,-2.15,6.88,-2.15,2.16,2.13,2.20,9.04,9.04,9.03
25.65,6.87,-2.16,6.86,-2.16,2.17,2.15,2.26,9.04,9.04,9.03
25.91,6.85,-2.18,6.85,-2.18,2.18,2.17,2.31,9.03,9.03,9.03
26.16,6.84,-2.20,6.84,-2.20,2.19,2.19,2.37,9.03,9.03,9.04
26.43,6.83,-2.21,6.83,-2.21,2.20,2.21,2.42,9.03,9.03,9.04
26.69,6.82,-2.22,6.82,-2.22,2.21,2.23,2.47,9.03,9.03,9.04
26.96,6.81,-2.22,6.81,-2.22,2.22,2.24,2.52,9.03,9.03,9.03
27.23,6.81,-2.22,6.80,-2.23,2.23,2.26,2.57,9.04,9.03,9.03
27.50,6.79,-2.24,6.80,-2.24,2.24,2.27,2.61,9.03,9.03,9.03
27.77,6.79,-2.25,6.79,-2.24,2.24,2.28,2.66,9.03,9.03,9.04
28.05,6.79,-2.24,6.78,-2.25,2.25,2.29,2.70,9.03,9.03,9.03
28.33,6.77,-2.25,6.77,-2.25,2.25,2.30,2.74,9.02,9.02,9.02
28.62,6.77,-2.24,6.77,-2.25,2.25,2.31,2.77,9.02,9.01,9.01
28.90,6.76,-2.26,6.76,-2.25,2.25,2.32,2.80,9.01,9.01,9.02
29.19,6.76,-2.25,6.76,-2.25,2.25,2.32,2.82,9.00,9.01,9.01
29.48,6.76,-2.24,6.76,-2.24,2.24,2.33,2.85,9.00,9.00,9.00
29.78,6.76,-2.23,6.75,-2.24,2.24,2.33,2.86,9.00,8.99,8.99
30.08,6.75,-2.24,6.75,-2.23,2.24,2.33,2.87,8.98,8.99,8.99
30.38,6.75,-2.23,6.75,-2.23,2.23,2.33,2.88,8.98,8.98,8.98
30.68,6.75,-2.22,6.75,-2.23,2.23,2.33,2.88,8.97,8.97,8.97
30.99,6.75,-2.22,6.75,-2.22,2.22,2.32,2.87,8.97,8.97,8.97
31.30,6.75,-2.22,6.75,-2.22,2.22,2.31,2.86,8.97,8.97,8.97
31.61,6.75,-2.22,6.75,-2.22,2.21,2.31,2.85,8.96,8.96,8.97
31.93,6.76,-2.20,6.75,-2.21,2.21,2.30,2.82,8.97,8.96,8.96
32.24,6.76,-2.21,6.76,-2.20,2.20,2.28,2.80,8.96,8.96,8.97
32.57,6.77,-2.19,6.77,-2.20,2.20,2.27,2.76,8.96,8.96,8.96
32.89,6.77,-2.19,6.77,-2.19,2.19,2.25,2.72,8.96,8.96,8.96
33.22,6.78,-2.18,6.77,-2.18,2.18,2.24,2.68,8.95,8.95,8.96
33.55,6.78,-2.17,6.78,-2.17,2.16,2.21,2.63,8.94,8.94,8.95
33.89,6.79,-2.15,6.79,-2.15,2.15,2.19,2.58,8.94,8.94,8.94
34.23,6.80,-2.12,6.80,-2.13,2.13,2.17,2.52,8.93,8.93,8.92
34.57,6.81,-2.11,6.81,-2.11,2.11,2.14,2.46,8.92,8.92,8.92
34.92,6.82,-2.08,6.82,-2.08,2.09,2.11,2.40,8.90,8.90,8.90
35.27,6.82,-2.07,6.82,-2.06,2.06,2.08,2.33,8.87,8.88,8.89
35.62,6.84,-2.02,6.83,-2.03,2.03,2.05,2.26,8.86,8.86,8.86
35.97,6.84,-2.00,6.84,-2.00,1.99,2.01,2.18,8.83,8.83,8.84
36.33,6.85,-1.96,6.85,-1.95,1.96,1.98,2.11,8.80,8.81,8.81
36.70,6.87,-1.91,6.86,-1.92,1.92,1.94,2.03,8.78,8.78,8.78
37.06,6.88,-1.87,6.88,-1.87,1.87,1.90,1.95,8.75,8.75,8.75
37.43,6.89,-1.83,6.89,-1.83,1.83,1.86,1.87,8.72,8.72,8.72
37.81,6.91,-1.78,6.90,-1.78,1.78,1.81,1.79,8.69,8.68,8.69
38.19,6.92,-1.73,6.92,-1.74,1.73,1.76,1.71,8.65,8.65,8.65
38.57,6.94,-1.69,6.94,-1.69,1.69,1.72,1.63,8.62,8.62,8.63
38.95,6.96,-1.64,6.96,-1.63,1.64,1.67,1.54,8.60,8.60,8.60
39.34,6.98,-1.58,6.98,-1.58,1.59,1.61,1.46,8.57,8.57,8.56
39.74,7.00,-1.53,6.99,-1.54,1.54,1.56,1.37,8.54,8.54,8.53
40.14,7.01,-1.50,7.01,-1.50,1.49,1.50,1.29,8.50,8.51,8.51
40.54,7.03,-1.46,7.03,-1.45,1.45,1.45,1.21,8.48,8.48,8.49
40.94,7.06,-1.40,7.05,-1.40,1.40,1.39,1.12,8.46,8.46,8.46
41.35,7.08,-1.35,7.08,-1.35,1.36,1.33,1.04,8.43,8.43,8.43
41.76,7.10,-1.30,7.10,-1.31,1.31,1.27,0.96,8.41,8.41,8.40
42.18,7.12,-1.27,7.12,-1.26,1.26,1.21,0.87,8.38,8.38,8.39
42.60,7.14,-1.22,7.14,-1.22,1.21,1.14,0.79,8.35,8.35,8.36
43.03,7.17,-1.16,7.16,-1.17,1.17,1.08,0.71,8.33,8.33,8.33
43.46,7.19,-1.12,7.19,-1.12,1.12,1.01,0.63,8.31,8.31,8.31
43.90,7.22,-1.07,7.22,-1.06,1.07,0.95,0.55,8.29,8.29,8.29
44.33,7.24,-1.01,7.24,-1.02,1.02,0.88,0.46,8.26,8.26,8.25
44.78,7.27,-0.96,7.26,-0.97,0.97,0.81,0.38,8.23,8.23,8.23
45.23,7.29,-0.93,7.29,-0.91,0.91,0.74,0.30,8.20,8.20,8.22
45.68,7.32,-0.86,7.32,-0.86,0.85,0.67,0.22,8.17,8.17,8.18
46.13,7.36,-0.77,7.35,-0.79,0.79,0.60,0.15,8.15,8.14,8.13
46.60,7.38,-0.73,7.38,-0.72,0.72,0.53,0.07,8.10,8.11,8.11
47.06,7.42,-0.65,7.42,-0.65,0.66,0.46,-0.01,8.07,8.07,8.07
47.53,7.45,-0.59,7.45,-0.59,0.58,0.39,-0.09,8.03,8.03,8.04
48.01,7.48,-0.50,7.48,-0.51,0.51,0.31,-0.17,7.99,7.99,7.98
48.49,7.51,-0.44,7.51,-0.44,0.43,0.24,-0.24,7.94,7.94,7.95
48.97,7.54,-0.36,7.54,-0.36,0.35,0.17,-0.32,7.89,7.89,7.90
49.46,7.58,-0.28,7.57,-0.28,0.27,0.10,-0.39,7.85,7.85,7.86
49.96,7.61,-0.18,7.61,-0.19,0.19,0.02,-0.47,7.80,7.80,7.79
50.46,7.64,-0.11,7.64,-0.11,0.11,-0.05,-0.54,7.75,7.75,7.75
50.96,7.68,-0.02,7.68,-0.02,0.03,-0.13,-0.62,7.70,7.70,7.70
51.47,7.72,0.06,7.72,0.06,-0.06,-0.20,-0.69,7.66,7.66,7.66
51.99,7.76,0.15,7.76,0.15,-0.14,-0.27,-0.76,7.62,7.62,7.61
52.51,7.80,0.23,7.79,0.22,-0.22,-0.35,-0.83,7.58,7.57,7.57
53.03,7.83,0.29,7.83,0.30,-0.30,-0.42,-0.90,7.52,7.52,7.54
53.56,7.86,0.37,7.86,0.38,-0.39,-0.49,-0.97,7.47,7.48,7.49
54.10,7.91,0.48,7.90,0.47,-0.47,-0.57,-1.04,7.44,7.43,7.43
54.64,7.94,0.55,7.94,0.56,-0.56,-0.64,-1.10,7.38,7.38,7.39
55.18,7.98,0.65,7.98,0.65,-0.64,-0.71,-1.17,7.34,7.34,7.33
55.74,8.02,0.73,8.02,0.73,-0.73,-0.78,-1.23,7.29,7.29,7.29
56.29,8.06,0.81,8.06,0.81,-0.81,-0.85,-1.29,7.25,7.25,7.25
56.86,8.10,0.89,8.10,0.90,-0.89,-0.92,-1.35,7.20,7.20,7.21
57.42,8.14,0.99,8.14,0.98,-0.97,-1.00,-1.41,7.16,7.16,7.15
58.00,8.18,1.07,8.18,1.06,-1.06,-1.07,-1.47,7.12,7.12,7.11
58.58,8.22,1.14,8.21,1.14,-1.14,-1.14,-1.52,7.08,7.08,7.08
