frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.63,-8.65,-4.63,-8.64,8.64,8.58,2.44,4.01,4.02,4.02
20.20,-4.56,-8.58,-4.57,-8.58,8.58,8.55,2.51,4.02,4.02,4.02
20.40,-4.51,-8.52,-4.50,-8.52,8.52,8.53,2.58,4.01,4.02,4.02
20.61,-4.44,-8.46,-4.44,-8.46,8.45,8.49,2.66,4.01,4.02,4.02
20.81,-4.37,-8.38,-4.37,-8.39,8.39,8.46,2.73,4.02,4.01,4.02
21.02,-4.31,-8.33,-4.31,-8.32,8.31,8.41,2.81,4.00,4.01,4.02
21.23,-4.24,-8.24,-4.24,-8.24,8.24,8.37,2.89,4.00,4.00,4.00
21.44,-4.18,-8.16,-4.18,-8.16,8.16,8.31,2.98,3.98,3.98,3.98
21.66,-4.12,-8.09,-4.11,-8.08,8.08,8.26,3.07,3.96,3.97,3.97
21.87,-4.05,-7.99,-4.05,-8.00,8.00,8.20,3.15,3.95,3.95,3.95
22.09,-3.98,-7.91,-3.98,-7.91,7.91,8.13,3.25,3.93,3.93,3.93
22.31,-3.92,-7.82,-3.92,-7.82,7.82,8.06,3.34,3.90,3.91,3.90
22.54,-3.85,-7.74,-3.85,-7.74,7.73,7.99,3.44,3.88,3.88,3.89
22.76,-3.78,-7.64,-3.78,-7.64,7.64,7.91,3.53,3.86,3.86,3.87
22.99,-3.71,-7.55,-3.71,-7.55,7.55,7.83,3.63,3.84,3.83,3.84
23.22,-3.65,-7.46,-3.65,-7.45,7.46,7.75,3.74,3.81,3.81,3.81
23.45,-3.58,-7.35,-3.58,-7.36,7.37,7.66,3.84,3.79,3.79,3.78
23.69,-3.51,-7.28,-3.51,-7.27,7.28,7.58,3.95,3.77,3.77,3.77
23.92,-3.44,-7.18,-3.44,-7.19,7.19,7.48,4.06,3.75,3.75,3.75
24.16,-3.37,-7.10,-3.37,-7.11,7.10,7.39,4.17,3.73,3.73,3.74
24.40,-3.31,-7.02,-3.31,-7.02,7.02,7.29,4.29,3.71,3.71,3.71
24.65,-3.24,-6.94,-3.24,-6.94,6.93,7.20,4.40,3.69,3.69,3.70
24.89,-3.17,-6.84,-3.17,-6.84,6.84,7.10,4.52,3.68,3.68,3.68
25.14,-3.09,-6.75,-3.09,-6.76,6.76,6.99,4.63,3.67,3.66,3.66
25.39,-3.02,-6.66,-3.02,-6.67,6.67,6.89,4.75,3.65,3.65,3.65
25.65,-2.95,-6.59,-2.95,-6.58,6.57,6.79,4.87,3.62,3.63,3.64
25.91,-2.87,-6.48,-2.87,-6.48,6.48,6.68,4.99,3.61,3.61,3.61
26.16,-2.79,-6.38,-2.79,-6.39,6.39,6.57,5.11,3.60,3.60,3.60
26.43,-2.71,-6.30,-2.71,-6.29,6.29,6.46,5.22,3.58,3.58,3.59
26.69,-2.64,-6.20,-2.64,-6.20,6.20,6.36,5.34,3.56,3.57,3.56
26.96,-2.56,-6.11,-2.56,-6.11,6.11,6.25,5.45,3.55,3.55,3.55
27.23,-2.47,-6.01,-2.48,-6.01,6.01,6.14,5.56,3.54,3.53,3.54
27.50,-2.40,-5.93,-2.40,-5.92,5.92,6.03,5.66,3.52,3.52,3.53
27.77,-2.32,-5.82,-2.32,-5.82,5.82,5.92,5.77,3.50,3.51,3.51
28.05,-2.23,-5.72,-2.24,-5.73,5.73,5.80,5.86,3.50,3.49,3.50
28.33,-2.16,-5.63,-2.15,-5.63,5.63,5.69,5.95,3.47,3.48,3.48
28.62,-2.07,-5.54,-2.07,-5.53,5.54,5.58,6.04,3.47,3.46,3.47
28.90,-1.99,-5.43,-2.00,-5.44,5.44,5.47,6.11,3.45,3.45,3.45
29.19,-1.92,-5.35,-1.91,-5.34,5.35,5.36,6.18,3.43,3.44,3.43
29.48,-1.83,-5.25,-1.83,-5.25,5.25,5.25,6.24,3.42,3.42,3.43
29.78,-1.74,-5.16,-1.75,-5.16,5.16,5.14,6.28,3.42,3.41,3.42
30.08,-1.66,-5.07,-1.66,-5.07,5.06,5.03,6.32,3.40,3.40,3.41
30.38,-1.58,-4.97,-1.58,-4.96,4.96,4.92,6.34,3.38,3.39,3.39
30.68,-1.49,-4.87,-1.49,-4.86,4.86,4.81,6.36,3.37,3.37,3.38
30.99,-1.40,-4.75,-1.40,-4.76,4.76,4.70,6.36,3.36,3.35,3.35
31.30,-1.32,-4.66,-1.32,-4.65,4.65,4.59,6.35,3.33,3.34,3.34
31.61,-1.23,-4.56,-1.23,-4.55,4.55,4.48,6.32,3.32,3.32,3.33
31.93,-1.14,-4.45,-1.14,-4.44,4.44,4.37,6.29,3.30,3.30,3.31
32.24,-1.06,-4.33,-1.05,-4.33,4.33,4.27,6.24,3.28,3.28,3.27
32.57,-0.96,-4.22,-0.97,-4.22,4.23,4.16,6.18,3.27,3.26,3.26
32.89,-0.88,-4.12,-0.88,-4.12,4.12,4.05,6.10,3.24,3.24,3.25
33.22,-0.79,-4.00,-0.79,-4.01,4.01,3.95,6.02,3.22,3.22,3.22
33.55,-0.71,-3.91,-0.71,-3.91,3.91,3.84,5.93,3.20,3.20,3.20
33.89,-0.62,-3.80,-0.62,-3.80,3.80,3.74,5.83,3.18,3.18,3.18
34.23,-0.54,-3.70,-0.54,-3.69,3.69,3.64,5.71,3.15,3.16,3.16
34.57,-0.45,-3.59,-0.45,-3.59,3.59,3.53,5.60,3.14,3.14,3.14
34.92,-0.37,-3.49,-0.37,-3.48,3.48,3.43,5.47,3.11,3.12,3.12
35.27,-0.28,-3.38,-0.28,-3.38,3.38,3.33,5.34,3.10,3.10,3.10
35.62,-0.20,-3.28,-0.20,-3.28,3.28,3.23,5.20,3.08,3.08,3.08
35.97,-0.12,-3.17,-0.12,-3.17,3.17,3.13,5.06,3.05,3.05,3.06
36.33,-0.03,-3.06,-0.03,-3.07,3.07,3.03,4.91,3.04,3.03,3.04
36.70,0.05,-2.97,0.05,-2.96,2.96,2.93,4.77,3.01,3.01,3.02
37.06,0.14,-2.85,0.14,-2.86,2.85,2.83,4.61,3.00,2.99,3.00
37.43,0.23,-2.74,0.23,-2.75,2.75,2.74,4.46,2.98,2.97,2.97
37.81,0.31,-2.65,0.31,-2.64,2.64,2.64,4.31,2.95,2.95,2.96
38.19,0.40,-2.53,0.40,-2.53,2.53,2.55,4.15,2.93,2.93,2.93
38.57,0.48,-2.44,0.48,-2.43,2.43,2.45,4.00,2.91,2.91,2.92
38.95,0.57,-2.31,0.57,-2.32,2.32,2.36,3.84,2.89,2.89,2.88
39.34,0.65,-2.21,0.65,-2.21,2.22,2.26,3.68,2.87,2.87,2.87
39.74,0.74,-2.11,0.74,-2.11,2.11,2.17,3.53,2.85,2.85,2.85
40.14,0.82,-2.02,0.82,-2.01,2.01,2.08,3.37,2.83,2.83,2.84
40.54,0.90,-1.92,0.90,-1.91,1.91,1.99,3.22,2.81,2.81,2.82
40.94,0.98,-1.81,0.98,-1.81,1.81,1.90,3.07,2.79,2.79,2.80
41.35,1.06,-1.70,1.06,-1.71,1.71,1.81,2.91,2.78,2.78,2.77
41.76,1.15,-1.61,1.15,-1.61,1.62,1.72,2.76,2.77,2.76,2.77
42.18,1.22,-1.52,1.22,-1.52,1.52,1.63,2.61,2.74,2.75,2.75
42.60,1.30,-1.42,1.30,-1.43,1.43,1.55,2.46,2.73,2.72,2.73
43.03,1.37,-1.35,1.37,-1.34,1.33,1.46,2.32,2.70,2.70,2.72
43.46,1.45,-1.24,1.45,-1.24,1.23,1.37,2.17,2.68,2.68,2.69
43.90,1.53,-1.14,1.53,-1.14,1.14,1.29,2.03,2.67,2.67,2.67
44.33,1.60,-1.04,1.60,-1.04,1.05,1.21,1.89,2.65,2.65,2.65
44.78,1.67,-0.96,1.67,-0.95,0.95,1.12,1.74,2.62,2.62,2.63
45.23,1.74,-0.86,1.74,-0.86,0.86,1.04,1.60,2.60,2.60,2.60
45.68,1.81,-0.77,1.81,-0.77,0.78,0.96,1.47,2.58,2.58,2.58
46.13,1.88,-0.68,1.88,-0.69,0.69,0.88,1.33,2.57,2.57,2.57
46.60,1.94,-0.62,1.94,-0.61,0.61,0.80,1.19,2.55,2.55,2.56
47.06,2.01,-0.52,2.01,-0.53,0.53,0.72,1.06,2.54,2.53,2.54
47.53,2.07,-0.44,2.07,-0.45,0.44,0.64,0.93,2.51,2.51,2.52
48.01,2.13,-0.38,2.13,-0.37,0.36,0.56,0.80,2.49,2.49,2.51
48.49,2.18,-0.30,2.18,-0.29,0.29,0.48,0.67,2.47,2.47,2.48
48.97,2.24,-0.20,2.24,-0.21,0.21,0.40,0.54,2.45,2.45,2.45
49.46,2.29,-0.12,2.29,-0.13,0.13,0.33,0.41,2.42,2.42,2.42
49.96,2.34,-0.05,2.34,-0.05,0.06,0.25,0.29,2.40,2.40,2.39
50.46,2.39,0.01,2.39,0.02,-0.01,0.18,0.16,2.38,2.38,2.38
