frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.93,-10.38,-4.93,-10.38,10.40,9.65,4.44,5.47,5.47,5.45
20.20,-4.89,-10.33,-4.89,-10.33,10.34,9.69,4.56,5.45,5.45,5.44
20.40,-4.85,-10.28,-4.85,-10.29,10.28,9.73,4.68,5.43,5.43,5.43
20.61,-4.81,-10.24,-4.81,-10.24,10.22,9.77,4.80,5.41,5.41,5.43
20.81,-4.77,-10.18,-4.77,-10.19,10.17,9.80,4.93,5.40,5.40,5.41
21.02,-4.73,-10.14,-4.73,-10.14,10.13,9.83,5.06,5.39,5.40,5.41
21.23,-4.68,-10.08,-4.68,-10.09,10.08,9.86,5.20,5.40,5.40,5.40
21.44,-4.64,-10.05,-4.64,-10.05,10.04,9.88,5.34,5.40,5.40,5.41
21.66,-4.60,-10.00,-4.59,-9.99,10.00,9.90,5.48,5.40,5.41,5.40
21.87,-4.55,-9.94,-4.56,-9.95,9.97,9.92,5.63,5.42,5.41,5.39
22.09,-4.53,-9.91,-4.54,-9.92,9.94,9.93,5.78,5.41,5.40,5.38
22.31,-4.53,-9.91,-4.53,-9.91,9.92,9.95,5.94,5.39,5.39,5.38
22.54,-4.53,-9.90,-4.53,-9.90,9.90,9.95,6.10,5.37,5.37,5.37
22.76,-4.53,-9.89,-4.53,-9.89,9.89,9.96,6.26,5.36,5.36,5.36
22.99,-4.53,-9.88,-4.53,-9.88,9.88,9.96,6.43,5.35,5.35,5.35
23.22,-4.52,-9.86,-4.52,-9.87,9.87,9.96,6.60,5.35,5.35,5.34
23.45,-4.52,-9.87,-4.52,-9.86,9.86,9.96,6.78,5.34,5.34,5.35
23.69,-4.51,-9.85,-4.51,-9.86,9.85,9.95,6.96,5.34,5.34,5.34
23.92,-4.50,-9.84,-4.50,-9.84,9.83,9.94,7.15,5.33,5.33,5.34
24.16,-4.47,-9.82,-4.47,-9.82,9.80,9.93,7.34,5.33,5.34,5.35
24.40,-4.43,-9.79,-4.43,-9.79,9.78,9.92,7.53,5.35,5.35,5.36
24.65,-4.39,-9.75,-4.39,-9.75,9.76,9.90,7.73,5.37,5.37,5.36
24.89,-4.35,-9.71,-4.35,-9.72,9.74,9.88,7.94,5.39,5.39,5.36
25.14,-4.33,-9.68,-4.33,-9.69,9.72,9.86,8.14,5.39,5.39,5.35
25.39,-4.33,-9.68,-4.33,-9.68,9.70,9.84,8.35,5.37,5.37,5.35
25.65,-4.33,-9.68,-4.33,-9.69,9.67,9.81,8.56,5.34,5.34,5.35
25.91,-4.33,-9.69,-4.32,-9.68,9.65,9.79,8.78,5.32,5.33,5.36
