frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.52,-1.84,8.52,-1.85,1.85,1.49,0.85,10.37,10.36,10.36
20.20,8.51,-1.85,8.51,-1.85,1.85,1.51,0.88,10.36,10.36,10.36
20.40,8.51,-1.85,8.51,-1.85,1.85,1.53,0.91,10.36,10.36,10.36
20.61,8.51,-1.85,8.51,-1.85,1.85,1.55,0.94,10.36,10.36,10.36
20.81,8.51,-1.84,8.50,-1.85,1.85,1.57,0.96,10.36,10.36,10.35
21.02,8.51,-1.84,8.50,-1.85,1.85,1.59,1.00,10.36,10.35,10.35
21.23,8.50,-1.85,8.50,-1.85,1.85,1.61,1.03,10.35,10.35,10.35
21.44,8.49,-1.87,8.49,-1.85,1.85,1.64,1.06,10.34,10.35,10.36
21.66,8.49,-1.86,8.49,-1.85,1.85,1.66,1.09,10.34,10.34,10.35
21.87,8.49,-1.86,8.49,-1.85,1.85,1.68,1.13,10.34,10.34,10.34
22.09,8.49,-1.85,8.49,-1.85,1.85,1.70,1.16,10.34,10.33,10.33
22.31,8.48,-1.85,8.48,-1.85,1.85,1.72,1.20,10.33,10.33,10.33
22.54,8.48,-1.84,8.48,-1.84,1.84,1.74,1.23,10.32,10.32,10.32
22.76,8.48,-1.84,8.48,-1.84,1.84,1.75,1.27,10.32,10.32,10.32
22.99,8.48,-1.84,8.48,-1.84,1.84,1.77,1.31,10.32,10.31,10.32
23.22,8.48,-1.83,8.47,-1.84,1.84,1.79,1.35,10.31,10.31,10.31
23.45,8.47,-1.84,8.47,-1.83,1.83,1.81,1.39,10.30,10.30,10.31
23.69,8.47,-1.83,8.47,-1.83,1.83,1.82,1.43,10.30,10.30,10.30
23.92,8.47,-1.82,8.47,-1.82,1.82,1.84,1.47,10.29,10.29,10.28
24.16,8.47,-1.81,8.46,-1.82,1.82,1.86,1.52,10.29,10.29,10.28
24.40,8.46,-1.82,8.46,-1.82,1.82,1.87,1.56,10.28,10.28,10.28
24.65,8.46,-1.82,8.46,-1.82,1.82,1.88,1.60,10.28,10.28,10.28
24.89,8.46,-1.82,8.46,-1.82,1.82,1.90,1.65,10.28,10.27,10.28
25.14,8.45,-1.83,8.45,-1.82,1.82,1.91,1.69,10.27,10.27,10.28
25.39,8.45,-1.82,8.45,-1.82,1.82,1.92,1.73,10.27,10.27,10.26
25.65,8.45,-1.81,8.45,-1.82,1.82,1.93,1.78,10.27,10.27,10.26
25.91,8.45,-1.81,8.45,-1.82,1.82,1.94,1.82,10.27,10.27,10.26
26.16,8.45,-1.82,8.44,-1.82,1.82,1.95,1.87,10.27,10.27,10.27
26.43,8.44,-1.83,8.44,-1.83,1.83,1.96,1.91,10.26,10.26,10.27
26.69,8.44,-1.83,8.44,-1.83,1.83,1.97,1.95,10.27,10.26,10.26
26.96,8.44,-1.82,8.43,-1.83,1.83,1.97,2.00,10.27,10.26,10.26
27.23,8.43,-1.83,8.43,-1.83,1.83,1.98,2.04,10.26,10.26,10.26
27.50,8.42,-1.84,8.42,-1.83,1.83,1.98,2.08,10.25,10.26,10.26
27.77,8.42,-1.85,8.42,-1.83,1.83,1.98,2.11,10.25,10.25,10.26
28.05,8.42,-1.83,8.42,-1.83,1.83,1.98,2.15,10.25,10.25,10.25
28.33,8.41,-1.84,8.41,-1.83,1.83,1.98,2.18,10.24,10.25,10.25
28.62,8.41,-1.83,8.41,-1.83,1.83,1.98,2.21,10.24,10.24,10.24
28.90,8.40,-1.84,8.40,-1.83,1.83,1.98,2.24,10.23,10.23,10.24
29.19,8.40,-1.83,8.40,-1.83,1.83,1.98,2.27,10.23,10.23,10.23
29.48,8.39,-1.83,8.39,-1.83,1.83,1.97,2.29,10.22,10.22,10.22
29.78,8.39,-1.83,8.38,-1.83,1.83,1.97,2.31,10.22,10.22,10.21
30.08,8.38,-1.83,8.38,-1.83,1.83,1.96,2.33,10.21,10.21,10.21
30.38,8.38,-1.82,8.37,-1.83,1.83,1.96,2.34,10.21,10.20,10.20
30.68,8.37,-1.82,8.37,-1.83,1.83,1.95,2.35,10.20,10.20,10.19
30.99,8.36,-1.83,8.36,-1.83,1.83,1.94,2.35,10.19,10.19,10.19
31.30,8.36,-1.83,8.36,-1.83,1.83,1.93,2.35,10.19,10.19,10.18
31.61,8.35,-1.83,8.35,-1.83,1.83,1.91,2.35,10.18,10.19,10.18
31.93,8.35,-1.83,8.35,-1.84,1.84,1.90,2.35,10.18,10.18,10.18
32.24,8.34,-1.84,8.34,-1.84,1.84,1.89,2.34,10.17,10.18,10.18
32.57,8.34,-1.83,8.33,-1.84,1.84,1.87,2.32,10.18,10.17,10.17
32.89,8.33,-1.84,8.33,-1.84,1.84,1.86,2.30,10.17,10.17,10.17
33.22,8.33,-1.84,8.32,-1.84,1.84,1.84,2.28,10.17,10.16,10.17
33.55,8.31,-1.85,8.32,-1.84,1.84,1.82,2.26,10.15,10.15,10.16
33.89,8.31,-1.84,8.31,-1.83,1.83,1.81,2.23,10.14,10.14,10.15
34.23,8.31,-1.82,8.30,-1.83,1.83,1.79,2.20,10.14,10.13,10.13
34.57,8.30,-1.83,8.30,-1.82,1.82,1.77,2.17,10.12,10.12,10.12
34.92,8.29,-1.81,8.29,-1.81,1.81,1.75,2.14,10.10,10.10,10.10
35.27,8.29,-1.80,8.28,-1.80,1.80,1.72,2.10,10.09,10.08,10.09
35.62,8.28,-1.78,8.27,-1.78,1.78,1.70,2.06,10.06,10.06,10.06
35.97,8.26,-1.78,8.27,-1.76,1.76,1.68,2.02,10.02,10.03,10.04
36.33,8.26,-1.75,8.26,-1.74,1.74,1.66,1.98,10.00,10.00,10.01
36.70,8.25,-1.73,8.25,-1.72,1.72,1.63,1.94,9.97,9.97,9.97
37.06,8.25,-1.70,8.24,-1.70,1.70,1.61,1.89,9.95,9.94,9.95
37.43,8.24,-1.67,8.24,-1.68,1.68,1.58,1.85,9.91,9.91,9.91
