frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.23,1.19,6.23,1.19,-1.19,-0.63,-0.62,5.04,5.04,5.04
20.20,6.23,1.20,6.23,1.20,-1.20,-0.65,-0.63,5.03,5.03,5.03
20.40,6.23,1.21,6.23,1.21,-1.21,-0.66,-0.65,5.02,5.02,5.02
20.61,6.23,1.22,6.23,1.22,-1.22,-0.67,-0.66,5.01,5.01,5.01
20.81,6.23,1.24,6.23,1.24,-1.23,-0.68,-0.68,5.00,5.00,4.99
21.02,6.23,1.25,6.23,1.25,-1.24,-0.69,-0.70,4.99,4.99,4.98
21.23,6.23,1.26,6.23,1.26,-1.25,-0.70,-0.72,4.98,4.98,4.97
21.44,6.23,1.25,6.23,1.26,-1.26,-0.72,-0.74,4.97,4.97,4.98
21.66,6.23,1.27,6.23,1.26,-1.27,-0.73,-0.76,4.96,4.96,4.96
21.87,6.23,1.27,6.23,1.27,-1.28,-0.74,-0.77,4.95,4.95,4.96
22.09,6.23,1.29,6.23,1.29,-1.29,-0.76,-0.80,4.95,4.95,4.94
22.31,6.23,1.30,6.23,1.30,-1.30,-0.77,-0.82,4.94,4.94,4.93
22.54,6.23,1.31,6.23,1.31,-1.30,-0.78,-0.84,4.93,4.93,4.92
22.76,6.23,1.31,6.23,1.31,-1.31,-0.80,-0.86,4.92,4.92,4.92
22.99,6.23,1.32,6.23,1.32,-1.32,-0.81,-0.88,4.91,4.91,4.91
23.22,6.23,1.33,6.23,1.32,-1.32,-0.82,-0.90,4.91,4.91,4.90
23.45,6.23,1.32,6.23,1.33,-1.33,-0.84,-0.93,4.91,4.91,4.91
23.69,6.23,1.33,6.23,1.33,-1.33,-0.85,-0.95,4.90,4.90,4.90
23.92,6.23,1.34,6.23,1.33,-1.33,-0.87,-0.97,4.90,4.90,4.89
24.16,6.23,1.33,6.23,1.33,-1.33,-0.88,-1.00,4.90,4.90,4.90
24.40,6.23,1.33,6.23,1.33,-1.34,-0.90,-1.02,4.90,4.90,4.90
24.65,6.23,1.34,6.23,1.34,-1.34,-0.91,-1.05,4.89,4.89,4.89
24.89,6.23,1.34,6.23,1.34,-1.34,-0.93,-1.07,4.89,4.89,4.89
25.14,6.23,1.35,6.23,1.35,-1.34,-0.94,-1.10,4.89,4.89,4.88
25.39,6.23,1.35,6.23,1.35,-1.35,-0.96,-1.13,4.89,4.89,4.88
25.65,6.23,1.35,6.23,1.35,-1.35,-0.97,-1.15,4.89,4.89,4.88
