frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-17.85,-17.50,-17.85,-17.50,17.50,17.98,7.43,-0.35,-0.35,-0.36
20.20,-17.78,-17.42,-17.78,-17.42,17.42,17.86,7.59,-0.37,-0.37,-0.37
20.40,-17.71,-17.33,-17.71,-17.33,17.33,17.75,7.76,-0.38,-0.38,-0.38
20.61,-17.64,-17.26,-17.64,-17.25,17.25,17.63,7.93,-0.39,-0.39,-0.39
20.81,-17.57,-17.16,-17.57,-17.17,17.17,17.52,8.11,-0.40,-0.40,-0.41
21.02,-17.50,-17.09,-17.50,-17.09,17.09,17.41,8.29,-0.41,-0.41,-0.42
21.23,-17.43,-17.01,-17.43,-17.01,17.01,17.30,8.48,-0.42,-0.42,-0.43
21.44,-17.36,-16.94,-17.36,-16.93,16.93,17.19,8.67,-0.43,-0.43,-0.42
21.66,-17.29,-16.86,-17.29,-16.85,16.85,17.08,8.86,-0.44,-0.44,-0.44
21.87,-17.22,-16.78,-17.22,-16.77,16.77,16.98,9.07,-0.45,-0.45,-0.44
22.09,-17.15,-16.69,-17.15,-16.69,16.69,16.88,9.27,-0.46,-0.46,-0.46
22.31,-17.08,-16.61,-17.08,-16.62,16.62,16.78,9.48,-0.46,-0.46,-0.47
22.54,-17.01,-16.54,-17.01,-16.54,16.54,16.68,9.70,-0.47,-0.47,-0.48
22.76,-16.94,-16.46,-16.94,-16.47,16.47,16.59,9.92,-0.48,-0.48,-0.48
22.99,-16.87,-16.39,-16.87,-16.39,16.39,16.49,10.15,-0.48,-0.48,-0.49
23.22,-16.80,-16.31,-16.80,-16.32,16.32,16.40,10.39,-0.49,-0.49,-0.50
23.45,-16.73,-16.24,-16.73,-16.24,16.24,16.31,10.63,-0.49,-0.49,-0.49
23.69,-16.66,-16.17,-16.66,-16.17,16.17,16.22,10.88,-0.50,-0.50,-0.50
23.92,-16.59,-16.08,-16.59,-16.09,16.09,16.13,11.14,-0.50,-0.50,-0.51
24.16,-16.52,-16.02,-16.53,-16.02,16.02,16.05,11.40,-0.50,-0.50,-0.50
24.40,-16.46,-15.96,-16.46,-15.95,15.95,15.97,11.67,-0.51,-0.51,-0.50
24.65,-16.39,-15.89,-16.39,-15.88,15.88,15.88,11.95,-0.51,-0.51,-0.51
24.89,-16.32,-15.81,-16.32,-15.81,15.81,15.81,12.23,-0.51,-0.51,-0.51
25.14,-16.25,-15.73,-16.25,-15.74,15.74,15.73,12.52,-0.51,-0.51,-0.52
25.39,-16.18,-15.66,-16.18,-15.67,15.67,15.65,12.82,-0.51,-0.51,-0.52
25.65,-16.11,-15.60,-16.12,-15.60,15.60,15.58,13.13,-0.51,-0.51,-0.52
25.91,-16.05,-15.54,-16.05,-15.53,15.53,15.50,13.44,-0.52,-0.52,-0.52
26.16,-15.98,-15.47,-15.98,-15.47,15.47,15.43,13.77,-0.52,-0.52,-0.51
26.43,-15.91,-15.40,-15.92,-15.40,15.40,15.36,14.09,-0.51,-0.52,-0.52
26.69,-15.85,-15.34,-15.85,-15.33,15.33,15.29,14.43,-0.52,-0.52,-0.52
26.96,-15.78,-15.27,-15.78,-15.27,15.27,15.23,14.77,-0.52,-0.52,-0.52
27.23,-15.71,-15.20,-15.71,-15.20,15.20,15.16,15.11,-0.51,-0.51,-0.52
27.50,-15.65,-15.14,-15.65,-15.14,15.14,15.09,15.46,-0.52,-0.51,-0.52
27.77,-15.58,-15.07,-15.58,-15.07,15.07,15.03,15.81,-0.51,-0.51,-0.51
28.05,-15.52,-15.00,-15.52,-15.01,15.01,14.97,16.16,-0.51,-0.51,-0.52
28.33,-15.45,-14.94,-15.45,-14.94,14.94,14.91,16.50,-0.51,-0.51,-0.51
28.62,-15.39,-14.89,-15.39,-14.88,14.88,14.84,16.84,-0.51,-0.51,-0.51
28.90,-15.32,-14.82,-15.33,-14.82,14.82,14.78,17.17,-0.50,-0.51,-0.50
29.19,-15.26,-14.77,-15.27,-14.76,14.76,14.73,17.48,-0.50,-0.51,-0.50
29.48,-15.20,-14.69,-15.21,-14.70,14.70,14.67,17.76,-0.50,-0.51,-0.51
29.78,-15.14,-14.64,-15.15,-14.64,14.64,14.61,18.03,-0.51,-0.51,-0.51
30.08,-15.08,-14.58,-15.09,-14.58,14.58,14.55,18.26,-0.51,-0.51,-0.51
30.38,-15.03,-14.51,-15.04,-14.52,14.52,14.50,18.45,-0.51,-0.52,-0.53
30.68,-14.98,-14.46,-14.98,-14.46,14.46,14.44,18.59,-0.52,-0.52,-0.53
30.99,-14.93,-14.41,-14.93,-14.40,14.40,14.39,18.69,-0.53,-0.53,-0.53
31.30,-14.88,-14.36,-14.88,-14.35,14.35,14.33,18.74,-0.53,-0.53,-0.53
31.61,-14.83,-14.30,-14.83,-14.29,14.29,14.28,18.74,-0.54,-0.54,-0.54
31.93,-14.78,-14.23,-14.78,-14.24,14.24,14.22,18.69,-0.55,-0.55,-0.56
32.24,-14.73,-14.18,-14.74,-14.18,14.18,14.17,18.59,-0.55,-0.55,-0.55
32.57,-14.68,-14.12,-14.69,-14.13,14.13,14.12,18.45,-0.56,-0.56,-0.57
32.89,-14.64,-14.07,-14.64,-14.07,14.07,14.06,18.27,-0.57,-0.57,-0.57
33.22,-14.59,-14.01,-14.59,-14.02,14.02,14.01,18.06,-0.57,-0.57,-0.58
33.55,-14.54,-13.96,-14.54,-13.96,13.96,13.96,17.82,-0.58,-0.58,-0.58
33.89,-14.50,-13.92,-14.49,-13.91,13.91,13.90,17.56,-0.60,-0.59,-0.59
34.23,-14.45,-13.85,-14.44,-13.85,13.85,13.85,17.29,-0.60,-0.60,-0.61
34.57,-14.39,-13.79,-14.39,-13.79,13.79,13.79,17.01,-0.60,-0.61,-0.61
34.92,-14.34,-13.72,-14.34,-13.73,13.73,13.74,16.72,-0.62,-0.62,-0.63
35.27,-14.29,-13.69,-14.29,-13.66,13.66,13.69,16.43,-0.63,-0.63,-0.61
35.62,-14.24,-13.61,-14.24,-13.60,13.60,13.63,16.14,-0.64,-0.64,-0.64
35.97,-14.18,-13.54,-14.18,-13.54,13.54,13.58,15.85,-0.65,-0.65,-0.64
36.33,-14.13,-13.47,-14.13,-13.47,13.47,13.52,15.56,-0.66,-0.66,-0.66
36.70,-14.07,-13.40,-14.08,-13.40,13.40,13.47,15.28,-0.67,-0.68,-0.68
37.06,-14.02,-13.32,-14.02,-13.33,13.33,13.41,15.01,-0.69,-0.70,-0.70
37.43,-13.96,-13.24,-13.97,-13.25,13.25,13.35,14.75,-0.71,-0.71,-0.72
37.81,-13.91,-13.19,-13.91,-13.18,13.18,13.30,14.49,-0.73,-0.73,-0.73
38.19,-13.85,-13.10,-13.86,-13.10,13.10,13.24,14.24,-0.75,-0.75,-0.76
38.57,-13.80,-13.03,-13.80,-13.03,13.03,13.18,14.00,-0.78,-0.77,-0.78
38.95,-13.75,-12.96,-13.74,-12.95,12.95,13.12,13.76,-0.80,-0.80,-0.79
39.34,-13.69,-12.87,-13.69,-12.87,12.87,13.06,13.54,-0.82,-0.82,-0.82
39.74,-13.64,-12.80,-13.63,-12.80,12.80,13.00,13.33,-0.85,-0.84,-0.85
40.14,-13.58,-12.72,-13.58,-12.72,12.72,12.94,13.12,-0.87,-0.86,-0.87
40.54,-13.52,-12.64,-13.53,-12.64,12.64,12.88,12.92,-0.88,-0.88,-0.89
40.94,-13.47,-12.55,-13.47,-12.57,12.57,12.81,12.73,-0.91,-0.91,-0.92
41.35,-13.41,-12.48,-13.42,-12.49,12.49,12.75,12.55,-0.92,-0.93,-0.93
41.76,-13.36,-12.40,-13.37,-12.42,12.42,12.68,12.38,-0.94,-0.95,-0.96
42.18,-13.31,-12.34,-13.32,-12.34,12.34,12.62,12.22,-0.97,-0.98,-0.97
42.60,-13.26,-12.26,-13.27,-12.27,12.27,12.55,12.06,-0.99,-1.00,-1.00
43.03,-13.22,-12.21,-13.22,-12.19,12.19,12.48,11.92,-1.03,-1.02,-1.02
43.46,-13.17,-12.12,-13.17,-12.12,12.12,12.41,11.78,-1.05,-1.05,-1.06
43.90,-13.12,-12.05,-13.12,-12.05,12.05,12.34,11.65,-1.07,-1.07,-1.08
44.33,-13.08,-11.97,-13.08,-11.97,11.97,12.27,11.52,-1.11,-1.10,-1.11
44.78,-13.03,-11.91,-13.03,-11.90,11.90,12.20,11.40,-1.13,-1.13,-1.13
45.23,-12.99,-11.85,-12.99,-11.83,11.83,12.12,11.29,-1.17,-1.16,-1.15
45.68,-12.94,-11.75,-12.95,-11.75,11.75,12.05,11.19,-1.19,-1.20,-1.20
46.13,-12.90,-11.67,-12.91,-11.68,11.68,11.97,11.09,-1.23,-1.23,-1.23
46.60,-12.86,-11.60,-12.87,-11.60,11.60,11.90,11.00,-1.26,-1.27,-1.27
47.06,-12.83,-11.53,-12.83,-11.52,11.52,11.82,10.92,-1.31,-1.31,-1.30
47.53,-12.79,-11.45,-12.79,-11.45,11.45,11.74,10.84,-1.35,-1.35,-1.34
48.01,-12.75,-11.37,-12.75,-11.37,11.37,11.66,10.77,-1.38,-1.39,-1.39
48.49,-12.72,-11.30,-12.72,-11.29,11.29,11.58,10.71,-1.43,-1.43,-1.43
48.97,-12.68,-11.20,-12.69,-11.22,11.22,11.50,10.65,-1.46,-1.47,-1.48
49.46,-12.65,-11.14,-12.65,-11.14,11.14,11.42,10.59,-1.51,-1.51,-1.51
49.96,-12.62,-11.06,-12.62,-11.07,11.07,11.33,10.54,-1.55,-1.55,-1.57
50.46,-12.59,-11.00,-12.59,-11.00,11.00,11.25,10.49,-1.60,-1.59,-1.60
50.96,-12.55,-10.92,-12.56,-10.92,10.92,11.16,10.45,-1.63,-1.64,-1.64
51.47,-12.52,-10.85,-12.53,-10.85,10.85,11.08,10.41,-1.67,-1.68,-1.68
51.99,-12.49,-10.77,-12.49,-10.77,10.77,10.99,10.38,-1.72,-1.72,-1.73
52.51,-12.46,-10.71,-12.46,-10.70,10.70,10.90,10.34,-1.76,-1.76,-1.76
53.03,-12.43,-10.65,-12.43,-10.62,10.62,10.81,10.31,-1.81,-1.80,-1.79
53.56,-12.40,-10.57,-12.39,-10.55,10.55,10.72,10.28,-1.85,-1.84,-1.84
54.10,-12.37,-10.49,-12.36,-10.48,10.48,10.63,10.26,-1.89,-1.88,-1.89
54.64,-12.33,-10.41,-12.33,-10.41,10.41,10.54,10.23,-1.93,-1.92,-1.93
55.18,-12.29,-10.32,-12.29,-10.33,10.33,10.45,10.20,-1.96,-1.96,-1.97
55.74,-12.25,-10.24,-12.26,-10.26,10.26,10.36,10.17,-1.99,-2.00,-2.02
56.29,-12.21,-10.17,-12.22,-10.18,10.18,10.26,10.15,-2.03,-2.04,-2.04
56.86,-12.17,-10.10,-12.18,-10.11,10.11,10.17,10.11,-2.07,-2.08,-2.08
57.42,-12.14,-10.01,-12.14,-10.03,10.03,10.08,10.08,-2.12,-2.12,-2.13
58.00,-12.11,-9.95,-12.10,-9.94,9.94,9.98,10.04,-2.17,-2.16,-2.17
58.58,-12.07,-9.88,-12.07,-9.86,9.86,9.89,10.00,-2.21,-2.21,-2.20
59.16,-12.03,-9.80,-12.03,-9.77,9.77,9.79,9.96,-2.26,-2.25,-2.23
59.76,-11.99,-9.72,-11.98,-9.69,9.69,9.70,9.91,-2.31,-2.30,-2.28
60.35,-11.94,-9.61,-11.94,-9.60,9.60,9.60,9.85,-2.34,-2.34,-2.33
60.96,-11.89,-9.51,-11.90,-9.51,9.51,9.50,9.79,-2.39,-2.39,-2.39
61.57,-11.85,-9.41,-11.86,-9.41,9.41,9.41,9.72,-2.44,-2.45,-2.45
62.18,-11.81,-9.30,-11.82,-9.32,9.32,9.31,9.65,-2.49,-2.50,-2.51
62.80,-11.77,-9.20,-11.77,-9.22,9.22,9.21,9.57,-2.55,-2.55,-2.57
63.43,-11.73,-9.11,-11.73,-9.12,9.12,9.11,9.49,-2.61,-2.60,-2.62
64.07,-11.69,-9.03,-11.68,-9.02,9.02,9.02,9.39,-2.67,-2.66,-2.67
64.71,-11.64,-8.93,-11.64,-8.92,8.92,8.92,9.29,-2.72,-2.71,-2.72
65.35,-11.59,-8.81,-11.59,-8.82,8.82,8.82,9.19,-2.77,-2.77,-2.78
66.01,-11.54,-8.72,-11.55,-8.72,8.72,8.72,9.08,-2.82,-2.82,-2.83
66.67,-11.50,-8.64,-11.50,-8.62,8.62,8.62,8.96,-2.88,-2.88,-2.87
67.33,-11.46,-8.52,-11.46,-8.53,8.53,8.52,8.84,-2.94,-2.93,-2.94
68.01,-11.42,-8.44,-11.42,-8.43,8.43,8.43,8.72,-2.99,-2.99,-2.99
68.69,-11.37,-8.34,-11.38,-8.33,8.33,8.33,8.59,-3.04,-3.04,-3.04
69.37,-11.33,-8.24,-11.34,-8.24,8.24,8.23,8.46,-3.09,-3.10,-3.09
70.07,-11.29,-8.15,-11.30,-8.14,8.14,8.13,8.32,-3.15,-3.16,-3.15
70.77,-11.24,-8.03,-11.26,-8.05,8.05,8.03,8.19,-3.19,-3.21,-3.22
71.48,-11.22,-7.96,-11.23,-7.96,7.96,7.94,8.05,-3.27,-3.27,-3.27
72.19,-11.19,-7.86,-11.20,-7.87,7.87,7.84,7.91,-3.33,-3.33,-3.33
72.91,-11.16,-7.76,-11.16,-7.78,7.78,7.74,7.77,-3.38,-3.39,-3.40
73.64,-11.13,-7.68,-11.13,-7.69,7.69,7.64,7.63,-3.44,-3.44,-3.45
74.38,-11.10,-7.60,-11.10,-7.60,7.60,7.54,7.49,-3.50,-3.50,-3.51
75.12,-11.08,-7.52,-11.07,-7.51,7.51,7.45,7.35,-3.57,-3.55,-3.56
75.87,-11.05,-7.44,-11.03,-7.43,7.43,7.35,7.21,-3.62,-3.61,-3.61
76.63,-11.01,-7.34,-11.01,-7.35,7.35,7.25,7.07,-3.67,-3.66,-3.67
77.40,-10.98,-7.28,-10.98,-7.27,7.27,7.16,6.94,-3.72,-3.71,-3.71
78.17,-10.95,-7.18,-10.95,-7.19,7.19,7.06,6.80,-3.76,-3.76,-3.77
