frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.94,-12.98,-0.94,-12.99,12.98,12.77,4.66,12.04,12.04,12.04
20.20,-0.85,-12.88,-0.85,-12.88,12.88,12.69,4.78,12.03,12.03,12.03
20.40,-0.76,-12.78,-0.76,-12.78,12.78,12.62,4.91,12.02,12.02,12.02
20.61,-0.67,-12.69,-0.67,-12.68,12.68,12.55,5.04,12.01,12.01,12.01
20.81,-0.58,-12.57,-0.58,-12.58,12.58,12.47,5.16,12.00,12.00,11.99
21.02,-0.49,-12.47,-0.49,-12.48,12.48,12.40,5.30,11.99,11.99,11.98
21.23,-0.40,-12.37,-0.40,-12.38,12.39,12.32,5.44,11.99,11.98,11.97
21.44,-0.32,-12.30,-0.32,-12.29,12.29,12.25,5.58,11.97,11.97,11.98
21.66,-0.23,-12.20,-0.23,-12.20,12.19,12.17,5.73,11.96,11.96,11.96
21.87,-0.14,-12.10,-0.14,-12.10,12.09,12.10,5.88,11.96,11.95,11.96
22.09,-0.05,-11.99,-0.05,-12.00,12.00,12.02,6.03,11.95,11.95,11.94
22.31,0.03,-11.90,0.03,-11.90,11.90,11.94,6.19,11.94,11.94,11.93
22.54,0.12,-11.81,0.12,-11.81,11.81,11.87,6.35,11.93,11.93,11.92
22.76,0.21,-11.71,0.21,-11.71,11.71,11.79,6.52,11.92,11.92,11.92
22.99,0.30,-11.61,0.30,-11.62,11.62,11.71,6.69,11.92,11.92,11.91
23.22,0.38,-11.52,0.38,-11.53,11.53,11.63,6.87,11.91,11.91,11.90
23.45,0.47,-11.44,0.47,-11.44,11.43,11.56,7.05,11.91,11.91,11.91
23.69,0.56,-11.35,0.56,-11.34,11.34,11.48,7.23,11.90,11.90,11.90
23.92,0.65,-11.24,0.65,-11.25,11.25,11.40,7.42,11.91,11.90,11.89
24.16,0.74,-11.16,0.74,-11.16,11.16,11.32,7.61,11.90,11.90,11.90
24.40,0.82,-11.08,0.82,-11.08,11.07,11.24,7.81,11.90,11.90,11.90
24.65,0.91,-10.99,0.91,-10.99,10.99,11.17,8.01,11.89,11.89,11.89
24.89,0.99,-10.90,0.99,-10.90,10.90,11.09,8.22,11.89,11.89,11.89
25.14,1.08,-10.80,1.08,-10.81,10.81,11.01,8.42,11.89,11.89,11.88
25.39,1.16,-10.72,1.16,-10.72,10.73,10.93,8.64,11.89,11.89,11.88
25.65,1.25,-10.63,1.25,-10.64,10.64,10.85,8.85,11.89,11.89,11.88
25.91,1.33,-10.56,1.33,-10.56,10.56,10.77,9.07,11.89,11.89,11.88
26.16,1.41,-10.48,1.41,-10.48,10.47,10.69,9.29,11.89,11.89,11.89
26.43,1.49,-10.40,1.49,-10.40,10.39,10.61,9.51,11.88,11.88,11.88
26.69,1.57,-10.31,1.57,-10.32,10.31,10.53,9.73,11.88,11.88,11.88
26.96,1.65,-10.24,1.65,-10.23,10.23,10.45,9.95,11.88,11.88,11.88
27.23,1.73,-10.16,1.73,-10.16,10.16,10.37,10.16,11.89,11.89,11.88
27.50,1.81,-10.07,1.81,-10.08,10.08,10.29,10.38,11.89,11.89,11.88
27.77,1.89,-10.00,1.89,-10.00,10.00,10.21,10.59,11.89,11.89,11.89
28.05,1.96,-9.92,1.96,-9.92,9.93,10.13,10.80,11.89,11.89,11.88
