frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.46,-10.09,-0.46,-10.09,10.08,9.90,3.30,9.62,9.62,9.62
20.20,-0.38,-10.00,-0.38,-10.00,9.99,9.82,3.39,9.61,9.61,9.61
20.40,-0.30,-9.90,-0.30,-9.90,9.90,9.74,3.48,9.60,9.60,9.60
20.61,-0.22,-9.82,-0.22,-9.81,9.81,9.67,3.58,9.59,9.59,9.59
20.81,-0.13,-9.70,-0.14,-9.71,9.72,9.59,3.68,9.59,9.58,9.57
21.02,-0.05,-9.62,-0.05,-9.62,9.63,9.52,3.79,9.57,9.57,9.56
21.23,0.03,-9.53,0.03,-9.53,9.54,9.44,3.89,9.56,9.57,9.55
21.44,0.11,-9.45,0.11,-9.45,9.45,9.36,4.00,9.55,9.55,9.56
21.66,0.19,-9.36,0.18,-9.36,9.36,9.29,4.11,9.54,9.54,9.54
21.87,0.26,-9.28,0.26,-9.28,9.27,9.21,4.23,9.53,9.53,9.54
22.09,0.34,-9.18,0.34,-9.18,9.18,9.14,4.35,9.52,9.52,9.52
22.31,0.43,-9.08,0.42,-9.09,9.09,9.06,4.47,9.52,9.51,9.51
22.54,0.51,-9.00,0.51,-9.00,9.00,8.98,4.59,9.51,9.51,9.50
22.76,0.59,-8.91,0.59,-8.91,8.91,8.91,4.72,9.50,9.50,9.50
22.99,0.68,-8.82,0.68,-8.82,8.82,8.83,4.85,9.50,9.50,9.49
23.22,0.76,-8.73,0.76,-8.73,8.74,8.75,4.99,9.50,9.49,9.48
23.45,0.84,-8.65,0.84,-8.65,8.65,8.68,5.13,9.49,9.49,9.49
23.69,0.91,-8.58,0.91,-8.57,8.57,8.60,5.27,9.48,9.48,9.48
23.92,0.99,-8.48,0.99,-8.49,8.49,8.52,5.41,9.48,9.47,9.47
24.16,1.07,-8.41,1.07,-8.41,8.40,8.45,5.56,9.47,9.47,9.48
24.40,1.15,-8.33,1.15,-8.33,8.32,8.37,5.71,9.47,9.47,9.48
24.65,1.24,-8.24,1.24,-8.24,8.24,8.29,5.86,9.48,9.48,9.47
24.89,1.32,-8.15,1.32,-8.15,8.16,8.22,6.01,9.48,9.48,9.47
25.14,1.40,-8.06,1.40,-8.07,8.08,8.14,6.17,9.48,9.47,9.46
25.39,1.47,-7.99,1.47,-7.99,7.99,8.06,6.33,9.46,9.47,9.46
25.65,1.55,-7.92,1.55,-7.91,7.91,7.99,6.48,9.46,9.46,9.46
25.91,1.63,-7.84,1.63,-7.84,7.83,7.91,6.64,9.46,9.46,9.46
26.16,1.71,-7.76,1.71,-7.76,7.75,7.83,6.80,9.46,9.46,9.47
26.43,1.79,-7.68,1.79,-7.68,7.68,7.76,6.96,9.46,9.46,9.46
26.69,1.87,-7.60,1.87,-7.60,7.60,7.68,7.12,9.47,9.47,9.46
26.96,1.95,-7.52,1.94,-7.52,7.52,7.60,7.28,9.47,9.46,9.46
27.23,2.02,-7.45,2.02,-7.44,7.44,7.52,7.43,9.46,9.47,9.46
27.50,2.10,-7.37,2.10,-7.37,7.37,7.45,7.58,9.47,9.47,9.46
27.77,2.18,-7.29,2.17,-7.29,7.29,7.37,7.73,9.47,9.47,9.47
28.05,2.25,-7.21,2.25,-7.22,7.22,7.29,7.87,9.47,9.47,9.46
28.33,2.33,-7.14,2.32,-7.15,7.15,7.22,8.00,9.48,9.47,9.47
28.62,2.40,-7.08,2.40,-7.08,7.07,7.14,8.13,9.47,9.47,9.47
28.90,2.47,-7.01,2.47,-7.01,7.00,7.06,8.24,9.47,9.47,9.48
29.19,2.55,-6.93,2.55,-6.93,6.93,6.99,8.34,9.47,9.47,9.48
29.48,2.62,-6.85,2.62,-6.86,6.85,6.91,8.43,9.47,9.48,9.47
29.78,2.70,-6.78,2.70,-6.78,6.78,6.83,8.52,9.48,9.48,9.47
30.08,2.77,-6.71,2.76,-6.70,6.71,6.76,8.58,9.48,9.47,9.47
30.38,2.83,-6.63,2.83,-6.63,6.64,6.68,8.63,9.47,9.47,9.45
30.68,2.89,-6.57,2.89,-6.57,6.57,6.60,8.66,9.46,9.46,9.45
30.99,2.95,-6.51,2.95,-6.51,6.50,6.53,8.68,9.45,9.45,9.45
31.30,3.01,-6.45,3.01,-6.44,6.43,6.45,8.68,9.44,9.44,9.45
31.61,3.07,-6.38,3.07,-6.37,6.37,6.38,8.67,9.44,9.44,9.44
31.93,3.14,-6.29,3.13,-6.30,6.30,6.30,8.64,9.44,9.43,9.42
32.24,3.19,-6.24,3.19,-6.23,6.24,6.22,8.59,9.43,9.43,9.43
32.57,3.25,-6.17,3.25,-6.17,6.17,6.15,8.52,9.42,9.42,9.41
32.89,3.31,-6.10,3.31,-6.11,6.10,6.07,8.45,9.41,9.41,9.41
33.22,3.37,-6.03,3.37,-6.04,6.03,5.99,8.36,9.40,9.40,9.40
33.55,3.43,-5.97,3.43,-5.97,5.97,5.92,8.25,9.40,9.40,9.40
33.89,3.49,-5.91,3.49,-5.90,5.90,5.84,8.14,9.39,9.39,9.39
34.23,3.55,-5.83,3.55,-5.83,5.84,5.77,8.01,9.39,9.39,9.37
34.57,3.60,-5.78,3.60,-5.77,5.78,5.69,7.87,9.37,9.38,9.37
34.92,3.66,-5.70,3.65,-5.71,5.71,5.61,7.73,9.37,9.37,9.35
35.27,3.71,-5.67,3.71,-5.65,5.64,5.54,7.58,9.35,9.36,9.37
35.62,3.77,-5.58,3.77,-5.58,5.58,5.46,7.43,9.34,9.34,9.34
35.97,3.83,-5.51,3.82,-5.52,5.51,5.39,7.27,9.34,9.33,9.34
36.33,3.88,-5.44,3.88,-5.44,5.44,5.31,7.10,9.32,9.32,9.32
36.70,3.94,-5.37,3.94,-5.36,5.36,5.24,6.94,9.30,9.30,9.30
