frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.20,2.44,13.20,2.44,-2.44,-1.52,-1.02,10.76,10.76,10.76
20.20,13.20,2.45,13.20,2.45,-2.46,-1.54,-1.05,10.75,10.75,10.75
20.40,13.20,2.46,13.20,2.47,-2.47,-1.57,-1.08,10.74,10.74,10.74
20.61,13.20,2.47,13.20,2.48,-2.48,-1.59,-1.11,10.73,10.73,10.73
20.81,13.20,2.49,13.20,2.49,-2.49,-1.61,-1.14,10.72,10.72,10.71
21.02,13.20,2.50,13.20,2.50,-2.50,-1.63,-1.18,10.71,10.71,10.70
21.23,13.20,2.51,13.20,2.51,-2.51,-1.65,-1.21,10.70,10.70,10.69
21.44,13.20,2.50,13.20,2.51,-2.52,-1.68,-1.25,10.69,10.69,10.70
21.66,13.20,2.52,13.20,2.52,-2.53,-1.70,-1.28,10.68,10.68,10.68
21.87,13.20,2.52,13.20,2.53,-2.53,-1.72,-1.32,10.67,10.67,10.68
22.09,13.20,2.54,13.20,2.54,-2.54,-1.75,-1.36,10.66,10.66,10.66
22.31,13.20,2.55,13.20,2.55,-2.55,-1.77,-1.40,10.65,10.65,10.65
22.54,13.20,2.56,13.20,2.56,-2.56,-1.79,-1.44,10.64,10.64,10.64
22.76,13.20,2.56,13.20,2.57,-2.57,-1.82,-1.48,10.64,10.64,10.64
22.99,13.20,2.57,13.20,2.57,-2.57,-1.84,-1.52,10.63,10.63,10.63
23.22,13.20,2.58,13.20,2.58,-2.58,-1.87,-1.56,10.63,10.63,10.62
23.45,13.20,2.57,13.20,2.58,-2.58,-1.89,-1.61,10.62,10.62,10.63
23.69,13.20,2.58,13.20,2.58,-2.58,-1.91,-1.65,10.62,10.62,10.62
23.92,13.20,2.59,13.20,2.58,-2.58,-1.94,-1.70,10.62,10.62,10.61
24.16,13.20,2.58,13.20,2.59,-2.59,-1.96,-1.75,10.62,10.62,10.62
24.40,13.20,2.58,13.20,2.59,-2.59,-1.99,-1.79,10.61,10.61,10.62
24.65,13.20,2.59,13.20,2.59,-2.60,-2.01,-1.84,10.61,10.61,10.61
24.89,13.20,2.59,13.20,2.60,-2.60,-2.04,-1.89,10.60,10.60,10.61
25.14,13.20,2.60,13.21,2.61,-2.61,-2.06,-1.94,10.59,10.60,10.60
25.39,13.21,2.61,13.21,2.61,-2.61,-2.09,-1.99,10.60,10.60,10.60
25.65,13.22,2.62,13.22,2.62,-2.62,-2.11,-2.04,10.61,10.60,10.60
25.91,13.22,2.62,13.22,2.62,-2.62,-2.14,-2.09,10.61,10.61,10.60
26.16,13.22,2.61,13.22,2.62,-2.61,-2.16,-2.14,10.61,10.61,10.61
26.43,13.21,2.61,13.21,2.61,-2.61,-2.19,-2.19,10.61,10.60,10.60
26.69,13.19,2.59,13.20,2.59,-2.59,-2.22,-2.24,10.60,10.60,10.60
26.96,13.17,2.57,13.17,2.58,-2.57,-2.24,-2.29,10.60,10.60,10.60
27.23,13.15,2.55,13.15,2.55,-2.55,-2.27,-2.34,10.60,10.60,10.60
27.50,13.12,2.52,13.12,2.52,-2.52,-2.29,-2.39,10.60,10.60,10.60
27.77,13.09,2.48,13.09,2.49,-2.49,-2.32,-2.43,10.60,10.61,10.61
28.05,13.06,2.46,13.06,2.46,-2.45,-2.35,-2.48,10.61,10.61,10.60
28.33,13.03,2.42,13.03,2.42,-2.42,-2.37,-2.52,10.61,10.61,10.61
28.62,12.99,2.38,13.00,2.38,-2.39,-2.40,-2.56,10.61,10.61,10.61
28.90,12.96,2.34,12.97,2.35,-2.36,-2.42,-2.60,10.61,10.61,10.62
29.19,12.94,2.32,12.94,2.32,-2.33,-2.45,-2.64,10.62,10.61,10.62
29.48,12.91,2.30,12.91,2.30,-2.30,-2.48,-2.68,10.61,10.61,10.61
29.78,12.89,2.28,12.89,2.28,-2.29,-2.50,-2.71,10.61,10.61,10.61
30.08,12.87,2.26,12.87,2.27,-2.27,-2.53,-2.74,10.60,10.60,10.61
30.38,12.86,2.27,12.86,2.27,-2.27,-2.56,-2.77,10.59,10.59,10.59
30.68,12.85,2.26,12.85,2.26,-2.27,-2.58,-2.80,10.58,10.58,10.59
30.99,12.85,2.26,12.86,2.27,-2.28,-2.61,-2.82,10.58,10.58,10.59
31.30,12.86,2.27,12.86,2.28,-2.28,-2.64,-2.84,10.58,10.58,10.59
31.61,12.87,2.29,12.87,2.30,-2.29,-2.66,-2.86,10.58,10.58,10.58
31.93,12.88,2.32,12.88,2.31,-2.30,-2.69,-2.88,10.59,10.58,10.56
32.24,12.88,2.31,12.88,2.32,-2.30,-2.71,-2.89,10.58,10.58,10.57
32.57,12.87,2.32,12.87,2.32,-2.31,-2.74,-2.90,10.56,10.56,10.55
32.89,12.86,2.31,12.86,2.31,-2.32,-2.77,-2.91,10.55,10.55,10.55
33.22,12.85,2.31,12.86,2.31,-2.32,-2.79,-2.92,10.53,10.53,10.54
33.55,12.85,2.31,12.86,2.32,-2.33,-2.82,-2.92,10.52,10.52,10.54
33.89,12.86,2.33,12.86,2.33,-2.34,-2.85,-2.92,10.52,10.52,10.53
34.23,12.87,2.36,12.87,2.36,-2.36,-2.87,-2.92,10.52,10.51,10.51
34.57,12.88,2.37,12.89,2.38,-2.38,-2.90,-2.92,10.50,10.51,10.51
34.92,12.91,2.42,12.91,2.41,-2.41,-2.92,-2.92,10.51,10.50,10.49
35.27,12.93,2.42,12.93,2.44,-2.44,-2.95,-2.92,10.49,10.49,10.51
35.62,12.96,2.48,12.96,2.48,-2.48,-2.98,-2.91,10.48,10.48,10.48
35.97,12.99,2.51,12.99,2.52,-2.52,-3.00,-2.91,10.47,10.47,10.48
