frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.72,-3.79,2.72,-3.81,3.81,3.84,1.60,6.53,6.53,6.51
20.20,2.73,-3.82,2.73,-3.83,3.83,3.85,1.65,6.56,6.56,6.55
20.40,2.74,-3.85,2.74,-3.85,3.85,3.85,1.69,6.59,6.59,6.59
20.61,2.76,-3.86,2.75,-3.87,3.87,3.86,1.74,6.62,6.62,6.61
20.81,2.77,-3.89,2.76,-3.88,3.88,3.87,1.80,6.65,6.64,6.65
21.02,2.78,-3.92,2.78,-3.89,3.89,3.88,1.85,6.67,6.67,6.69
21.23,2.79,-3.93,2.79,-3.90,3.90,3.88,1.90,6.69,6.69,6.71
21.44,2.81,-3.93,2.80,-3.91,3.91,3.89,1.96,6.72,6.71,6.73
21.66,2.82,-3.94,2.82,-3.92,3.92,3.89,2.02,6.74,6.74,6.75
21.87,2.83,-3.94,2.83,-3.92,3.92,3.90,2.08,6.75,6.75,6.76
22.09,2.85,-3.94,2.84,-3.93,3.93,3.90,2.14,6.77,6.77,6.78
22.31,2.86,-3.93,2.86,-3.93,3.93,3.90,2.20,6.79,6.79,6.79
22.54,2.88,-3.92,2.87,-3.93,3.93,3.90,2.26,6.80,6.80,6.80
22.76,2.89,-3.92,2.89,-3.92,3.92,3.90,2.33,6.81,6.81,6.81
22.99,2.91,-3.90,2.90,-3.91,3.91,3.90,2.40,6.82,6.82,6.81
23.22,2.93,-3.89,2.92,-3.91,3.91,3.90,2.46,6.83,6.83,6.82
23.45,2.94,-3.89,2.94,-3.90,3.90,3.89,2.53,6.83,6.84,6.83
23.69,2.96,-3.88,2.95,-3.89,3.89,3.89,2.61,6.85,6.84,6.84
23.92,2.97,-3.88,2.97,-3.88,3.88,3.88,2.68,6.85,6.85,6.85
24.16,2.99,-3.88,2.99,-3.88,3.88,3.88,2.75,6.86,6.86,6.86
24.40,3.01,-3.88,3.00,-3.87,3.87,3.87,2.83,6.87,6.87,6.88
24.65,3.03,-3.86,3.02,-3.86,3.86,3.86,2.90,6.88,6.88,6.88
24.89,3.04,-3.86,3.04,-3.85,3.85,3.86,2.98,6.89,6.89,6.89
25.14,3.06,-3.84,3.06,-3.84,3.84,3.85,3.05,6.90,6.90,6.90
25.39,3.08,-3.83,3.08,-3.83,3.83,3.84,3.13,6.91,6.91,6.91
25.65,3.10,-3.83,3.10,-3.83,3.83,3.83,3.21,6.92,6.92,6.93
25.91,3.12,-3.81,3.12,-3.82,3.82,3.81,3.29,6.93,6.93,6.93
26.16,3.14,-3.80,3.14,-3.80,3.80,3.80,3.36,6.94,6.94,6.94
26.43,3.16,-3.79,3.16,-3.79,3.79,3.79,3.44,6.95,6.95,6.94
26.69,3.19,-3.77,3.18,-3.78,3.78,3.77,3.51,6.96,6.96,6.95
26.96,3.21,-3.77,3.20,-3.76,3.76,3.76,3.58,6.97,6.97,6.97
27.23,3.23,-3.76,3.23,-3.75,3.75,3.74,3.66,6.97,6.97,6.98
27.50,3.26,-3.73,3.25,-3.73,3.73,3.72,3.72,6.99,6.98,6.99
27.77,3.28,-3.71,3.27,-3.72,3.72,3.71,3.79,6.99,6.99,6.99
28.05,3.30,-3.71,3.30,-3.70,3.70,3.69,3.85,7.00,7.00,7.01
28.33,3.33,-3.68,3.32,-3.68,3.68,3.67,3.91,7.01,7.01,7.00
28.62,3.36,-3.66,3.35,-3.66,3.66,3.65,3.97,7.02,7.02,7.01
28.90,3.38,-3.65,3.38,-3.65,3.65,3.63,4.02,7.02,7.02,7.02
29.19,3.41,-3.61,3.41,-3.62,3.62,3.60,4.06,7.03,7.03,7.02
29.48,3.44,-3.61,3.44,-3.60,3.60,3.58,4.10,7.04,7.04,7.05
29.78,3.47,-3.58,3.47,-3.58,3.58,3.56,4.14,7.04,7.04,7.05
30.08,3.50,-3.56,3.50,-3.55,3.55,3.54,4.17,7.04,7.05,7.05
30.38,3.53,-3.52,3.54,-3.52,3.52,3.51,4.19,7.05,7.06,7.05
30.68,3.57,-3.50,3.57,-3.49,3.49,3.49,4.21,7.06,7.06,7.07
30.99,3.61,-3.46,3.61,-3.46,3.46,3.46,4.22,7.07,7.07,7.07
31.30,3.65,-3.43,3.65,-3.43,3.43,3.44,4.22,7.07,7.08,7.07
31.61,3.69,-3.40,3.69,-3.40,3.40,3.41,4.22,7.08,7.08,7.08
31.93,3.72,-3.36,3.72,-3.37,3.37,3.38,4.21,7.09,7.09,7.09
32.24,3.77,-3.32,3.76,-3.33,3.33,3.36,4.19,7.10,7.10,7.09
32.57,3.81,-3.30,3.80,-3.30,3.30,3.33,4.17,7.11,7.10,7.10
32.89,3.86,-3.26,3.84,-3.27,3.27,3.30,4.14,7.12,7.11,7.11
33.22,3.89,-3.23,3.88,-3.24,3.24,3.27,4.11,7.12,7.12,7.12
33.55,3.93,-3.20,3.92,-3.20,3.20,3.24,4.07,7.13,7.12,7.13
33.89,3.96,-3.18,3.96,-3.17,3.17,3.21,4.02,7.13,7.13,7.13
34.23,4.00,-3.14,3.99,-3.14,3.14,3.18,3.97,7.14,7.13,7.14
34.57,4.03,-3.12,4.03,-3.11,3.11,3.15,3.92,7.14,7.14,7.14
34.92,4.07,-3.08,4.07,-3.08,3.08,3.12,3.87,7.14,7.14,7.14
35.27,4.10,-3.05,4.10,-3.05,3.05,3.09,3.81,7.14,7.15,7.15
35.62,4.14,-3.02,4.14,-3.02,3.02,3.06,3.74,7.15,7.15,7.15
35.97,4.17,-2.98,4.17,-2.98,2.98,3.02,3.68,7.15,7.15,7.15
36.33,4.20,-2.96,4.20,-2.95,2.95,2.99,3.61,7.15,7.15,7.16
36.70,4.24,-2.92,4.23,-2.92,2.92,2.96,3.54,7.16,7.15,7.15
37.06,4.28,-2.88,4.27,-2.89,2.89,2.93,3.47,7.17,7.15,7.16
37.43,4.31,-2.86,4.30,-2.86,2.86,2.89,3.40,7.16,7.15,7.16
37.81,4.33,-2.83,4.33,-2.82,2.82,2.86,3.33,7.15,7.15,7.16
38.19,4.36,-2.80,4.35,-2.79,2.79,2.82,3.26,7.15,7.15,7.15
38.57,4.39,-2.76,4.38,-2.76,2.76,2.79,3.19,7.15,7.14,7.15
38.95,4.42,-2.72,4.41,-2.73,2.73,2.76,3.12,7.15,7.14,7.14
39.34,4.44,-2.70,4.44,-2.70,2.70,2.72,3.05,7.14,7.14,7.13
39.74,4.46,-2.67,4.46,-2.67,2.67,2.69,2.98,7.13,7.14,7.13
40.14,4.49,-2.65,4.49,-2.64,2.64,2.65,2.92,7.13,7.13,7.13
40.54,4.52,-2.61,4.52,-2.61,2.61,2.62,2.85,7.13,7.13,7.13
40.94,4.55,-2.57,4.54,-2.58,2.58,2.58,2.78,7.13,7.12,7.12
41.35,4.57,-2.55,4.56,-2.56,2.56,2.55,2.72,7.12,7.12,7.11
41.76,4.60,-2.52,4.59,-2.52,2.52,2.51,2.66,7.12,7.11,7.12
42.18,4.62,-2.50,4.62,-2.49,2.49,2.48,2.60,7.11,7.11,7.12
42.60,4.65,-2.46,4.64,-2.46,2.46,2.44,2.54,7.11,7.11,7.11
