frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.26,-9.58,0.26,-9.58,9.58,9.17,3.24,9.84,9.84,9.84
20.20,0.32,-9.51,0.32,-9.51,9.51,9.13,3.33,9.83,9.83,9.83
20.40,0.39,-9.43,0.38,-9.44,9.43,9.09,3.42,9.82,9.82,9.82
20.61,0.45,-9.36,0.45,-9.36,9.36,9.05,3.51,9.81,9.81,9.81
20.81,0.51,-9.28,0.51,-9.28,9.29,9.01,3.61,9.79,9.80,9.79
21.02,0.58,-9.20,0.57,-9.21,9.21,8.97,3.71,9.79,9.78,9.78
21.23,0.64,-9.13,0.64,-9.14,9.14,8.92,3.82,9.78,9.78,9.77
21.44,0.70,-9.08,0.70,-9.07,9.07,8.87,3.93,9.76,9.77,9.78
21.66,0.77,-8.99,0.76,-9.00,8.99,8.83,4.04,9.76,9.76,9.76
21.87,0.83,-8.93,0.83,-8.93,8.92,8.78,4.15,9.75,9.75,9.76
22.09,0.90,-8.84,0.89,-8.85,8.85,8.73,4.27,9.75,9.74,9.74
22.31,0.96,-8.77,0.96,-8.78,8.78,8.68,4.39,9.74,9.73,9.73
22.54,1.02,-8.70,1.02,-8.70,8.71,8.62,4.51,9.72,9.72,9.72
22.76,1.08,-8.64,1.08,-8.64,8.64,8.57,4.64,9.71,9.71,9.72
22.99,1.15,-8.56,1.14,-8.57,8.57,8.52,4.77,9.71,9.71,9.71
23.22,1.21,-8.49,1.21,-8.50,8.50,8.46,4.90,9.70,9.70,9.70
23.45,1.28,-8.43,1.27,-8.43,8.43,8.41,5.03,9.71,9.70,9.71
23.69,1.34,-8.36,1.34,-8.36,8.36,8.35,5.17,9.70,9.70,9.70
23.92,1.41,-8.28,1.40,-8.29,8.29,8.29,5.31,9.70,9.70,9.69
24.16,1.47,-8.23,1.47,-8.23,8.23,8.23,5.46,9.69,9.70,9.70
24.40,1.54,-8.16,1.53,-8.16,8.16,8.17,5.61,9.70,9.69,9.70
24.65,1.60,-8.09,1.60,-8.10,8.09,8.11,5.76,9.69,9.69,9.69
24.89,1.66,-8.03,1.66,-8.03,8.03,8.05,5.91,9.68,9.69,9.69
25.14,1.73,-7.95,1.72,-7.96,7.96,7.99,6.06,9.69,9.68,9.68
25.39,1.79,-7.89,1.79,-7.89,7.90,7.93,6.22,9.68,9.68,9.68
25.65,1.85,-7.83,1.85,-7.83,7.83,7.87,6.37,9.68,9.68,9.68
25.91,1.91,-7.76,1.91,-7.77,7.77,7.80,6.53,9.68,9.68,9.68
26.16,1.98,-7.71,1.98,-7.70,7.70,7.74,6.69,9.68,9.68,9.69
26.43,2.05,-7.63,2.04,-7.64,7.64,7.68,6.85,9.68,9.68,9.68
26.69,2.11,-7.57,2.11,-7.57,7.57,7.61,7.00,9.68,9.68,9.68
26.96,2.18,-7.50,2.17,-7.50,7.51,7.54,7.16,9.68,9.68,9.68
27.23,2.24,-7.44,2.24,-7.44,7.44,7.48,7.31,9.68,9.68,9.68
27.50,2.31,-7.37,2.30,-7.38,7.38,7.41,7.46,9.69,9.69,9.68
27.77,2.37,-7.32,2.37,-7.32,7.32,7.34,7.60,9.69,9.69,9.69
28.05,2.43,-7.25,2.43,-7.26,7.26,7.28,7.74,9.69,9.69,9.68
28.33,2.49,-7.20,2.49,-7.20,7.20,7.21,7.87,9.69,9.69,9.69
28.62,2.56,-7.13,2.55,-7.14,7.14,7.14,8.00,9.69,9.69,9.69
28.90,2.62,-7.08,2.62,-7.08,7.07,7.07,8.11,9.69,9.69,9.70
29.19,2.68,-7.02,2.68,-7.02,7.01,7.00,8.22,9.69,9.69,9.70
29.48,2.75,-6.94,2.74,-6.95,6.94,6.93,8.31,9.69,9.69,9.69
29.78,2.81,-6.88,2.81,-6.88,6.88,6.86,8.39,9.68,9.69,9.69
30.08,2.88,-6.81,2.87,-6.81,6.81,6.79,8.46,9.69,9.69,9.69
30.38,2.94,-6.73,2.94,-6.74,6.75,6.72,8.51,9.68,9.68,9.67
30.68,3.00,-6.67,3.00,-6.67,6.68,6.65,8.55,9.68,9.68,9.67
30.99,3.06,-6.61,3.05,-6.62,6.62,6.58,8.57,9.67,9.67,9.67
31.30,3.11,-6.56,3.11,-6.56,6.56,6.51,8.58,9.66,9.66,9.67
31.61,3.16,-6.50,3.16,-6.50,6.49,6.44,8.57,9.65,9.65,9.66
31.93,3.22,-6.42,3.21,-6.44,6.43,6.36,8.55,9.65,9.65,9.64
32.24,3.27,-6.38,3.27,-6.37,6.37,6.29,8.50,9.64,9.64,9.65
32.57,3.33,-6.30,3.33,-6.31,6.31,6.22,8.45,9.63,9.63,9.63
32.89,3.39,-6.24,3.39,-6.24,6.24,6.15,8.38,9.63,9.63,9.63
33.22,3.45,-6.17,3.45,-6.18,6.17,6.07,8.29,9.62,9.62,9.62
33.55,3.51,-6.11,3.51,-6.11,6.11,6.00,8.20,9.61,9.61,9.62
33.89,3.57,-6.04,3.57,-6.04,6.04,5.93,8.09,9.60,9.61,9.61
34.23,3.63,-5.96,3.63,-5.97,5.97,5.85,7.97,9.60,9.60,9.59
34.57,3.69,-5.90,3.69,-5.90,5.91,5.78,7.85,9.59,9.59,9.59
34.92,3.75,-5.82,3.74,-5.84,5.84,5.71,7.71,9.59,9.59,9.57
35.27,3.80,-5.79,3.80,-5.78,5.78,5.63,7.57,9.58,9.58,9.59
35.62,3.85,-5.71,3.85,-5.72,5.72,5.56,7.42,9.56,9.56,9.56
35.97,3.90,-5.66,3.90,-5.66,5.65,5.49,7.27,9.55,9.55,9.56
36.33,3.95,-5.59,3.95,-5.59,5.59,5.41,7.12,9.53,9.53,9.54
36.70,4.00,-5.52,4.00,-5.52,5.52,5.34,6.96,9.52,9.52,9.52
37.06,4.05,-5.45,4.05,-5.45,5.46,5.27,6.80,9.50,9.50,9.50
37.43,4.10,-5.38,4.10,-5.39,5.39,5.19,6.65,9.48,9.48,9.48
37.81,4.15,-5.32,4.15,-5.32,5.32,5.12,6.49,9.46,9.46,9.47
38.19,4.20,-5.24,4.20,-5.25,5.25,5.04,6.33,9.44,9.44,9.44
38.57,4.25,-5.17,4.25,-5.18,5.18,4.97,6.17,9.42,9.42,9.42
