frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.84,-1.14,3.84,-1.16,1.16,-0.10,0.52,5.00,5.00,4.98
20.20,3.84,-1.14,3.83,-1.16,1.16,-0.10,0.53,4.99,4.99,4.98
20.40,3.83,-1.15,3.83,-1.15,1.15,-0.10,0.55,4.98,4.98,4.98
20.61,3.82,-1.16,3.82,-1.15,1.15,-0.10,0.57,4.97,4.97,4.98
20.81,3.82,-1.16,3.81,-1.15,1.15,-0.11,0.59,4.97,4.96,4.98
21.02,3.81,-1.17,3.81,-1.15,1.15,-0.11,0.60,4.95,4.95,4.98
21.23,3.80,-1.16,3.79,-1.15,1.15,-0.11,0.62,4.94,4.94,4.96
21.44,3.79,-1.16,3.78,-1.15,1.15,-0.11,0.64,4.93,4.93,4.95
21.66,3.78,-1.15,3.77,-1.14,1.14,-0.12,0.66,4.92,4.92,4.93
21.87,3.76,-1.15,3.76,-1.14,1.14,-0.12,0.68,4.90,4.90,4.91
22.09,3.75,-1.15,3.74,-1.14,1.14,-0.12,0.70,4.89,4.88,4.90
22.31,3.73,-1.14,3.72,-1.14,1.14,-0.12,0.72,4.87,4.87,4.87
22.54,3.71,-1.14,3.70,-1.14,1.14,-0.12,0.75,4.85,4.85,4.85
22.76,3.70,-1.13,3.68,-1.14,1.14,-0.13,0.77,4.83,4.82,4.83
22.99,3.67,-1.13,3.66,-1.14,1.14,-0.13,0.79,4.80,4.80,4.80
23.22,3.64,-1.13,3.64,-1.14,1.14,-0.13,0.81,4.77,4.78,4.77
23.45,3.62,-1.12,3.62,-1.14,1.14,-0.14,0.84,4.76,4.76,4.74
23.69,3.59,-1.14,3.59,-1.14,1.14,-0.14,0.86,4.73,4.73,4.73
23.92,3.57,-1.14,3.57,-1.15,1.15,-0.14,0.89,4.71,4.71,4.71
24.16,3.55,-1.15,3.54,-1.15,1.15,-0.14,0.91,4.70,4.69,4.70
24.40,3.52,-1.16,3.52,-1.16,1.16,-0.15,0.94,4.67,4.67,4.68
24.65,3.50,-1.16,3.50,-1.16,1.16,-0.15,0.96,4.66,4.65,4.66
24.89,3.47,-1.17,3.47,-1.16,1.16,-0.15,0.99,4.63,4.64,4.64
25.14,3.45,-1.18,3.45,-1.17,1.17,-0.16,1.01,4.61,4.62,4.63
25.39,3.44,-1.17,3.43,-1.17,1.17,-0.16,1.04,4.61,4.60,4.61
25.65,3.42,-1.18,3.42,-1.17,1.17,-0.16,1.06,4.59,4.59,4.60
25.91,3.40,-1.17,3.40,-1.17,1.17,-0.17,1.09,4.57,4.57,4.57
26.16,3.39,-1.17,3.39,-1.17,1.17,-0.17,1.11,4.56,4.56,4.56
26.43,3.38,-1.17,3.37,-1.17,1.17,-0.17,1.14,4.54,4.54,4.55
26.69,3.37,-1.15,3.36,-1.16,1.16,-0.18,1.16,4.53,4.53,4.52
26.96,3.36,-1.15,3.35,-1.16,1.16,-0.18,1.19,4.51,4.51,4.51
27.23,3.35,-1.15,3.35,-1.15,1.15,-0.18,1.21,4.49,4.50,4.50
27.50,3.34,-1.15,3.34,-1.14,1.14,-0.19,1.23,4.47,4.48,4.49
27.77,3.34,-1.13,3.34,-1.13,1.13,-0.19,1.25,4.46,4.47,4.47
28.05,3.34,-1.12,3.34,-1.11,1.11,-0.19,1.27,4.45,4.45,4.46
28.33,3.34,-1.10,3.34,-1.10,1.10,-0.20,1.28,4.44,4.44,4.44
28.62,3.34,-1.09,3.34,-1.09,1.09,-0.20,1.30,4.42,4.43,4.43
28.90,3.34,-1.07,3.34,-1.07,1.07,-0.21,1.31,4.41,4.41,4.41
29.19,3.34,-1.05,3.34,-1.06,1.06,-0.21,1.32,4.40,4.40,4.39
29.48,3.35,-1.04,3.34,-1.04,1.04,-0.21,1.33,4.39,4.39,4.39
29.78,3.35,-1.03,3.34,-1.03,1.03,-0.22,1.33,4.38,4.37,4.38
30.08,3.36,-1.01,3.35,-1.01,1.01,-0.22,1.34,4.37,4.36,4.37
30.38,3.35,-1.00,3.35,-1.00,1.00,-0.23,1.34,4.34,4.34,4.35
30.68,3.36,-0.98,3.35,-0.98,0.98,-0.23,1.33,4.34,4.33,4.34
30.99,3.36,-0.95,3.35,-0.97,0.97,-0.24,1.33,4.32,4.31,4.31
31.30,3.35,-0.95,3.34,-0.95,0.95,-0.24,1.32,4.30,4.30,4.30
31.61,3.35,-0.94,3.34,-0.94,0.94,-0.25,1.31,4.28,4.28,4.29
31.93,3.34,-0.93,3.34,-0.92,0.92,-0.25,1.30,4.26,4.26,4.27
32.24,3.33,-0.91,3.33,-0.91,0.91,-0.26,1.28,4.24,4.24,4.24
32.57,3.33,-0.89,3.33,-0.90,0.90,-0.26,1.27,4.22,4.22,4.22
32.89,3.32,-0.89,3.32,-0.88,0.88,-0.27,1.24,4.20,4.20,4.21
33.22,3.32,-0.86,3.31,-0.87,0.87,-0.27,1.22,4.18,4.18,4.18
33.55,3.31,-0.86,3.31,-0.85,0.85,-0.28,1.19,4.16,4.16,4.17
33.89,3.31,-0.83,3.30,-0.84,0.84,-0.28,1.17,4.14,4.14,4.14
34.23,3.30,-0.82,3.30,-0.82,0.82,-0.29,1.14,4.12,4.12,4.12
34.57,3.30,-0.80,3.30,-0.80,0.80,-0.29,1.10,4.10,4.10,4.10
34.92,3.30,-0.78,3.29,-0.79,0.79,-0.30,1.07,4.08,4.08,4.08
35.27,3.29,-0.77,3.29,-0.77,0.77,-0.31,1.04,4.05,4.06,4.06
35.62,3.29,-0.75,3.29,-0.75,0.75,-0.31,1.00,4.03,4.04,4.04
35.97,3.29,-0.73,3.29,-0.73,0.73,-0.32,0.96,4.01,4.02,4.02
36.33,3.30,-0.70,3.29,-0.71,0.71,-0.33,0.92,4.00,4.00,4.00
36.70,3.29,-0.69,3.29,-0.68,0.68,-0.33,0.88,3.97,3.97,3.98
37.06,3.30,-0.66,3.29,-0.66,0.66,-0.34,0.84,3.96,3.95,3.96
37.43,3.30,-0.64,3.30,-0.64,0.64,-0.35,0.80,3.93,3.93,3.94
37.81,3.30,-0.62,3.30,-0.61,0.61,-0.35,0.75,3.91,3.91,3.92
38.19,3.31,-0.58,3.31,-0.59,0.59,-0.36,0.71,3.89,3.89,3.89
38.57,3.31,-0.57,3.31,-0.56,0.56,-0.37,0.67,3.87,3.87,3.88
38.95,3.32,-0.53,3.32,-0.54,0.54,-0.37,0.62,3.85,3.85,3.85
39.34,3.33,-0.50,3.32,-0.51,0.51,-0.38,0.58,3.84,3.83,3.83
39.74,3.34,-0.47,3.33,-0.49,0.49,-0.39,0.53,3.82,3.81,3.81
40.14,3.34,-0.46,3.33,-0.46,0.46,-0.40,0.49,3.80,3.79,3.80
40.54,3.34,-0.44,3.34,-0.44,0.44,-0.41,0.45,3.77,3.78,3.78
40.94,3.36,-0.40,3.35,-0.41,0.41,-0.41,0.40,3.77,3.76,3.76
41.35,3.36,-0.37,3.36,-0.38,0.38,-0.42,0.36,3.74,3.74,3.73
41.76,3.37,-0.36,3.36,-0.36,0.36,-0.43,0.31,3.72,3.72,3.73
42.18,3.38,-0.33,3.37,-0.33,0.33,-0.44,0.27,3.70,3.70,3.71
42.60,3.38,-0.31,3.38,-0.30,0.30,-0.45,0.22,3.68,3.68,3.69
43.03,3.39,-0.29,3.39,-0.27,0.27,-0.46,0.18,3.66,3.66,3.68
43.46,3.40,-0.25,3.40,-0.24,0.24,-0.47,0.13,3.64,3.64,3.65
43.90,3.42,-0.21,3.41,-0.21,0.21,-0.48,0.09,3.63,3.63,3.63
44.33,3.43,-0.18,3.43,-0.18,0.18,-0.49,0.05,3.61,3.61,3.61
44.78,3.44,-0.15,3.44,-0.15,0.15,-0.50,0.00,3.59,3.59,3.59
45.23,3.46,-0.10,3.45,-0.12,0.12,-0.51,-0.04,3.57,3.57,3.56
45.68,3.47,-0.07,3.47,-0.08,0.08,-0.52,-0.08,3.55,3.55,3.54
46.13,3.49,-0.04,3.48,-0.05,0.05,-0.53,-0.13,3.54,3.53,3.53
46.60,3.51,-0.01,3.50,-0.01,0.01,-0.54,-0.17,3.52,3.51,3.52
47.06,3.52,0.02,3.52,0.03,-0.03,-0.55,-0.21,3.49,3.49,3.50
47.53,3.54,0.06,3.53,0.06,-0.06,-0.56,-0.26,3.47,3.47,3.48
48.01,3.55,0.08,3.55,0.10,-0.10,-0.57,-0.30,3.45,3.45,3.47
48.49,3.57,0.13,3.56,0.14,-0.14,-0.58,-0.34,3.43,3.43,3.44
48.97,3.58,0.17,3.58,0.18,-0.18,-0.59,-0.39,3.40,3.41,3.41
49.46,3.60,0.22,3.60,0.21,-0.21,-0.60,-0.43,3.38,3.38,3.38
49.96,3.62,0.27,3.62,0.25,-0.25,-0.62,-0.47,3.36,3.36,3.35
50.46,3.64,0.30,3.63,0.29,-0.29,-0.63,-0.51,3.34,3.34,3.34
50.96,3.66,0.34,3.65,0.34,-0.34,-0.64,-0.55,3.32,3.32,3.32
51.47,3.68,0.39,3.67,0.38,-0.38,-0.65,-0.60,3.30,3.29,3.29
51.99,3.69,0.42,3.69,0.42,-0.42,-0.67,-0.64,3.26,3.27,3.27
52.51,3.71,0.46,3.71,0.47,-0.47,-0.68,-0.68,3.24,3.24,3.25
53.03,3.73,0.50,3.73,0.51,-0.51,-0.69,-0.72,3.22,3.22,3.23
53.56,3.75,0.55,3.75,0.55,-0.55,-0.71,-0.76,3.19,3.20,3.20
