frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.55,-0.24,3.55,-0.23,0.24,-0.03,0.20,3.79,3.79,3.79
20.20,3.51,-0.28,3.51,-0.28,0.29,-0.03,0.21,3.79,3.79,3.79
20.40,3.46,-0.33,3.46,-0.33,0.33,-0.03,0.22,3.79,3.79,3.79
20.61,3.42,-0.37,3.42,-0.37,0.37,-0.03,0.23,3.79,3.79,3.79
20.81,3.38,-0.41,3.38,-0.41,0.41,-0.03,0.23,3.79,3.78,3.79
21.02,3.33,-0.46,3.34,-0.45,0.44,-0.03,0.24,3.77,3.78,3.79
21.23,3.30,-0.47,3.30,-0.48,0.47,-0.03,0.25,3.77,3.77,3.77
21.44,3.26,-0.50,3.26,-0.50,0.50,-0.04,0.26,3.76,3.75,3.76
21.66,3.22,-0.52,3.22,-0.52,0.52,-0.04,0.26,3.74,3.74,3.74
21.87,3.18,-0.54,3.18,-0.54,0.54,-0.04,0.27,3.72,3.72,3.72
22.09,3.16,-0.55,3.15,-0.55,0.55,-0.04,0.28,3.71,3.70,3.71
22.31,3.12,-0.56,3.12,-0.56,0.56,-0.04,0.29,3.68,3.68,3.68
22.54,3.09,-0.57,3.09,-0.57,0.57,-0.04,0.30,3.66,3.66,3.66
22.76,3.06,-0.58,3.06,-0.58,0.57,-0.04,0.31,3.63,3.63,3.64
22.99,3.03,-0.58,3.03,-0.58,0.58,-0.04,0.32,3.60,3.60,3.61
23.22,3.00,-0.58,3.00,-0.58,0.58,-0.04,0.33,3.58,3.58,3.58
23.45,2.98,-0.57,2.98,-0.57,0.58,-0.04,0.34,3.56,3.56,3.55
23.69,2.96,-0.58,2.96,-0.58,0.59,-0.04,0.35,3.55,3.54,3.54
23.92,2.93,-0.59,2.93,-0.59,0.59,-0.04,0.36,3.52,3.52,3.52
24.16,2.91,-0.60,2.91,-0.60,0.60,-0.04,0.37,3.51,3.50,3.51
24.40,2.88,-0.61,2.88,-0.60,0.60,-0.05,0.38,3.48,3.48,3.49
24.65,2.86,-0.61,2.86,-0.61,0.61,-0.05,0.39,3.47,3.46,3.47
24.89,2.84,-0.61,2.84,-0.61,0.61,-0.05,0.40,3.45,3.45,3.45
25.14,2.82,-0.62,2.82,-0.61,0.61,-0.05,0.41,3.43,3.43,3.44
25.39,2.81,-0.61,2.81,-0.61,0.61,-0.05,0.42,3.42,3.42,3.42
25.65,2.79,-0.62,2.79,-0.61,0.61,-0.05,0.43,3.40,3.40,3.41
25.91,2.78,-0.60,2.78,-0.61,0.61,-0.05,0.44,3.39,3.39,3.38
26.16,2.76,-0.61,2.76,-0.61,0.61,-0.05,0.45,3.37,3.37,3.37
26.43,2.75,-0.61,2.75,-0.60,0.61,-0.05,0.46,3.36,3.35,3.36
26.69,2.73,-0.60,2.73,-0.60,0.60,-0.05,0.48,3.33,3.34,3.33
26.96,2.72,-0.60,2.72,-0.60,0.60,-0.05,0.49,3.32,3.32,3.32
27.23,2.71,-0.60,2.71,-0.60,0.60,-0.06,0.49,3.31,3.30,3.31
27.50,2.69,-0.61,2.70,-0.60,0.60,-0.06,0.50,3.28,3.29,3.30
27.77,2.69,-0.59,2.69,-0.60,0.59,-0.06,0.51,3.28,3.28,3.28
28.05,2.68,-0.59,2.68,-0.59,0.59,-0.06,0.52,3.26,3.26,3.27
28.33,2.67,-0.58,2.67,-0.58,0.58,-0.06,0.53,3.25,3.25,3.25
28.62,2.67,-0.57,2.66,-0.57,0.58,-0.06,0.54,3.24,3.24,3.24
28.90,2.65,-0.57,2.65,-0.57,0.57,-0.06,0.54,3.22,3.22,3.22
29.19,2.64,-0.56,2.64,-0.56,0.56,-0.06,0.55,3.20,3.21,3.20
29.48,2.64,-0.56,2.64,-0.56,0.56,-0.07,0.55,3.19,3.19,3.20
29.78,2.64,-0.55,2.63,-0.55,0.55,-0.07,0.56,3.19,3.18,3.19
30.08,2.63,-0.55,2.63,-0.55,0.54,-0.07,0.56,3.17,3.17,3.18
30.38,2.62,-0.54,2.62,-0.54,0.54,-0.07,0.56,3.16,3.16,3.16
30.68,2.62,-0.53,2.61,-0.53,0.53,-0.07,0.56,3.15,3.14,3.15
30.99,2.61,-0.51,2.61,-0.52,0.52,-0.07,0.56,3.13,3.13,3.12
31.30,2.59,-0.52,2.60,-0.51,0.52,-0.07,0.56,3.11,3.11,3.11
31.61,2.59,-0.51,2.58,-0.51,0.51,-0.08,0.56,3.10,3.09,3.10
31.93,2.57,-0.51,2.57,-0.50,0.50,-0.08,0.55,3.07,3.07,3.08
