frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.04,-6.89,-3.05,-6.90,6.87,6.44,1.24,3.83,3.82,3.85
20.20,-2.91,-6.81,-2.91,-6.81,6.80,6.41,1.28,3.88,3.89,3.90
20.40,-2.77,-6.72,-2.77,-6.72,6.72,6.37,1.32,3.95,3.95,3.95
20.61,-2.64,-6.62,-2.64,-6.63,6.64,6.31,1.35,4.00,4.01,3.98
20.81,-2.50,-6.53,-2.50,-6.53,6.56,6.25,1.40,4.06,4.06,4.03
21.02,-2.37,-6.44,-2.38,-6.44,6.47,6.18,1.44,4.10,4.09,4.07
21.23,-2.27,-6.36,-2.27,-6.36,6.38,6.10,1.48,4.11,4.11,4.09
21.44,-2.17,-6.28,-2.17,-6.29,6.29,6.01,1.53,4.12,4.11,4.11
21.66,-2.08,-6.21,-2.08,-6.21,6.20,5.91,1.57,4.12,4.12,4.13
21.87,-1.98,-6.12,-1.98,-6.12,6.10,5.81,1.62,4.12,4.13,4.14
22.09,-1.86,-6.02,-1.86,-6.02,6.00,5.70,1.67,4.14,4.14,4.16
22.31,-1.73,-5.90,-1.73,-5.90,5.89,5.59,1.72,4.16,4.15,4.17
22.54,-1.60,-5.77,-1.60,-5.77,5.77,5.47,1.77,4.17,4.17,4.17
22.76,-1.47,-5.64,-1.47,-5.64,5.65,5.34,1.82,4.18,4.18,4.17
22.99,-1.34,-5.50,-1.34,-5.51,5.52,5.22,1.87,4.18,4.18,4.16
23.22,-1.21,-5.37,-1.21,-5.38,5.39,5.09,1.93,4.18,4.18,4.16
23.45,-1.09,-5.25,-1.09,-5.25,5.26,4.96,1.99,4.17,4.17,4.16
23.69,-0.96,-5.13,-0.97,-5.13,5.13,4.82,2.04,4.16,4.16,4.17
23.92,-0.84,-5.01,-0.84,-5.01,4.99,4.69,2.10,4.15,4.15,4.17
24.16,-0.70,-4.87,-0.70,-4.87,4.85,4.55,2.16,4.15,4.16,4.17
24.40,-0.55,-4.73,-0.55,-4.73,4.72,4.42,2.22,4.17,4.17,4.18
24.65,-0.40,-4.57,-0.40,-4.57,4.58,4.28,2.28,4.18,4.18,4.17
24.89,-0.25,-4.42,-0.26,-4.43,4.45,4.14,2.34,4.20,4.19,4.17
25.14,-0.12,-4.29,-0.12,-4.30,4.31,4.01,2.40,4.19,4.19,4.17
25.39,-0.00,-4.18,0.00,-4.18,4.18,3.87,2.46,4.18,4.18,4.18
25.65,0.12,-4.06,0.12,-4.06,4.05,3.74,2.52,4.17,4.17,4.18
25.91,0.25,-3.93,0.24,-3.93,3.93,3.60,2.58,4.17,4.17,4.17
26.16,0.37,-3.80,0.37,-3.80,3.80,3.47,2.64,4.17,4.17,4.17
26.43,0.50,-3.67,0.49,-3.68,3.67,3.34,2.70,4.17,4.17,4.17
26.69,0.62,-3.55,0.62,-3.55,3.54,3.21,2.76,4.16,4.16,4.17
26.96,0.75,-3.42,0.75,-3.42,3.40,3.08,2.81,4.15,4.15,4.17
27.23,0.89,-3.28,0.89,-3.28,3.27,2.96,2.87,4.15,4.16,4.17
27.50,1.04,-3.13,1.04,-3.13,3.14,2.83,2.92,4.17,4.17,4.17
27.77,1.18,-2.98,1.18,-2.98,3.01,2.71,2.96,4.19,4.19,4.16
