frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.97,-13.87,-7.92,-13.82,13.82,13.75,5.74,5.85,5.90,5.90
20.20,-7.89,-13.78,-7.87,-13.76,13.76,13.70,5.89,5.87,5.89,5.89
20.40,-7.81,-13.69,-7.82,-13.70,13.70,13.64,6.03,5.89,5.88,5.88
20.61,-7.73,-13.61,-7.76,-13.63,13.63,13.58,6.18,5.90,5.87,5.88
20.81,-7.65,-13.51,-7.71,-13.57,13.57,13.53,6.33,5.92,5.86,5.86
21.02,-7.58,-13.44,-7.65,-13.51,13.51,13.47,6.49,5.93,5.86,5.86
21.23,-7.55,-13.40,-7.60,-13.44,13.44,13.41,6.65,5.89,5.85,5.85
21.44,-7.53,-13.39,-7.54,-13.38,13.38,13.35,6.82,5.85,5.84,5.86
21.66,-7.50,-13.35,-7.48,-13.32,13.32,13.30,6.99,5.82,5.84,5.85
21.87,-7.47,-13.31,-7.42,-13.25,13.25,13.24,7.17,5.78,5.83,5.84
22.09,-7.43,-13.26,-7.37,-13.19,13.19,13.18,7.35,5.76,5.82,5.83
22.31,-7.36,-13.19,-7.31,-13.13,13.13,13.13,7.53,5.77,5.82,5.83
22.54,-7.28,-13.10,-7.25,-13.06,13.06,13.07,7.72,5.78,5.81,5.82
22.76,-7.21,-13.02,-7.19,-13.00,13.00,13.01,7.92,5.79,5.81,5.81
22.99,-7.13,-12.93,-7.13,-12.93,12.93,12.95,8.12,5.80,5.81,5.80
23.22,-7.06,-12.85,-7.07,-12.87,12.87,12.90,8.32,5.81,5.80,5.79
23.45,-6.98,-12.78,-7.00,-12.80,12.80,12.84,8.54,5.82,5.80,5.80
23.69,-6.90,-12.69,-6.94,-12.74,12.74,12.79,8.75,5.83,5.80,5.79
23.92,-6.82,-12.61,-6.88,-12.67,12.67,12.73,8.97,5.85,5.79,5.79
24.16,-6.78,-12.58,-6.82,-12.61,12.61,12.67,9.20,5.83,5.80,5.80
24.40,-6.74,-12.55,-6.76,-12.56,12.56,12.62,9.44,5.82,5.80,5.81
24.65,-6.70,-12.51,-6.71,-12.51,12.51,12.56,9.68,5.81,5.80,5.81
24.89,-6.67,-12.48,-6.66,-12.46,12.46,12.51,9.92,5.79,5.80,5.81
25.14,-6.63,-12.43,-6.61,-12.42,12.42,12.45,10.17,5.78,5.80,5.80
25.39,-6.58,-12.38,-6.57,-12.37,12.37,12.40,10.42,5.79,5.80,5.80
25.65,-6.54,-12.34,-6.52,-12.33,12.33,12.35,10.68,5.79,5.81,5.80
25.91,-6.50,-12.31,-6.48,-12.29,12.29,12.29,10.95,5.78,5.81,5.81
26.16,-6.44,-12.26,-6.43,-12.24,12.24,12.24,11.21,5.80,5.81,5.82
26.43,-6.39,-12.21,-6.38,-12.19,12.19,12.18,11.49,5.80,5.81,5.82
26.69,-6.33,-12.15,-6.33,-12.14,12.14,12.13,11.76,5.81,5.81,5.82
26.96,-6.28,-12.09,-6.27,-12.08,12.08,12.08,12.03,5.80,5.81,5.81
27.23,-6.22,-12.03,-6.22,-12.03,12.03,12.02,12.31,5.80,5.81,5.81
27.50,-6.16,-11.97,-6.16,-11.97,11.97,11.97,12.58,5.81,5.81,5.81
27.77,-6.10,-11.92,-6.11,-11.92,11.92,11.92,12.85,5.82,5.81,5.82
28.05,-6.04,-11.86,-6.06,-11.87,11.87,11.87,13.11,5.83,5.81,5.82
28.33,-5.99,-11.79,-6.01,-11.82,11.82,11.81,13.37,5.83,5.81,5.80
28.62,-5.93,-11.73,-5.96,-11.76,11.76,11.76,13.61,5.83,5.81,5.80
28.90,-5.88,-11.69,-5.91,-11.71,11.71,11.71,13.85,5.83,5.81,5.81
29.19,-5.84,-11.65,-5.86,-11.66,11.66,11.66,14.06,5.82,5.80,5.81
29.48,-5.82,-11.62,-5.82,-11.62,11.62,11.60,14.26,5.79,5.80,5.80
29.78,-5.80,-11.60,-5.77,-11.57,11.57,11.55,14.43,5.76,5.80,5.80
30.08,-5.76,-11.57,-5.72,-11.52,11.52,11.50,14.57,5.75,5.79,5.81
30.38,-5.70,-11.50,-5.68,-11.47,11.47,11.45,14.69,5.76,5.79,5.80
30.68,-5.63,-11.41,-5.64,-11.41,11.41,11.39,14.78,5.78,5.78,5.78
30.99,-5.56,-11.34,-5.59,-11.36,11.36,11.34,14.83,5.80,5.77,5.78
31.30,-5.53,-11.30,-5.55,-11.31,11.31,11.29,14.85,5.78,5.77,5.77
