frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.67,-6.19,0.67,-6.18,6.19,5.22,1.89,6.86,6.86,6.86
20.20,0.74,-6.16,0.74,-6.16,6.16,5.31,1.95,6.90,6.90,6.90
20.40,0.80,-6.14,0.81,-6.13,6.13,5.39,2.00,6.94,6.94,6.94
20.61,0.87,-6.10,0.87,-6.10,6.10,5.46,2.06,6.97,6.97,6.97
20.81,0.94,-6.07,0.94,-6.07,6.07,5.53,2.13,7.01,7.01,7.01
21.02,1.01,-6.04,1.01,-6.03,6.03,5.60,2.19,7.04,7.04,7.05
21.23,1.08,-5.99,1.08,-5.99,5.99,5.66,2.25,7.07,7.07,7.07
21.44,1.14,-5.95,1.15,-5.94,5.94,5.71,2.32,7.09,7.09,7.09
21.66,1.21,-5.90,1.21,-5.89,5.89,5.76,2.39,7.10,7.11,7.11
21.87,1.28,-5.84,1.28,-5.84,5.84,5.80,2.46,7.12,7.12,7.12
22.09,1.35,-5.79,1.35,-5.78,5.78,5.83,2.54,7.14,7.14,7.14
22.31,1.42,-5.73,1.42,-5.73,5.72,5.86,2.61,7.15,7.15,7.15
22.54,1.49,-5.67,1.49,-5.67,5.66,5.87,2.69,7.16,7.16,7.16
22.76,1.56,-5.61,1.56,-5.60,5.60,5.88,2.77,7.17,7.16,7.17
22.99,1.63,-5.54,1.63,-5.54,5.54,5.88,2.85,7.17,7.17,7.17
23.22,1.70,-5.48,1.70,-5.48,5.48,5.87,2.93,7.18,7.18,7.18
23.45,1.77,-5.42,1.77,-5.41,5.42,5.85,3.01,7.19,7.19,7.19
23.69,1.84,-5.36,1.84,-5.35,5.36,5.83,3.10,7.20,7.20,7.20
23.92,1.91,-5.30,1.91,-5.30,5.30,5.80,3.19,7.22,7.21,7.21
24.16,1.98,-5.25,1.98,-5.25,5.24,5.76,3.28,7.23,7.22,7.23
24.40,2.04,-5.21,2.05,-5.19,5.19,5.71,3.37,7.23,7.23,7.25
24.65,2.11,-5.13,2.11,-5.13,5.13,5.66,3.46,7.24,7.24,7.24
24.89,2.18,-5.07,2.18,-5.07,5.07,5.60,3.55,7.25,7.25,7.25
25.14,2.25,-5.01,2.25,-5.00,5.01,5.53,3.65,7.26,7.26,7.26
25.39,2.32,-4.95,2.32,-4.95,4.95,5.46,3.74,7.28,7.27,7.27
25.65,2.39,-4.90,2.39,-4.89,4.89,5.38,3.83,7.28,7.28,7.29
25.91,2.45,-4.84,2.46,-4.84,4.83,5.30,3.93,7.29,7.29,7.29
26.16,2.52,-4.78,2.52,-4.78,4.78,5.22,4.02,7.30,7.30,7.30
26.43,2.59,-4.72,2.59,-4.72,4.72,5.13,4.12,7.31,7.31,7.31
26.69,2.66,-4.66,2.66,-4.66,4.66,5.04,4.21,7.32,7.32,7.32
26.96,2.73,-4.61,2.73,-4.60,4.60,4.95,4.30,7.33,7.33,7.34
27.23,2.80,-4.55,2.80,-4.54,4.54,4.85,4.38,7.34,7.34,7.35
27.50,2.87,-4.48,2.87,-4.48,4.48,4.76,4.47,7.35,7.35,7.35
27.77,2.93,-4.42,2.94,-4.42,4.42,4.66,4.55,7.35,7.36,7.35
28.05,3.00,-4.37,3.00,-4.36,4.36,4.56,4.63,7.36,7.36,7.37
28.33,3.07,-4.30,3.07,-4.30,4.30,4.46,4.70,7.38,7.37,7.37
28.62,3.13,-4.25,3.13,-4.24,4.25,4.36,4.77,7.38,7.38,7.38
28.90,3.20,-4.19,3.20,-4.19,4.19,4.26,4.83,7.39,7.39,7.39
29.19,3.26,-4.13,3.26,-4.13,4.13,4.16,4.88,7.39,7.39,7.39
29.48,3.33,-4.09,3.33,-4.08,4.07,4.06,4.93,7.41,7.40,7.42
29.78,3.39,-4.02,3.39,-4.02,4.02,3.96,4.97,7.41,7.41,7.41
30.08,3.46,-3.96,3.46,-3.96,3.96,3.87,5.00,7.42,7.42,7.42
30.38,3.52,-3.90,3.52,-3.90,3.90,3.77,5.03,7.42,7.42,7.42
30.68,3.58,-3.86,3.59,-3.85,3.85,3.68,5.05,7.43,7.43,7.44
30.99,3.65,-3.79,3.65,-3.79,3.79,3.58,5.05,7.44,7.44,7.44
31.30,3.71,-3.73,3.71,-3.73,3.73,3.49,5.05,7.45,7.45,7.44
31.61,3.77,-3.68,3.77,-3.67,3.68,3.40,5.04,7.45,7.45,7.45
31.93,3.83,-3.63,3.83,-3.63,3.63,3.31,5.03,7.46,7.46,7.46
32.24,3.88,-3.58,3.89,-3.58,3.58,3.22,5.00,7.46,7.46,7.46
32.57,3.94,-3.54,3.94,-3.53,3.53,3.14,4.96,7.47,7.47,7.48
32.89,4.00,-3.48,4.00,-3.48,3.48,3.05,4.92,7.48,7.48,7.48
33.22,4.06,-3.43,4.06,-3.43,3.43,2.97,4.87,7.49,7.49,7.49
33.55,4.12,-3.38,4.12,-3.37,3.38,2.89,4.81,7.50,7.50,7.50
33.89,4.18,-3.33,4.18,-3.32,3.33,2.81,4.74,7.51,7.51,7.51
