frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.24,1.70,10.24,1.71,-1.70,-2.12,-1.33,8.54,8.54,8.54
20.20,10.26,1.72,10.26,1.72,-1.72,-2.15,-1.37,8.54,8.54,8.54
20.40,10.28,1.74,10.28,1.74,-1.74,-2.17,-1.41,8.54,8.54,8.54
20.61,10.30,1.76,10.30,1.76,-1.76,-2.19,-1.46,8.54,8.54,8.54
20.81,10.33,1.79,10.33,1.79,-1.79,-2.22,-1.50,8.54,8.54,8.54
21.02,10.34,1.80,10.35,1.81,-1.82,-2.24,-1.55,8.53,8.53,8.54
21.23,10.37,1.85,10.37,1.84,-1.84,-2.26,-1.59,8.53,8.52,8.52
21.44,10.38,1.87,10.38,1.88,-1.88,-2.29,-1.64,8.50,8.51,8.51
21.66,10.40,1.91,10.40,1.91,-1.91,-2.31,-1.69,8.49,8.49,8.49
21.87,10.41,1.94,10.42,1.95,-1.95,-2.33,-1.74,8.46,8.47,8.47
22.09,10.44,1.98,10.44,1.99,-1.99,-2.36,-1.80,8.45,8.45,8.46
22.31,10.46,2.03,10.46,2.03,-2.03,-2.38,-1.85,8.43,8.43,8.43
22.54,10.47,2.06,10.48,2.07,-2.07,-2.41,-1.91,8.40,8.41,8.41
22.76,10.50,2.11,10.50,2.11,-2.12,-2.43,-1.96,8.38,8.38,8.39
22.99,10.52,2.16,10.52,2.16,-2.17,-2.45,-2.02,8.36,8.35,8.36
23.22,10.54,2.21,10.54,2.22,-2.21,-2.48,-2.08,8.33,8.33,8.33
23.45,10.57,2.27,10.57,2.27,-2.26,-2.50,-2.15,8.31,8.31,8.30
23.69,10.59,2.30,10.59,2.31,-2.30,-2.52,-2.21,8.29,8.29,8.29
23.92,10.62,2.35,10.62,2.35,-2.35,-2.55,-2.27,8.27,8.27,8.27
24.16,10.64,2.38,10.64,2.39,-2.39,-2.57,-2.34,8.25,8.25,8.26
24.40,10.66,2.42,10.66,2.43,-2.43,-2.59,-2.40,8.23,8.23,8.24
24.65,10.69,2.47,10.69,2.47,-2.47,-2.62,-2.47,8.22,8.21,8.22
24.89,10.71,2.51,10.71,2.51,-2.51,-2.64,-2.54,8.20,8.20,8.20
25.14,10.74,2.55,10.74,2.56,-2.56,-2.66,-2.61,8.18,8.18,8.19
25.39,10.77,2.60,10.77,2.60,-2.60,-2.68,-2.68,8.17,8.17,8.17
25.65,10.79,2.63,10.79,2.64,-2.64,-2.71,-2.75,8.15,8.15,8.16
25.91,10.82,2.69,10.82,2.69,-2.69,-2.73,-2.82,8.13,8.13,8.13
26.16,10.85,2.73,10.85,2.73,-2.73,-2.75,-2.89,8.12,8.12,8.12
26.43,10.87,2.76,10.87,2.78,-2.77,-2.78,-2.96,8.10,8.10,8.11
26.69,10.90,2.82,10.90,2.81,-2.81,-2.80,-3.03,8.09,8.09,8.08
26.96,10.92,2.85,10.92,2.85,-2.85,-2.82,-3.10,8.07,8.07,8.07
27.23,10.94,2.88,10.94,2.89,-2.89,-2.84,-3.17,8.05,8.05,8.06
27.50,10.96,2.91,10.96,2.92,-2.92,-2.87,-3.23,8.04,8.04,8.05
27.77,10.98,2.95,10.98,2.95,-2.96,-2.89,-3.30,8.02,8.03,8.03
28.05,11.01,2.99,11.00,2.99,-2.99,-2.91,-3.36,8.02,8.01,8.02
28.33,11.02,3.02,11.02,3.02,-3.02,-2.93,-3.42,8.00,8.00,8.00
28.62,11.04,3.05,11.04,3.06,-3.06,-2.95,-3.48,7.98,7.99,7.99
28.90,11.06,3.09,11.06,3.09,-3.09,-2.97,-3.53,7.97,7.97,7.97
29.19,11.07,3.12,11.07,3.12,-3.12,-3.00,-3.59,7.95,7.96,7.95
29.48,11.09,3.14,11.09,3.15,-3.14,-3.02,-3.63,7.95,7.95,7.95
29.78,11.10,3.16,11.10,3.17,-3.17,-3.04,-3.68,7.93,7.93,7.94
30.08,11.12,3.19,11.12,3.19,-3.19,-3.06,-3.72,7.93,7.92,7.93
30.38,11.12,3.21,11.12,3.21,-3.21,-3.08,-3.75,7.91,7.91,7.91
30.68,11.13,3.23,11.13,3.24,-3.23,-3.10,-3.78,7.90,7.89,7.90
30.99,11.13,3.26,11.13,3.26,-3.25,-3.12,-3.81,7.88,7.88,7.87
31.30,11.13,3.27,11.13,3.27,-3.27,-3.14,-3.83,7.86,7.86,7.86
31.61,11.13,3.28,11.13,3.28,-3.29,-3.16,-3.85,7.84,7.84,7.85
31.93,11.12,3.29,11.12,3.30,-3.30,-3.18,-3.86,7.82,7.82,7.83
32.24,11.11,3.31,11.12,3.31,-3.32,-3.20,-3.87,7.80,7.80,7.80
32.57,11.11,3.33,11.11,3.33,-3.33,-3.22,-3.87,7.78,7.78,7.78
32.89,11.10,3.33,11.10,3.34,-3.34,-3.24,-3.87,7.76,7.76,7.77
33.22,11.09,3.35,11.09,3.35,-3.35,-3.26,-3.86,7.74,7.74,7.74
33.55,11.08,3.35,11.08,3.36,-3.36,-3.28,-3.85,7.72,7.72,7.73
33.89,11.07,3.37,11.07,3.37,-3.37,-3.30,-3.84,7.70,7.70,7.70
34.23,11.05,3.37,11.06,3.38,-3.37,-3.32,-3.82,7.68,7.68,7.68
34.57,11.04,3.38,11.03,3.38,-3.37,-3.34,-3.81,7.67,7.66,7.66
34.92,11.01,3.37,11.01,3.37,-3.37,-3.35,-3.78,7.64,7.64,7.64
35.27,10.98,3.36,10.99,3.37,-3.37,-3.37,-3.76,7.62,7.62,7.62
35.62,10.96,3.36,10.96,3.36,-3.36,-3.39,-3.74,7.60,7.60,7.60
35.97,10.93,3.35,10.93,3.35,-3.36,-3.41,-3.71,7.57,7.57,7.58
36.33,10.91,3.35,10.91,3.35,-3.35,-3.43,-3.68,7.56,7.55,7.56
36.70,10.88,3.34,10.89,3.35,-3.35,-3.44,-3.66,7.53,7.53,7.54
37.06,10.87,3.35,10.87,3.35,-3.36,-3.46,-3.63,7.51,7.51,7.52
37.43,10.86,3.36,10.86,3.36,-3.37,-3.48,-3.60,7.49,7.49,7.50
37.81,10.85,3.37,10.85,3.38,-3.38,-3.49,-3.57,7.47,7.47,7.48
38.19,10.85,3.40,10.85,3.39,-3.39,-3.51,-3.54,7.46,7.45,7.45
38.57,10.84,3.40,10.84,3.41,-3.41,-3.53,-3.52,7.43,7.43,7.44
38.95,10.84,3.43,10.84,3.43,-3.43,-3.54,-3.49,7.41,7.41,7.41
39.34,10.84,3.45,10.84,3.45,-3.45,-3.56,-3.47,7.39,7.39,7.39
39.74,10.84,3.47,10.84,3.47,-3.47,-3.57,-3.45,7.37,7.37,7.37
40.14,10.84,3.48,10.84,3.49,-3.49,-3.59,-3.43,7.35,7.35,7.36
40.54,10.84,3.50,10.84,3.51,-3.51,-3.60,-3.41,7.33,7.33,7.34
40.94,10.85,3.53,10.85,3.53,-3.53,-3.62,-3.39,7.32,7.32,7.32
41.35,10.85,3.56,10.85,3.56,-3.55,-3.63,-3.38,7.30,7.30,7.29
