frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.99,1.91,9.99,1.91,-1.91,-1.20,-0.94,8.08,8.08,8.08
20.20,10.04,1.92,10.04,1.92,-1.92,-1.22,-0.97,8.12,8.12,8.12
20.40,10.09,1.93,10.08,1.93,-1.93,-1.24,-0.99,8.16,8.16,8.16
20.61,10.13,1.94,10.13,1.93,-1.94,-1.26,-1.01,8.19,8.19,8.19
20.81,10.17,1.94,10.17,1.94,-1.94,-1.29,-1.04,8.22,8.23,8.23
21.02,10.21,1.94,10.21,1.95,-1.95,-1.31,-1.07,8.26,8.26,8.27
21.23,10.25,1.96,10.25,1.95,-1.96,-1.33,-1.09,8.29,8.29,8.29
21.44,10.28,1.97,10.28,1.97,-1.97,-1.35,-1.12,8.31,8.31,8.31
21.66,10.30,1.97,10.30,1.98,-1.98,-1.38,-1.15,8.32,8.33,8.33
21.87,10.33,1.99,10.33,1.98,-1.99,-1.40,-1.18,8.34,8.34,8.34
22.09,10.35,1.99,10.35,1.99,-1.99,-1.42,-1.21,8.36,8.36,8.36
22.31,10.37,2.00,10.37,2.00,-2.00,-1.45,-1.24,8.37,8.37,8.37
22.54,10.39,2.01,10.39,2.01,-2.00,-1.47,-1.27,8.39,8.39,8.38
22.76,10.40,2.01,10.39,2.01,-2.00,-1.50,-1.30,8.40,8.40,8.39
22.99,10.39,2.00,10.39,2.00,-1.99,-1.52,-1.33,8.40,8.40,8.39
23.22,10.39,1.99,10.39,1.99,-1.99,-1.55,-1.37,8.40,8.40,8.40
23.45,10.38,1.97,10.38,1.98,-1.98,-1.57,-1.40,8.40,8.40,8.41
23.69,10.39,1.97,10.39,1.97,-1.98,-1.60,-1.44,8.41,8.41,8.42
23.92,10.40,1.97,10.40,1.96,-1.98,-1.62,-1.47,8.42,8.42,8.43
24.16,10.42,1.97,10.42,1.97,-1.97,-1.65,-1.51,8.44,8.44,8.45
24.40,10.43,1.96,10.43,1.97,-1.97,-1.68,-1.55,8.46,8.46,8.47
24.65,10.45,1.99,10.44,1.98,-1.97,-1.71,-1.58,8.48,8.47,8.46
24.89,10.45,1.98,10.45,1.98,-1.97,-1.73,-1.62,8.48,8.48,8.47
25.14,10.46,1.98,10.46,1.98,-1.97,-1.76,-1.66,8.49,8.49,8.48
25.39,10.46,1.97,10.45,1.96,-1.96,-1.79,-1.70,8.50,8.49,8.49
25.65,10.45,1.94,10.46,1.95,-1.96,-1.82,-1.74,8.49,8.50,8.51
25.91,10.46,1.95,10.46,1.95,-1.95,-1.85,-1.78,8.50,8.50,8.51
26.16,10.47,1.95,10.47,1.95,-1.95,-1.88,-1.82,8.52,8.52,8.52
26.43,10.48,1.95,10.48,1.95,-1.95,-1.91,-1.86,8.53,8.53,8.53
26.69,10.49,1.95,10.49,1.95,-1.95,-1.94,-1.90,8.54,8.54,8.54
26.96,10.51,1.95,10.51,1.95,-1.95,-1.97,-1.94,8.56,8.55,8.56
27.23,10.52,1.95,10.52,1.96,-1.96,-2.00,-1.98,8.56,8.56,8.57
27.50,10.54,1.97,10.54,1.96,-1.96,-2.03,-2.02,8.58,8.57,8.57
27.77,10.55,1.98,10.55,1.98,-1.97,-2.06,-2.05,8.58,8.58,8.57
28.05,10.57,1.98,10.56,1.98,-1.98,-2.10,-2.09,8.59,8.59,8.59
28.33,10.58,1.99,10.58,1.99,-1.99,-2.13,-2.13,8.59,8.59,8.59
28.62,10.59,1.99,10.60,2.00,-2.01,-2.16,-2.17,8.58,8.59,8.60
28.90,10.62,2.01,10.62,2.01,-2.02,-2.19,-2.20,8.60,8.60,8.61
29.19,10.65,2.04,10.65,2.03,-2.04,-2.23,-2.24,8.61,8.61,8.61
29.48,10.68,2.04,10.68,2.05,-2.05,-2.26,-2.27,8.63,8.63,8.64
29.78,10.71,2.08,10.70,2.07,-2.06,-2.30,-2.31,8.65,8.65,8.63
30.08,10.72,2.08,10.72,2.08,-2.06,-2.33,-2.34,8.66,8.66,8.64
30.38,10.72,2.08,10.72,2.08,-2.06,-2.37,-2.37,8.66,8.66,8.64
30.68,10.72,2.06,10.71,2.06,-2.06,-2.40,-2.40,8.66,8.65,8.66
30.99,10.70,2.04,10.70,2.05,-2.05,-2.44,-2.43,8.65,8.65,8.66
31.30,10.70,2.04,10.70,2.03,-2.04,-2.48,-2.46,8.65,8.65,8.66
31.61,10.70,2.03,10.70,2.03,-2.04,-2.51,-2.49,8.66,8.66,8.67
31.93,10.71,2.03,10.71,2.03,-2.03,-2.55,-2.51,8.68,8.67,8.68
32.24,10.72,2.04,10.72,2.03,-2.03,-2.59,-2.54,8.69,8.69,8.68
32.57,10.73,2.03,10.73,2.04,-2.04,-2.62,-2.56,8.69,8.69,8.70
32.89,10.75,2.05,10.75,2.05,-2.05,-2.66,-2.59,8.70,8.70,8.70
33.22,10.77,2.06,10.77,2.06,-2.06,-2.70,-2.61,8.71,8.71,8.71
33.55,10.81,2.09,10.80,2.09,-2.08,-2.74,-2.63,8.72,8.72,8.72
33.89,10.84,2.11,10.84,2.11,-2.11,-2.78,-2.65,8.73,8.73,8.73
34.23,10.87,2.14,10.87,2.14,-2.14,-2.82,-2.67,8.72,8.73,8.73
34.57,10.92,2.18,10.92,2.18,-2.18,-2.86,-2.70,8.73,8.73,8.74
34.92,10.97,2.23,10.97,2.23,-2.23,-2.90,-2.72,8.74,8.74,8.74
35.27,11.03,2.28,11.03,2.28,-2.28,-2.94,-2.74,8.75,8.74,8.75
35.62,11.09,2.34,11.09,2.34,-2.34,-2.98,-2.76,8.75,8.75,8.75
35.97,11.15,2.40,11.15,2.40,-2.40,-3.02,-2.79,8.75,8.76,8.75
36.33,11.22,2.46,11.22,2.46,-2.46,-3.07,-2.81,8.76,8.76,8.76
36.70,11.29,2.54,11.28,2.53,-2.52,-3.11,-2.83,8.77,8.76,8.75
37.06,11.35,2.59,11.35,2.59,-2.59,-3.15,-2.86,8.76,8.76,8.76
37.43,11.42,2.66,11.42,2.66,-2.66,-3.19,-2.89,8.76,8.76,8.76
37.81,11.49,2.73,11.49,2.73,-2.74,-3.24,-2.92,8.75,8.75,8.76
38.19,11.57,2.81,11.57,2.81,-2.82,-3.28,-2.95,8.75,8.75,8.76
38.57,11.65,2.90,11.65,2.90,-2.90,-3.32,-2.98,8.75,8.75,8.75
38.95,11.73,2.98,11.73,2.99,-2.99,-3.37,-3.01,8.74,8.75,8.75
39.34,11.82,3.08,11.82,3.08,-3.08,-3.41,-3.05,8.74,8.74,8.74
