frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.84,-3.64,5.84,-3.64,3.64,3.40,1.57,9.48,9.48,9.48
20.20,5.84,-3.63,5.84,-3.63,3.63,3.42,1.61,9.47,9.47,9.47
20.40,5.84,-3.62,5.84,-3.62,3.62,3.43,1.66,9.46,9.46,9.46
20.61,5.84,-3.61,5.84,-3.61,3.61,3.44,1.72,9.45,9.45,9.45
20.81,5.84,-3.59,5.84,-3.59,3.60,3.46,1.77,9.44,9.44,9.43
21.02,5.84,-3.58,5.84,-3.58,3.59,3.47,1.82,9.43,9.43,9.42
21.23,5.84,-3.57,5.84,-3.58,3.58,3.48,1.88,9.42,9.42,9.41
21.44,5.84,-3.58,5.84,-3.57,3.57,3.49,1.94,9.41,9.41,9.42
21.66,5.84,-3.56,5.84,-3.57,3.56,3.50,2.00,9.40,9.40,9.40
21.87,5.84,-3.56,5.84,-3.56,3.55,3.51,2.06,9.39,9.39,9.40
22.09,5.84,-3.54,5.84,-3.54,3.54,3.52,2.12,9.38,9.38,9.38
22.31,5.84,-3.53,5.84,-3.53,3.54,3.53,2.19,9.38,9.38,9.37
22.54,5.84,-3.52,5.84,-3.52,3.53,3.54,2.25,9.37,9.37,9.36
22.76,5.84,-3.52,5.84,-3.52,3.52,3.55,2.32,9.36,9.36,9.36
22.99,5.84,-3.51,5.84,-3.51,3.51,3.55,2.39,9.35,9.35,9.35
23.22,5.84,-3.50,5.84,-3.51,3.51,3.56,2.46,9.35,9.35,9.34
23.45,5.84,-3.51,5.84,-3.50,3.51,3.57,2.54,9.35,9.35,9.35
23.69,5.84,-3.50,5.84,-3.50,3.50,3.57,2.61,9.34,9.34,9.34
23.92,5.84,-3.49,5.84,-3.50,3.50,3.58,2.69,9.34,9.34,9.33
24.16,5.84,-3.50,5.84,-3.50,3.50,3.58,2.77,9.34,9.34,9.34
24.40,5.84,-3.50,5.84,-3.50,3.49,3.59,2.85,9.33,9.33,9.34
24.65,5.84,-3.49,5.84,-3.50,3.49,3.59,2.93,9.33,9.33,9.33
24.89,5.84,-3.49,5.84,-3.49,3.49,3.59,3.01,9.33,9.33,9.33
25.14,5.84,-3.48,5.84,-3.48,3.49,3.60,3.09,9.33,9.33,9.32
25.39,5.84,-3.48,5.84,-3.48,3.49,3.60,3.17,9.33,9.33,9.32
25.65,5.84,-3.48,5.84,-3.48,3.48,3.60,3.25,9.32,9.32,9.32
25.91,5.84,-3.48,5.84,-3.48,3.48,3.60,3.34,9.32,9.32,9.32
26.16,5.84,-3.49,5.84,-3.49,3.48,3.60,3.42,9.32,9.32,9.33
26.43,5.84,-3.48,5.84,-3.48,3.48,3.60,3.50,9.32,9.32,9.32
26.69,5.84,-3.48,5.84,-3.48,3.48,3.60,3.58,9.32,9.32,9.32
26.96,5.84,-3.48,5.84,-3.48,3.48,3.60,3.66,9.32,9.32,9.32
27.23,5.84,-3.48,5.84,-3.48,3.48,3.60,3.74,9.32,9.32,9.32
27.50,5.84,-3.48,5.84,-3.48,3.49,3.59,3.82,9.33,9.33,9.32
27.77,5.84,-3.49,5.84,-3.49,3.49,3.59,3.89,9.33,9.33,9.33
28.05,5.84,-3.48,5.84,-3.49,3.49,3.59,3.96,9.33,9.33,9.32
28.33,5.84,-3.49,5.84,-3.49,3.49,3.58,4.03,9.33,9.33,9.33
28.62,5.84,-3.49,5.84,-3.49,3.49,3.58,4.09,9.33,9.33,9.33
28.90,5.84,-3.50,5.84,-3.50,3.50,3.57,4.15,9.34,9.34,9.34
29.19,5.84,-3.50,5.84,-3.50,3.49,3.57,4.20,9.33,9.33,9.34
29.48,5.84,-3.49,5.84,-3.50,3.49,3.56,4.25,9.33,9.33,9.33
29.78,5.84,-3.49,5.84,-3.49,3.49,3.55,4.29,9.33,9.33,9.33
30.08,5.84,-3.49,5.84,-3.48,3.49,3.54,4.32,9.33,9.33,9.33
30.38,5.84,-3.47,5.84,-3.48,3.48,3.54,4.35,9.32,9.32,9.31
30.68,5.84,-3.47,5.84,-3.47,3.48,3.53,4.38,9.32,9.32,9.31
30.99,5.84,-3.47,5.84,-3.47,3.47,3.52,4.39,9.31,9.31,9.31
31.30,5.84,-3.47,5.84,-3.47,3.46,3.51,4.40,9.30,9.30,9.31
31.61,5.84,-3.46,5.84,-3.46,3.46,3.50,4.41,9.30,9.30,9.30
31.93,5.84,-3.44,5.84,-3.45,3.45,3.49,4.40,9.29,9.29,9.28
32.24,5.84,-3.45,5.84,-3.44,3.45,3.47,4.39,9.29,9.29,9.29
32.57,5.84,-3.43,5.84,-3.44,3.44,3.46,4.37,9.28,9.28,9.27
32.89,5.84,-3.43,5.84,-3.43,3.43,3.45,4.35,9.27,9.27,9.27
33.22,5.84,-3.42,5.84,-3.42,3.42,3.43,4.32,9.26,9.26,9.26
33.55,5.84,-3.42,5.84,-3.42,3.42,3.42,4.28,9.26,9.26,9.26
33.89,5.84,-3.41,5.84,-3.41,3.41,3.40,4.24,9.25,9.25,9.25
34.23,5.84,-3.39,5.84,-3.40,3.40,3.39,4.20,9.24,9.24,9.23
34.57,5.84,-3.39,5.84,-3.39,3.39,3.37,4.14,9.23,9.23,9.23
34.92,5.84,-3.37,5.84,-3.38,3.39,3.36,4.09,9.23,9.23,9.21
35.27,5.84,-3.39,5.84,-3.38,3.38,3.34,4.03,9.22,9.22,9.23
35.62,5.84,-3.36,5.84,-3.37,3.36,3.32,3.97,9.20,9.20,9.20
35.97,5.84,-3.36,5.84,-3.36,3.35,3.30,3.91,9.19,9.19,9.20
36.33,5.84,-3.34,5.84,-3.34,3.34,3.28,3.84,9.18,9.18,9.18
36.70,5.84,-3.32,5.84,-3.32,3.32,3.26,3.78,9.16,9.16,9.16
37.06,5.84,-3.30,5.84,-3.30,3.31,3.24,3.71,9.15,9.15,9.14
37.43,5.84,-3.28,5.84,-3.28,3.29,3.22,3.64,9.13,9.13,9.12
37.81,5.84,-3.27,5.84,-3.26,3.27,3.20,3.57,9.11,9.11,9.11
38.19,5.84,-3.24,5.84,-3.25,3.25,3.18,3.50,9.09,9.09,9.08
38.57,5.84,-3.22,5.84,-3.23,3.22,3.16,3.43,9.06,9.06,9.06
38.95,5.84,-3.21,5.84,-3.20,3.20,3.14,3.37,9.04,9.04,9.05
39.34,5.84,-3.18,5.84,-3.18,3.18,3.11,3.30,9.02,9.02,9.02
39.74,5.84,-3.15,5.84,-3.16,3.16,3.09,3.23,9.00,9.00,8.99
40.14,5.84,-3.13,5.84,-3.13,3.13,3.06,3.17,8.97,8.97,8.97
40.54,5.84,-3.11,5.84,-3.11,3.11,3.04,3.10,8.95,8.95,8.95
40.94,5.84,-3.08,5.84,-3.09,3.09,3.01,3.04,8.93,8.93,8.92
41.35,5.84,-3.07,5.84,-3.07,3.07,2.99,2.98,8.91,8.91,8.91
41.76,5.84,-3.04,5.84,-3.05,3.05,2.96,2.92,8.89,8.89,8.88
42.18,5.84,-3.03,5.84,-3.03,3.02,2.94,2.86,8.86,8.86,8.87
42.60,5.84,-3.00,5.84,-3.00,3.00,2.91,2.81,8.84,8.84,8.84
43.03,5.84,-2.98,5.84,-2.98,2.98,2.88,2.76,8.82,8.82,8.82
43.46,5.84,-2.94,5.84,-2.95,2.95,2.85,2.70,8.79,8.79,8.78
43.90,5.84,-2.92,5.84,-2.92,2.93,2.82,2.66,8.77,8.77,8.76
44.33,5.84,-2.89,5.84,-2.90,2.90,2.79,2.61,8.74,8.74,8.73
44.78,5.84,-2.87,5.84,-2.87,2.87,2.76,2.56,8.71,8.71,8.71
45.23,5.84,-2.85,5.84,-2.84,2.84,2.73,2.52,8.68,8.68,8.69
45.68,5.84,-2.80,5.84,-2.81,2.81,2.70,2.48,8.65,8.65,8.64
46.13,5.84,-2.77,5.84,-2.77,2.77,2.67,2.44,8.61,8.61,8.61
46.60,5.84,-2.73,5.84,-2.73,2.74,2.64,2.40,8.58,8.58,8.57
47.06,5.84,-2.70,5.84,-2.70,2.70,2.61,2.37,8.54,8.54,8.54
47.53,5.84,-2.66,5.84,-2.66,2.66,2.58,2.34,8.50,8.50,8.50
48.01,5.84,-2.61,5.84,-2.61,2.61,2.54,2.30,8.45,8.45,8.45
48.49,5.84,-2.57,5.84,-2.57,2.57,2.51,2.27,8.41,8.41,8.41
48.97,5.84,-2.52,5.84,-2.53,2.53,2.48,2.25,8.37,8.37,8.36
49.46,5.84,-2.49,5.84,-2.48,2.49,2.44,2.22,8.33,8.33,8.33
49.96,5.84,-2.43,5.84,-2.44,2.44,2.41,2.19,8.28,8.28,8.27
