frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.68,-12.99,-8.68,-12.99,13.00,12.20,4.78,4.32,4.32,4.31
20.20,-8.63,-12.99,-8.63,-12.99,13.00,12.22,4.90,4.37,4.37,4.36
20.40,-8.57,-12.98,-8.58,-12.99,12.99,12.23,5.03,4.42,4.41,4.41
20.61,-8.52,-12.96,-8.52,-12.97,12.97,12.24,5.16,4.45,4.45,4.44
20.81,-8.47,-12.96,-8.47,-12.96,12.95,12.25,5.30,4.48,4.48,4.49
21.02,-8.41,-12.94,-8.41,-12.93,12.91,12.25,5.43,4.50,4.51,4.53
21.23,-8.33,-12.88,-8.33,-12.89,12.88,12.26,5.58,4.54,4.54,4.55
21.44,-8.25,-12.82,-8.25,-12.83,12.83,12.25,5.72,4.58,4.58,4.57
21.66,-8.17,-12.76,-8.17,-12.76,12.77,12.25,5.87,4.60,4.60,4.59
21.87,-8.10,-12.70,-8.10,-12.70,12.71,12.24,6.03,4.61,4.61,4.60
22.09,-8.02,-12.64,-8.02,-12.64,12.64,12.23,6.19,4.61,4.62,4.62
22.31,-7.94,-12.57,-7.94,-12.57,12.56,12.22,6.35,4.62,4.62,4.63
22.54,-7.85,-12.48,-7.85,-12.49,12.48,12.20,6.52,4.63,4.63,4.63
22.76,-7.77,-12.40,-7.77,-12.40,12.41,12.18,6.69,4.63,4.63,4.63
22.99,-7.69,-12.31,-7.69,-12.32,12.33,12.16,6.87,4.64,4.64,4.62
23.22,-7.62,-12.24,-7.62,-12.24,12.25,12.14,7.05,4.63,4.63,4.62
23.45,-7.54,-12.16,-7.54,-12.17,12.17,12.11,7.23,4.63,4.63,4.62
23.69,-7.47,-12.10,-7.47,-12.10,12.09,12.08,7.42,4.62,4.62,4.63
23.92,-7.39,-12.02,-7.39,-12.03,12.01,12.05,7.62,4.62,4.62,4.63
24.16,-7.32,-11.95,-7.32,-11.95,11.94,12.01,7.82,4.62,4.62,4.63
24.40,-7.24,-11.88,-7.24,-11.87,11.87,11.97,8.02,4.63,4.63,4.64
24.65,-7.16,-11.79,-7.16,-11.79,11.80,11.93,8.23,4.64,4.65,4.63
24.89,-7.08,-11.71,-7.09,-11.72,11.74,11.89,8.44,4.66,4.65,4.63
25.14,-7.02,-11.65,-7.03,-11.66,11.68,11.85,8.65,4.66,4.65,4.63
25.39,-6.98,-11.62,-6.98,-11.62,11.62,11.80,8.87,4.64,4.64,4.64
25.65,-6.93,-11.57,-6.93,-11.57,11.56,11.75,9.09,4.63,4.63,4.64
25.91,-6.89,-11.52,-6.88,-11.52,11.50,11.70,9.31,4.61,4.62,4.63
26.16,-6.82,-11.45,-6.82,-11.45,11.44,11.64,9.54,4.62,4.62,4.63
26.43,-6.75,-11.38,-6.75,-11.39,11.38,11.59,9.77,4.63,4.63,4.63
26.69,-6.68,-11.31,-6.68,-11.31,11.32,11.53,10.00,4.64,4.64,4.63
26.96,-6.61,-11.24,-6.61,-11.24,11.25,11.47,10.22,4.63,4.64,4.63
27.23,-6.54,-11.17,-6.54,-11.17,11.17,11.41,10.45,4.63,4.63,4.63
27.50,-6.46,-11.09,-6.47,-11.09,11.09,11.35,10.67,4.63,4.63,4.63
27.77,-6.39,-11.01,-6.39,-11.01,11.01,11.28,10.90,4.62,4.62,4.62
28.05,-6.31,-10.93,-6.31,-10.93,10.93,11.21,11.11,4.62,4.62,4.62
28.33,-6.23,-10.84,-6.23,-10.84,10.84,11.15,11.32,4.61,4.61,4.61
28.62,-6.14,-10.75,-6.14,-10.76,10.75,11.08,11.52,4.61,4.61,4.61
28.90,-6.05,-10.67,-6.05,-10.67,10.67,11.01,11.71,4.62,4.61,4.62
29.19,-5.96,-10.57,-5.96,-10.58,10.58,10.94,11.89,4.62,4.62,4.61
29.48,-5.88,-10.50,-5.88,-10.49,10.50,10.86,12.05,4.62,4.62,4.62
29.78,-5.79,-10.40,-5.80,-10.41,10.42,10.79,12.20,4.63,4.63,4.61
30.08,-5.72,-10.34,-5.73,-10.34,10.35,10.72,12.33,4.63,4.62,4.62
30.38,-5.66,-10.27,-5.66,-10.27,10.28,10.64,12.44,4.62,4.62,4.61
30.68,-5.60,-10.21,-5.60,-10.21,10.21,10.57,12.53,4.61,4.61,4.61
