frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.93,-15.11,-8.93,-15.10,15.11,14.29,5.36,6.18,6.18,6.17
20.20,-8.85,-15.03,-8.85,-15.03,15.03,14.22,5.49,6.18,6.18,6.17
20.40,-8.77,-14.95,-8.77,-14.95,14.95,14.15,5.62,6.18,6.18,6.17
20.61,-8.69,-14.87,-8.69,-14.87,14.86,14.08,5.77,6.17,6.17,6.17
20.81,-8.60,-14.78,-8.61,-14.78,14.78,14.00,5.91,6.17,6.17,6.17
21.02,-8.52,-14.70,-8.52,-14.69,14.68,13.93,6.06,6.16,6.16,6.17
21.23,-8.43,-14.59,-8.43,-14.59,14.59,13.86,6.21,6.15,6.16,6.15
21.44,-8.34,-14.49,-8.35,-14.49,14.49,13.78,6.36,6.15,6.14,6.14
21.66,-8.26,-14.39,-8.26,-14.38,14.39,13.70,6.52,6.12,6.13,6.12
21.87,-8.17,-14.28,-8.17,-14.28,14.28,13.63,6.69,6.11,6.11,6.10
22.09,-8.07,-14.17,-8.08,-14.17,14.17,13.55,6.86,6.10,6.09,6.09
22.31,-7.98,-14.05,-7.99,-14.05,14.05,13.47,7.03,6.07,6.07,6.06
22.54,-7.90,-13.95,-7.90,-13.94,13.94,13.39,7.21,6.03,6.04,6.04
22.76,-7.80,-13.83,-7.81,-13.83,13.82,13.32,7.39,6.02,6.01,6.02
22.99,-7.71,-13.71,-7.71,-13.71,13.70,13.24,7.58,5.99,5.99,5.99
23.22,-7.62,-13.59,-7.62,-13.58,13.59,13.16,7.77,5.96,5.97,5.96
23.45,-7.51,-13.45,-7.52,-13.46,13.47,13.08,7.97,5.95,5.95,5.93
23.69,-7.42,-13.35,-7.42,-13.34,13.35,12.99,8.17,5.92,5.93,5.92
23.92,-7.32,-13.23,-7.32,-13.23,13.23,12.91,8.38,5.91,5.91,5.90
24.16,-7.22,-13.12,-7.23,-13.12,13.11,12.83,8.59,5.89,5.89,5.89
24.40,-7.13,-13.01,-7.13,-13.00,13.00,12.75,8.80,5.87,5.87,5.87
24.65,-7.03,-12.89,-7.03,-12.89,12.88,12.66,9.03,5.85,5.85,5.85
24.89,-6.93,-12.77,-6.93,-12.77,12.77,12.58,9.25,5.84,5.84,5.83
25.14,-6.83,-12.66,-6.83,-12.65,12.65,12.49,9.49,5.82,5.82,5.82
25.39,-6.73,-12.54,-6.73,-12.54,12.54,12.41,9.72,5.81,5.81,5.80
25.65,-6.63,-12.43,-6.63,-12.42,12.42,12.32,9.96,5.79,5.79,5.79
25.91,-6.53,-12.30,-6.53,-12.31,12.30,12.23,10.20,5.77,5.77,5.76
26.16,-6.43,-12.19,-6.43,-12.19,12.19,12.14,10.45,5.76,5.75,5.75
26.43,-6.33,-12.08,-6.33,-12.07,12.07,12.06,10.70,5.74,5.74,5.74
26.69,-6.23,-11.95,-6.23,-11.95,11.95,11.97,10.95,5.72,5.73,5.71
26.96,-6.12,-11.83,-6.13,-11.84,11.84,11.88,11.20,5.71,5.71,5.70
27.23,-6.02,-11.72,-6.03,-11.72,11.72,11.78,11.45,5.70,5.69,5.69
27.50,-5.93,-11.62,-5.93,-11.61,11.60,11.69,11.70,5.67,5.68,5.68
27.77,-5.82,-11.49,-5.82,-11.49,11.48,11.60,11.94,5.66,5.66,5.66
28.05,-5.71,-11.37,-5.72,-11.37,11.37,11.51,12.18,5.65,5.65,5.65
28.33,-5.61,-11.25,-5.61,-11.25,11.25,11.42,12.41,5.64,5.64,5.63
28.62,-5.50,-11.13,-5.51,-11.13,11.13,11.32,12.64,5.63,5.62,5.62
28.90,-5.40,-11.01,-5.40,-11.01,11.01,11.23,12.84,5.61,5.61,5.60
29.19,-5.30,-10.89,-5.30,-10.89,10.89,11.13,13.04,5.59,5.60,5.58
29.48,-5.19,-10.78,-5.19,-10.78,10.78,11.04,13.21,5.59,5.58,5.58
29.78,-5.09,-10.67,-5.09,-10.66,10.66,10.94,13.37,5.57,5.57,5.57
30.08,-4.98,-10.55,-4.99,-10.55,10.55,10.84,13.49,5.56,5.56,5.56
30.38,-4.89,-10.44,-4.89,-10.43,10.43,10.74,13.60,5.54,5.54,5.54
30.68,-4.78,-10.32,-4.79,-10.31,10.32,10.64,13.67,5.53,5.53,5.53
30.99,-4.68,-10.19,-4.69,-10.20,10.20,10.55,13.72,5.52,5.52,5.50
31.30,-4.59,-10.09,-4.59,-10.09,10.09,10.45,13.73,5.50,5.50,5.49
31.61,-4.49,-9.98,-4.50,-9.98,9.98,10.34,13.72,5.48,5.48,5.48
31.93,-4.40,-9.87,-4.40,-9.86,9.86,10.24,13.67,5.46,5.46,5.46
32.24,-4.31,-9.75,-4.31,-9.75,9.75,10.14,13.60,5.44,5.44,5.43
32.57,-4.22,-9.64,-4.22,-9.64,9.64,10.04,13.49,5.41,5.42,5.41
32.89,-4.13,-9.54,-4.13,-9.53,9.53,9.93,13.36,5.39,5.40,5.40
33.22,-4.03,-9.41,-4.04,-9.42,9.41,9.83,13.21,5.38,5.38,5.37
33.55,-3.94,-9.31,-3.94,-9.30,9.30,9.73,13.04,5.36,5.36,5.36
33.89,-3.85,-9.19,-3.85,-9.19,9.19,9.62,12.84,5.34,5.34,5.33
34.23,-3.76,-9.08,-3.76,-9.08,9.08,9.51,12.64,5.32,5.32,5.31
34.57,-3.67,-8.97,-3.68,-8.97,8.97,9.41,12.42,5.30,5.29,5.29
34.92,-3.59,-8.87,-3.59,-8.87,8.86,9.30,12.20,5.27,5.27,5.27
35.27,-3.50,-8.76,-3.50,-8.76,8.75,9.19,11.97,5.25,5.25,5.25
35.62,-3.41,-8.65,-3.41,-8.65,8.65,9.08,11.73,5.23,5.23,5.23
35.97,-3.32,-8.54,-3.32,-8.54,8.54,8.98,11.49,5.22,5.22,5.21
36.33,-3.23,-8.43,-3.24,-8.43,8.43,8.87,11.25,5.20,5.20,5.19
36.70,-3.15,-8.33,-3.15,-8.32,8.32,8.76,11.01,5.17,5.18,5.17
37.06,-3.06,-8.22,-3.06,-8.22,8.22,8.65,10.77,5.15,5.15,5.15
37.43,-2.97,-8.11,-2.98,-8.11,8.11,8.53,10.53,5.14,5.13,5.13
37.81,-2.89,-8.01,-2.89,-8.00,8.00,8.42,10.29,5.11,5.11,5.11
38.19,-2.80,-7.89,-2.81,-7.90,7.89,8.31,10.06,5.09,5.09,5.08
38.57,-2.72,-7.80,-2.72,-7.79,7.79,8.20,9.83,5.07,5.07,5.07
38.95,-2.63,-7.68,-2.63,-7.68,7.69,8.09,9.61,5.05,5.05,5.04
39.34,-2.55,-7.58,-2.55,-7.58,7.58,7.97,9.39,5.03,5.03,5.02
39.74,-2.47,-7.48,-2.47,-7.48,7.48,7.86,9.17,5.01,5.01,5.00
40.14,-2.39,-7.39,-2.39,-7.38,7.38,7.75,8.96,4.98,4.99,4.99
40.54,-2.31,-7.29,-2.31,-7.28,7.28,7.63,8.76,4.97,4.97,4.97
40.94,-2.22,-7.18,-2.23,-7.18,7.18,7.52,8.56,4.96,4.95,4.95
41.35,-2.15,-7.08,-2.15,-7.08,7.08,7.41,8.36,4.93,4.94,4.92
41.76,-2.06,-6.99,-2.06,-6.98,6.99,7.29,8.17,4.93,4.92,4.92
42.18,-1.98,-6.89,-1.99,-6.89,6.89,7.18,7.99,4.91,4.91,4.90
42.60,-1.91,-6.80,-1.91,-6.80,6.79,7.06,7.81,4.88,4.89,4.88
43.03,-1.83,-6.71,-1.84,-6.70,6.70,6.95,7.64,4.86,4.86,4.87
43.46,-1.76,-6.61,-1.76,-6.61,6.60,6.84,7.47,4.84,4.84,4.84
43.90,-1.68,-6.51,-1.68,-6.51,6.51,6.72,7.31,4.82,4.82,4.82
44.33,-1.60,-6.41,-1.61,-6.41,6.41,6.61,7.15,4.81,4.80,4.80
44.78,-1.53,-6.32,-1.53,-6.31,6.32,6.50,6.99,4.78,4.78,4.78
45.23,-1.46,-6.22,-1.46,-6.22,6.22,6.38,6.84,4.76,4.76,4.75
45.68,-1.39,-6.13,-1.39,-6.13,6.13,6.27,6.70,4.74,4.74,4.73
46.13,-1.31,-6.04,-1.32,-6.04,6.04,6.16,6.56,4.73,4.73,4.72
46.60,-1.24,-5.96,-1.24,-5.95,5.95,6.05,6.43,4.71,4.71,4.71
47.06,-1.17,-5.87,-1.17,-5.87,5.87,5.94,6.29,4.69,4.69,4.69
47.53,-1.10,-5.78,-1.10,-5.78,5.78,5.83,6.17,4.67,4.67,4.67
48.01,-1.03,-5.70,-1.04,-5.69,5.69,5.72,6.04,4.65,4.65,4.66
48.49,-0.97,-5.61,-0.97,-5.60,5.60,5.61,5.92,4.63,4.63,4.63
48.97,-0.90,-5.51,-0.91,-5.51,5.51,5.51,5.81,4.61,4.60,4.60
49.46,-0.84,-5.42,-0.84,-5.42,5.42,5.40,5.70,4.58,4.58,4.57
49.96,-0.78,-5.33,-0.78,-5.33,5.34,5.30,5.59,4.55,4.56,4.54
50.46,-0.71,-5.25,-0.72,-5.25,5.25,5.19,5.48,4.54,4.53,4.53
50.96,-0.65,-5.17,-0.65,-5.16,5.16,5.09,5.38,4.51,4.51,4.51
51.47,-0.59,-5.08,-0.59,-5.08,5.08,4.99,5.28,4.49,4.49,4.48
51.99,-0.53,-5.00,-0.54,-5.00,5.00,4.89,5.18,4.47,4.46,4.46
52.51,-0.48,-4.93,-0.48,-4.92,4.92,4.79,5.09,4.44,4.44,4.44
53.03,-0.42,-4.85,-0.42,-4.84,4.84,4.70,5.00,4.42,4.42,4.42
53.56,-0.36,-4.76,-0.37,-4.76,4.76,4.60,4.91,4.40,4.40,4.39
54.10,-0.30,-4.68,-0.31,-4.68,4.68,4.51,4.82,4.38,4.37,4.37
54.64,-0.26,-4.61,-0.26,-4.60,4.60,4.42,4.73,4.34,4.35,4.34
55.18,-0.20,-4.53,-0.21,-4.53,4.53,4.33,4.65,4.32,4.32,4.32
55.74,-0.15,-4.45,-0.15,-4.45,4.45,4.24,4.57,4.30,4.30,4.29
56.29,-0.10,-4.38,-0.10,-4.37,4.37,4.16,4.49,4.27,4.27,4.27
56.86,-0.05,-4.30,-0.05,-4.30,4.30,4.08,4.41,4.25,4.25,4.24
57.42,-0.00,-4.23,-0.00,-4.23,4.23,4.00,4.33,4.23,4.23,4.22
58.00,0.05,-4.16,0.04,-4.16,4.16,3.92,4.26,4.21,4.20,4.20
58.58,0.09,-4.09,0.09,-4.09,4.09,3.84,4.18,4.18,4.18,4.17
59.16,0.14,-4.02,0.14,-4.02,4.02,3.76,4.11,4.16,4.16,4.15
