frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.55,-4.58,-1.56,-4.59,4.59,4.41,1.61,3.03,3.03,3.03
20.20,-1.54,-4.60,-1.53,-4.59,4.59,4.39,1.66,3.04,3.06,3.06
20.40,-1.49,-4.58,-1.50,-4.58,4.58,4.38,1.71,3.09,3.09,3.09
20.61,-1.46,-4.57,-1.46,-4.58,4.58,4.36,1.76,3.11,3.11,3.11
20.81,-1.43,-4.57,-1.43,-4.57,4.57,4.35,1.81,3.13,3.14,3.14
21.02,-1.38,-4.55,-1.39,-4.55,4.55,4.33,1.87,3.17,3.16,3.17
21.23,-1.36,-4.54,-1.35,-4.53,4.53,4.32,1.92,3.17,3.18,3.18
21.44,-1.31,-4.50,-1.32,-4.51,4.51,4.30,1.98,3.20,3.19,3.19
21.66,-1.28,-4.48,-1.29,-4.48,4.49,4.28,2.04,3.20,3.20,3.20
21.87,-1.26,-4.46,-1.25,-4.46,4.46,4.27,2.10,3.20,3.21,3.20
22.09,-1.22,-4.43,-1.22,-4.43,4.43,4.25,2.16,3.20,3.20,3.21
22.31,-1.18,-4.39,-1.19,-4.40,4.39,4.23,2.23,3.21,3.20,3.21
22.54,-1.15,-4.36,-1.15,-4.35,4.35,4.21,2.29,3.19,3.20,3.21
22.76,-1.10,-4.31,-1.10,-4.31,4.31,4.19,2.36,3.20,3.20,3.21
22.99,-1.05,-4.25,-1.06,-4.26,4.26,4.17,2.43,3.21,3.21,3.20
23.22,-1.01,-4.21,-1.01,-4.21,4.22,4.15,2.50,3.20,3.20,3.20
23.45,-0.96,-4.16,-0.97,-4.16,4.17,4.13,2.57,3.21,3.20,3.20
23.69,-0.93,-4.13,-0.92,-4.12,4.12,4.11,2.64,3.19,3.20,3.20
23.92,-0.87,-4.07,-0.88,-4.08,4.08,4.09,2.72,3.21,3.20,3.20
24.16,-0.84,-4.04,-0.84,-4.04,4.04,4.07,2.80,3.19,3.20,3.20
24.40,-0.80,-4.00,-0.80,-3.99,4.00,4.05,2.87,3.19,3.20,3.20
24.65,-0.76,-3.95,-0.77,-3.96,3.96,4.03,2.95,3.20,3.19,3.19
24.89,-0.73,-3.92,-0.73,-3.92,3.92,4.00,3.03,3.19,3.19,3.19
25.14,-0.70,-3.89,-0.70,-3.89,3.89,3.98,3.11,3.18,3.19,3.19
25.39,-0.66,-3.85,-0.67,-3.86,3.85,3.96,3.19,3.19,3.19,3.19
25.65,-0.63,-3.82,-0.63,-3.82,3.82,3.93,3.27,3.19,3.19,3.19
25.91,-0.61,-3.79,-0.61,-3.79,3.79,3.91,3.35,3.18,3.18,3.18
26.16,-0.57,-3.75,-0.58,-3.76,3.76,3.88,3.43,3.19,3.18,3.18
26.43,-0.56,-3.74,-0.55,-3.73,3.73,3.86,3.51,3.17,3.18,3.18
26.69,-0.52,-3.70,-0.53,-3.70,3.70,3.83,3.59,3.18,3.18,3.18
26.96,-0.50,-3.68,-0.50,-3.68,3.68,3.81,3.66,3.17,3.17,3.18
27.23,-0.47,-3.64,-0.48,-3.65,3.65,3.78,3.74,3.18,3.17,3.17
27.50,-0.46,-3.63,-0.46,-3.62,3.62,3.75,3.81,3.16,3.17,3.17
27.77,-0.42,-3.58,-0.43,-3.59,3.59,3.73,3.88,3.17,3.16,3.16
28.05,-0.42,-3.58,-0.41,-3.57,3.57,3.70,3.95,3.14,3.16,3.16
28.33,-0.38,-3.53,-0.39,-3.54,3.54,3.67,4.01,3.16,3.15,3.15
28.62,-0.36,-3.51,-0.36,-3.51,3.51,3.64,4.06,3.15,3.15,3.15
28.90,-0.33,-3.48,-0.34,-3.48,3.48,3.61,4.12,3.15,3.15,3.15
29.19,-0.32,-3.46,-0.32,-3.46,3.46,3.58,4.17,3.13,3.14,3.14
29.48,-0.29,-3.43,-0.29,-3.43,3.43,3.55,4.21,3.13,3.13,3.14
29.78,-0.26,-3.39,-0.27,-3.40,3.40,3.52,4.24,3.13,3.13,3.13
30.08,-0.24,-3.37,-0.24,-3.37,3.36,3.49,4.27,3.12,3.13,3.13
30.38,-0.20,-3.32,-0.21,-3.33,3.33,3.46,4.29,3.13,3.12,3.12
30.68,-0.19,-3.31,-0.19,-3.30,3.30,3.43,4.31,3.11,3.11,3.12
30.99,-0.15,-3.26,-0.16,-3.27,3.27,3.40,4.32,3.12,3.11,3.11
31.30,-0.15,-3.25,-0.14,-3.24,3.24,3.37,4.32,3.09,3.10,3.10
31.61,-0.10,-3.20,-0.11,-3.21,3.21,3.34,4.31,3.11,3.10,3.10
31.93,-0.10,-3.19,-0.09,-3.18,3.18,3.30,4.30,3.08,3.09,3.09
32.24,-0.06,-3.14,-0.07,-3.15,3.16,3.27,4.28,3.10,3.09,3.08
32.57,-0.05,-3.13,-0.06,-3.13,3.13,3.24,4.25,3.08,3.08,3.08
32.89,-0.05,-3.12,-0.04,-3.10,3.11,3.20,4.22,3.06,3.07,3.07
33.22,-0.01,-3.07,-0.03,-3.09,3.09,3.17,4.18,3.07,3.06,3.06
33.55,-0.01,-3.07,-0.01,-3.07,3.06,3.14,4.13,3.05,3.05,3.06
33.89,-0.01,-3.06,0.01,-3.04,3.04,3.10,4.08,3.03,3.05,3.05
34.23,0.04,-3.00,0.02,-3.02,3.02,3.07,4.02,3.05,3.03,3.04
34.57,0.04,-2.99,0.04,-2.99,2.99,3.03,3.96,3.03,3.03,3.03
34.92,0.04,-2.98,0.06,-2.96,2.97,2.99,3.89,3.01,3.03,3.02
35.27,0.09,-2.92,0.07,-2.94,2.94,2.96,3.82,3.03,3.01,3.01
35.62,0.09,-2.91,0.09,-2.91,2.91,2.92,3.75,3.00,3.00,3.00
35.97,0.10,-2.89,0.11,-2.88,2.89,2.89,3.68,2.98,2.99,2.99
36.33,0.13,-2.85,0.12,-2.86,2.85,2.85,3.60,2.98,2.97,2.98
36.70,0.14,-2.83,0.15,-2.82,2.82,2.81,3.52,2.96,2.96,2.97
37.06,0.18,-2.78,0.18,-2.78,2.78,2.77,3.44,2.96,2.96,2.96
37.43,0.22,-2.73,0.21,-2.74,2.74,2.73,3.36,2.95,2.95,2.95
37.81,0.25,-2.69,0.25,-2.69,2.69,2.69,3.28,2.93,2.94,2.94
38.19,0.30,-2.63,0.29,-2.64,2.63,2.66,3.19,2.93,2.92,2.93
38.57,0.34,-2.58,0.34,-2.58,2.57,2.62,3.11,2.90,2.91,2.92
38.95,0.40,-2.51,0.40,-2.51,2.50,2.58,3.03,2.90,2.90,2.91
39.34,0.46,-2.43,0.45,-2.44,2.43,2.54,2.95,2.89,2.89,2.89
39.74,0.52,-2.36,0.52,-2.36,2.36,2.50,2.87,2.88,2.88,2.88
