frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.45,-2.73,4.45,-2.73,2.73,2.42,1.39,7.19,7.19,7.18
20.20,4.44,-2.73,4.44,-2.73,2.73,2.44,1.43,7.17,7.17,7.17
20.40,4.43,-2.73,4.44,-2.72,2.72,2.46,1.47,7.16,7.16,7.16
20.61,4.43,-2.72,4.43,-2.72,2.72,2.48,1.51,7.15,7.15,7.15
20.81,4.42,-2.71,4.42,-2.72,2.72,2.50,1.55,7.14,7.14,7.13
21.02,4.41,-2.71,4.42,-2.71,2.71,2.52,1.60,7.13,7.13,7.12
21.23,4.40,-2.71,4.41,-2.71,2.71,2.54,1.64,7.11,7.12,7.11
21.44,4.40,-2.72,4.40,-2.71,2.71,2.56,1.69,7.11,7.11,7.12
21.66,4.39,-2.71,4.39,-2.70,2.70,2.58,1.74,7.10,7.10,7.10
21.87,4.38,-2.72,4.39,-2.70,2.70,2.60,1.79,7.09,7.09,7.10
22.09,4.38,-2.70,4.38,-2.70,2.70,2.62,1.84,7.09,7.08,7.08
22.31,4.37,-2.70,4.37,-2.70,2.70,2.64,1.89,7.08,7.08,7.07
22.54,4.36,-2.70,4.37,-2.70,2.70,2.66,1.95,7.07,7.07,7.06
22.76,4.36,-2.70,4.36,-2.70,2.70,2.68,2.00,7.07,7.06,7.06
22.99,4.35,-2.70,4.35,-2.70,2.70,2.69,2.06,7.06,7.06,7.05
23.22,4.34,-2.70,4.35,-2.71,2.71,2.71,2.11,7.05,7.05,7.04
23.45,4.34,-2.71,4.34,-2.71,2.71,2.73,2.17,7.05,7.05,7.05
23.69,4.33,-2.71,4.33,-2.71,2.71,2.75,2.23,7.04,7.04,7.04
23.92,4.32,-2.71,4.33,-2.71,2.71,2.76,2.29,7.03,7.04,7.03
24.16,4.32,-2.72,4.32,-2.72,2.72,2.78,2.36,7.04,7.04,7.04
24.40,4.31,-2.73,4.31,-2.72,2.72,2.79,2.42,7.03,7.03,7.04
24.65,4.30,-2.73,4.31,-2.73,2.73,2.81,2.48,7.03,7.03,7.03
24.89,4.29,-2.74,4.30,-2.73,2.73,2.82,2.55,7.03,7.03,7.03
25.14,4.29,-2.73,4.29,-2.74,2.74,2.83,2.61,7.03,7.03,7.02
25.39,4.28,-2.74,4.28,-2.75,2.75,2.85,2.67,7.03,7.03,7.02
25.65,4.27,-2.75,4.27,-2.75,2.75,2.86,2.74,7.03,7.03,7.02
25.91,4.26,-2.76,4.26,-2.76,2.76,2.87,2.80,7.03,7.02,7.02
26.16,4.25,-2.78,4.25,-2.77,2.77,2.88,2.87,7.02,7.02,7.03
26.43,4.24,-2.78,4.24,-2.78,2.78,2.89,2.93,7.02,7.02,7.02
26.69,4.23,-2.79,4.24,-2.79,2.79,2.91,3.00,7.02,7.02,7.02
26.96,4.22,-2.80,4.23,-2.80,2.80,2.92,3.06,7.02,7.02,7.02
27.23,4.21,-2.81,4.22,-2.81,2.81,2.92,3.12,7.02,7.03,7.02
27.50,4.20,-2.82,4.21,-2.82,2.82,2.93,3.18,7.02,7.03,7.02
27.77,4.20,-2.83,4.20,-2.83,2.83,2.94,3.23,7.03,7.03,7.03
28.05,4.19,-2.83,4.19,-2.84,2.84,2.95,3.28,7.03,7.03,7.02
