frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.91,-6.67,-1.92,-6.71,6.71,6.25,3.22,4.80,4.78,4.76
20.20,-1.92,-6.72,-1.92,-6.74,6.74,6.27,3.30,4.82,4.81,4.80
20.40,-1.92,-6.76,-1.92,-6.77,6.77,6.28,3.40,4.85,4.84,4.84
20.61,-1.92,-6.78,-1.92,-6.79,6.79,6.29,3.49,4.87,4.87,4.87
20.81,-1.92,-6.83,-1.92,-6.81,6.81,6.30,3.59,4.90,4.90,4.91
21.02,-1.92,-6.86,-1.91,-6.83,6.83,6.30,3.69,4.91,4.92,4.95
21.23,-1.91,-6.87,-1.90,-6.85,6.85,6.31,3.79,4.94,4.95,4.97
21.44,-1.91,-6.89,-1.89,-6.86,6.86,6.31,3.90,4.95,4.97,4.99
21.66,-1.90,-6.90,-1.88,-6.87,6.87,6.30,4.01,4.97,4.99,5.00
21.87,-1.88,-6.89,-1.87,-6.87,6.87,6.30,4.12,5.00,5.01,5.01
22.09,-1.87,-6.90,-1.85,-6.88,6.88,6.30,4.23,5.01,5.03,5.03
22.31,-1.85,-6.89,-1.83,-6.87,6.87,6.29,4.35,5.03,5.04,5.04
22.54,-1.82,-6.87,-1.81,-6.86,6.86,6.28,4.47,5.04,5.05,5.05
22.76,-1.79,-6.85,-1.78,-6.84,6.84,6.27,4.60,5.06,5.06,5.06
22.99,-1.76,-6.82,-1.75,-6.82,6.82,6.26,4.73,5.07,5.07,5.06
23.22,-1.73,-6.80,-1.72,-6.80,6.80,6.26,4.86,5.08,5.08,5.07
23.45,-1.70,-6.78,-1.69,-6.78,6.78,6.25,4.99,5.09,5.09,5.08
23.69,-1.67,-6.76,-1.67,-6.77,6.77,6.24,5.13,5.10,5.10,5.09
23.92,-1.64,-6.74,-1.65,-6.75,6.75,6.23,5.27,5.11,5.11,5.10
24.16,-1.61,-6.72,-1.63,-6.74,6.74,6.22,5.41,5.13,5.11,5.12
24.40,-1.59,-6.72,-1.61,-6.73,6.73,6.21,5.56,5.15,5.12,5.14
24.65,-1.58,-6.71,-1.60,-6.73,6.73,6.20,5.71,5.15,5.13,5.14
24.89,-1.56,-6.70,-1.59,-6.73,6.73,6.20,5.86,5.18,5.14,5.14
25.14,-1.56,-6.71,-1.59,-6.74,6.74,6.19,6.01,5.18,5.15,5.15
25.39,-1.56,-6.72,-1.58,-6.75,6.75,6.19,6.16,5.19,5.16,5.16
25.65,-1.58,-6.76,-1.58,-6.76,6.76,6.18,6.32,5.18,5.17,5.18
25.91,-1.60,-6.78,-1.58,-6.76,6.76,6.18,6.47,5.17,5.18,5.18
26.16,-1.61,-6.80,-1.58,-6.77,6.77,6.17,6.63,5.16,5.19,5.19
26.43,-1.60,-6.80,-1.57,-6.78,6.78,6.17,6.78,5.18,5.20,5.20
26.69,-1.60,-6.80,-1.57,-6.78,6.78,6.17,6.94,5.18,5.21,5.21
26.96,-1.58,-6.80,-1.56,-6.78,6.78,6.17,7.09,5.20,5.22,5.22
27.23,-1.56,-6.79,-1.55,-6.77,6.77,6.17,7.24,5.22,5.23,5.23
27.50,-1.54,-6.78,-1.53,-6.76,6.76,6.17,7.39,5.23,5.24,5.24
27.77,-1.51,-6.75,-1.51,-6.75,6.75,6.18,7.53,5.24,5.25,5.24
28.05,-1.49,-6.75,-1.48,-6.73,6.73,6.18,7.67,5.25,5.25,5.26
28.33,-1.46,-6.72,-1.45,-6.71,6.71,6.19,7.80,5.26,5.26,5.26
28.62,-1.42,-6.68,-1.42,-6.69,6.69,6.19,7.93,5.27,5.27,5.27
28.90,-1.39,-6.66,-1.39,-6.67,6.67,6.20,8.04,5.28,5.28,5.27
29.19,-1.36,-6.63,-1.36,-6.65,6.65,6.20,8.15,5.29,5.28,5.27
29.48,-1.33,-6.63,-1.34,-6.63,6.63,6.21,8.25,5.30,5.29,5.30
29.78,-1.31,-6.61,-1.31,-6.61,6.61,6.22,8.33,5.30,5.30,5.30
30.08,-1.28,-6.58,-1.29,-6.60,6.60,6.23,8.40,5.32,5.30,5.31
30.38,-1.26,-6.56,-1.28,-6.59,6.59,6.24,8.47,5.33,5.31,5.30
30.68,-1.25,-6.57,-1.26,-6.58,6.58,6.25,8.51,5.33,5.32,5.32
30.99,-1.24,-6.56,-1.25,-6.58,6.58,6.26,8.55,5.34,5.32,5.32
31.30,-1.24,-6.56,-1.25,-6.58,6.58,6.27,8.56,5.34,5.33,5.33
31.61,-1.24,-6.57,-1.24,-6.58,6.58,6.28,8.57,5.34,5.34,5.34
31.93,-1.25,-6.59,-1.24,-6.59,6.59,6.29,8.56,5.34,5.34,5.34
32.24,-1.26,-6.60,-1.24,-6.59,6.59,6.30,8.54,5.34,5.35,5.34
32.57,-1.26,-6.61,-1.24,-6.60,6.60,6.32,8.50,5.34,5.36,5.36
32.89,-1.26,-6.62,-1.25,-6.61,6.61,6.33,8.46,5.35,5.36,5.36
33.22,-1.26,-6.63,-1.25,-6.62,6.62,6.34,8.40,5.36,5.37,5.37
33.55,-1.26,-6.64,-1.25,-6.63,6.63,6.35,8.33,5.37,5.38,5.38
33.89,-1.26,-6.64,-1.26,-6.64,6.64,6.36,8.25,5.38,5.38,5.38
34.23,-1.26,-6.65,-1.26,-6.65,6.65,6.37,8.16,5.39,5.39,5.39
34.57,-1.26,-6.66,-1.26,-6.65,6.65,6.38,8.07,5.39,5.39,5.40
34.92,-1.26,-6.65,-1.26,-6.66,6.66,6.39,7.97,5.40,5.40,5.39
35.27,-1.26,-6.66,-1.26,-6.66,6.66,6.40,7.87,5.40,5.40,5.40
35.62,-1.26,-6.66,-1.26,-6.66,6.66,6.41,7.76,5.40,5.40,5.41
35.97,-1.26,-6.66,-1.26,-6.66,6.66,6.42,7.64,5.41,5.41,5.40
36.33,-1.26,-6.67,-1.26,-6.66,6.66,6.43,7.53,5.41,5.41,5.41
36.70,-1.26,-6.66,-1.26,-6.67,6.67,6.43,7.41,5.41,5.41,5.40
37.06,-1.26,-6.67,-1.26,-6.67,6.67,6.44,7.30,5.41,5.41,5.41
37.43,-1.26,-6.67,-1.26,-6.67,6.67,6.44,7.18,5.41,5.41,5.41
37.81,-1.26,-6.67,-1.27,-6.67,6.67,6.44,7.07,5.41,5.40,5.41
38.19,-1.26,-6.66,-1.27,-6.67,6.67,6.45,6.95,5.41,5.40,5.40
38.57,-1.26,-6.66,-1.27,-6.67,6.67,6.45,6.84,5.41,5.40,5.40
38.95,-1.27,-6.66,-1.27,-6.67,6.67,6.45,6.73,5.40,5.39,5.39
39.34,-1.27,-6.66,-1.27,-6.66,6.66,6.44,6.63,5.40,5.39,5.39
39.74,-1.28,-6.66,-1.27,-6.66,6.66,6.44,6.52,5.38,5.39,5.38
40.14,-1.28,-6.66,-1.26,-6.65,6.65,6.43,6.42,5.37,5.39,5.39
40.54,-1.28,-6.66,-1.26,-6.64,6.64,6.43,6.33,5.36,5.38,5.38
40.94,-1.26,-6.63,-1.25,-6.62,6.62,6.42,6.23,5.37,5.38,5.37
41.35,-1.25,-6.61,-1.23,-6.60,6.60,6.41,6.14,5.36,5.37,5.37
41.76,-1.23,-6.60,-1.22,-6.58,6.58,6.40,6.06,5.36,5.37,5.37
42.18,-1.20,-6.57,-1.19,-6.56,6.56,6.38,5.98,5.36,5.36,5.37
42.60,-1.18,-6.54,-1.17,-6.53,6.53,6.37,5.90,5.35,5.36,5.36
43.03,-1.15,-6.51,-1.14,-6.50,6.50,6.35,5.83,5.35,5.35,5.36
43.46,-1.12,-6.47,-1.11,-6.46,6.46,6.33,5.76,5.34,5.35,5.36
43.90,-1.09,-6.43,-1.08,-6.43,6.43,6.31,5.70,5.34,5.35,5.34
44.33,-1.05,-6.39,-1.05,-6.39,6.39,6.29,5.64,5.35,5.34,5.34
44.78,-1.03,-6.36,-1.03,-6.36,6.36,6.26,5.59,5.34,5.34,5.33
45.23,-1.00,-6.32,-1.01,-6.34,6.34,6.23,5.54,5.34,5.33,5.32
45.68,-0.97,-6.29,-0.99,-6.31,6.31,6.20,5.49,5.34,5.32,5.32
46.13,-0.95,-6.26,-0.97,-6.29,6.29,6.17,5.45,5.34,5.32,5.31
46.60,-0.93,-6.25,-0.96,-6.27,6.27,6.14,5.41,5.34,5.31,5.32
47.06,-0.92,-6.22,-0.95,-6.25,6.25,6.10,5.38,5.33,5.30,5.31
47.53,-0.92,-6.21,-0.94,-6.23,6.23,6.07,5.35,5.31,5.29,5.30
48.01,-0.93,-6.23,-0.93,-6.21,6.21,6.03,5.32,5.29,5.28,5.30
48.49,-0.94,-6.22,-0.93,-6.20,6.20,5.99,5.30,5.26,5.27,5.28
48.97,-0.95,-6.20,-0.92,-6.18,6.18,5.94,5.28,5.23,5.26,5.26
49.46,-0.95,-6.19,-0.92,-6.16,6.16,5.90,5.27,5.21,5.25,5.24
49.96,-0.93,-6.15,-0.91,-6.14,6.14,5.85,5.25,5.21,5.23,5.22
50.46,-0.92,-6.13,-0.90,-6.11,6.11,5.81,5.24,5.19,5.21,5.22
50.96,-0.89,-6.09,-0.88,-6.08,6.08,5.76,5.24,5.19,5.20,5.20
51.47,-0.87,-6.03,-0.87,-6.04,6.04,5.70,5.23,5.18,5.18,5.17
51.99,-0.84,-5.99,-0.85,-6.00,6.00,5.65,5.23,5.17,5.16,5.15
52.51,-0.82,-5.96,-0.82,-5.96,5.96,5.60,5.22,5.14,5.14,5.14
53.03,-0.80,-5.91,-0.79,-5.91,5.91,5.54,5.22,5.11,5.11,5.12
53.56,-0.77,-5.87,-0.76,-5.85,5.85,5.48,5.22,5.08,5.09,5.10
54.10,-0.73,-5.80,-0.72,-5.79,5.79,5.43,5.22,5.07,5.07,5.07
54.64,-0.69,-5.74,-0.69,-5.74,5.74,5.37,5.22,5.05,5.05,5.05
55.18,-0.65,-5.67,-0.66,-5.68,5.68,5.31,5.22,5.03,5.03,5.02
55.74,-0.61,-5.60,-0.62,-5.62,5.62,5.24,5.22,5.02,5.00,4.99
56.29,-0.58,-5.56,-0.58,-5.56,5.56,5.18,5.22,4.98,4.98,4.98
56.86,-0.54,-5.49,-0.55,-5.50,5.50,5.12,5.22,4.96,4.95,4.95
57.42,-0.50,-5.41,-0.51,-5.43,5.43,5.05,5.21,4.94,4.93,4.92
