frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.00,-5.16,-1.00,-5.16,5.16,4.49,1.37,4.16,4.16,4.16
20.20,-0.93,-5.13,-0.93,-5.13,5.13,4.55,1.41,4.20,4.20,4.20
20.40,-0.86,-5.10,-0.86,-5.10,5.10,4.61,1.45,4.23,4.24,4.24
20.61,-0.79,-5.06,-0.79,-5.06,5.06,4.67,1.49,4.27,4.27,4.27
20.81,-0.71,-5.02,-0.72,-5.02,5.02,4.71,1.53,4.31,4.30,4.31
21.02,-0.64,-4.99,-0.64,-4.98,4.98,4.75,1.58,4.34,4.33,4.35
21.23,-0.57,-4.94,-0.57,-4.94,4.93,4.79,1.62,4.36,4.36,4.37
21.44,-0.50,-4.89,-0.50,-4.89,4.88,4.82,1.67,4.38,4.39,4.39
21.66,-0.42,-4.83,-0.43,-4.83,4.83,4.83,1.72,4.41,4.41,4.41
21.87,-0.35,-4.77,-0.35,-4.77,4.78,4.84,1.77,4.42,4.42,4.42
22.09,-0.28,-4.72,-0.28,-4.72,4.72,4.85,1.82,4.43,4.43,4.44
22.31,-0.21,-4.66,-0.21,-4.66,4.65,4.84,1.88,4.44,4.44,4.45
22.54,-0.14,-4.60,-0.14,-4.60,4.59,4.83,1.93,4.45,4.45,4.46
22.76,-0.06,-4.53,-0.07,-4.53,4.53,4.81,1.99,4.47,4.46,4.47
22.99,0.01,-4.46,0.01,-4.46,4.47,4.78,2.04,4.47,4.47,4.47
23.22,0.08,-4.40,0.08,-4.40,4.40,4.74,2.10,4.48,4.48,4.48
23.45,0.15,-4.34,0.15,-4.34,4.34,4.70,2.16,4.49,4.49,4.49
23.69,0.22,-4.28,0.22,-4.28,4.28,4.65,2.22,4.49,4.50,4.50
23.92,0.30,-4.21,0.29,-4.22,4.21,4.59,2.29,4.51,4.51,4.51
24.16,0.37,-4.16,0.37,-4.16,4.15,4.53,2.35,4.52,4.52,4.53
24.40,0.44,-4.11,0.44,-4.09,4.09,4.46,2.41,4.53,4.53,4.55
24.65,0.52,-4.02,0.51,-4.03,4.03,4.39,2.48,4.54,4.54,4.54
24.89,0.59,-3.96,0.59,-3.96,3.97,4.31,2.54,4.55,4.55,4.55
25.14,0.66,-3.90,0.66,-3.90,3.90,4.23,2.61,4.56,4.56,4.56
25.39,0.73,-3.84,0.73,-3.84,3.84,4.15,2.67,4.57,4.57,4.57
25.65,0.80,-3.79,0.80,-3.78,3.78,4.06,2.74,4.57,4.58,4.59
25.91,0.87,-3.72,0.87,-3.72,3.72,3.97,2.81,4.58,4.59,4.59
26.16,0.95,-3.65,0.94,-3.65,3.66,3.88,2.87,4.60,4.60,4.60
26.43,1.02,-3.59,1.02,-3.59,3.59,3.79,2.94,4.61,4.61,4.61
26.69,1.09,-3.53,1.09,-3.53,3.53,3.70,3.00,4.62,4.62,4.62
26.96,1.16,-3.48,1.16,-3.48,3.47,3.61,3.06,4.63,4.63,4.64
27.23,1.23,-3.42,1.23,-3.41,3.41,3.52,3.12,4.64,4.64,4.65
27.50,1.30,-3.35,1.30,-3.35,3.35,3.43,3.18,4.64,4.64,4.65
27.77,1.37,-3.28,1.37,-3.29,3.29,3.33,3.24,4.65,4.65,4.65
28.05,1.44,-3.23,1.44,-3.22,3.23,3.24,3.29,4.66,4.66,4.67
28.33,1.51,-3.16,1.51,-3.16,3.16,3.15,3.34,4.67,4.67,4.67
28.62,1.58,-3.10,1.58,-3.10,3.10,3.06,3.38,4.68,4.68,4.68
28.90,1.65,-3.04,1.64,-3.04,3.04,2.98,3.42,4.69,4.68,4.69
29.19,1.71,-2.98,1.71,-2.98,2.98,2.89,3.46,4.69,4.69,4.69
29.48,1.78,-2.94,1.78,-2.93,2.92,2.81,3.49,4.70,4.70,4.72
29.78,1.85,-2.86,1.85,-2.86,2.86,2.72,3.52,4.71,4.71,4.71
30.08,1.92,-2.80,1.91,-2.80,2.80,2.64,3.54,4.72,4.72,4.72
30.38,1.98,-2.74,1.98,-2.74,2.75,2.56,3.56,4.72,4.72,4.72
30.68,2.04,-2.70,2.04,-2.69,2.69,2.48,3.57,4.72,4.73,4.74
30.99,2.11,-2.63,2.10,-2.63,2.63,2.41,3.57,4.74,4.73,4.74
31.30,2.17,-2.57,2.17,-2.57,2.57,2.33,3.57,4.74,4.74,4.74
31.61,2.23,-2.52,2.23,-2.51,2.52,2.26,3.56,4.75,4.75,4.75
31.93,2.30,-2.46,2.29,-2.46,2.46,2.19,3.54,4.76,4.75,4.76
32.24,2.35,-2.41,2.35,-2.41,2.41,2.12,3.52,4.76,4.76,4.76
32.57,2.41,-2.37,2.41,-2.36,2.36,2.06,3.50,4.77,4.77,4.78
32.89,2.47,-2.31,2.47,-2.31,2.31,1.99,3.46,4.78,4.78,4.78
33.22,2.53,-2.26,2.52,-2.26,2.26,1.93,3.43,4.79,4.79,4.79
33.55,2.58,-2.22,2.58,-2.21,2.21,1.86,3.38,4.79,4.79,4.80
33.89,2.64,-2.17,2.64,-2.17,2.17,1.80,3.34,4.80,4.80,4.81
34.23,2.69,-2.12,2.69,-2.12,2.12,1.75,3.28,4.81,4.81,4.81
34.57,2.75,-2.07,2.74,-2.07,2.07,1.69,3.23,4.82,4.82,4.82
34.92,2.80,-2.02,2.80,-2.02,2.02,1.63,3.17,4.82,4.82,4.82
35.27,2.85,-1.98,2.85,-1.98,1.98,1.58,3.11,4.82,4.82,4.83
35.62,2.90,-1.93,2.90,-1.93,1.93,1.53,3.04,4.83,4.83,4.83
35.97,2.95,-1.88,2.95,-1.88,1.88,1.48,2.97,4.83,4.83,4.83
36.33,3.00,-1.84,3.00,-1.83,1.83,1.43,2.90,4.83,4.83,4.84
36.70,3.05,-1.78,3.05,-1.78,1.79,1.38,2.83,4.83,4.83,4.83
37.06,3.10,-1.74,3.10,-1.74,1.74,1.33,2.76,4.83,4.83,4.84
37.43,3.15,-1.69,3.15,-1.69,1.69,1.29,2.68,4.83,4.83,4.84
37.81,3.20,-1.64,3.20,-1.64,1.63,1.24,2.61,4.83,4.83,4.84
38.19,3.25,-1.59,3.25,-1.59,1.58,1.20,2.53,4.83,4.83,4.84
38.57,3.30,-1.53,3.30,-1.53,1.53,1.16,2.46,4.83,4.83,4.83
38.95,3.35,-1.48,3.35,-1.48,1.48,1.12,2.38,4.83,4.83,4.83
39.34,3.40,-1.42,3.39,-1.42,1.43,1.08,2.31,4.82,4.82,4.82
39.74,3.44,-1.38,3.44,-1.38,1.38,1.04,2.24,4.81,4.82,4.82
40.14,3.49,-1.33,3.48,-1.33,1.33,1.00,2.16,4.82,4.81,4.82
40.54,3.53,-1.29,3.53,-1.29,1.29,0.97,2.09,4.81,4.81,4.82
40.94,3.57,-1.24,3.57,-1.24,1.24,0.93,2.02,4.81,4.81,4.81
41.35,3.61,-1.20,3.60,-1.20,1.21,0.90,1.94,4.81,4.81,4.81
41.76,3.64,-1.17,3.64,-1.17,1.17,0.86,1.87,4.81,4.81,4.81
42.18,3.67,-1.14,3.67,-1.13,1.13,0.83,1.81,4.80,4.80,4.81
42.60,3.71,-1.10,3.70,-1.10,1.10,0.80,1.74,4.81,4.80,4.81
43.03,3.74,-1.07,3.74,-1.07,1.06,0.77,1.67,4.80,4.80,4.81
43.46,3.77,-1.04,3.76,-1.04,1.03,0.74,1.61,4.80,4.80,4.81
43.90,3.79,-1.00,3.79,-1.00,1.00,0.71,1.54,4.79,4.79,4.79
44.33,3.82,-0.97,3.82,-0.97,0.97,0.68,1.48,4.79,4.79,4.79
44.78,3.85,-0.93,3.84,-0.94,0.94,0.65,1.42,4.79,4.78,4.78
45.23,3.87,-0.91,3.87,-0.91,0.91,0.62,1.36,4.78,4.78,4.78
45.68,3.89,-0.89,3.89,-0.89,0.89,0.59,1.30,4.78,4.78,4.78
46.13,3.91,-0.86,3.90,-0.87,0.87,0.57,1.24,4.77,4.77,4.77
46.60,3.92,-0.86,3.92,-0.85,0.85,0.54,1.18,4.77,4.77,4.78
47.06,3.94,-0.83,3.94,-0.83,0.83,0.51,1.13,4.77,4.77,4.77
47.53,3.95,-0.81,3.95,-0.82,0.81,0.49,1.07,4.76,4.76,4.76
48.01,3.96,-0.81,3.96,-0.80,0.80,0.46,1.02,4.76,4.75,4.77
48.49,3.96,-0.79,3.96,-0.79,0.78,0.44,0.96,4.74,4.74,4.75
48.97,3.97,-0.76,3.96,-0.77,0.76,0.42,0.91,4.73,4.73,4.73
49.46,3.97,-0.75,3.97,-0.74,0.75,0.39,0.86,4.71,4.72,4.72
49.96,3.98,-0.72,3.97,-0.73,0.73,0.37,0.81,4.70,4.70,4.70
50.46,3.98,-0.72,3.98,-0.71,0.71,0.35,0.77,4.69,4.69,4.70
50.96,3.98,-0.70,3.98,-0.69,0.69,0.33,0.72,4.67,4.67,4.68
51.47,3.98,-0.67,3.98,-0.68,0.68,0.30,0.67,4.65,4.66,4.65
51.99,3.99,-0.65,3.98,-0.65,0.66,0.28,0.63,4.65,4.64,4.64
52.51,3.98,-0.65,3.98,-0.64,0.65,0.26,0.58,4.62,4.63,4.63
53.03,3.98,-0.63,3.98,-0.63,0.63,0.24,0.54,4.61,4.61,4.61
53.56,3.97,-0.63,3.97,-0.62,0.62,0.22,0.50,4.58,4.59,4.60
54.10,3.97,-0.60,3.96,-0.61,0.60,0.20,0.46,4.57,4.57,4.57
54.64,3.96,-0.60,3.96,-0.59,0.59,0.18,0.42,4.54,4.55,4.56
55.18,3.96,-0.57,3.96,-0.57,0.57,0.16,0.38,4.53,4.53,4.53
55.74,3.96,-0.54,3.96,-0.55,0.55,0.14,0.34,4.51,4.51,4.50
56.29,3.96,-0.54,3.96,-0.53,0.53,0.12,0.30,4.49,4.49,4.50
56.86,3.96,-0.51,3.96,-0.51,0.51,0.10,0.26,4.47,4.47,4.47
57.42,3.96,-0.48,3.96,-0.48,0.49,0.08,0.23,4.44,4.44,4.44
58.00,3.96,-0.46,3.96,-0.46,0.47,0.06,0.19,4.42,4.42,4.42
58.58,3.96,-0.44,3.96,-0.44,0.44,0.04,0.16,4.40,4.40,4.40
59.16,3.96,-0.42,3.96,-0.42,0.42,0.02,0.12,4.37,4.37,4.38
