frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.01,-4.98,-3.01,-4.97,4.98,5.56,2.44,1.96,1.97,1.96
20.20,-3.02,-4.99,-3.03,-4.99,4.99,5.55,2.52,1.97,1.96,1.96
20.40,-3.04,-5.01,-3.04,-5.01,5.00,5.53,2.59,1.96,1.96,1.96
20.61,-3.05,-5.02,-3.05,-5.02,5.01,5.52,2.66,1.96,1.96,1.96
20.81,-3.06,-5.03,-3.07,-5.03,5.02,5.50,2.74,1.96,1.96,1.96
21.02,-3.08,-5.05,-3.08,-5.03,5.03,5.48,2.82,1.95,1.95,1.96
21.23,-3.08,-5.03,-3.09,-5.04,5.03,5.47,2.90,1.95,1.94,1.94
21.44,-3.10,-5.04,-3.11,-5.04,5.04,5.45,2.99,1.93,1.93,1.93
21.66,-3.12,-5.04,-3.12,-5.03,5.04,5.43,3.07,1.91,1.92,1.91
21.87,-3.14,-5.04,-3.14,-5.04,5.03,5.42,3.17,1.89,1.89,1.89
22.09,-3.15,-5.04,-3.16,-5.03,5.03,5.40,3.26,1.88,1.87,1.88
22.31,-3.17,-5.03,-3.17,-5.03,5.03,5.38,3.35,1.85,1.85,1.85
22.54,-3.19,-5.03,-3.19,-5.02,5.02,5.36,3.45,1.83,1.83,1.83
22.76,-3.20,-5.02,-3.21,-5.02,5.01,5.35,3.55,1.81,1.80,1.81
22.99,-3.23,-5.02,-3.23,-5.01,5.01,5.33,3.65,1.78,1.78,1.78
23.22,-3.25,-5.01,-3.25,-5.01,5.01,5.31,3.75,1.76,1.76,1.75
23.45,-3.27,-5.00,-3.28,-5.00,5.01,5.29,3.86,1.74,1.73,1.72
23.69,-3.30,-5.02,-3.30,-5.01,5.02,5.27,3.97,1.71,1.72,1.71
23.92,-3.32,-5.02,-3.33,-5.02,5.02,5.25,4.08,1.70,1.70,1.69
24.16,-3.35,-5.04,-3.36,-5.04,5.04,5.23,4.19,1.68,1.68,1.68
24.40,-3.39,-5.06,-3.39,-5.05,5.05,5.21,4.31,1.66,1.66,1.66
24.65,-3.42,-5.07,-3.43,-5.07,5.07,5.19,4.42,1.64,1.64,1.64
24.89,-3.46,-5.09,-3.46,-5.09,5.08,5.17,4.54,1.62,1.62,1.62
25.14,-3.49,-5.11,-3.49,-5.10,5.10,5.15,4.66,1.60,1.60,1.61
25.39,-3.52,-5.12,-3.52,-5.12,5.11,5.12,4.78,1.59,1.59,1.59
25.65,-3.55,-5.14,-3.55,-5.13,5.13,5.10,4.90,1.57,1.57,1.58
25.91,-3.57,-5.13,-3.58,-5.14,5.14,5.08,5.02,1.56,1.56,1.55
26.16,-3.60,-5.15,-3.60,-5.15,5.15,5.06,5.14,1.54,1.54,1.54
26.43,-3.63,-5.17,-3.63,-5.15,5.16,5.03,5.26,1.53,1.53,1.53
26.69,-3.65,-5.16,-3.66,-5.16,5.17,5.01,5.38,1.51,1.51,1.50
26.96,-3.68,-5.18,-3.68,-5.18,5.18,4.99,5.50,1.49,1.49,1.49
27.23,-3.70,-5.19,-3.71,-5.19,5.19,4.96,5.61,1.48,1.48,1.48
27.50,-3.73,-5.21,-3.73,-5.20,5.19,4.94,5.72,1.46,1.46,1.47
27.77,-3.74,-5.20,-3.75,-5.20,5.20,4.91,5.83,1.45,1.45,1.45
28.05,-3.76,-5.21,-3.77,-5.21,5.20,4.89,5.93,1.44,1.44,1.44
28.33,-3.78,-5.21,-3.78,-5.20,5.20,4.86,6.02,1.42,1.42,1.42
28.62,-3.79,-5.21,-3.80,-5.20,5.20,4.84,6.12,1.41,1.41,1.41
28.90,-3.80,-5.20,-3.81,-5.20,5.20,4.81,6.20,1.40,1.40,1.39
29.19,-3.82,-5.20,-3.82,-5.20,5.20,4.78,6.27,1.38,1.38,1.37
29.48,-3.82,-5.20,-3.83,-5.19,5.20,4.76,6.34,1.37,1.37,1.37
29.78,-3.83,-5.20,-3.83,-5.19,5.19,4.73,6.40,1.36,1.36,1.36
30.08,-3.83,-5.19,-3.84,-5.19,5.19,4.70,6.44,1.35,1.35,1.35
30.38,-3.85,-5.19,-3.85,-5.18,5.18,4.67,6.48,1.32,1.33,1.33
30.68,-3.85,-5.18,-3.85,-5.17,5.17,4.64,6.50,1.31,1.32,1.32
