frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.42,-3.46,1.42,-3.46,3.46,3.30,1.44,4.88,4.88,4.88
20.20,1.45,-3.47,1.45,-3.47,3.47,3.31,1.48,4.92,4.92,4.92
20.40,1.47,-3.49,1.47,-3.48,3.48,3.32,1.53,4.95,4.96,4.96
20.61,1.50,-3.49,1.50,-3.49,3.49,3.33,1.57,4.99,4.99,4.99
20.81,1.53,-3.50,1.53,-3.50,3.50,3.33,1.62,5.03,5.03,5.03
21.02,1.55,-3.52,1.55,-3.51,3.50,3.34,1.66,5.05,5.06,5.07
21.23,1.58,-3.51,1.58,-3.51,3.50,3.35,1.71,5.08,5.08,5.09
21.44,1.60,-3.51,1.60,-3.51,3.50,3.35,1.76,5.10,5.10,5.11
21.66,1.63,-3.50,1.63,-3.49,3.50,3.36,1.82,5.13,5.13,5.13
21.87,1.66,-3.48,1.65,-3.49,3.49,3.36,1.87,5.15,5.14,5.14
22.09,1.68,-3.48,1.68,-3.47,3.48,3.37,1.92,5.16,5.16,5.16
22.31,1.70,-3.47,1.70,-3.46,3.46,3.37,1.98,5.16,5.16,5.17
22.54,1.73,-3.45,1.73,-3.45,3.45,3.38,2.04,5.17,5.17,5.18
22.76,1.75,-3.44,1.75,-3.43,3.43,3.38,2.10,5.18,5.18,5.19
22.99,1.78,-3.41,1.78,-3.41,3.41,3.38,2.16,5.19,5.19,5.19
23.22,1.80,-3.40,1.80,-3.39,3.40,3.39,2.22,5.20,5.20,5.20
23.45,1.83,-3.38,1.83,-3.38,3.38,3.39,2.28,5.21,5.21,5.21
23.69,1.86,-3.36,1.86,-3.36,3.36,3.39,2.35,5.22,5.22,5.22
23.92,1.88,-3.35,1.88,-3.35,3.35,3.39,2.41,5.23,5.23,5.23
24.16,1.91,-3.34,1.91,-3.34,3.33,3.39,2.48,5.24,5.24,5.25
24.40,1.93,-3.34,1.93,-3.32,3.32,3.39,2.55,5.25,5.25,5.27
24.65,1.96,-3.30,1.96,-3.31,3.31,3.39,2.61,5.27,5.26,5.26
24.89,1.98,-3.29,1.98,-3.29,3.29,3.39,2.68,5.27,5.27,5.27
25.14,2.00,-3.28,2.00,-3.28,3.28,3.39,2.75,5.28,5.28,5.28
25.39,2.02,-3.27,2.02,-3.27,3.27,3.39,2.82,5.29,5.29,5.29
25.65,2.04,-3.27,2.04,-3.26,3.26,3.39,2.89,5.29,5.30,5.31
25.91,2.06,-3.25,2.06,-3.25,3.24,3.38,2.96,5.30,5.31,5.31
26.16,2.09,-3.23,2.08,-3.23,3.23,3.38,3.03,5.32,5.32,5.32
26.43,2.11,-3.22,2.11,-3.22,3.22,3.38,3.10,5.33,5.33,5.33
26.69,2.13,-3.21,2.13,-3.21,3.21,3.37,3.17,5.34,5.34,5.34
26.96,2.16,-3.20,2.16,-3.20,3.20,3.37,3.24,5.35,5.35,5.36
27.23,2.18,-3.19,2.18,-3.18,3.18,3.36,3.31,5.36,5.36,5.37
27.50,2.20,-3.17,2.20,-3.17,3.17,3.36,3.37,5.37,5.37,5.37
27.77,2.21,-3.16,2.21,-3.16,3.16,3.35,3.43,5.37,5.37,5.37
28.05,2.23,-3.16,2.23,-3.15,3.15,3.35,3.49,5.38,5.38,5.39
28.33,2.25,-3.14,2.25,-3.14,3.14,3.34,3.55,5.39,5.39,5.39
28.62,2.27,-3.13,2.27,-3.13,3.13,3.33,3.60,5.40,5.40,5.40
28.90,2.28,-3.13,2.28,-3.12,3.12,3.32,3.65,5.40,5.40,5.41
29.19,2.30,-3.11,2.30,-3.12,3.11,3.32,3.69,5.41,5.41,5.41
29.48,2.32,-3.12,2.32,-3.11,3.10,3.31,3.74,5.42,5.42,5.44
29.78,2.34,-3.09,2.34,-3.09,3.09,3.30,3.77,5.43,5.43,5.43
30.08,2.35,-3.09,2.35,-3.09,3.08,3.29,3.80,5.43,5.43,5.44
30.38,2.37,-3.07,2.37,-3.07,3.07,3.28,3.83,5.44,5.44,5.44
30.68,2.39,-3.07,2.39,-3.06,3.06,3.27,3.85,5.45,5.45,5.46
30.99,2.41,-3.05,2.40,-3.05,3.05,3.26,3.87,5.46,5.46,5.46
31.30,2.42,-3.04,2.42,-3.04,3.04,3.25,3.88,5.46,5.46,5.46
31.61,2.43,-3.04,2.43,-3.03,3.04,3.24,3.88,5.47,5.47,5.47
31.93,2.45,-3.03,2.44,-3.03,3.04,3.23,3.88,5.48,5.48,5.48
32.24,2.45,-3.03,2.45,-3.03,3.03,3.22,3.88,5.48,5.49,5.48
32.57,2.46,-3.04,2.46,-3.03,3.04,3.20,3.87,5.49,5.49,5.50
32.89,2.46,-3.04,2.46,-3.04,3.04,3.19,3.85,5.50,5.50,5.50
33.22,2.46,-3.05,2.46,-3.05,3.04,3.18,3.83,5.50,5.50,5.51
33.55,2.47,-3.05,2.47,-3.05,3.04,3.17,3.81,5.51,5.51,5.52
33.89,2.48,-3.05,2.47,-3.05,3.05,3.15,3.78,5.52,5.52,5.53
34.23,2.48,-3.05,2.48,-3.05,3.05,3.14,3.75,5.52,5.53,5.53
34.57,2.49,-3.05,2.49,-3.04,3.04,3.13,3.71,5.53,5.53,5.54
34.92,2.50,-3.04,2.50,-3.04,3.04,3.11,3.67,5.54,5.54,5.54
35.27,2.51,-3.04,2.51,-3.04,3.04,3.10,3.63,5.55,5.54,5.55
35.62,2.51,-3.04,2.51,-3.03,3.04,3.08,3.59,5.54,5.55,5.55
35.97,2.52,-3.03,2.52,-3.03,3.03,3.07,3.54,5.55,5.55,5.55
36.33,2.53,-3.03,2.52,-3.03,3.03,3.05,3.49,5.56,5.55,5.56
36.70,2.53,-3.02,2.53,-3.02,3.02,3.03,3.44,5.55,5.55,5.55
37.06,2.54,-3.02,2.54,-3.02,3.01,3.02,3.40,5.55,5.55,5.56
37.43,2.55,-3.01,2.55,-3.01,3.00,3.00,3.35,5.55,5.55,5.56
37.81,2.56,-3.00,2.56,-3.00,2.99,2.99,3.30,5.55,5.55,5.56
38.19,2.57,-2.99,2.57,-2.99,2.98,2.97,3.25,5.55,5.55,5.56
38.57,2.58,-2.97,2.58,-2.97,2.97,2.95,3.20,5.55,5.55,5.55
38.95,2.59,-2.96,2.59,-2.96,2.96,2.93,3.15,5.55,5.55,5.55
39.34,2.60,-2.94,2.60,-2.94,2.95,2.92,3.10,5.55,5.54,5.54
