frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.21,-8.24,-6.21,-8.23,8.27,8.31,2.05,2.06,2.06,2.03
20.20,-6.12,-8.19,-6.12,-8.18,8.20,8.26,2.11,2.08,2.08,2.07
20.40,-6.02,-8.12,-6.03,-8.13,8.13,8.20,2.17,2.11,2.10,2.10
20.61,-5.93,-8.06,-5.93,-8.07,8.05,8.14,2.23,2.11,2.11,2.13
20.81,-5.83,-8.00,-5.84,-8.00,7.96,8.07,2.30,2.13,2.13,2.17
21.02,-5.74,-7.95,-5.72,-7.92,7.87,7.99,2.36,2.13,2.15,2.21
21.23,-5.59,-7.81,-5.59,-7.81,7.77,7.91,2.43,2.18,2.18,2.22
21.44,-5.44,-7.68,-5.45,-7.68,7.67,7.82,2.50,2.23,2.23,2.24
21.66,-5.29,-7.55,-5.29,-7.54,7.55,7.73,2.57,2.26,2.27,2.26
21.87,-5.14,-7.40,-5.14,-7.41,7.43,7.63,2.65,2.30,2.29,2.27
22.09,-5.00,-7.28,-5.01,-7.28,7.31,7.53,2.73,2.31,2.31,2.28
22.31,-4.89,-7.17,-4.89,-7.17,7.19,7.43,2.80,2.30,2.30,2.28
22.54,-4.78,-7.07,-4.78,-7.07,7.07,7.32,2.89,2.29,2.29,2.29
22.76,-4.67,-6.97,-4.68,-6.97,6.95,7.21,2.97,2.28,2.27,2.30
22.99,-4.57,-6.87,-4.56,-6.86,6.83,7.10,3.05,2.25,2.27,2.30
23.22,-4.42,-6.73,-4.42,-6.73,6.71,6.99,3.14,2.29,2.29,2.31
23.45,-4.27,-6.59,-4.27,-6.59,6.59,6.87,3.23,2.32,2.31,2.32
23.69,-4.12,-6.45,-4.12,-6.45,6.47,6.76,3.32,2.35,2.35,2.33
23.92,-3.98,-6.32,-3.98,-6.32,6.35,6.64,3.41,2.37,2.36,2.34
24.16,-3.86,-6.21,-3.87,-6.21,6.23,6.53,3.50,2.37,2.36,2.35
24.40,-3.76,-6.12,-3.76,-6.11,6.11,6.41,3.60,2.35,2.35,2.36
24.65,-3.66,-6.01,-3.66,-6.01,5.99,6.30,3.69,2.33,2.34,2.35
24.89,-3.55,-5.89,-3.55,-5.90,5.88,6.18,3.79,2.33,2.33,2.35
25.14,-3.44,-5.79,-3.43,-5.78,5.76,6.07,3.89,2.32,2.33,2.35
25.39,-3.31,-5.65,-3.31,-5.66,5.65,5.95,3.99,2.34,2.33,2.35
25.65,-3.19,-5.54,-3.19,-5.53,5.53,5.84,4.09,2.34,2.34,2.35
25.91,-3.07,-5.40,-3.07,-5.41,5.41,5.73,4.18,2.34,2.34,2.33
26.16,-2.95,-5.29,-2.96,-5.29,5.30,5.62,4.28,2.35,2.34,2.34
26.43,-2.85,-5.19,-2.84,-5.18,5.19,5.51,4.38,2.34,2.34,2.34
26.69,-2.74,-5.08,-2.74,-5.08,5.08,5.41,4.47,2.34,2.34,2.34
26.96,-2.64,-4.98,-2.65,-4.98,4.99,5.30,4.57,2.35,2.34,2.34
27.23,-2.56,-4.90,-2.56,-4.89,4.90,5.20,4.66,2.34,2.34,2.34
27.50,-2.48,-4.82,-2.48,-4.82,4.82,5.09,4.75,2.34,2.34,2.34
27.77,-2.41,-4.74,-2.41,-4.74,4.74,4.99,4.83,2.33,2.33,2.33
28.05,-2.34,-4.67,-2.34,-4.66,4.66,4.90,4.91,2.32,2.32,2.33
28.33,-2.27,-4.58,-2.27,-4.59,4.58,4.80,4.99,2.31,2.31,2.31
28.62,-2.20,-4.52,-2.20,-4.51,4.49,4.70,5.06,2.29,2.29,2.32
28.90,-2.12,-4.44,-2.12,-4.43,4.40,4.61,5.12,2.28,2.28,2.32
29.19,-2.02,-4.33,-2.01,-4.32,4.30,4.52,5.18,2.28,2.29,2.31
