frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.80,-0.76,6.80,-0.76,0.75,0.42,0.12,7.56,7.55,7.56
20.20,6.82,-0.74,6.83,-0.74,0.74,0.41,0.13,7.56,7.56,7.56
20.40,6.84,-0.72,6.85,-0.72,0.72,0.41,0.13,7.56,7.57,7.56
20.61,6.86,-0.70,6.86,-0.70,0.70,0.40,0.14,7.57,7.57,7.56
20.81,6.88,-0.67,6.88,-0.68,0.68,0.40,0.14,7.57,7.57,7.55
21.02,6.89,-0.66,6.90,-0.66,0.67,0.39,0.15,7.56,7.56,7.55
21.23,6.90,-0.65,6.91,-0.65,0.65,0.39,0.15,7.55,7.56,7.55
21.44,6.92,-0.64,6.92,-0.64,0.63,0.39,0.16,7.56,7.55,7.56
21.66,6.93,-0.62,6.93,-0.62,0.62,0.38,0.16,7.55,7.55,7.55
21.87,6.94,-0.61,6.95,-0.60,0.60,0.38,0.17,7.55,7.55,7.55
22.09,6.96,-0.58,6.96,-0.58,0.58,0.37,0.18,7.55,7.54,7.54
22.31,6.97,-0.57,6.98,-0.56,0.56,0.37,0.18,7.54,7.54,7.54
22.54,6.99,-0.54,6.99,-0.54,0.54,0.36,0.19,7.54,7.54,7.53
22.76,7.00,-0.53,7.01,-0.52,0.52,0.36,0.19,7.53,7.53,7.53
22.99,7.02,-0.50,7.02,-0.50,0.50,0.35,0.20,7.52,7.52,7.52
23.22,7.03,-0.48,7.04,-0.48,0.48,0.35,0.21,7.51,7.52,7.51
23.45,7.05,-0.46,7.05,-0.46,0.46,0.34,0.22,7.51,7.51,7.51
23.69,7.06,-0.44,7.07,-0.44,0.44,0.33,0.22,7.51,7.51,7.50
23.92,7.07,-0.42,7.08,-0.42,0.43,0.33,0.23,7.50,7.50,7.49
24.16,7.09,-0.40,7.09,-0.41,0.41,0.32,0.24,7.50,7.50,7.49
24.40,7.09,-0.40,7.10,-0.40,0.39,0.32,0.24,7.49,7.49,7.49
24.65,7.10,-0.39,7.11,-0.39,0.38,0.31,0.25,7.48,7.48,7.49
24.89,7.11,-0.38,7.12,-0.37,0.37,0.31,0.26,7.48,7.48,7.49
25.14,7.13,-0.35,7.13,-0.35,0.35,0.30,0.27,7.49,7.49,7.48
25.39,7.14,-0.33,7.14,-0.34,0.34,0.29,0.27,7.49,7.48,7.47
25.65,7.14,-0.33,7.15,-0.32,0.33,0.29,0.28,7.48,7.48,7.47
25.91,7.15,-0.32,7.15,-0.32,0.32,0.28,0.29,7.48,7.48,7.47
26.16,7.16,-0.32,7.16,-0.32,0.31,0.27,0.29,7.48,7.47,7.48
26.43,7.17,-0.31,7.17,-0.31,0.30,0.27,0.30,7.48,7.48,7.48
26.69,7.18,-0.30,7.19,-0.30,0.29,0.26,0.31,7.48,7.48,7.48
26.96,7.19,-0.28,7.19,-0.28,0.29,0.25,0.31,7.48,7.48,7.47
27.23,7.20,-0.27,7.20,-0.27,0.28,0.25,0.32,7.48,7.48,7.47
27.50,7.20,-0.27,7.21,-0.27,0.27,0.24,0.32,7.47,7.47,7.47
