frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.54,-5.11,-3.65,-5.24,5.24,5.27,1.91,1.70,1.59,1.56
20.20,-3.60,-5.22,-3.67,-5.30,5.30,5.25,1.97,1.69,1.63,1.61
20.40,-3.66,-5.33,-3.68,-5.34,5.34,5.23,2.02,1.68,1.66,1.66
20.61,-3.72,-5.41,-3.68,-5.38,5.38,5.21,2.08,1.66,1.70,1.69
20.81,-3.78,-5.53,-3.69,-5.41,5.41,5.19,2.15,1.63,1.73,1.74
21.02,-3.82,-5.61,-3.68,-5.44,5.44,5.17,2.21,1.62,1.76,1.78
21.23,-3.77,-5.57,-3.68,-5.46,5.46,5.15,2.28,1.69,1.78,1.80
21.44,-3.71,-5.53,-3.67,-5.47,5.47,5.13,2.34,1.76,1.80,1.82
21.66,-3.66,-5.51,-3.66,-5.48,5.48,5.11,2.41,1.82,1.82,1.84
21.87,-3.60,-5.45,-3.64,-5.48,5.48,5.09,2.48,1.88,1.84,1.85
22.09,-3.56,-5.43,-3.62,-5.48,5.48,5.06,2.56,1.91,1.86,1.87
22.31,-3.53,-5.41,-3.60,-5.47,5.47,5.04,2.63,1.93,1.87,1.88
22.54,-3.50,-5.39,-3.56,-5.44,5.44,5.02,2.71,1.93,1.88,1.88
22.76,-3.48,-5.36,-3.52,-5.40,5.40,4.99,2.79,1.92,1.88,1.88
22.99,-3.45,-5.33,-3.48,-5.37,5.37,4.97,2.87,1.91,1.88,1.87
23.22,-3.43,-5.31,-3.44,-5.33,5.33,4.95,2.96,1.89,1.88,1.87
23.45,-3.40,-5.28,-3.40,-5.28,5.28,4.92,3.04,1.88,1.88,1.87
23.69,-3.38,-5.27,-3.34,-5.23,5.23,4.90,3.13,1.84,1.89,1.88
23.92,-3.36,-5.24,-3.28,-5.16,5.16,4.87,3.22,1.80,1.88,1.88
24.16,-3.30,-5.18,-3.21,-5.10,5.10,4.85,3.31,1.79,1.88,1.88
24.40,-3.22,-5.11,-3.15,-5.04,5.04,4.82,3.40,1.81,1.88,1.89
24.65,-3.15,-5.04,-3.10,-4.99,4.99,4.80,3.49,1.83,1.88,1.88
24.89,-3.07,-4.95,-3.06,-4.94,4.94,4.77,3.58,1.87,1.88,1.88
25.14,-2.97,-4.85,-3.01,-4.90,4.90,4.74,3.68,1.92,1.88,1.88
25.39,-2.86,-4.75,-2.96,-4.84,4.84,4.72,3.77,1.98,1.89,1.89
25.65,-2.75,-4.65,-2.90,-4.78,4.78,4.69,3.87,2.03,1.89,1.89
25.91,-2.64,-4.52,-2.83,-4.72,4.72,4.66,3.96,2.08,1.89,1.88
26.16,-2.64,-4.53,-2.77,-4.66,4.66,4.63,4.06,2.01,1.88,1.88
26.43,-2.72,-4.60,-2.72,-4.60,4.60,4.61,4.15,1.88,1.88,1.88
26.69,-2.81,-4.70,-2.67,-4.55,4.55,4.58,4.24,1.73,1.88,1.88
26.96,-2.89,-4.77,-2.62,-4.50,4.50,4.55,4.33,1.61,1.88,1.88
27.23,-2.76,-4.64,-2.57,-4.45,4.45,4.52,4.42,1.69,1.88,1.88
27.50,-2.57,-4.46,-2.53,-4.40,4.40,4.49,4.51,1.83,1.88,1.88
