frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.94,-6.47,-1.95,-6.51,6.51,6.11,2.64,4.57,4.56,4.53
20.20,-1.92,-6.50,-1.92,-6.52,6.52,6.15,2.72,4.60,4.59,4.58
20.40,-1.89,-6.52,-1.89,-6.52,6.52,6.18,2.80,4.63,4.63,4.63
20.61,-1.87,-6.52,-1.86,-6.52,6.52,6.21,2.88,4.65,4.66,4.65
20.81,-1.84,-6.54,-1.82,-6.51,6.51,6.24,2.97,4.68,4.69,4.71
21.02,-1.82,-6.56,-1.79,-6.51,6.51,6.26,3.06,4.69,4.72,4.74
21.23,-1.77,-6.53,-1.76,-6.50,6.50,6.29,3.15,4.73,4.74,4.76
21.44,-1.73,-6.51,-1.73,-6.49,6.49,6.31,3.24,4.76,4.76,4.78
21.66,-1.69,-6.49,-1.70,-6.48,6.48,6.33,3.33,4.79,4.79,4.80
21.87,-1.64,-6.45,-1.66,-6.47,6.47,6.35,3.43,4.83,4.80,4.81
22.09,-1.61,-6.44,-1.63,-6.45,6.45,6.36,3.53,4.84,4.82,4.83
22.31,-1.58,-6.42,-1.60,-6.43,6.43,6.37,3.64,4.85,4.83,4.84
22.54,-1.55,-6.39,-1.57,-6.40,6.40,6.38,3.74,4.85,4.84,4.84
22.76,-1.53,-6.37,-1.53,-6.37,6.37,6.39,3.85,4.84,4.84,4.84
22.99,-1.50,-6.33,-1.50,-6.34,6.34,6.39,3.96,4.84,4.84,4.83
23.22,-1.48,-6.31,-1.46,-6.31,6.31,6.40,4.08,4.83,4.84,4.83
23.45,-1.45,-6.28,-1.43,-6.28,6.28,6.40,4.19,4.83,4.84,4.83
23.69,-1.43,-6.27,-1.40,-6.25,6.25,6.40,4.31,4.82,4.84,4.84
23.92,-1.41,-6.25,-1.37,-6.22,6.22,6.39,4.44,4.81,4.84,4.84
24.16,-1.37,-6.21,-1.35,-6.19,6.19,6.39,4.56,4.82,4.84,4.85
24.40,-1.32,-6.17,-1.32,-6.16,6.16,6.38,4.69,4.84,4.84,4.85
