frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.85,-1.70,9.85,-1.69,1.69,1.27,0.77,11.54,11.54,11.55
20.20,9.85,-1.68,9.85,-1.69,1.69,1.29,0.79,11.54,11.54,11.54
20.40,9.85,-1.68,9.85,-1.68,1.68,1.32,0.81,11.53,11.53,11.53
20.61,9.85,-1.68,9.85,-1.68,1.68,1.35,0.83,11.53,11.53,11.53
20.81,9.85,-1.66,9.85,-1.67,1.67,1.37,0.86,11.52,11.52,11.51
21.02,9.85,-1.66,9.85,-1.67,1.67,1.40,0.88,11.52,11.52,11.51
21.23,9.85,-1.66,9.85,-1.67,1.67,1.42,0.90,11.52,11.52,11.51
21.44,9.85,-1.67,9.85,-1.66,1.66,1.45,0.93,11.51,11.51,11.52
21.66,9.85,-1.66,9.85,-1.66,1.66,1.47,0.96,11.51,11.51,11.51
21.87,9.85,-1.67,9.85,-1.66,1.66,1.49,0.98,11.51,11.51,11.52
22.09,9.85,-1.66,9.85,-1.66,1.66,1.52,1.01,11.51,11.51,11.51
22.31,9.85,-1.67,9.85,-1.66,1.66,1.54,1.04,11.51,11.51,11.52
22.54,9.85,-1.65,9.85,-1.66,1.66,1.56,1.07,11.51,11.51,11.51
22.76,9.85,-1.66,9.85,-1.66,1.66,1.59,1.10,11.51,11.51,11.51
22.99,9.85,-1.66,9.85,-1.66,1.66,1.61,1.13,11.51,11.51,11.51
23.22,9.85,-1.66,9.85,-1.67,1.67,1.63,1.16,11.52,11.52,11.51
23.45,9.85,-1.67,9.85,-1.67,1.67,1.65,1.19,11.52,11.52,11.52
23.69,9.85,-1.67,9.85,-1.67,1.67,1.66,1.22,11.52,11.52,11.52
23.92,9.85,-1.67,9.85,-1.67,1.67,1.68,1.25,11.52,11.52,11.52
24.16,9.85,-1.68,9.85,-1.67,1.67,1.70,1.29,11.53,11.53,11.53
24.40,9.85,-1.68,9.85,-1.68,1.68,1.71,1.32,11.53,11.53,11.53
24.65,9.85,-1.68,9.84,-1.69,1.69,1.73,1.35,11.54,11.53,11.53
24.89,9.85,-1.68,9.84,-1.69,1.69,1.74,1.39,11.54,11.53,11.53
25.14,9.85,-1.68,9.84,-1.70,1.70,1.75,1.42,11.55,11.53,11.53
25.39,9.85,-1.69,9.84,-1.69,1.69,1.76,1.45,11.55,11.53,11.54
25.65,9.85,-1.69,9.84,-1.69,1.69,1.77,1.49,11.54,11.53,11.54
25.91,9.85,-1.67,9.85,-1.68,1.68,1.77,1.52,11.53,11.53,11.52
26.16,9.85,-1.68,9.86,-1.66,1.66,1.78,1.55,11.52,11.53,11.53
26.43,9.85,-1.68,9.88,-1.65,1.65,1.78,1.58,11.50,11.53,11.53
26.69,9.85,-1.68,9.90,-1.63,1.63,1.78,1.61,11.48,11.53,11.53
26.96,9.85,-1.66,9.92,-1.60,1.60,1.78,1.64,11.45,11.52,11.52
27.23,9.90,-1.61,9.94,-1.58,1.58,1.78,1.67,11.48,11.52,11.51
27.50,9.96,-1.55,9.96,-1.55,1.55,1.77,1.70,11.51,11.52,11.51
27.77,10.02,-1.50,9.98,-1.53,1.53,1.77,1.73,11.55,11.51,11.52
28.05,10.07,-1.43,10.01,-1.50,1.50,1.76,1.75,11.57,11.51,11.51
28.33,10.07,-1.43,10.03,-1.47,1.47,1.75,1.77,11.54,11.50,11.50
28.62,10.08,-1.41,10.05,-1.45,1.45,1.74,1.79,11.53,11.50,11.49
28.90,10.08,-1.42,10.06,-1.43,1.43,1.72,1.81,11.51,11.49,11.50
29.19,10.08,-1.40,10.08,-1.40,1.40,1.71,1.82,11.49,11.48,11.48
29.48,10.08,-1.39,10.09,-1.39,1.39,1.69,1.83,11.47,11.47,11.47
29.78,10.08,-1.39,10.09,-1.37,1.37,1.67,1.84,11.45,11.46,11.47
30.08,10.08,-1.38,10.10,-1.36,1.36,1.65,1.84,11.44,11.45,11.46
30.38,10.08,-1.36,10.09,-1.35,1.35,1.63,1.85,11.43,11.44,11.44
30.68,10.08,-1.36,10.09,-1.34,1.34,1.61,1.84,11.43,11.43,11.44
30.99,10.08,-1.34,10.08,-1.34,1.34,1.58,1.84,11.42,11.42,11.42
31.30,10.08,-1.33,10.08,-1.33,1.33,1.56,1.83,11.41,11.41,11.41
31.61,10.08,-1.32,10.08,-1.32,1.32,1.53,1.82,11.40,11.40,11.40
31.93,10.08,-1.30,10.08,-1.31,1.31,1.50,1.80,11.39,11.39,11.38
32.24,10.08,-1.30,10.08,-1.30,1.30,1.47,1.78,11.39,11.39,11.39
32.57,10.08,-1.29,10.08,-1.30,1.30,1.44,1.76,11.38,11.38,11.37
32.89,10.08,-1.28,10.08,-1.29,1.29,1.41,1.74,11.37,11.37,11.37
33.22,10.08,-1.28,10.08,-1.29,1.29,1.38,1.71,11.37,11.37,11.36
33.55,10.08,-1.27,10.08,-1.28,1.28,1.35,1.68,11.36,11.36,11.36
33.89,10.08,-1.28,10.08,-1.28,1.28,1.31,1.64,11.36,11.36,11.36
34.23,10.08,-1.26,10.08,-1.27,1.27,1.28,1.61,11.35,11.35,11.34
34.57,10.08,-1.27,10.08,-1.26,1.26,1.24,1.57,11.34,11.34,11.35
34.92,10.08,-1.26,10.08,-1.26,1.26,1.21,1.53,11.34,11.34,11.34
35.27,10.08,-1.26,10.08,-1.25,1.25,1.17,1.49,11.33,11.33,11.35
35.62,10.08,-1.24,10.08,-1.24,1.24,1.13,1.44,11.32,11.32,11.32
35.97,10.08,-1.23,10.08,-1.23,1.23,1.10,1.40,11.31,11.31,11.31
36.33,10.08,-1.22,10.08,-1.21,1.21,1.06,1.35,11.30,11.30,11.30
36.70,10.08,-1.20,10.08,-1.20,1.20,1.02,1.30,11.28,11.28,11.28
37.06,10.08,-1.18,10.08,-1.18,1.18,0.98,1.26,11.26,11.26,11.26
37.43,10.08,-1.16,10.08,-1.16,1.16,0.95,1.21,11.24,11.24,11.24
37.81,10.08,-1.13,10.08,-1.13,1.13,0.91,1.16,11.21,11.21,11.21
38.19,10.08,-1.11,10.08,-1.10,1.10,0.87,1.11,11.18,11.18,11.19
38.57,10.08,-1.08,10.08,-1.07,1.07,0.83,1.06,11.16,11.16,11.17
38.95,10.08,-1.05,10.08,-1.05,1.05,0.79,1.01,11.13,11.13,11.14
39.34,10.08,-1.01,10.08,-1.01,1.01,0.76,0.96,11.09,11.09,11.09
39.74,10.08,-0.98,10.08,-0.98,0.98,0.72,0.91,11.06,11.06,11.06
40.14,10.08,-0.95,10.08,-0.95,0.95,0.68,0.86,11.03,11.03,11.03
40.54,10.08,-0.91,10.08,-0.92,0.92,0.64,0.81,11.00,11.00,10.99
40.94,10.08,-0.87,10.08,-0.89,0.89,0.60,0.76,10.97,10.97,10.95
41.35,10.08,-0.85,10.08,-0.86,0.86,0.57,0.71,10.94,10.94,10.93
41.76,10.08,-0.82,10.08,-0.82,0.82,0.53,0.66,10.90,10.90,10.90
42.18,10.08,-0.80,10.08,-0.79,0.79,0.49,0.61,10.87,10.87,10.88
