frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.57,5.77,13.57,5.77,-5.77,-5.71,-2.70,7.81,7.81,7.80
20.20,13.57,5.78,13.57,5.78,-5.78,-5.72,-2.77,7.79,7.79,7.79
20.40,13.57,5.79,13.57,5.79,-5.79,-5.74,-2.85,7.78,7.78,7.78
20.61,13.57,5.80,13.57,5.80,-5.80,-5.75,-2.93,7.77,7.77,7.77
20.81,13.57,5.82,13.57,5.82,-5.82,-5.76,-3.01,7.76,7.76,7.75
21.02,13.57,5.83,13.57,5.83,-5.83,-5.77,-3.10,7.75,7.75,7.74
21.23,13.57,5.84,13.57,5.84,-5.84,-5.78,-3.18,7.74,7.74,7.73
21.44,13.57,5.83,13.57,5.85,-5.85,-5.79,-3.27,7.73,7.73,7.74
21.66,13.57,5.85,13.57,5.85,-5.85,-5.80,-3.36,7.72,7.72,7.72
21.87,13.57,5.85,13.57,5.86,-5.86,-5.81,-3.46,7.71,7.71,7.72
22.09,13.57,5.87,13.57,5.87,-5.87,-5.82,-3.55,7.70,7.70,7.70
22.31,13.57,5.88,13.57,5.88,-5.88,-5.82,-3.65,7.69,7.69,7.69
22.54,13.57,5.89,13.57,5.88,-5.88,-5.83,-3.75,7.69,7.69,7.68
22.76,13.57,5.89,13.57,5.89,-5.89,-5.84,-3.86,7.68,7.68,7.68
22.99,13.57,5.90,13.57,5.90,-5.90,-5.85,-3.97,7.68,7.68,7.67
23.22,13.57,5.91,13.57,5.90,-5.90,-5.85,-4.07,7.67,7.67,7.66
23.45,13.57,5.90,13.57,5.91,-5.91,-5.86,-4.19,7.67,7.67,7.67
23.69,13.57,5.91,13.57,5.91,-5.91,-5.86,-4.30,7.66,7.66,7.66
23.92,13.57,5.92,13.57,5.92,-5.92,-5.87,-4.42,7.66,7.66,7.65
24.16,13.57,5.91,13.57,5.92,-5.92,-5.87,-4.53,7.65,7.65,7.66
24.40,13.57,5.91,13.57,5.92,-5.92,-5.88,-4.66,7.65,7.65,7.66
24.65,13.57,5.92,13.57,5.92,-5.92,-5.88,-4.78,7.65,7.65,7.65
24.89,13.57,5.92,13.57,5.92,-5.92,-5.89,-4.90,7.65,7.65,7.65
25.14,13.57,5.93,13.57,5.93,-5.93,-5.89,-5.03,7.65,7.65,7.64
25.39,13.57,5.93,13.57,5.93,-5.93,-5.89,-5.15,7.65,7.65,7.64
25.65,13.57,5.93,13.57,5.93,-5.93,-5.90,-5.28,7.64,7.64,7.64
25.91,13.57,5.93,13.57,5.93,-5.93,-5.90,-5.41,7.64,7.64,7.64
26.16,13.57,5.92,13.57,5.93,-5.93,-5.90,-5.53,7.64,7.64,7.65
26.43,13.57,5.93,13.57,5.93,-5.93,-5.91,-5.66,7.64,7.64,7.64
26.69,13.57,5.93,13.57,5.93,-5.93,-5.91,-5.79,7.64,7.64,7.64
26.96,13.57,5.93,13.57,5.93,-5.93,-5.91,-5.91,7.64,7.64,7.64
27.23,13.57,5.93,13.57,5.93,-5.93,-5.91,-6.04,7.65,7.65,7.64
27.50,13.57,5.93,13.57,5.93,-5.93,-5.92,-6.16,7.65,7.65,7.64
27.77,13.57,5.92,13.57,5.92,-5.92,-5.92,-6.27,7.65,7.65,7.65
28.05,13.57,5.93,13.57,5.92,-5.92,-5.92,-6.39,7.65,7.65,7.64
28.33,13.57,5.92,13.57,5.92,-5.92,-5.92,-6.50,7.65,7.65,7.65
28.62,13.57,5.92,13.57,5.92,-5.92,-5.93,-6.60,7.65,7.65,7.65
28.90,13.57,5.91,13.57,5.92,-5.92,-5.93,-6.70,7.65,7.65,7.66
29.19,13.57,5.91,13.57,5.92,-5.92,-5.93,-6.79,7.65,7.65,7.66
29.48,13.57,5.92,13.57,5.92,-5.92,-5.94,-6.88,7.65,7.65,7.65
29.78,13.57,5.92,13.57,5.92,-5.92,-5.94,-6.95,7.65,7.65,7.65
30.08,13.57,5.92,13.57,5.93,-5.93,-5.94,-7.02,7.65,7.65,7.65
30.38,13.57,5.94,13.57,5.93,-5.93,-5.94,-7.08,7.64,7.64,7.63
30.68,13.57,5.94,13.57,5.94,-5.94,-5.95,-7.14,7.64,7.64,7.63
