frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.86,-6.55,0.86,-6.55,6.55,5.90,2.87,7.41,7.41,7.41
20.20,0.86,-6.54,0.86,-6.54,6.54,5.90,2.95,7.40,7.40,7.40
20.40,0.86,-6.53,0.86,-6.53,6.53,5.90,3.04,7.39,7.39,7.39
20.61,0.86,-6.52,0.86,-6.52,6.52,5.90,3.12,7.38,7.38,7.38
20.81,0.86,-6.50,0.86,-6.50,6.51,5.90,3.21,7.37,7.37,7.36
21.02,0.86,-6.49,0.86,-6.49,6.50,5.89,3.30,7.36,7.36,7.35
21.23,0.86,-6.48,0.86,-6.49,6.49,5.89,3.39,7.35,7.35,7.34
21.44,0.86,-6.49,0.86,-6.48,6.48,5.89,3.49,7.34,7.34,7.35
21.66,0.86,-6.47,0.86,-6.48,6.47,5.89,3.59,7.33,7.33,7.33
21.87,0.86,-6.47,0.86,-6.47,6.46,5.89,3.69,7.32,7.32,7.33
22.09,0.86,-6.45,0.86,-6.45,6.45,5.89,3.80,7.31,7.31,7.31
22.31,0.86,-6.44,0.86,-6.44,6.45,5.89,3.90,7.31,7.31,7.30
22.54,0.86,-6.43,0.86,-6.43,6.44,5.89,4.01,7.30,7.30,7.29
22.76,0.86,-6.43,0.86,-6.43,6.43,5.89,4.13,7.29,7.29,7.29
22.99,0.86,-6.42,0.86,-6.42,6.42,5.89,4.24,7.28,7.28,7.28
23.22,0.86,-6.41,0.86,-6.42,6.42,5.89,4.36,7.28,7.28,7.27
23.45,0.86,-6.42,0.86,-6.41,6.41,5.89,4.48,7.28,7.28,7.28
23.69,0.86,-6.41,0.86,-6.41,6.41,5.89,4.61,7.27,7.27,7.27
23.92,0.86,-6.40,0.86,-6.41,6.41,5.88,4.73,7.27,7.27,7.26
24.16,0.86,-6.41,0.86,-6.41,6.41,5.88,4.86,7.27,7.27,7.27
24.40,0.86,-6.41,0.86,-6.41,6.40,5.88,4.99,7.26,7.26,7.27
24.65,0.86,-6.40,0.86,-6.41,6.40,5.88,5.13,7.26,7.26,7.26
24.89,0.86,-6.40,0.86,-6.40,6.40,5.88,5.26,7.26,7.26,7.26
25.14,0.86,-6.39,0.86,-6.39,6.40,5.88,5.40,7.26,7.26,7.25
25.39,0.86,-6.39,0.86,-6.39,6.40,5.88,5.54,7.26,7.26,7.25
25.65,0.86,-6.39,0.86,-6.39,6.39,5.88,5.68,7.25,7.25,7.25
25.91,0.86,-6.39,0.86,-6.39,6.39,5.87,5.82,7.25,7.25,7.25
26.16,0.86,-6.40,0.86,-6.39,6.39,5.87,5.95,7.25,7.25,7.26
26.43,0.86,-6.39,0.86,-6.39,6.39,5.87,6.09,7.25,7.25,7.25
26.69,0.86,-6.39,0.86,-6.39,6.39,5.87,6.23,7.25,7.25,7.25
26.96,0.86,-6.39,0.86,-6.39,6.39,5.87,6.37,7.25,7.25,7.25
27.23,0.86,-6.39,0.86,-6.39,6.39,5.87,6.50,7.25,7.25,7.25
27.50,0.86,-6.39,0.86,-6.39,6.39,5.87,6.63,7.26,7.26,7.25
27.77,0.86,-6.40,0.86,-6.40,6.40,5.86,6.76,7.26,7.26,7.26
28.05,0.86,-6.39,0.86,-6.40,6.40,5.86,6.89,7.26,7.26,7.25
28.33,0.86,-6.40,0.86,-6.40,6.40,5.86,7.00,7.26,7.26,7.26
28.62,0.86,-6.40,0.86,-6.40,6.40,5.86,7.11,7.26,7.26,7.26
28.90,0.86,-6.41,0.86,-6.41,6.40,5.86,7.22,7.27,7.27,7.27
29.19,0.86,-6.41,0.86,-6.41,6.40,5.85,7.32,7.26,7.26,7.27
29.48,0.86,-6.40,0.86,-6.41,6.40,5.85,7.40,7.26,7.26,7.26
29.78,0.86,-6.40,0.86,-6.40,6.40,5.85,7.48,7.26,7.26,7.26
30.08,0.86,-6.40,0.86,-6.39,6.40,5.85,7.55,7.26,7.26,7.26
30.38,0.86,-6.38,0.86,-6.39,6.39,5.85,7.61,7.25,7.25,7.24
30.68,0.86,-6.38,0.86,-6.38,6.39,5.84,7.65,7.25,7.25,7.24
30.99,0.86,-6.38,0.86,-6.38,6.38,5.84,7.69,7.24,7.24,7.24
31.30,0.86,-6.38,0.86,-6.38,6.37,5.84,7.71,7.23,7.23,7.24
31.61,0.86,-6.37,0.86,-6.37,6.37,5.84,7.73,7.23,7.23,7.23
31.93,0.86,-6.35,0.86,-6.36,6.36,5.83,7.73,7.22,7.22,7.21
32.24,0.86,-6.36,0.86,-6.35,6.36,5.83,7.72,7.22,7.22,7.22
32.57,0.86,-6.34,0.86,-6.35,6.35,5.83,7.70,7.21,7.21,7.20
32.89,0.86,-6.34,0.86,-6.34,6.34,5.82,7.67,7.20,7.20,7.20
33.22,0.86,-6.33,0.86,-6.33,6.33,5.82,7.63,7.19,7.19,7.19
33.55,0.86,-6.33,0.86,-6.33,6.32,5.82,7.58,7.19,7.19,7.19
33.89,0.86,-6.32,0.86,-6.32,6.32,5.81,7.52,7.18,7.18,7.18
34.23,0.86,-6.30,0.86,-6.31,6.31,5.81,7.46,7.17,7.17,7.16
34.57,0.86,-6.30,0.86,-6.30,6.30,5.81,7.38,7.16,7.16,7.16
34.92,0.86,-6.28,0.86,-6.29,6.30,5.80,7.31,7.16,7.16,7.14
35.27,0.86,-6.30,0.86,-6.29,6.29,5.80,7.23,7.15,7.15,7.16
