frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.19,-5.04,1.18,-5.05,5.05,5.20,2.27,6.24,6.23,6.23
20.20,1.19,-5.05,1.19,-5.04,5.04,5.20,2.33,6.23,6.24,6.24
20.40,1.19,-5.06,1.20,-5.04,5.04,5.20,2.40,6.23,6.24,6.25
20.61,1.22,-5.04,1.22,-5.04,5.04,5.20,2.47,6.26,6.25,6.26
20.81,1.24,-5.02,1.23,-5.03,5.03,5.20,2.54,6.27,6.26,6.26
21.02,1.24,-5.03,1.24,-5.03,5.03,5.19,2.62,6.27,6.27,6.27
21.23,1.24,-5.04,1.25,-5.03,5.03,5.19,2.69,6.27,6.27,6.28
21.44,1.24,-5.05,1.26,-5.02,5.02,5.19,2.77,6.26,6.28,6.29
21.66,1.28,-5.01,1.27,-5.02,5.02,5.19,2.85,6.30,6.29,6.29
21.87,1.28,-5.02,1.27,-5.02,5.02,5.18,2.94,6.30,6.29,6.30
22.09,1.28,-5.02,1.28,-5.02,5.02,5.18,3.02,6.29,6.30,6.30
22.31,1.28,-5.03,1.29,-5.01,5.01,5.18,3.11,6.29,6.30,6.31
22.54,1.28,-5.03,1.30,-5.01,5.01,5.18,3.20,6.29,6.31,6.31
22.76,1.31,-5.01,1.30,-5.01,5.01,5.17,3.29,6.32,6.31,6.32
22.99,1.33,-4.99,1.31,-5.01,5.01,5.17,3.39,6.34,6.32,6.32
23.22,1.33,-4.99,1.31,-5.01,5.01,5.17,3.48,6.33,6.32,6.32
23.45,1.33,-5.00,1.32,-5.00,5.00,5.16,3.58,6.33,6.32,6.33
23.69,1.33,-5.00,1.33,-5.00,5.00,5.16,3.68,6.33,6.33,6.33
23.92,1.33,-5.00,1.33,-5.00,5.00,5.15,3.79,6.32,6.33,6.33
24.16,1.33,-5.00,1.34,-4.99,4.99,5.15,3.89,6.32,6.33,6.33
24.40,1.33,-5.01,1.34,-4.99,4.99,5.15,4.00,6.32,6.33,6.34
24.65,1.33,-5.01,1.35,-4.98,4.98,5.14,4.11,6.31,6.33,6.34
24.89,1.35,-4.99,1.35,-4.98,4.98,5.14,4.22,6.33,6.33,6.34
25.14,1.35,-4.99,1.36,-4.98,4.98,5.13,4.33,6.33,6.33,6.34
25.39,1.37,-4.97,1.36,-4.97,4.97,5.13,4.44,6.34,6.34,6.34
25.65,1.38,-4.96,1.36,-4.97,4.97,5.12,4.55,6.35,6.34,6.34
25.91,1.38,-4.96,1.37,-4.97,4.97,5.11,4.66,6.35,6.34,6.34
26.16,1.38,-4.96,1.37,-4.96,4.96,5.11,4.77,6.34,6.34,6.34
26.43,1.38,-4.96,1.38,-4.96,4.96,5.10,4.88,6.34,6.34,6.34
26.69,1.38,-4.96,1.38,-4.96,4.96,5.10,5.00,6.34,6.34,6.34
26.96,1.38,-4.96,1.38,-4.95,4.95,5.09,5.10,6.33,6.34,6.34
27.23,1.38,-4.96,1.38,-4.95,4.95,5.08,5.21,6.33,6.34,6.34
27.50,1.38,-4.96,1.38,-4.95,4.95,5.08,5.31,6.33,6.34,6.34
27.77,1.38,-4.96,1.38,-4.95,4.95,5.07,5.42,6.33,6.34,6.34
28.05,1.38,-4.96,1.38,-4.95,4.95,5.06,5.51,6.33,6.34,6.34
28.33,1.38,-4.96,1.38,-4.95,4.95,5.06,5.61,6.33,6.34,6.34
28.62,1.38,-4.96,1.38,-4.96,4.96,5.05,5.69,6.34,6.34,6.34
28.90,1.38,-4.96,1.38,-4.96,4.96,5.04,5.77,6.34,6.34,6.34
29.19,1.38,-4.96,1.37,-4.96,4.96,5.03,5.85,6.34,6.34,6.34
29.48,1.38,-4.96,1.37,-4.97,4.97,5.03,5.92,6.34,6.33,6.34
29.78,1.38,-4.96,1.36,-4.97,4.97,5.02,5.98,6.35,6.33,6.34
30.08,1.37,-4.97,1.36,-4.97,4.97,5.01,6.03,6.34,6.33,6.34
30.38,1.35,-4.98,1.36,-4.97,4.97,5.00,6.08,6.32,6.33,6.33
30.68,1.35,-4.98,1.35,-4.97,4.97,4.99,6.11,6.32,6.33,6.33
30.99,1.33,-5.00,1.35,-4.97,4.97,4.98,6.14,6.30,6.32,6.33
31.30,1.33,-4.99,1.34,-4.97,4.97,4.97,6.16,6.30,6.32,6.32
31.61,1.33,-4.99,1.34,-4.98,4.98,4.96,6.17,6.31,6.31,6.32
31.93,1.33,-4.98,1.33,-4.98,4.98,4.95,6.17,6.31,6.31,6.31
32.24,1.33,-4.98,1.33,-4.98,4.98,4.94,6.16,6.31,6.31,6.31
32.57,1.33,-4.97,1.32,-4.98,4.98,4.93,6.14,6.31,6.30,6.30
32.89,1.33,-4.97,1.32,-4.98,4.98,4.92,6.11,6.31,6.29,6.30
33.22,1.33,-4.96,1.31,-4.98,4.98,4.91,6.08,6.30,6.29,6.29
33.55,1.33,-4.96,1.31,-4.97,4.97,4.90,6.04,6.30,6.28,6.29
33.89,1.29,-4.99,1.30,-4.97,4.97,4.89,6.00,6.26,6.27,6.28
34.23,1.28,-4.99,1.30,-4.97,4.97,4.88,5.94,6.25,6.27,6.27
34.57,1.28,-4.98,1.29,-4.97,4.97,4.87,5.89,6.24,6.26,6.26
34.92,1.28,-4.97,1.28,-4.96,4.96,4.86,5.82,6.24,6.25,6.25
35.27,1.28,-4.97,1.28,-4.96,4.96,4.84,5.76,6.24,6.24,6.25
35.62,1.28,-4.95,1.27,-4.96,4.96,4.83,5.69,6.24,6.23,6.23
35.97,1.27,-4.95,1.26,-4.95,4.95,4.82,5.62,6.22,6.21,6.22
36.33,1.24,-4.97,1.25,-4.95,4.95,4.81,5.54,6.19,6.20,6.21
