frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.95,-1.84,-0.95,-1.84,1.85,2.33,-0.38,0.90,0.90,0.89
20.20,-0.84,-1.78,-0.84,-1.78,1.79,2.26,-0.39,0.94,0.94,0.94
20.40,-0.74,-1.73,-0.74,-1.72,1.72,2.18,-0.40,0.98,0.98,0.99
20.61,-0.63,-1.65,-0.63,-1.66,1.65,2.09,-0.40,1.02,1.02,1.02
20.81,-0.53,-1.60,-0.53,-1.60,1.59,2.00,-0.41,1.06,1.06,1.07
21.02,-0.42,-1.53,-0.42,-1.53,1.52,1.89,-0.42,1.10,1.09,1.11
21.23,-0.32,-1.45,-0.32,-1.46,1.45,1.78,-0.43,1.13,1.13,1.13
21.44,-0.23,-1.38,-0.23,-1.38,1.38,1.67,-0.43,1.15,1.15,1.15
21.66,-0.13,-1.30,-0.13,-1.30,1.31,1.56,-0.44,1.17,1.18,1.17
21.87,-0.04,-1.22,-0.04,-1.22,1.23,1.45,-0.45,1.19,1.19,1.18
22.09,0.05,-1.15,0.04,-1.15,1.16,1.33,-0.46,1.21,1.20,1.20
22.31,0.12,-1.09,0.12,-1.09,1.09,1.22,-0.47,1.21,1.21,1.21
22.54,0.19,-1.02,0.19,-1.02,1.01,1.11,-0.48,1.20,1.20,1.21
22.76,0.27,-0.94,0.26,-0.94,0.93,1.00,-0.48,1.20,1.20,1.21
22.99,0.34,-0.86,0.34,-0.86,0.86,0.90,-0.49,1.19,1.20,1.20
23.22,0.42,-0.78,0.42,-0.78,0.78,0.80,-0.50,1.19,1.20,1.20
23.45,0.51,-0.69,0.51,-0.69,0.69,0.70,-0.51,1.20,1.20,1.20
23.69,0.60,-0.61,0.60,-0.61,0.61,0.60,-0.52,1.21,1.21,1.21
23.92,0.69,-0.52,0.69,-0.52,0.53,0.51,-0.53,1.22,1.21,1.21
24.16,0.77,-0.44,0.77,-0.44,0.45,0.42,-0.54,1.21,1.21,1.21
24.40,0.85,-0.37,0.85,-0.36,0.36,0.34,-0.56,1.21,1.21,1.22
24.65,0.93,-0.28,0.93,-0.28,0.28,0.25,-0.57,1.21,1.21,1.21
