frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.95,-24.58,-18.95,-24.60,24.60,25.25,10.39,5.65,5.65,5.63
20.20,-18.79,-24.46,-18.79,-24.48,24.48,25.04,10.57,5.69,5.68,5.67
20.40,-18.64,-24.35,-18.64,-24.35,24.35,24.84,10.76,5.71,5.71,5.71
20.61,-18.48,-24.22,-18.48,-24.22,24.22,24.63,10.96,5.74,5.74,5.74
20.81,-18.32,-24.10,-18.32,-24.09,24.09,24.43,11.16,5.77,5.77,5.78
21.02,-18.16,-23.98,-18.16,-23.96,23.96,24.23,11.36,5.80,5.80,5.82
21.23,-18.00,-23.84,-18.00,-23.82,23.82,24.03,11.57,5.82,5.82,5.84
21.44,-17.84,-23.70,-17.84,-23.69,23.69,23.84,11.78,5.85,5.84,5.86
21.66,-17.68,-23.56,-17.68,-23.55,23.55,23.65,12.00,5.87,5.86,5.88
21.87,-17.52,-23.41,-17.52,-23.41,23.41,23.46,12.23,5.89,5.88,5.89
22.09,-17.36,-23.27,-17.36,-23.27,23.27,23.27,12.46,5.91,5.90,5.91
22.31,-17.20,-23.12,-17.20,-23.12,23.12,23.09,12.70,5.92,5.92,5.92
22.54,-17.04,-22.97,-17.04,-22.97,22.97,22.90,12.94,5.93,5.93,5.93
22.76,-16.88,-22.82,-16.88,-22.82,22.82,22.72,13.19,5.94,5.94,5.94
22.99,-16.72,-22.66,-16.71,-22.66,22.66,22.54,13.45,5.94,5.95,5.94
23.22,-16.55,-22.50,-16.55,-22.51,22.51,22.37,13.72,5.96,5.96,5.95
23.45,-16.39,-22.35,-16.39,-22.35,22.35,22.19,13.99,5.96,5.97,5.96
23.69,-16.22,-22.19,-16.22,-22.20,22.20,22.02,14.27,5.97,5.98,5.97
23.92,-16.05,-22.03,-16.06,-22.04,22.04,21.84,14.56,5.99,5.99,5.98
24.16,-15.89,-21.89,-15.89,-21.89,21.89,21.67,14.86,6.00,5.99,6.00
24.40,-15.72,-21.74,-15.73,-21.73,21.73,21.50,15.17,6.01,6.00,6.02
