frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.09,-6.93,-0.08,-6.93,6.94,6.44,1.81,6.86,6.86,6.85
20.20,-0.02,-6.90,-0.02,-6.91,6.92,6.38,1.86,6.90,6.89,6.89
20.40,0.04,-6.88,0.04,-6.88,6.88,6.32,1.92,6.93,6.92,6.93
20.61,0.11,-6.84,0.11,-6.85,6.85,6.26,1.98,6.96,6.95,6.95
20.81,0.17,-6.82,0.17,-6.82,6.80,6.20,2.04,6.98,6.98,7.00
21.02,0.24,-6.79,0.25,-6.78,6.76,6.15,2.10,7.00,7.00,7.04
21.23,0.33,-6.72,0.33,-6.73,6.70,6.09,2.16,7.04,7.04,7.06
21.44,0.42,-6.65,0.42,-6.65,6.65,6.03,2.22,7.07,7.07,7.08
21.66,0.52,-6.57,0.52,-6.57,6.58,5.97,2.29,7.11,7.10,7.10
21.87,0.61,-6.49,0.61,-6.50,6.52,5.91,2.36,7.13,7.13,7.11
22.09,0.69,-6.43,0.70,-6.43,6.45,5.85,2.43,7.14,7.14,7.13
22.31,0.77,-6.36,0.77,-6.36,6.37,5.79,2.50,7.14,7.14,7.14
22.54,0.85,-6.29,0.85,-6.30,6.29,5.73,2.58,7.14,7.14,7.15
22.76,0.92,-6.23,0.92,-6.23,6.21,5.68,2.65,7.14,7.14,7.16
22.99,1.00,-6.15,1.01,-6.15,6.13,5.62,2.73,7.13,7.14,7.16
23.22,1.11,-6.05,1.11,-6.06,6.04,5.56,2.81,7.16,7.15,7.17
23.45,1.22,-5.95,1.22,-5.95,5.95,5.50,2.89,7.18,7.18,7.18
23.69,1.33,-5.85,1.34,-5.85,5.86,5.44,2.98,7.19,7.20,7.19
23.92,1.45,-5.74,1.44,-5.76,5.77,5.38,3.06,7.22,7.21,7.20
24.16,1.54,-5.67,1.55,-5.67,5.67,5.32,3.15,7.22,7.22,7.22
24.40,1.64,-5.59,1.64,-5.58,5.58,5.27,3.23,7.23,7.23,7.24
24.65,1.73,-5.49,1.73,-5.50,5.50,5.21,3.32,7.23,7.23,7.23
24.89,1.82,-5.41,1.82,-5.41,5.42,5.15,3.41,7.24,7.24,7.24
25.14,1.91,-5.33,1.91,-5.33,5.34,5.09,3.50,7.25,7.25,7.25
25.39,1.99,-5.26,1.99,-5.26,5.27,5.03,3.59,7.26,7.26,7.26
25.65,2.07,-5.20,2.07,-5.20,5.19,4.98,3.68,7.27,7.27,7.28
25.91,2.15,-5.12,2.15,-5.13,5.12,4.92,3.77,7.27,7.28,7.28
26.16,2.23,-5.05,2.24,-5.05,5.05,4.86,3.86,7.29,7.29,7.29
26.43,2.32,-4.97,2.32,-4.98,4.98,4.80,3.95,7.30,7.30,7.30
26.69,2.40,-4.90,2.40,-4.91,4.91,4.75,4.04,7.31,7.31,7.31
26.96,2.48,-4.84,2.48,-4.84,4.83,4.69,4.13,7.31,7.31,7.33
27.23,2.57,-4.76,2.57,-4.76,4.75,4.63,4.21,7.32,7.32,7.34
27.50,2.66,-4.67,2.67,-4.67,4.67,4.57,4.30,7.33,7.34,7.34
27.77,2.76,-4.57,2.76,-4.58,4.59,4.52,4.37,7.36,7.35,7.34
28.05,2.85,-4.50,2.85,-4.50,4.51,4.46,4.45,7.36,7.36,7.36
28.33,2.93,-4.42,2.94,-4.42,4.42,4.40,4.52,7.36,7.36,7.36
28.62,3.02,-4.34,3.02,-4.35,4.34,4.34,4.58,7.36,7.36,7.37
28.90,3.10,-4.27,3.11,-4.27,4.25,4.29,4.64,7.35,7.36,7.38
29.19,3.20,-4.17,3.20,-4.18,4.17,4.23,4.70,7.37,7.37,7.38
29.48,3.30,-4.10,3.30,-4.09,4.09,4.17,4.74,7.39,7.39,7.41
29.78,3.40,-3.99,3.40,-4.00,4.01,4.11,4.79,7.41,7.41,7.40
30.08,3.49,-3.91,3.48,-3.92,3.95,4.06,4.82,7.44,7.43,7.41
30.38,3.55,-3.85,3.55,-3.86,3.88,4.00,4.84,7.44,7.44,7.41
30.68,3.60,-3.82,3.61,-3.81,3.83,3.94,4.86,7.43,7.44,7.43
30.99,3.65,-3.77,3.65,-3.77,3.78,3.89,4.87,7.43,7.43,7.43
31.30,3.70,-3.72,3.69,-3.74,3.73,3.83,4.87,7.43,7.42,7.43
31.61,3.74,-3.69,3.74,-3.69,3.67,3.77,4.86,7.41,7.41,7.44
31.93,3.79,-3.65,3.80,-3.64,3.60,3.71,4.84,7.40,7.41,7.45
32.24,3.88,-3.56,3.89,-3.57,3.53,3.66,4.82,7.41,7.42,7.45
32.57,3.99,-3.47,3.99,-3.47,3.45,3.60,4.79,7.44,7.44,7.47
32.89,4.10,-3.36,4.10,-3.37,3.37,3.54,4.75,7.47,7.47,7.47
33.22,4.20,-3.27,4.21,-3.27,3.30,3.48,4.70,7.50,7.50,7.48
33.55,4.30,-3.18,4.31,-3.17,3.22,3.42,4.65,7.53,7.53,7.49
33.89,4.40,-3.09,4.39,-3.11,3.15,3.37,4.58,7.56,7.54,7.50
34.23,4.44,-3.05,4.43,-3.07,3.09,3.31,4.52,7.53,7.51,7.50
34.57,4.44,-3.06,4.45,-3.06,3.03,3.25,4.45,7.47,7.47,7.51
34.92,4.45,-3.05,4.47,-3.03,2.97,3.19,4.37,7.43,7.45,7.51
35.27,4.53,-2.98,4.54,-2.97,2.93,3.13,4.29,7.46,7.47,7.52
35.62,4.64,-2.87,4.64,-2.88,2.89,3.07,4.20,7.53,7.52,7.52
