frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-16.94,-17.63,-16.94,-17.63,17.70,15.28,5.38,0.76,0.76,0.69
20.20,-16.89,-17.61,-16.89,-17.61,17.62,15.20,5.52,0.74,0.73,0.72
20.40,-16.83,-17.57,-16.82,-17.57,17.54,15.13,5.65,0.71,0.72,0.75
20.61,-16.73,-17.50,-16.73,-17.50,17.45,15.06,5.79,0.72,0.72,0.77
20.81,-16.61,-17.40,-16.61,-17.40,17.35,14.98,5.93,0.74,0.74,0.80
21.02,-16.45,-17.28,-16.46,-17.28,17.23,14.91,6.08,0.78,0.77,0.83
21.23,-16.31,-17.14,-16.30,-17.14,17.11,14.83,6.23,0.80,0.81,0.84
21.44,-16.12,-16.96,-16.12,-16.97,16.97,14.76,6.39,0.86,0.86,0.85
21.66,-15.94,-16.80,-15.94,-16.79,16.81,14.68,6.55,0.87,0.87,0.86
21.87,-15.75,-16.60,-15.76,-16.62,16.64,14.60,6.71,0.90,0.89,0.86
22.09,-15.60,-16.46,-15.59,-16.46,16.48,14.52,6.88,0.88,0.88,0.87
22.31,-15.43,-16.29,-15.42,-16.29,16.30,14.44,7.06,0.88,0.88,0.87
22.54,-15.26,-16.13,-15.26,-16.13,16.13,14.36,7.23,0.87,0.87,0.87
22.76,-15.09,-15.95,-15.10,-15.96,15.95,14.27,7.42,0.86,0.85,0.87
22.99,-14.93,-15.79,-14.92,-15.78,15.77,14.19,7.60,0.84,0.84,0.86
23.22,-14.76,-15.62,-14.74,-15.60,15.58,14.10,7.80,0.82,0.83,0.86
23.45,-14.53,-15.38,-14.55,-15.40,15.38,14.02,7.99,0.85,0.83,0.86
23.69,-14.34,-15.20,-14.33,-15.19,15.18,13.93,8.20,0.84,0.85,0.86
23.92,-14.12,-14.97,-14.11,-14.97,14.98,13.84,8.40,0.86,0.87,0.86
24.16,-13.90,-14.75,-13.91,-14.76,14.79,13.75,8.62,0.89,0.88,0.86
24.40,-13.71,-14.56,-13.71,-14.57,14.60,13.66,8.83,0.89,0.89,0.86
24.65,-13.55,-14.40,-13.54,-14.39,14.42,13.57,9.06,0.87,0.88,0.85
24.89,-13.39,-14.23,-13.39,-14.24,14.25,13.48,9.28,0.86,0.85,0.85
25.14,-13.25,-14.09,-13.24,-14.09,14.08,13.38,9.51,0.83,0.84,0.85
25.39,-13.10,-13.94,-13.09,-13.94,13.92,13.29,9.75,0.83,0.83,0.85
25.65,-12.94,-13.79,-12.94,-13.78,13.76,13.19,9.99,0.82,0.83,0.85
25.91,-12.77,-13.61,-12.77,-13.61,13.61,13.09,10.23,0.83,0.84,0.84
26.16,-12.60,-13.43,-12.60,-13.44,13.44,13.00,10.48,0.85,0.84,0.84
26.43,-12.43,-13.27,-12.43,-13.27,13.28,12.90,10.73,0.85,0.84,0.84
26.69,-12.27,-13.11,-12.27,-13.10,13.10,12.79,10.98,0.83,0.83,0.84
26.96,-12.10,-12.94,-12.10,-12.93,12.92,12.69,11.23,0.82,0.82,0.84
27.23,-11.92,-12.75,-11.92,-12.75,12.74,12.59,11.48,0.82,0.82,0.83
27.50,-11.73,-12.56,-11.73,-12.56,12.55,12.48,11.73,0.82,0.82,0.83
27.77,-11.54,-12.35,-11.54,-12.36,12.36,12.38,11.97,0.82,0.82,0.82
28.05,-11.36,-12.17,-11.35,-12.17,12.17,12.27,12.21,0.81,0.81,0.82
28.33,-11.16,-11.96,-11.16,-11.97,11.97,12.16,12.44,0.81,0.81,0.81
28.62,-10.97,-11.78,-10.97,-11.77,11.78,12.05,12.67,0.80,0.81,0.81
28.90,-10.77,-11.57,-10.78,-11.58,11.58,11.94,12.87,0.82,0.81,0.81
29.19,-10.60,-11.39,-10.59,-11.39,11.40,11.82,13.07,0.80,0.81,0.80
