frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.08,-1.86,0.08,-1.86,1.87,1.99,0.54,1.95,1.95,1.94
20.20,0.11,-1.86,0.11,-1.86,1.86,1.95,0.56,1.97,1.97,1.97
20.40,0.14,-1.86,0.15,-1.85,1.85,1.91,0.58,1.99,2.00,2.00
20.61,0.18,-1.84,0.18,-1.84,1.84,1.87,0.60,2.02,2.02,2.02
20.81,0.23,-1.82,0.22,-1.83,1.82,1.83,0.61,2.06,2.05,2.05
21.02,0.26,-1.82,0.27,-1.81,1.81,1.79,0.63,2.07,2.07,2.08
21.23,0.30,-1.79,0.30,-1.79,1.79,1.75,0.65,2.09,2.09,2.09
21.44,0.34,-1.76,0.34,-1.77,1.76,1.71,0.67,2.11,2.10,2.10
21.66,0.37,-1.74,0.37,-1.74,1.74,1.67,0.69,2.11,2.11,2.11
21.87,0.40,-1.71,0.41,-1.71,1.71,1.64,0.71,2.11,2.12,2.11
22.09,0.44,-1.68,0.44,-1.68,1.68,1.60,0.74,2.12,2.12,2.12
22.31,0.48,-1.64,0.47,-1.65,1.65,1.57,0.76,2.13,2.12,2.12
22.54,0.50,-1.62,0.51,-1.61,1.61,1.53,0.78,2.12,2.12,2.12
22.76,0.53,-1.59,0.54,-1.58,1.58,1.50,0.81,2.11,2.12,2.12
22.99,0.57,-1.54,0.56,-1.55,1.55,1.47,0.83,2.12,2.11,2.11
23.22,0.59,-1.52,0.60,-1.51,1.52,1.44,0.85,2.11,2.12,2.11
23.45,0.62,-1.49,0.63,-1.48,1.49,1.42,0.88,2.11,2.12,2.11
23.69,0.67,-1.44,0.66,-1.45,1.46,1.39,0.91,2.13,2.12,2.11
23.92,0.67,-1.44,0.68,-1.43,1.43,1.37,0.93,2.10,2.11,2.11
24.16,0.71,-1.40,0.71,-1.40,1.40,1.35,0.96,2.11,2.11,2.11
24.40,0.72,-1.39,0.73,-1.38,1.38,1.32,0.99,2.10,2.10,2.11
24.65,0.76,-1.34,0.75,-1.35,1.35,1.30,1.02,2.11,2.10,2.10
24.89,0.76,-1.34,0.77,-1.33,1.33,1.29,1.04,2.09,2.10,2.10
25.14,0.81,-1.29,0.80,-1.30,1.30,1.27,1.07,2.12,2.10,2.10
25.39,0.81,-1.29,0.82,-1.28,1.28,1.25,1.10,2.09,2.10,2.10
25.65,0.85,-1.25,0.84,-1.26,1.26,1.24,1.13,2.11,2.10,2.10
25.91,0.85,-1.24,0.85,-1.24,1.24,1.22,1.16,2.09,2.10,2.09
26.16,0.85,-1.24,0.87,-1.22,1.22,1.21,1.19,2.08,2.10,2.09
26.43,0.90,-1.19,0.89,-1.21,1.21,1.20,1.22,2.11,2.09,2.09
26.69,0.90,-1.19,0.90,-1.20,1.19,1.19,1.24,2.09,2.08,2.09
26.96,0.90,-1.19,0.91,-1.18,1.17,1.18,1.27,2.08,2.08,2.09
27.23,0.90,-1.18,0.92,-1.17,1.16,1.17,1.30,2.06,2.08,2.08
27.50,0.95,-1.13,0.94,-1.14,1.15,1.17,1.33,2.10,2.08,2.08
27.77,0.95,-1.12,0.95,-1.12,1.13,1.16,1.35,2.09,2.08,2.07
28.05,0.95,-1.12,0.96,-1.11,1.12,1.16,1.38,2.08,2.08,2.07
28.33,0.95,-1.11,0.95,-1.11,1.11,1.15,1.40,2.07,2.07,2.06
28.62,0.95,-1.11,0.95,-1.11,1.11,1.15,1.43,2.06,2.06,2.06
28.90,0.95,-1.11,0.95,-1.11,1.10,1.14,1.45,2.05,2.05,2.06
29.19,0.95,-1.10,0.95,-1.10,1.10,1.14,1.47,2.05,2.05,2.05
29.48,0.95,-1.10,0.95,-1.10,1.09,1.14,1.49,2.04,2.04,2.05
29.78,0.95,-1.09,0.95,-1.09,1.09,1.14,1.51,2.04,2.04,2.04
30.08,0.95,-1.09,0.95,-1.09,1.09,1.14,1.52,2.04,2.04,2.04
30.38,0.95,-1.08,0.96,-1.08,1.09,1.14,1.54,2.04,2.04,2.03
30.68,0.95,-1.08,0.95,-1.08,1.09,1.14,1.55,2.04,2.03,2.03
