frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-11.83,-18.29,-11.83,-18.29,18.29,18.67,8.07,6.46,6.46,6.46
20.20,-11.76,-18.26,-11.76,-18.26,18.27,18.60,8.24,6.51,6.50,6.50
20.40,-11.70,-18.24,-11.70,-18.24,18.24,18.53,8.42,6.54,6.54,6.54
20.61,-11.63,-18.20,-11.63,-18.21,18.21,18.46,8.60,6.58,6.58,6.57
20.81,-11.57,-18.18,-11.56,-18.18,18.18,18.40,8.78,6.61,6.61,6.61
21.02,-11.50,-18.15,-11.50,-18.14,18.14,18.33,8.97,6.65,6.65,6.65
21.23,-11.43,-18.10,-11.43,-18.11,18.10,18.26,9.16,6.67,6.67,6.67
21.44,-11.37,-18.06,-11.36,-18.06,18.06,18.20,9.36,6.69,6.69,6.69
21.66,-11.30,-18.01,-11.30,-18.01,18.01,18.13,9.57,6.71,6.71,6.71
21.87,-11.23,-17.95,-11.23,-17.96,17.96,18.07,9.78,6.73,6.73,6.72
22.09,-11.16,-17.90,-11.16,-17.90,17.90,18.00,9.99,6.74,6.74,6.74
22.31,-11.09,-17.84,-11.08,-17.84,17.84,17.94,10.22,6.75,6.75,6.75
22.54,-11.01,-17.77,-11.01,-17.77,17.77,17.87,10.44,6.76,6.76,6.76
22.76,-10.94,-17.71,-10.94,-17.71,17.71,17.81,10.68,6.77,6.77,6.77
22.99,-10.86,-17.63,-10.86,-17.64,17.64,17.74,10.92,6.78,6.78,6.77
23.22,-10.79,-17.57,-10.79,-17.57,17.57,17.68,11.17,6.79,6.79,6.78
23.45,-10.71,-17.50,-10.71,-17.50,17.51,17.61,11.42,6.80,6.80,6.79
23.69,-10.63,-17.43,-10.63,-17.43,17.44,17.55,11.69,6.81,6.81,6.80
23.92,-10.55,-17.36,-10.55,-17.37,17.37,17.48,11.96,6.82,6.82,6.81
24.16,-10.48,-17.31,-10.47,-17.31,17.30,17.42,12.24,6.82,6.83,6.83
24.40,-10.40,-17.25,-10.39,-17.24,17.23,17.35,12.53,6.83,6.84,6.85
24.65,-10.31,-17.15,-10.31,-17.16,17.16,17.28,12.83,6.85,6.85,6.84
24.89,-10.23,-17.08,-10.23,-17.08,17.09,17.22,13.14,6.86,6.86,6.85
25.14,-10.15,-17.01,-10.15,-17.01,17.02,17.15,13.45,6.87,6.87,6.86
25.39,-10.07,-16.94,-10.06,-16.94,16.94,17.08,13.78,6.87,6.88,6.87
25.65,-9.98,-16.87,-9.98,-16.87,16.86,17.01,14.12,6.89,6.88,6.89
25.91,-9.90,-16.79,-9.90,-16.79,16.79,16.94,14.47,6.89,6.89,6.89
26.16,-9.81,-16.71,-9.81,-16.71,16.71,16.86,14.83,6.91,6.90,6.90
26.43,-9.72,-16.63,-9.72,-16.63,16.64,16.79,15.20,6.92,6.92,6.91
26.69,-9.63,-16.55,-9.63,-16.56,16.56,16.71,15.58,6.93,6.93,6.92
26.96,-9.54,-16.48,-9.54,-16.48,16.48,16.64,15.97,6.94,6.94,6.94
27.23,-9.45,-16.40,-9.45,-16.40,16.40,16.56,16.38,6.95,6.95,6.95
27.50,-9.36,-16.31,-9.36,-16.31,16.31,16.48,16.79,6.95,6.96,6.95
27.77,-9.27,-16.22,-9.27,-16.23,16.23,16.40,17.21,6.96,6.96,6.95
28.05,-9.18,-16.15,-9.18,-16.14,16.14,16.31,17.63,6.97,6.97,6.97
28.33,-9.09,-16.06,-9.08,-16.06,16.06,16.23,18.06,6.97,6.97,6.97
28.62,-8.99,-15.97,-8.99,-15.97,15.97,16.14,18.48,6.98,6.98,6.98
28.90,-8.89,-15.88,-8.89,-15.88,15.88,16.05,18.89,6.99,6.99,6.99
29.19,-8.79,-15.78,-8.79,-15.79,15.79,15.96,19.30,7.00,7.00,6.99
29.48,-8.69,-15.71,-8.69,-15.70,15.70,15.87,19.67,7.01,7.01,7.02
29.78,-8.59,-15.60,-8.59,-15.61,15.61,15.77,20.02,7.02,7.02,7.01
30.08,-8.50,-15.52,-8.50,-15.52,15.52,15.67,20.32,7.02,7.02,7.02
30.38,-8.40,-15.42,-8.40,-15.43,15.42,15.57,20.56,7.03,7.03,7.02
30.68,-8.30,-15.34,-8.30,-15.34,15.33,15.47,20.74,7.04,7.03,7.04
30.99,-8.20,-15.24,-8.20,-15.24,15.24,15.37,20.84,7.04,7.04,7.04
31.30,-8.10,-15.14,-8.10,-15.15,15.15,15.26,20.86,7.05,7.05,7.04
31.61,-8.00,-15.05,-8.00,-15.05,15.06,15.15,20.79,7.06,7.06,7.05
