frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.31,9.36,19.31,9.36,-9.36,-9.80,-4.64,9.95,9.95,9.96
20.20,19.34,9.39,19.34,9.38,-9.38,-9.80,-4.77,9.96,9.95,9.96
20.40,19.36,9.41,19.37,9.41,-9.41,-9.80,-4.89,9.95,9.95,9.96
20.61,19.39,9.44,19.39,9.44,-9.44,-9.81,-5.02,9.95,9.95,9.96
20.81,19.42,9.48,19.42,9.47,-9.47,-9.81,-5.15,9.95,9.95,9.95
21.02,19.45,9.51,19.45,9.50,-9.50,-9.81,-5.29,9.95,9.95,9.95
21.23,19.47,9.53,19.47,9.53,-9.53,-9.82,-5.43,9.94,9.95,9.95
21.44,19.50,9.55,19.50,9.55,-9.56,-9.82,-5.57,9.94,9.95,9.96
21.66,19.53,9.59,19.53,9.58,-9.59,-9.83,-5.72,9.94,9.94,9.95
21.87,19.56,9.62,19.56,9.62,-9.62,-9.83,-5.87,9.94,9.94,9.95
22.09,19.59,9.66,19.59,9.65,-9.65,-9.84,-6.02,9.94,9.94,9.94
22.31,19.61,9.68,19.62,9.68,-9.68,-9.84,-6.19,9.93,9.93,9.94
22.54,19.64,9.72,19.64,9.71,-9.71,-9.84,-6.35,9.93,9.93,9.93
22.76,19.67,9.75,19.67,9.75,-9.75,-9.85,-6.52,9.92,9.92,9.93
22.99,19.69,9.78,19.70,9.78,-9.78,-9.85,-6.69,9.91,9.91,9.92
23.22,19.72,9.82,19.72,9.81,-9.81,-9.86,-6.87,9.91,9.91,9.91
23.45,19.74,9.84,19.74,9.84,-9.84,-9.86,-7.05,9.90,9.90,9.91
23.69,19.76,9.87,19.76,9.87,-9.86,-9.87,-7.23,9.90,9.90,9.90
23.92,19.78,9.90,19.78,9.89,-9.89,-9.87,-7.42,9.89,9.90,9.89
24.16,19.80,9.92,19.80,9.91,-9.91,-9.88,-7.61,9.89,9.89,9.89
24.40,19.81,9.93,19.81,9.93,-9.93,-9.88,-7.81,9.88,9.88,9.89
24.65,19.82,9.94,19.83,9.94,-9.95,-9.89,-8.01,9.87,9.88,9.89
24.89,19.84,9.96,19.84,9.96,-9.96,-9.89,-8.22,9.88,9.88,9.89
25.14,19.85,9.98,19.85,9.97,-9.98,-9.90,-8.43,9.87,9.87,9.88
25.39,19.86,10.00,19.86,9.99,-9.99,-9.90,-8.64,9.87,9.87,9.87
25.65,19.87,10.01,19.87,10.01,-10.00,-9.91,-8.85,9.87,9.87,9.87
25.91,19.89,10.03,19.89,10.02,-10.02,-9.91,-9.07,9.87,9.87,9.87
26.16,19.90,10.03,19.90,10.03,-10.03,-9.92,-9.29,9.87,9.87,9.88
26.43,19.91,10.04,19.91,10.04,-10.04,-9.92,-9.51,9.87,9.87,9.88
26.69,19.92,10.05,19.92,10.05,-10.05,-9.93,-9.72,9.87,9.87,9.88
26.96,19.93,10.07,19.93,10.06,-10.06,-9.93,-9.94,9.87,9.87,9.87
27.23,19.94,10.08,19.94,10.07,-10.07,-9.94,-10.16,9.87,9.87,9.87
27.50,19.94,10.08,19.95,10.08,-10.08,-9.95,-10.38,9.86,9.87,9.87
27.77,19.95,10.08,19.95,10.08,-10.09,-9.95,-10.59,9.87,9.87,9.88
28.05,19.96,10.10,19.96,10.09,-10.10,-9.96,-10.79,9.87,9.86,9.87
28.33,19.96,10.11,19.96,10.11,-10.11,-9.96,-10.99,9.86,9.86,9.86
28.62,19.97,10.13,19.97,10.12,-10.12,-9.97,-11.18,9.86,9.85,9.85
28.90,19.97,10.12,19.97,10.12,-10.13,-9.97,-11.36,9.84,9.85,9.86
29.19,19.98,10.14,19.98,10.14,-10.14,-9.98,-11.53,9.84,9.84,9.85
29.48,19.98,10.15,19.99,10.15,-10.15,-9.99,-11.68,9.83,9.84,9.84
29.78,20.00,10.18,19.99,10.17,-10.16,-9.99,-11.83,9.84,9.83,9.83
30.08,20.00,10.18,20.00,10.18,-10.18,-10.00,-11.95,9.82,9.82,9.83
30.38,20.00,10.19,20.01,10.19,-10.19,-10.01,-12.06,9.81,9.82,9.82
30.68,20.01,10.21,20.01,10.20,-10.20,-10.01,-12.15,9.81,9.81,9.81
30.99,20.01,10.21,20.01,10.21,-10.21,-10.02,-12.22,9.80,9.81,9.81
31.30,20.02,10.22,20.02,10.22,-10.21,-10.02,-12.27,9.81,9.80,9.81
31.61,20.02,10.22,20.02,10.22,-10.22,-10.03,-12.31,9.80,9.80,9.81
31.93,20.03,10.24,20.03,10.23,-10.23,-10.04,-12.31,9.80,9.80,9.80
32.24,20.03,10.23,20.03,10.23,-10.23,-10.04,-12.31,9.80,9.80,9.81
32.57,20.03,10.24,20.04,10.24,-10.24,-10.05,-12.28,9.79,9.80,9.80
32.89,20.04,10.25,20.04,10.24,-10.24,-10.06,-12.24,9.80,9.79,9.80
33.22,20.04,10.25,20.04,10.25,-10.25,-10.06,-12.18,9.79,9.79,9.80
33.55,20.03,10.25,20.04,10.25,-10.25,-10.07,-12.12,9.78,9.78,9.79
33.89,20.04,10.27,20.04,10.26,-10.26,-10.08,-12.03,9.78,9.77,9.78
34.23,20.03,10.28,20.03,10.27,-10.27,-10.08,-11.94,9.76,9.76,9.76
34.57,20.03,10.28,20.03,10.28,-10.28,-10.09,-11.84,9.75,9.75,9.76
34.92,20.02,10.29,20.03,10.29,-10.29,-10.10,-11.73,9.73,9.74,9.74
35.27,20.02,10.30,20.02,10.30,-10.30,-10.10,-11.62,9.72,9.72,9.73
35.62,20.01,10.32,20.01,10.31,-10.31,-10.11,-11.50,9.70,9.70,9.70
35.97,19.99,10.32,20.00,10.32,-10.32,-10.12,-11.38,9.67,9.67,9.68
36.33,19.98,10.34,19.98,10.33,-10.34,-10.13,-11.26,9.65,9.64,9.65
36.70,19.96,10.35,19.96,10.35,-10.35,-10.13,-11.14,9.61,9.62,9.62
37.06,19.95,10.37,19.95,10.36,-10.36,-10.14,-11.02,9.59,9.59,9.59
37.43,19.93,10.38,19.93,10.38,-10.37,-10.15,-10.90,9.56,9.56,9.56
37.81,19.91,10.39,19.91,10.39,-10.39,-10.15,-10.78,9.53,9.52,9.53
38.19,19.88,10.40,19.88,10.39,-10.40,-10.16,-10.67,9.49,9.49,9.49
