frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.56,-9.43,-6.44,-9.34,9.34,8.66,3.32,2.78,2.90,2.87
20.20,-6.44,-9.36,-6.37,-9.31,9.31,8.69,3.41,2.87,2.94,2.92
20.40,-6.31,-9.28,-6.30,-9.27,9.27,8.71,3.51,2.96,2.97,2.97
20.61,-6.21,-9.21,-6.23,-9.24,9.24,8.74,3.61,3.03,3.01,3.00
20.81,-6.08,-9.13,-6.16,-9.20,9.20,8.75,3.71,3.11,3.04,3.05
21.02,-5.98,-9.07,-6.09,-9.16,9.16,8.77,3.81,3.18,3.06,3.09
21.23,-5.94,-9.05,-6.02,-9.11,9.11,8.78,3.92,3.18,3.09,3.11
21.44,-5.89,-9.02,-5.95,-9.06,9.06,8.79,4.03,3.17,3.11,3.13
21.66,-5.86,-9.01,-5.88,-9.01,9.01,8.79,4.14,3.16,3.13,3.15
21.87,-5.81,-8.97,-5.81,-8.96,8.96,8.79,4.26,3.14,3.15,3.16
22.09,-5.76,-8.94,-5.73,-8.90,8.90,8.79,4.37,3.14,3.17,3.18
22.31,-5.68,-8.87,-5.66,-8.84,8.84,8.78,4.50,3.16,3.18,3.19
22.54,-5.62,-8.81,-5.60,-8.79,8.79,8.77,4.62,3.17,3.19,3.19
22.76,-5.53,-8.72,-5.54,-8.73,8.73,8.76,4.75,3.19,3.19,3.19
22.99,-5.46,-8.64,-5.47,-8.66,8.66,8.74,4.88,3.21,3.19,3.18
23.22,-5.40,-8.58,-5.39,-8.59,8.59,8.72,5.02,3.19,3.19,3.18
23.45,-5.33,-8.51,-5.32,-8.51,8.51,8.70,5.16,3.17,3.19,3.18
23.69,-5.28,-8.47,-5.23,-8.42,8.42,8.67,5.30,3.15,3.19,3.19
23.92,-5.21,-8.40,-5.14,-8.34,8.34,8.64,5.44,3.12,3.19,3.19
24.16,-5.11,-8.30,-5.06,-8.25,8.25,8.61,5.59,3.14,3.19,3.19
24.40,-4.98,-8.18,-4.98,-8.17,8.17,8.57,5.74,3.19,3.19,3.20
24.65,-4.87,-8.06,-4.90,-8.09,8.09,8.53,5.89,3.22,3.19,3.19
24.89,-4.73,-7.92,-4.82,-8.01,8.01,8.49,6.04,3.28,3.19,3.19
25.14,-4.66,-7.85,-4.75,-7.94,7.94,8.44,6.20,3.27,3.19,3.19
25.39,-4.62,-7.82,-4.68,-7.87,7.87,8.39,6.36,3.25,3.19,3.20
25.65,-4.60,-7.80,-4.61,-7.81,7.81,8.34,6.51,3.21,3.19,3.20
25.91,-4.56,-7.75,-4.55,-7.74,7.74,8.29,6.67,3.19,3.19,3.19
26.16,-4.50,-7.69,-4.49,-7.68,7.68,8.23,6.83,3.18,3.19,3.19
26.43,-4.46,-7.65,-4.44,-7.63,7.63,8.18,6.99,3.17,3.19,3.19
26.69,-4.40,-7.59,-4.39,-7.58,7.58,8.12,7.15,3.18,3.19,3.19
26.96,-4.35,-7.54,-4.34,-7.53,7.53,8.05,7.31,3.18,3.19,3.19
27.23,-4.31,-7.50,-4.30,-7.48,7.48,7.99,7.46,3.18,3.19,3.19
27.50,-4.27,-7.46,-4.26,-7.44,7.44,7.92,7.61,3.17,3.18,3.19
27.77,-4.22,-7.40,-4.21,-7.39,7.39,7.86,7.76,3.17,3.18,3.18
28.05,-4.18,-7.36,-4.16,-7.34,7.34,7.79,7.90,3.15,3.18,3.18
28.33,-4.11,-7.28,-4.10,-7.28,7.28,7.72,8.03,3.17,3.18,3.17
