frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.02,9.38,15.02,9.38,-9.39,-9.35,-4.53,5.63,5.63,5.64
20.20,15.05,9.41,15.05,9.41,-9.42,-9.37,-4.65,5.63,5.63,5.64
20.40,15.08,9.44,15.08,9.44,-9.44,-9.40,-4.77,5.64,5.64,5.64
20.61,15.10,9.46,15.10,9.47,-9.46,-9.42,-4.89,5.64,5.64,5.64
20.81,15.13,9.50,15.13,9.50,-9.49,-9.45,-5.02,5.64,5.64,5.63
21.02,15.15,9.52,15.15,9.52,-9.51,-9.47,-5.15,5.64,5.63,5.63
21.23,15.16,9.53,15.16,9.54,-9.53,-9.49,-5.29,5.63,5.63,5.63
21.44,15.18,9.54,15.18,9.55,-9.56,-9.52,-5.43,5.62,5.62,5.64
21.66,15.20,9.57,15.20,9.57,-9.58,-9.54,-5.57,5.62,5.62,5.63
21.87,15.22,9.59,15.22,9.59,-9.60,-9.56,-5.71,5.62,5.62,5.63
22.09,15.24,9.62,15.24,9.62,-9.62,-9.58,-5.86,5.62,5.62,5.62
22.31,15.26,9.64,15.26,9.65,-9.64,-9.60,-6.02,5.62,5.62,5.62
22.54,15.28,9.67,15.28,9.67,-9.67,-9.62,-6.17,5.61,5.61,5.61
22.76,15.29,9.68,15.29,9.69,-9.69,-9.63,-6.34,5.60,5.60,5.61
22.99,15.31,9.71,15.31,9.71,-9.71,-9.65,-6.50,5.60,5.59,5.60
23.22,15.32,9.73,15.32,9.73,-9.74,-9.67,-6.67,5.58,5.59,5.59
23.45,15.34,9.75,15.34,9.76,-9.75,-9.69,-6.84,5.59,5.58,5.59
23.69,15.35,9.77,15.35,9.78,-9.77,-9.70,-7.02,5.58,5.58,5.58
23.92,15.36,9.79,15.36,9.79,-9.78,-9.72,-7.20,5.58,5.58,5.57
24.16,15.37,9.80,15.37,9.80,-9.80,-9.73,-7.39,5.57,5.57,5.57
24.40,15.37,9.80,15.37,9.81,-9.81,-9.74,-7.58,5.56,5.56,5.57
24.65,15.38,9.81,15.38,9.81,-9.82,-9.76,-7.77,5.56,5.56,5.57
24.89,15.39,9.82,15.39,9.82,-9.83,-9.77,-7.96,5.56,5.56,5.57
25.14,15.39,9.83,15.39,9.84,-9.84,-9.78,-8.16,5.55,5.56,5.56
25.39,15.40,9.85,15.40,9.85,-9.84,-9.79,-8.36,5.56,5.55,5.55
25.65,15.40,9.85,15.40,9.86,-9.85,-9.80,-8.56,5.55,5.55,5.55
25.91,15.41,9.86,15.41,9.86,-9.85,-9.81,-8.77,5.55,5.55,5.55
26.16,15.41,9.85,15.41,9.86,-9.86,-9.82,-8.97,5.55,5.55,5.56
26.43,15.41,9.85,15.41,9.86,-9.86,-9.83,-9.18,5.55,5.55,5.56
26.69,15.41,9.85,15.41,9.86,-9.86,-9.84,-9.38,5.55,5.55,5.56
26.96,15.41,9.86,15.41,9.86,-9.86,-9.84,-9.59,5.55,5.55,5.55
27.23,15.41,9.86,15.41,9.86,-9.86,-9.85,-9.79,5.55,5.55,5.55
27.50,15.40,9.85,15.40,9.86,-9.86,-9.85,-9.99,5.54,5.55,5.55
27.77,15.40,9.84,15.40,9.85,-9.86,-9.86,-10.18,5.54,5.54,5.56
28.05,15.40,9.85,15.40,9.85,-9.85,-9.86,-10.37,5.55,5.54,5.55
28.33,15.39,9.85,15.39,9.85,-9.85,-9.86,-10.55,5.54,5.54,5.54
28.62,15.39,9.86,15.39,9.85,-9.85,-9.87,-10.73,5.54,5.54,5.53
28.90,15.38,9.84,15.38,9.85,-9.85,-9.87,-10.89,5.53,5.53,5.54
29.19,15.37,9.84,15.37,9.85,-9.85,-9.87,-11.04,5.52,5.52,5.53
29.48,15.36,9.84,15.36,9.84,-9.84,-9.87,-11.18,5.52,5.52,5.52
29.78,15.35,9.84,15.35,9.84,-9.84,-9.87,-11.30,5.51,5.51,5.51
30.08,15.34,9.83,15.34,9.83,-9.83,-9.87,-11.41,5.51,5.50,5.51
30.38,15.32,9.82,15.32,9.83,-9.82,-9.87,-11.51,5.50,5.50,5.50
30.68,15.30,9.81,15.30,9.81,-9.81,-9.86,-11.58,5.49,5.49,5.49
