frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-8.06,-15.76,-8.07,-15.78,15.74,15.62,6.42,7.69,7.67,7.71
20.20,-7.91,-15.60,-7.89,-15.59,15.57,15.54,6.57,7.67,7.68,7.70
20.40,-7.74,-15.43,-7.73,-15.42,15.42,15.47,6.73,7.67,7.69,7.69
20.61,-7.60,-15.29,-7.58,-15.26,15.28,15.40,6.88,7.68,7.69,7.69
20.81,-7.43,-15.10,-7.44,-15.11,15.15,15.32,7.05,7.72,7.72,7.67
21.02,-7.30,-14.96,-7.33,-14.99,15.04,15.24,7.21,7.75,7.72,7.67
21.23,-7.26,-14.91,-7.25,-14.91,14.95,15.16,7.38,7.70,7.70,7.66
21.44,-7.23,-14.89,-7.21,-14.87,14.87,15.08,7.56,7.65,7.66,7.67
21.66,-7.19,-14.84,-7.19,-14.84,14.83,15.00,7.74,7.64,7.64,7.66
21.87,-7.16,-14.80,-7.16,-14.81,14.79,14.92,7.92,7.64,7.64,7.65
22.09,-7.14,-14.77,-7.14,-14.78,14.77,14.83,8.11,7.64,7.63,7.64
22.31,-7.13,-14.76,-7.13,-14.76,14.76,14.75,8.31,7.63,7.63,7.64
22.54,-7.13,-14.75,-7.12,-14.75,14.75,14.67,8.51,7.62,7.62,7.63
22.76,-7.12,-14.73,-7.12,-14.73,14.74,14.58,8.71,7.62,7.62,7.62
22.99,-7.12,-14.72,-7.11,-14.72,14.72,14.50,8.93,7.60,7.61,7.61
23.22,-7.09,-14.68,-7.09,-14.69,14.70,14.42,9.14,7.61,7.61,7.60
23.45,-7.07,-14.67,-7.07,-14.67,14.67,14.33,9.37,7.60,7.60,7.61
23.69,-7.04,-14.63,-7.04,-14.64,14.63,14.25,9.60,7.59,7.59,7.60
23.92,-7.01,-14.60,-6.99,-14.59,14.57,14.17,9.83,7.57,7.58,7.60
24.16,-6.92,-14.52,-6.91,-14.52,14.50,14.08,10.07,7.58,7.58,7.61
24.40,-6.79,-14.41,-6.81,-14.42,14.40,14.00,10.32,7.60,7.59,7.62
24.65,-6.69,-14.30,-6.69,-14.30,14.28,13.92,10.58,7.60,7.60,7.62
24.89,-6.56,-14.18,-6.56,-14.17,14.16,13.84,10.84,7.59,7.60,7.62
25.14,-6.42,-14.03,-6.42,-14.03,14.02,13.76,11.10,7.60,7.60,7.61
25.39,-6.26,-13.87,-6.26,-13.87,13.88,13.68,11.38,7.62,7.62,7.61
25.65,-6.11,-13.71,-6.10,-13.71,13.75,13.60,11.66,7.64,7.65,7.61
25.91,-5.95,-13.56,-5.96,-13.58,13.62,13.52,11.94,7.67,7.66,7.62
26.16,-5.83,-13.46,-5.84,-13.47,13.50,13.44,12.23,7.66,7.65,7.63
26.43,-5.76,-13.38,-5.75,-13.38,13.37,13.36,12.53,7.61,7.62,7.63
26.69,-5.67,-13.29,-5.67,-13.29,13.25,13.28,12.83,7.59,7.58,7.63
26.96,-5.59,-13.20,-5.58,-13.20,13.14,13.20,13.13,7.55,7.56,7.62
27.23,-5.47,-13.08,-5.46,-13.08,13.04,13.12,13.43,7.57,7.58,7.62
27.50,-5.34,-12.95,-5.33,-12.95,12.96,13.04,13.74,7.62,7.63,7.62
27.77,-5.20,-12.83,-5.21,-12.83,12.89,12.97,14.04,7.68,7.68,7.63
28.05,-5.10,-12.72,-5.13,-12.75,12.83,12.89,14.34,7.74,7.70,7.63
28.33,-5.12,-12.72,-5.11,-12.72,12.80,12.82,14.63,7.68,7.69,7.61
28.62,-5.13,-12.73,-5.12,-12.73,12.77,12.74,14.92,7.64,7.64,7.61
28.90,-5.15,-12.76,-5.13,-12.74,12.73,12.66,15.19,7.58,7.60,7.62
29.19,-5.12,-12.73,-5.11,-12.73,12.67,12.59,15.44,7.55,7.56,7.62
29.48,-5.06,-12.66,-5.08,-12.69,12.58,12.51,15.67,7.53,7.50,7.61
29.78,-5.01,-12.61,-5.00,-12.61,12.47,12.44,15.87,7.47,7.47,7.61
30.08,-4.90,-12.51,-4.86,-12.46,12.35,12.36,16.05,7.45,7.49,7.62
30.38,-4.64,-12.25,-4.62,-12.22,12.22,12.29,16.19,7.58,7.60,7.61
30.68,-4.38,-11.96,-4.38,-11.97,12.10,12.21,16.29,7.72,7.72,7.59
30.99,-4.12,-11.71,-4.21,-11.79,11.99,12.14,16.35,7.87,7.78,7.59
31.30,-4.18,-11.75,-4.17,-11.75,11.89,12.06,16.36,7.71,7.72,7.58
31.61,-4.25,-11.81,-4.22,-11.79,11.81,11.99,16.33,7.56,7.58,7.57
31.93,-4.32,-11.87,-4.28,-11.84,11.75,11.91,16.27,7.43,7.46,7.56
32.24,-4.28,-11.83,-4.27,-11.82,11.70,11.84,16.16,7.43,7.43,7.56
32.57,-4.20,-11.73,-4.21,-11.75,11.67,11.76,16.01,7.48,7.46,7.54
32.89,-4.12,-11.65,-4.12,-11.65,11.64,11.69,15.84,7.53,7.52,7.54
33.22,-4.04,-11.57,-4.03,-11.57,11.60,11.61,15.64,7.57,7.57,7.54
33.55,-3.96,-11.48,-3.96,-11.49,11.54,11.53,15.41,7.59,7.59,7.53
33.89,-3.89,-11.42,-3.89,-11.42,11.47,11.46,15.16,7.58,7.57,7.54
34.23,-3.85,-11.36,-3.86,-11.38,11.39,11.38,14.91,7.54,7.54,7.52
34.57,-3.83,-11.34,-3.83,-11.34,11.31,11.30,14.64,7.49,7.49,7.52
34.92,-3.80,-11.30,-3.78,-11.29,11.24,11.22,14.36,7.44,7.46,7.51
35.27,-3.71,-11.22,-3.69,-11.20,11.16,11.14,14.08,7.45,7.47,7.52
35.62,-3.58,-11.07,-3.58,-11.09,11.07,11.06,13.80,7.50,7.49,7.50
