frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.66,-2.05,4.65,-2.05,2.05,1.72,0.72,6.71,6.71,6.71
20.20,4.67,-2.03,4.67,-2.03,2.03,1.73,0.74,6.69,6.70,6.70
20.40,4.69,-2.00,4.68,-2.00,2.00,1.73,0.77,6.69,6.69,6.69
20.61,4.70,-1.98,4.70,-1.98,1.98,1.73,0.79,6.67,6.68,6.68
20.81,4.72,-1.94,4.71,-1.95,1.95,1.73,0.81,6.67,6.67,6.66
21.02,4.73,-1.92,4.73,-1.92,1.93,1.74,0.84,6.65,6.65,6.65
21.23,4.74,-1.90,4.74,-1.90,1.91,1.74,0.86,6.64,6.65,6.64
21.44,4.76,-1.89,4.75,-1.89,1.88,1.74,0.89,6.64,6.64,6.65
21.66,4.77,-1.86,4.76,-1.87,1.86,1.74,0.92,6.63,6.63,6.63
21.87,4.78,-1.85,4.78,-1.85,1.84,1.74,0.94,6.62,6.62,6.63
22.09,4.79,-1.82,4.79,-1.82,1.82,1.74,0.97,6.61,6.61,6.61
22.31,4.81,-1.79,4.80,-1.80,1.80,1.74,1.00,6.61,6.60,6.60
22.54,4.82,-1.77,4.82,-1.77,1.78,1.74,1.03,6.60,6.60,6.59
22.76,4.83,-1.76,4.83,-1.76,1.76,1.74,1.06,6.59,6.59,6.59
22.99,4.84,-1.74,4.84,-1.74,1.74,1.74,1.09,6.58,6.58,6.58
23.22,4.85,-1.72,4.85,-1.73,1.72,1.73,1.12,6.57,6.57,6.57
23.45,4.87,-1.71,4.86,-1.71,1.71,1.73,1.16,6.57,6.57,6.58
23.69,4.88,-1.69,4.88,-1.69,1.69,1.73,1.19,6.57,6.57,6.57
23.92,4.90,-1.66,4.89,-1.67,1.68,1.73,1.22,6.57,6.57,6.56
24.16,4.91,-1.66,4.91,-1.66,1.66,1.72,1.26,6.57,6.57,6.57
24.40,4.92,-1.65,4.92,-1.65,1.64,1.72,1.29,6.56,6.56,6.57
24.65,4.93,-1.63,4.93,-1.63,1.63,1.71,1.33,6.55,6.55,6.56
24.89,4.94,-1.62,4.94,-1.62,1.61,1.71,1.36,6.55,6.55,6.56
25.14,4.96,-1.59,4.95,-1.60,1.60,1.71,1.40,6.56,6.55,6.55
25.39,4.97,-1.58,4.97,-1.58,1.59,1.70,1.43,6.55,6.55,6.55
25.65,4.98,-1.57,4.98,-1.57,1.58,1.69,1.47,6.55,6.55,6.55
25.91,4.99,-1.56,4.99,-1.56,1.56,1.69,1.50,6.55,6.55,6.55
26.16,5.00,-1.56,5.00,-1.56,1.55,1.68,1.54,6.55,6.55,6.56
26.43,5.01,-1.54,5.01,-1.54,1.54,1.67,1.57,6.55,6.55,6.55
26.69,5.02,-1.53,5.02,-1.53,1.53,1.67,1.61,6.55,6.55,6.55
26.96,5.03,-1.52,5.03,-1.52,1.52,1.66,1.64,6.55,6.55,6.55
27.23,5.04,-1.51,5.04,-1.51,1.51,1.65,1.67,6.55,6.55,6.55
27.50,5.05,-1.50,5.05,-1.50,1.50,1.64,1.70,6.55,6.55,6.55
27.77,5.06,-1.50,5.06,-1.50,1.50,1.63,1.73,6.55,6.55,6.56
28.05,5.07,-1.48,5.07,-1.49,1.49,1.62,1.75,6.55,6.55,6.55
28.33,5.08,-1.48,5.08,-1.48,1.48,1.61,1.78,6.56,6.56,6.56
28.62,5.09,-1.47,5.09,-1.47,1.47,1.60,1.80,6.56,6.56,6.56
28.90,5.11,-1.46,5.10,-1.46,1.46,1.59,1.82,6.57,6.56,6.57
29.19,5.12,-1.45,5.11,-1.45,1.45,1.58,1.84,6.57,6.56,6.57
29.48,5.12,-1.44,5.12,-1.44,1.44,1.57,1.85,6.56,6.56,6.56
29.78,5.13,-1.43,5.13,-1.43,1.43,1.55,1.86,6.55,6.55,6.56
30.08,5.14,-1.42,5.14,-1.42,1.42,1.54,1.87,6.55,6.55,6.56
30.38,5.15,-1.39,5.15,-1.40,1.40,1.53,1.88,6.55,6.55,6.54
30.68,5.16,-1.38,5.16,-1.38,1.39,1.51,1.88,6.55,6.55,6.54
30.99,5.17,-1.37,5.16,-1.37,1.38,1.50,1.88,6.54,6.54,6.54
31.30,5.17,-1.37,5.17,-1.36,1.36,1.48,1.87,6.53,6.53,6.54
31.61,5.18,-1.35,5.17,-1.35,1.35,1.47,1.86,6.53,6.52,6.53
31.93,5.18,-1.33,5.18,-1.34,1.34,1.45,1.85,6.51,6.51,6.51
32.24,5.19,-1.33,5.19,-1.32,1.32,1.43,1.84,6.51,6.51,6.52
32.57,5.20,-1.30,5.20,-1.31,1.31,1.42,1.82,6.50,6.50,6.50
32.89,5.21,-1.29,5.21,-1.29,1.29,1.40,1.80,6.50,6.50,6.50
33.22,5.22,-1.27,5.22,-1.27,1.27,1.38,1.77,6.49,6.49,6.49
33.55,5.23,-1.26,5.23,-1.26,1.26,1.36,1.75,6.48,6.48,6.49
33.89,5.24,-1.24,5.23,-1.24,1.24,1.34,1.71,6.48,6.47,6.48
34.23,5.24,-1.22,5.24,-1.22,1.23,1.32,1.68,6.46,6.47,6.46
34.57,5.25,-1.21,5.25,-1.21,1.21,1.30,1.65,6.46,6.46,6.46
34.92,5.26,-1.18,5.25,-1.19,1.20,1.28,1.61,6.45,6.45,6.44
35.27,5.27,-1.19,5.26,-1.18,1.18,1.26,1.57,6.45,6.44,6.46
35.62,5.27,-1.16,5.27,-1.17,1.16,1.24,1.53,6.43,6.43,6.43
35.97,5.28,-1.15,5.27,-1.15,1.14,1.22,1.48,6.42,6.42,6.43
36.33,5.28,-1.13,5.28,-1.13,1.12,1.19,1.44,6.40,6.40,6.41
36.70,5.29,-1.10,5.28,-1.10,1.11,1.17,1.40,6.39,6.39,6.39
37.06,5.29,-1.08,5.29,-1.08,1.09,1.15,1.35,6.37,6.37,6.37
37.43,5.29,-1.06,5.29,-1.06,1.07,1.12,1.30,6.35,6.36,6.35
37.81,5.29,-1.05,5.29,-1.04,1.05,1.10,1.25,6.33,6.33,6.34
38.19,5.29,-1.02,5.28,-1.03,1.03,1.07,1.21,6.32,6.31,6.31
38.57,5.28,-1.01,5.28,-1.01,1.01,1.05,1.16,6.29,6.29,6.29
38.95,5.28,-1.00,5.27,-1.00,0.99,1.02,1.11,6.27,6.27,6.28
39.34,5.27,-0.98,5.27,-0.98,0.98,0.99,1.06,6.24,6.24,6.25
39.74,5.27,-0.95,5.26,-0.96,0.96,0.97,1.01,6.22,6.22,6.22
40.14,5.26,-0.94,5.26,-0.94,0.94,0.94,0.96,6.20,6.20,6.20
40.54,5.26,-0.92,5.26,-0.92,0.92,0.91,0.92,6.18,6.18,6.18
40.94,5.26,-0.89,5.26,-0.90,0.90,0.88,0.87,6.16,6.16,6.15
41.35,5.26,-0.88,5.26,-0.88,0.88,0.85,0.82,6.13,6.13,6.14
41.76,5.26,-0.85,5.26,-0.86,0.86,0.82,0.77,6.11,6.11,6.11
42.18,5.26,-0.84,5.26,-0.84,0.83,0.79,0.73,6.09,6.09,6.10
42.60,5.26,-0.81,5.26,-0.81,0.81,0.76,0.68,6.07,6.07,6.07
43.03,5.26,-0.79,5.26,-0.79,0.79,0.73,0.64,6.04,6.04,6.05
43.46,5.26,-0.75,5.26,-0.76,0.76,0.69,0.59,6.02,6.02,6.01
43.90,5.26,-0.73,5.26,-0.73,0.74,0.66,0.55,5.99,5.99,5.99
44.33,5.26,-0.70,5.26,-0.71,0.71,0.63,0.50,5.96,5.96,5.96
