frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.97,-8.71,-1.98,-8.75,8.75,8.07,2.29,6.78,6.76,6.74
20.20,-1.86,-8.60,-1.87,-8.62,8.62,8.00,2.35,6.76,6.76,6.74
20.40,-1.76,-8.50,-1.75,-8.50,8.50,7.92,2.42,6.74,6.75,6.74
20.61,-1.64,-8.38,-1.64,-8.37,8.37,7.84,2.49,6.73,6.74,6.74
20.81,-1.53,-8.27,-1.53,-8.25,8.25,7.76,2.56,6.72,6.73,6.74
21.02,-1.43,-8.17,-1.42,-8.13,8.13,7.67,2.64,6.70,6.72,6.74
21.23,-1.31,-8.03,-1.31,-8.01,8.01,7.59,2.71,6.70,6.70,6.72
21.44,-1.21,-7.92,-1.20,-7.89,7.89,7.50,2.79,6.68,6.69,6.71
21.66,-1.11,-7.80,-1.10,-7.78,7.78,7.41,2.87,6.66,6.68,6.69
21.87,-1.01,-7.67,-1.00,-7.66,7.66,7.33,2.95,6.65,6.66,6.67
22.09,-0.90,-7.55,-0.90,-7.54,7.54,7.24,3.04,6.65,6.64,6.66
22.31,-0.80,-7.42,-0.80,-7.43,7.43,7.15,3.12,6.63,6.63,6.63
22.54,-0.71,-7.32,-0.71,-7.31,7.31,7.06,3.21,6.60,6.60,6.61
22.76,-0.60,-7.18,-0.61,-7.19,7.19,6.96,3.30,6.60,6.58,6.58
22.99,-0.52,-7.07,-0.52,-7.08,7.08,6.87,3.40,6.56,6.56,6.55
23.22,-0.43,-6.95,-0.43,-6.97,6.97,6.78,3.49,6.54,6.54,6.52
23.45,-0.34,-6.84,-0.35,-6.86,6.86,6.69,3.59,6.52,6.52,6.50
23.69,-0.26,-6.75,-0.26,-6.76,6.76,6.60,3.69,6.50,6.49,6.49
23.92,-0.18,-6.65,-0.18,-6.65,6.65,6.51,3.79,6.48,6.47,6.47
24.16,-0.10,-6.56,-0.10,-6.56,6.56,6.42,3.89,6.46,6.45,6.46
24.40,-0.03,-6.47,-0.02,-6.46,6.46,6.33,4.00,6.43,6.43,6.44
24.65,0.05,-6.37,0.05,-6.36,6.36,6.24,4.10,6.41,6.41,6.42
24.89,0.12,-6.27,0.12,-6.27,6.27,6.15,4.21,6.40,6.40,6.40
25.14,0.19,-6.19,0.20,-6.18,6.18,6.06,4.32,6.38,6.38,6.39
25.39,0.26,-6.10,0.27,-6.10,6.10,5.97,4.43,6.36,6.36,6.36
25.65,0.33,-6.02,0.34,-6.01,6.01,5.88,4.54,6.34,6.35,6.35
25.91,0.40,-5.92,0.40,-5.93,5.93,5.79,4.65,6.33,6.33,6.32
26.16,0.47,-5.84,0.47,-5.85,5.85,5.71,4.75,6.32,6.32,6.31
26.43,0.54,-5.76,0.53,-5.76,5.76,5.62,4.86,6.30,6.30,6.30
26.69,0.60,-5.68,0.60,-5.68,5.68,5.54,4.97,6.28,6.28,6.28
26.96,0.67,-5.60,0.66,-5.61,5.61,5.45,5.07,6.28,6.27,6.27
27.23,0.73,-5.53,0.72,-5.53,5.53,5.37,5.18,6.26,6.25,6.26
27.50,0.78,-5.46,0.78,-5.45,5.45,5.29,5.28,6.23,6.24,6.24
27.77,0.84,-5.38,0.84,-5.38,5.38,5.21,5.37,6.22,6.22,6.22
