frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.82,-5.27,0.82,-5.27,5.27,5.33,2.28,6.08,6.08,6.08
20.20,0.85,-5.28,0.84,-5.28,5.28,5.33,2.34,6.13,6.13,6.12
20.40,0.87,-5.30,0.87,-5.29,5.30,5.33,2.41,6.16,6.17,6.17
20.61,0.90,-5.30,0.90,-5.30,5.31,5.33,2.48,6.20,6.20,6.19
20.81,0.93,-5.31,0.92,-5.31,5.31,5.33,2.56,6.24,6.24,6.24
21.02,0.95,-5.33,0.95,-5.32,5.32,5.33,2.63,6.26,6.27,6.27
21.23,0.98,-5.32,0.97,-5.32,5.32,5.32,2.71,6.30,6.29,6.29
21.44,1.00,-5.32,1.00,-5.32,5.32,5.32,2.79,6.31,6.31,6.32
21.66,1.02,-5.32,1.02,-5.31,5.31,5.32,2.87,6.33,6.33,6.33
21.87,1.05,-5.30,1.04,-5.31,5.31,5.32,2.95,6.35,6.35,6.35
22.09,1.07,-5.30,1.07,-5.30,5.30,5.31,3.04,6.36,6.36,6.36
22.31,1.09,-5.29,1.09,-5.29,5.28,5.31,3.13,6.37,6.37,6.38
22.54,1.12,-5.27,1.11,-5.27,5.27,5.31,3.22,6.38,6.38,6.38
22.76,1.14,-5.26,1.14,-5.25,5.25,5.31,3.31,6.39,6.39,6.39
22.99,1.17,-5.23,1.16,-5.23,5.24,5.30,3.40,6.40,6.40,6.39
23.22,1.19,-5.22,1.19,-5.22,5.22,5.30,3.50,6.41,6.41,6.40
23.45,1.22,-5.20,1.21,-5.20,5.21,5.30,3.60,6.42,6.42,6.41
23.69,1.24,-5.19,1.23,-5.19,5.19,5.29,3.70,6.43,6.43,6.42
23.92,1.26,-5.18,1.26,-5.18,5.18,5.29,3.81,6.44,6.44,6.44
24.16,1.28,-5.18,1.28,-5.17,5.17,5.29,3.91,6.44,6.45,6.46
24.40,1.31,-5.17,1.30,-5.16,5.16,5.28,4.02,6.46,6.46,6.47
24.65,1.33,-5.14,1.33,-5.15,5.15,5.28,4.13,6.47,6.47,6.46
24.89,1.35,-5.13,1.35,-5.13,5.13,5.28,4.24,6.48,6.48,6.48
25.14,1.37,-5.12,1.37,-5.12,5.12,5.27,4.35,6.49,6.49,6.48
25.39,1.39,-5.11,1.39,-5.11,5.11,5.27,4.46,6.50,6.50,6.50
25.65,1.41,-5.11,1.41,-5.10,5.10,5.27,4.58,6.51,6.51,6.51
25.91,1.43,-5.09,1.43,-5.09,5.09,5.26,4.69,6.52,6.52,6.51
26.16,1.45,-5.08,1.45,-5.08,5.08,5.26,4.80,6.53,6.53,6.53
26.43,1.47,-5.07,1.47,-5.07,5.07,5.25,4.92,6.54,6.54,6.53
26.69,1.49,-5.06,1.49,-5.06,5.06,5.25,5.03,6.55,6.55,6.54
26.96,1.51,-5.06,1.50,-5.06,5.06,5.24,5.14,6.56,6.56,6.56
27.23,1.52,-5.06,1.52,-5.05,5.05,5.24,5.25,6.56,6.57,6.57
27.50,1.54,-5.04,1.54,-5.04,5.04,5.23,5.35,6.57,6.57,6.57
27.77,1.56,-5.02,1.55,-5.03,5.03,5.23,5.46,6.58,6.58,6.58
28.05,1.57,-5.03,1.57,-5.02,5.02,5.22,5.56,6.59,6.59,6.59
28.33,1.59,-5.01,1.59,-5.01,5.01,5.22,5.65,6.60,6.60,6.59
28.62,1.61,-5.00,1.60,-5.00,5.00,5.21,5.74,6.61,6.61,6.60
28.90,1.62,-5.00,1.62,-4.99,5.00,5.21,5.82,6.61,6.62,6.61
29.19,1.64,-4.98,1.63,-4.99,4.99,5.20,5.90,6.63,6.62,6.61
29.48,1.65,-5.00,1.65,-4.99,4.99,5.20,5.97,6.63,6.63,6.64
29.78,1.66,-4.98,1.66,-4.98,4.98,5.19,6.04,6.64,6.64,6.63
30.08,1.67,-4.98,1.66,-4.98,4.98,5.18,6.09,6.65,6.65,6.64
30.38,1.67,-4.98,1.67,-4.98,4.98,5.18,6.14,6.65,6.65,6.64
30.68,1.68,-4.99,1.67,-4.98,4.98,5.17,6.18,6.66,6.66,6.66
30.99,1.68,-4.99,1.68,-4.99,4.98,5.17,6.21,6.66,6.66,6.66
31.30,1.69,-4.98,1.68,-4.99,4.98,5.16,6.23,6.67,6.67,6.66
31.61,1.69,-4.99,1.69,-4.98,4.99,5.15,6.24,6.67,6.68,6.67
31.93,1.70,-4.99,1.69,-4.99,4.99,5.14,6.25,6.69,6.69,6.68
32.24,1.70,-4.99,1.70,-5.00,5.00,5.14,6.24,6.69,6.69,6.69
32.57,1.70,-5.01,1.70,-5.00,5.00,5.13,6.23,6.70,6.70,6.70
32.89,1.70,-5.01,1.70,-5.01,5.01,5.12,6.21,6.70,6.70,6.70
33.22,1.70,-5.02,1.70,-5.02,5.01,5.12,6.18,6.71,6.71,6.71
33.55,1.71,-5.02,1.71,-5.02,5.01,5.11,6.14,6.72,6.72,6.72
33.89,1.72,-5.02,1.71,-5.02,5.02,5.10,6.10,6.73,6.73,6.73
34.23,1.72,-5.02,1.72,-5.02,5.02,5.09,6.06,6.74,6.74,6.73
34.57,1.73,-5.02,1.72,-5.02,5.02,5.08,6.00,6.75,6.75,6.74
34.92,1.73,-5.02,1.73,-5.02,5.02,5.08,5.95,6.75,6.75,6.74
35.27,1.73,-5.03,1.73,-5.02,5.02,5.07,5.89,6.75,6.75,6.75
35.62,1.73,-5.03,1.73,-5.03,5.03,5.06,5.82,6.75,6.75,6.75
35.97,1.73,-5.03,1.73,-5.03,5.03,5.05,5.76,6.76,6.76,6.75
36.33,1.73,-5.04,1.73,-5.03,5.04,5.04,5.69,6.76,6.76,6.76
36.70,1.73,-5.03,1.73,-5.03,5.04,5.03,5.62,6.77,6.77,6.75
37.06,1.73,-5.04,1.72,-5.04,5.04,5.02,5.55,6.77,6.77,6.76
37.43,1.72,-5.05,1.72,-5.05,5.05,5.01,5.48,6.76,6.76,6.76
37.81,1.71,-5.06,1.71,-5.06,5.05,5.00,5.41,6.75,6.76,6.76
38.19,1.71,-5.06,1.71,-5.06,5.05,4.99,5.34,6.76,6.75,6.76
38.57,1.71,-5.05,1.71,-5.05,5.05,4.98,5.27,6.76,6.75,6.75
38.95,1.71,-5.05,1.71,-5.05,5.05,4.97,5.21,6.75,6.75,6.75
39.34,1.71,-5.04,1.71,-5.04,5.05,4.96,5.14,6.75,6.75,6.74
39.74,1.71,-5.04,1.71,-5.04,5.04,4.95,5.08,6.75,6.75,6.74
40.14,1.71,-5.04,1.71,-5.04,5.04,4.94,5.02,6.74,6.74,6.74
40.54,1.71,-5.04,1.71,-5.04,5.03,4.93,4.97,6.74,6.74,6.74
40.94,1.71,-5.03,1.71,-5.03,5.03,4.92,4.91,6.74,6.74,6.73
41.35,1.71,-5.03,1.71,-5.03,5.03,4.90,4.86,6.74,6.74,6.73
41.76,1.71,-5.03,1.71,-5.03,5.03,4.89,4.81,6.74,6.74,6.73
42.18,1.71,-5.03,1.71,-5.03,5.03,4.88,4.77,6.74,6.74,6.73
42.60,1.71,-5.03,1.71,-5.03,5.03,4.87,4.73,6.73,6.73,6.73
43.03,1.71,-5.03,1.71,-5.03,5.02,4.85,4.69,6.73,6.73,6.73
43.46,1.71,-5.03,1.71,-5.02,5.02,4.84,4.66,6.72,6.72,6.73
43.90,1.71,-5.01,1.71,-5.01,5.01,4.83,4.63,6.72,6.72,6.72
44.33,1.71,-5.01,1.71,-5.01,5.01,4.81,4.60,6.72,6.72,6.71
44.78,1.71,-5.00,1.71,-5.00,5.00,4.80,4.58,6.71,6.71,6.70
45.23,1.71,-5.00,1.71,-5.00,5.00,4.79,4.56,6.71,6.71,6.70
45.68,1.71,-5.00,1.71,-5.00,5.00,4.77,4.54,6.70,6.70,6.70
46.13,1.71,-4.99,1.71,-4.99,5.00,4.76,4.53,6.70,6.70,6.69
46.60,1.71,-5.00,1.71,-4.99,4.99,4.74,4.52,6.70,6.70,6.70
47.06,1.71,-4.99,1.70,-4.99,4.99,4.73,4.51,6.70,6.70,6.69
47.53,1.70,-4.99,1.70,-4.99,4.99,4.71,4.51,6.69,6.69,6.68
48.01,1.70,-5.00,1.69,-4.99,4.99,4.70,4.51,6.69,6.68,6.69
48.49,1.69,-4.99,1.69,-4.99,4.99,4.68,4.51,6.67,6.67,6.67
48.97,1.68,-4.98,1.68,-4.98,4.98,4.67,4.52,6.65,6.66,6.65
49.46,1.68,-4.97,1.67,-4.97,4.97,4.65,4.52,6.64,6.64,6.64
49.96,1.68,-4.95,1.68,-4.96,4.95,4.63,4.54,6.63,6.63,6.62
50.46,1.68,-4.95,1.68,-4.94,4.94,4.62,4.55,6.61,6.62,6.62
50.96,1.69,-4.92,1.68,-4.92,4.92,4.60,4.56,6.61,6.60,6.60
51.47,1.69,-4.89,1.69,-4.90,4.90,4.58,4.58,6.58,6.59,6.57
51.99,1.70,-4.87,1.70,-4.87,4.87,4.56,4.60,6.57,6.57,6.56
52.51,1.71,-4.85,1.71,-4.85,4.85,4.55,4.62,6.55,6.55,6.55
53.03,1.72,-4.82,1.72,-4.82,4.81,4.53,4.64,6.53,6.53,6.53
53.56,1.74,-4.79,1.73,-4.79,4.78,4.51,4.66,6.52,6.51,6.52
54.10,1.75,-4.75,1.75,-4.75,4.74,4.49,4.68,6.49,6.49,6.50
54.64,1.78,-4.71,1.77,-4.70,4.70,4.47,4.70,6.48,6.48,6.48
55.18,1.80,-4.66,1.79,-4.66,4.66,4.45,4.72,6.46,6.46,6.45
55.74,1.82,-4.61,1.82,-4.62,4.62,4.43,4.74,6.44,6.44,6.43
56.29,1.84,-4.59,1.84,-4.58,4.58,4.41,4.75,6.42,6.42,6.42
56.86,1.86,-4.54,1.85,-4.54,4.54,4.39,4.77,6.40,6.40,6.40
57.42,1.87,-4.50,1.87,-4.50,4.51,4.37,4.78,6.37,6.38,6.36
58.00,1.88,-4.47,1.88,-4.47,4.47,4.35,4.79,6.35,6.35,6.34
58.58,1.89,-4.44,1.88,-4.44,4.44,4.32,4.79,6.33,6.33,6.32
59.16,1.89,-4.42,1.89,-4.42,4.41,4.30,4.80,6.30,6.30,6.30
59.76,1.90,-4.39,1.90,-4.39,4.38,4.28,4.80,6.28,6.27,6.28
60.35,1.90,-4.36,1.90,-4.36,4.35,4.26,4.79,6.24,6.25,6.25
60.96,1.91,-4.32,1.90,-4.32,4.31,4.23,4.78,6.22,6.22,6.23
61.57,1.90,-4.28,1.90,-4.28,4.28,4.21,4.76,6.18,6.18,6.18
62.18,1.90,-4.24,1.90,-4.25,4.25,4.19,4.75,6.15,6.14,6.13
62.80,1.89,-4.23,1.89,-4.21,4.22,4.16,4.72,6.10,6.11,6.11
63.43,1.89,-4.18,1.88,-4.18,4.19,4.14,4.69,6.07,6.07,6.06
64.07,1.88,-4.15,1.87,-4.16,4.16,4.11,4.66,6.04,6.03,6.03
64.71,1.86,-4.14,1.86,-4.13,4.14,4.09,4.62,5.99,6.00,5.99
65.35,1.84,-4.12,1.84,-4.11,4.12,4.06,4.57,5.95,5.96,5.95
66.01,1.83,-4.09,1.82,-4.10,4.10,4.03,4.52,5.93,5.92,5.91
66.67,1.80,-4.09,1.80,-4.09,4.09,4.01,4.47,5.89,5.89,5.88
67.33,1.77,-4.08,1.77,-4.08,4.08,3.98,4.42,5.85,5.85,5.84
68.01,1.74,-4.07,1.74,-4.07,4.07,3.95,4.36,5.80,5.80,5.80
68.69,1.71,-4.06,1.71,-4.06,4.05,3.92,4.29,5.76,5.76,5.76
69.37,1.69,-4.04,1.68,-4.04,4.04,3.89,4.23,5.72,5.72,5.72
70.07,1.67,-4.02,1.67,-4.02,4.01,3.87,4.16,5.68,5.68,5.68
70.77,1.66,-3.99,1.66,-3.99,3.98,3.84,4.08,5.64,5.64,5.64
71.48,1.66,-3.96,1.66,-3.95,3.94,3.81,4.01,5.60,5.60,5.61
72.19,1.67,-3.90,1.67,-3.90,3.90,3.78,3.94,5.56,5.56,5.56
72.91,1.69,-3.85,1.69,-3.85,3.85,3.75,3.86,5.53,5.53,5.53
73.64,1.71,-3.79,1.71,-3.79,3.79,3.71,3.78,5.50,5.50,5.49
74.38,1.74,-3.73,1.73,-3.73,3.73,3.68,3.71,5.47,5.47,5.46
75.12,1.76,-3.67,1.76,-3.67,3.67,3.65,3.63,5.43,5.43,5.42
75.87,1.79,-3.61,1.78,-3.61,3.61,3.62,3.55,5.40,5.40,5.39
76.63,1.81,-3.56,1.81,-3.55,3.56,3.58,3.48,5.36,5.36,5.36
77.40,1.84,-3.50,1.84,-3.50,3.50,3.55,3.40,5.34,5.34,5.33
78.17,1.87,-3.44,1.86,-3.44,3.45,3.52,3.33,5.32,5.31,5.30
78.95,1.89,-3.39,1.88,-3.40,3.40,3.48,3.25,5.29,5.29,5.27
79.74,1.90,-3.36,1.90,-3.35,3.35,3.45,3.18,5.25,5.26,5.25
80.54,1.92,-3.32,1.92,-3.31,3.31,3.41,3.11,5.22,5.22,5.23
81.35,1.94,-3.27,1.93,-3.27,3.26,3.37,3.04,5.20,5.20,5.20
82.16,1.96,-3.22,1.96,-3.22,3.21,3.34,2.97,5.17,5.17,5.17
82.98,1.99,-3.18,1.99,-3.17,3.17,3.30,2.90,5.15,5.16,5.16
83.81,2.02,-3.12,2.01,-3.12,3.12,3.26,2.83,5.14,5.14,5.13
84.65,2.05,-3.06,2.04,-3.07,3.08,3.23,2.77,5.12,5.12,5.10
85.50,2.07,-3.03,2.07,-3.02,3.03,3.19,2.71,5.10,5.10,5.09
86.35,2.10,-2.98,2.09,-2.98,2.98,3.15,2.65,5.08,5.08,5.07
