frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,8.54,1.89,8.54,1.89,-1.89,-0.95,-0.89,6.65,6.65,6.66
20.20,8.53,1.84,8.54,1.84,-1.84,-0.97,-0.91,6.69,6.70,6.70
20.40,8.53,1.80,8.53,1.80,-1.79,-0.99,-0.94,6.74,6.74,6.74
20.61,8.53,1.77,8.53,1.76,-1.76,-1.01,-0.96,6.78,6.78,6.77
20.81,8.53,1.73,8.53,1.73,-1.72,-1.02,-0.99,6.81,6.81,6.81
21.02,8.53,1.69,8.54,1.70,-1.70,-1.04,-1.01,6.84,6.84,6.85
21.23,8.54,1.68,8.54,1.67,-1.67,-1.06,-1.04,6.87,6.86,6.87
21.44,8.54,1.66,8.55,1.66,-1.66,-1.08,-1.07,6.88,6.89,6.89
21.66,8.55,1.65,8.56,1.65,-1.65,-1.10,-1.09,6.90,6.91,6.91
21.87,8.57,1.66,8.57,1.65,-1.65,-1.12,-1.12,6.92,6.92,6.92
22.09,8.58,1.65,8.59,1.65,-1.65,-1.14,-1.15,6.93,6.93,6.94
22.31,8.60,1.66,8.61,1.66,-1.67,-1.16,-1.18,6.94,6.94,6.95
22.54,8.63,1.68,8.63,1.68,-1.68,-1.18,-1.21,6.95,6.95,6.96
22.76,8.66,1.70,8.66,1.70,-1.70,-1.21,-1.25,6.96,6.96,6.97
22.99,8.69,1.73,8.69,1.72,-1.72,-1.23,-1.28,6.97,6.97,6.97
23.22,8.72,1.75,8.72,1.75,-1.74,-1.25,-1.31,6.98,6.98,6.98
23.45,8.75,1.77,8.75,1.77,-1.76,-1.27,-1.35,6.99,6.99,6.99
23.69,8.78,1.79,8.78,1.79,-1.79,-1.29,-1.38,7.00,7.00,7.00
23.92,8.81,1.81,8.82,1.80,-1.80,-1.32,-1.42,7.01,7.01,7.01
24.16,8.84,1.82,8.84,1.81,-1.82,-1.34,-1.45,7.03,7.02,7.03
24.40,8.86,1.82,8.86,1.83,-1.83,-1.36,-1.49,7.04,7.04,7.05
24.65,8.87,1.84,8.88,1.83,-1.83,-1.39,-1.53,7.04,7.05,7.04
24.89,8.89,1.85,8.89,1.84,-1.83,-1.41,-1.57,7.06,7.06,7.05
25.14,8.89,1.84,8.89,1.84,-1.83,-1.44,-1.60,7.07,7.07,7.06
25.39,8.89,1.83,8.89,1.82,-1.82,-1.46,-1.64,7.07,7.07,7.07
25.65,8.88,1.80,8.88,1.80,-1.81,-1.49,-1.68,7.08,7.08,7.09
25.91,8.87,1.79,8.88,1.79,-1.79,-1.52,-1.72,7.08,7.08,7.09
26.16,8.87,1.78,8.87,1.78,-1.78,-1.54,-1.76,7.09,7.09,7.10
26.43,8.87,1.77,8.87,1.77,-1.77,-1.57,-1.80,7.11,7.11,7.11
26.69,8.87,1.76,8.87,1.75,-1.75,-1.60,-1.84,7.12,7.12,7.12
26.96,8.87,1.74,8.87,1.74,-1.74,-1.62,-1.88,7.13,7.13,7.14
27.23,8.87,1.73,8.87,1.73,-1.74,-1.65,-1.92,7.14,7.14,7.15
27.50,8.87,1.73,8.87,1.72,-1.73,-1.68,-1.96,7.15,7.15,7.15
27.77,8.87,1.73,8.87,1.72,-1.72,-1.71,-2.00,7.16,7.16,7.15
28.05,8.87,1.71,8.87,1.71,-1.71,-1.74,-2.04,7.17,7.17,7.17
28.33,8.87,1.71,8.87,1.70,-1.69,-1.77,-2.07,7.18,7.18,7.17
