frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.96,3.49,12.96,3.49,-3.50,-3.27,-1.16,9.46,9.47,9.47
20.20,12.94,3.47,12.94,3.47,-3.47,-3.27,-1.20,9.47,9.47,9.47
20.40,12.92,3.45,12.92,3.45,-3.45,-3.27,-1.23,9.47,9.47,9.47
20.61,12.89,3.42,12.90,3.43,-3.43,-3.27,-1.27,9.47,9.47,9.47
20.81,12.87,3.41,12.87,3.41,-3.40,-3.27,-1.30,9.47,9.47,9.46
21.02,12.85,3.39,12.85,3.39,-3.38,-3.26,-1.34,9.47,9.47,9.46
21.23,12.82,3.36,12.82,3.36,-3.36,-3.26,-1.38,9.46,9.46,9.46
21.44,12.80,3.33,12.80,3.33,-3.34,-3.25,-1.42,9.46,9.46,9.47
21.66,12.77,3.31,12.77,3.31,-3.32,-3.25,-1.46,9.45,9.46,9.46
21.87,12.75,3.29,12.75,3.29,-3.30,-3.24,-1.50,9.45,9.46,9.46
22.09,12.73,3.28,12.73,3.28,-3.28,-3.23,-1.55,9.46,9.45,9.45
22.31,12.70,3.25,12.71,3.26,-3.26,-3.22,-1.59,9.44,9.45,9.45
22.54,12.68,3.24,12.68,3.24,-3.24,-3.21,-1.64,9.44,9.44,9.44
22.76,12.66,3.22,12.66,3.22,-3.22,-3.20,-1.69,9.44,9.44,9.44
22.99,12.63,3.20,12.63,3.20,-3.21,-3.19,-1.73,9.43,9.43,9.43
23.22,12.61,3.19,12.61,3.19,-3.19,-3.18,-1.78,9.42,9.42,9.42
23.45,12.58,3.16,12.58,3.17,-3.17,-3.17,-1.83,9.41,9.42,9.42
23.69,12.56,3.15,12.56,3.15,-3.15,-3.15,-1.88,9.41,9.41,9.41
23.92,12.53,3.13,12.53,3.13,-3.13,-3.14,-1.94,9.41,9.41,9.40
24.16,12.51,3.11,12.51,3.11,-3.10,-3.13,-1.99,9.41,9.40,9.40
24.40,12.48,3.08,12.48,3.08,-3.08,-3.11,-2.04,9.40,9.40,9.40
24.65,12.45,3.05,12.45,3.05,-3.06,-3.10,-2.10,9.39,9.39,9.40
24.89,12.43,3.03,12.43,3.03,-3.04,-3.08,-2.15,9.39,9.39,9.40
25.14,12.40,3.01,12.40,3.02,-3.02,-3.06,-2.21,9.38,9.39,9.39
25.39,12.38,3.00,12.38,3.00,-2.99,-3.05,-2.26,9.39,9.39,9.38
25.65,12.36,2.98,12.36,2.98,-2.97,-3.03,-2.32,9.39,9.39,9.38
25.91,12.33,2.95,12.33,2.95,-2.95,-3.01,-2.38,9.38,9.39,9.38
26.16,12.31,2.92,12.31,2.92,-2.92,-3.00,-2.43,9.39,9.39,9.39
26.43,12.28,2.89,12.28,2.89,-2.90,-2.98,-2.49,9.38,9.38,9.39
26.69,12.26,2.87,12.26,2.87,-2.88,-2.96,-2.54,9.39,9.38,9.39
26.96,12.23,2.85,12.23,2.85,-2.85,-2.94,-2.60,9.38,9.39,9.38
27.23,12.21,2.83,12.21,2.83,-2.82,-2.92,-2.65,9.39,9.38,9.38
27.50,12.18,2.80,12.18,2.80,-2.80,-2.90,-2.70,9.38,9.38,9.38
27.77,12.15,2.76,12.15,2.77,-2.78,-2.89,-2.75,9.38,9.38,9.39
28.05,12.13,2.75,12.13,2.75,-2.75,-2.87,-2.80,9.38,9.38,9.38
28.33,12.10,2.73,12.10,2.73,-2.73,-2.85,-2.85,9.37,9.37,9.37
28.62,12.08,2.72,12.08,2.71,-2.71,-2.83,-2.89,9.37,9.37,9.36
28.90,12.04,2.67,12.05,2.68,-2.69,-2.81,-2.93,9.36,9.36,9.37
29.19,12.02,2.66,12.02,2.66,-2.67,-2.79,-2.97,9.36,9.35,9.36
29.48,11.99,2.64,11.99,2.64,-2.65,-2.77,-3.01,9.34,9.35,9.35
29.78,11.97,2.63,11.97,2.63,-2.63,-2.76,-3.04,9.34,9.34,9.34
30.08,11.95,2.61,11.95,2.61,-2.61,-2.74,-3.07,9.34,9.34,9.34
30.38,11.92,2.59,11.92,2.59,-2.59,-2.72,-3.09,9.33,9.33,9.33
30.68,11.89,2.57,11.90,2.57,-2.57,-2.70,-3.11,9.32,9.33,9.32
30.99,11.87,2.55,11.87,2.55,-2.55,-2.68,-3.13,9.32,9.32,9.32
31.30,11.84,2.52,11.84,2.53,-2.53,-2.67,-3.14,9.32,9.32,9.32
31.61,11.82,2.50,11.82,2.50,-2.50,-2.65,-3.15,9.32,9.32,9.32
31.93,11.79,2.48,11.79,2.48,-2.48,-2.63,-3.16,9.32,9.32,9.31
32.24,11.77,2.45,11.77,2.45,-2.45,-2.61,-3.16,9.32,9.32,9.32
32.57,11.74,2.43,11.74,2.43,-2.43,-2.60,-3.16,9.31,9.31,9.31
32.89,11.71,2.40,11.71,2.40,-2.41,-2.58,-3.15,9.31,9.31,9.31
33.22,11.69,2.38,11.68,2.38,-2.38,-2.57,-3.14,9.31,9.30,9.31
33.55,11.65,2.35,11.66,2.36,-2.36,-2.55,-3.13,9.29,9.30,9.30
33.89,11.63,2.34,11.63,2.34,-2.34,-2.54,-3.11,9.29,9.29,9.29
34.23,11.61,2.34,11.61,2.33,-2.33,-2.52,-3.10,9.28,9.28,9.27
34.57,11.58,2.31,11.58,2.32,-2.31,-2.51,-3.08,9.27,9.27,9.27
34.92,11.55,2.30,11.55,2.30,-2.30,-2.49,-3.05,9.25,9.25,9.25
35.27,11.52,2.28,11.52,2.29,-2.29,-2.48,-3.03,9.23,9.23,9.24
35.62,11.50,2.29,11.50,2.28,-2.29,-2.46,-3.00,9.21,9.21,9.21
35.97,11.46,2.27,11.47,2.28,-2.28,-2.45,-2.98,9.18,9.18,9.19
36.33,11.44,2.28,11.44,2.28,-2.28,-2.44,-2.95,9.16,9.16,9.16
36.70,11.41,2.28,11.41,2.28,-2.28,-2.43,-2.92,9.13,9.13,9.13
37.06,11.39,2.29,11.39,2.29,-2.29,-2.42,-2.89,9.10,9.10,9.10
37.43,11.36,2.29,11.36,2.29,-2.29,-2.40,-2.86,9.07,9.07,9.07
37.81,11.34,2.30,11.34,2.30,-2.30,-2.39,-2.84,9.04,9.04,9.04
38.19,11.30,2.30,11.31,2.30,-2.30,-2.38,-2.81,9.00,9.00,9.00
38.57,11.28,2.30,11.28,2.31,-2.31,-2.37,-2.78,8.97,8.97,8.98
38.95,11.26,2.31,11.26,2.31,-2.31,-2.36,-2.75,8.95,8.94,8.95
39.34,11.23,2.32,11.24,2.32,-2.32,-2.36,-2.73,8.91,8.92,8.91
39.74,11.21,2.33,11.21,2.32,-2.32,-2.35,-2.70,8.89,8.89,8.88
40.14,11.18,2.32,11.18,2.32,-2.32,-2.34,-2.68,8.86,8.86,8.86
40.54,11.15,2.31,11.15,2.32,-2.32,-2.33,-2.66,8.83,8.83,8.84
40.94,11.13,2.32,11.13,2.32,-2.32,-2.33,-2.64,8.81,8.81,8.81
41.35,11.10,2.32,11.10,2.32,-2.32,-2.32,-2.62,8.78,8.78,8.78
41.76,11.08,2.33,11.08,2.32,-2.32,-2.31,-2.60,8.76,8.76,8.75
42.18,11.05,2.31,11.05,2.32,-2.32,-2.31,-2.58,8.73,8.73,8.74
42.60,11.02,2.31,11.02,2.32,-2.32,-2.30,-2.57,8.70,8.71,8.71
43.03,11.00,2.32,11.00,2.31,-2.31,-2.30,-2.55,8.69,8.69,8.68
43.46,10.97,2.31,10.97,2.32,-2.31,-2.30,-2.54,8.66,8.66,8.66
43.90,10.95,2.31,10.94,2.31,-2.31,-2.29,-2.54,8.64,8.64,8.64
44.33,10.91,2.31,10.91,2.31,-2.31,-2.29,-2.53,8.60,8.61,8.60
44.78,10.88,2.30,10.89,2.30,-2.31,-2.29,-2.52,8.58,8.58,8.58
45.23,10.86,2.29,10.86,2.30,-2.31,-2.29,-2.52,8.55,8.55,8.57
45.68,10.83,2.30,10.83,2.31,-2.31,-2.29,-2.52,8.52,8.52,8.53
46.13,10.81,2.33,10.81,2.31,-2.31,-2.29,-2.52,8.50,8.49,8.48
46.60,10.77,2.31,10.78,2.32,-2.32,-2.29,-2.52,8.45,8.46,8.46
47.06,10.75,2.33,10.75,2.33,-2.33,-2.29,-2.53,8.42,8.42,8.42
47.53,10.72,2.33,10.72,2.34,-2.34,-2.29,-2.53,8.38,8.38,8.39
48.01,10.69,2.36,10.69,2.35,-2.35,-2.29,-2.54,8.34,8.34,8.33
48.49,10.66,2.36,10.66,2.36,-2.37,-2.29,-2.55,8.29,8.29,8.30
48.97,10.63,2.38,10.63,2.38,-2.39,-2.30,-2.56,8.24,8.25,8.25
