frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.58,2.06,9.58,2.06,-2.06,-2.07,-0.72,7.53,7.53,7.53
20.20,9.58,2.07,9.58,2.06,-2.06,-2.06,-0.75,7.52,7.52,7.52
20.40,9.58,2.07,9.58,2.07,-2.07,-2.05,-0.77,7.52,7.52,7.52
20.61,9.58,2.07,9.58,2.07,-2.07,-2.04,-0.79,7.51,7.51,7.52
20.81,9.58,2.09,9.58,2.08,-2.08,-2.03,-0.82,7.51,7.51,7.50
21.02,9.58,2.09,9.58,2.08,-2.08,-2.03,-0.84,7.51,7.51,7.50
21.23,9.58,2.09,9.58,2.09,-2.08,-2.02,-0.87,7.50,7.50,7.50
21.44,9.58,2.08,9.58,2.08,-2.08,-2.01,-0.89,7.50,7.50,7.51
21.66,9.58,2.09,9.58,2.08,-2.08,-2.00,-0.92,7.50,7.50,7.50
21.87,9.58,2.08,9.58,2.08,-2.08,-1.99,-0.95,7.50,7.50,7.51
22.09,9.58,2.09,9.58,2.08,-2.08,-1.98,-0.98,7.50,7.50,7.50
22.31,9.58,2.08,9.58,2.08,-2.08,-1.97,-1.01,7.50,7.50,7.51
22.54,9.58,2.09,9.58,2.08,-2.09,-1.96,-1.04,7.50,7.50,7.50
22.76,9.58,2.09,9.58,2.08,-2.09,-1.95,-1.07,7.49,7.49,7.50
22.99,9.58,2.09,9.58,2.09,-2.09,-1.94,-1.10,7.49,7.49,7.50
23.22,9.58,2.09,9.58,2.08,-2.09,-1.93,-1.13,7.50,7.50,7.50
23.45,9.58,2.08,9.59,2.08,-2.08,-1.92,-1.16,7.51,7.51,7.51
23.69,9.58,2.08,9.59,2.08,-2.06,-1.91,-1.20,7.53,7.53,7.51
23.92,9.58,2.07,9.57,2.06,-2.03,-1.91,-1.23,7.55,7.54,7.51
24.16,9.54,2.02,9.54,2.02,-2.00,-1.90,-1.27,7.55,7.55,7.52
24.40,9.49,1.96,9.50,1.97,-1.96,-1.89,-1.30,7.53,7.53,7.53
24.65,9.45,1.92,9.44,1.91,-1.93,-1.88,-1.34,7.52,7.51,7.53
24.89,9.38,1.86,9.40,1.87,-1.90,-1.87,-1.37,7.49,7.50,7.53
25.14,9.36,1.85,9.37,1.84,-1.87,-1.86,-1.41,7.50,7.50,7.52
25.39,9.36,1.84,9.36,1.83,-1.85,-1.85,-1.45,7.52,7.51,7.53
25.65,9.36,1.84,9.36,1.84,-1.83,-1.84,-1.48,7.53,7.53,7.53
25.91,9.36,1.85,9.36,1.84,-1.83,-1.83,-1.52,7.54,7.54,7.52
26.16,9.36,1.84,9.36,1.84,-1.83,-1.82,-1.56,7.53,7.53,7.53
26.43,9.36,1.84,9.36,1.84,-1.84,-1.81,-1.59,7.52,7.52,7.53
26.69,9.36,1.84,9.36,1.84,-1.85,-1.80,-1.63,7.51,7.51,7.53
26.96,9.36,1.86,9.36,1.85,-1.86,-1.79,-1.67,7.51,7.51,7.51
27.23,9.36,1.86,9.37,1.85,-1.85,-1.78,-1.70,7.51,7.51,7.51
27.50,9.36,1.86,9.37,1.86,-1.84,-1.77,-1.74,7.52,7.53,7.51
27.77,9.36,1.85,9.36,1.85,-1.82,-1.76,-1.77,7.54,7.54,7.52
28.05,9.35,1.85,9.34,1.83,-1.80,-1.75,-1.80,7.56,7.54,7.51
28.33,9.28,1.79,9.29,1.78,-1.77,-1.75,-1.83,7.52,7.52,7.50
28.62,9.23,1.74,9.22,1.73,-1.74,-1.74,-1.86,7.49,7.48,7.49
28.90,9.15,1.66,9.17,1.68,-1.71,-1.73,-1.89,7.44,7.46,7.50
29.19,9.13,1.65,9.14,1.65,-1.69,-1.72,-1.91,7.45,7.45,7.49
29.48,9.13,1.67,9.13,1.65,-1.67,-1.71,-1.94,7.46,7.46,7.47
29.78,9.13,1.67,9.13,1.66,-1.66,-1.70,-1.96,7.47,7.47,7.47
30.08,9.13,1.67,9.13,1.67,-1.67,-1.70,-1.98,7.47,7.47,7.47
30.38,9.13,1.69,9.13,1.68,-1.68,-1.69,-1.99,7.45,7.45,7.45
