frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.24,-16.20,-15.24,-16.22,16.22,15.78,6.55,0.98,0.98,0.96
20.20,-15.12,-16.17,-15.12,-16.18,16.18,15.83,6.70,1.06,1.06,1.05
20.40,-15.00,-16.13,-15.01,-16.14,16.14,15.87,6.86,1.14,1.13,1.13
20.61,-14.89,-16.09,-14.89,-16.09,16.09,15.90,7.02,1.20,1.20,1.19
20.81,-14.77,-16.06,-14.77,-16.04,16.04,15.92,7.18,1.27,1.27,1.29
21.02,-14.65,-16.02,-14.65,-15.99,15.99,15.93,7.35,1.34,1.34,1.36
21.23,-14.53,-15.96,-14.53,-15.93,15.93,15.92,7.52,1.40,1.40,1.42
21.44,-14.41,-15.89,-14.41,-15.87,15.87,15.91,7.69,1.46,1.46,1.48
21.66,-14.29,-15.83,-14.29,-15.81,15.81,15.88,7.87,1.52,1.52,1.53
21.87,-14.17,-15.75,-14.17,-15.75,15.75,15.85,8.06,1.58,1.57,1.58
22.09,-14.05,-15.68,-14.05,-15.68,15.68,15.81,8.25,1.63,1.63,1.63
22.31,-13.93,-15.61,-13.93,-15.61,15.61,15.75,8.44,1.68,1.68,1.68
22.54,-13.81,-15.53,-13.81,-15.53,15.53,15.70,8.65,1.72,1.72,1.72
22.76,-13.69,-15.45,-13.69,-15.45,15.45,15.63,8.85,1.76,1.76,1.76
22.99,-13.57,-15.36,-13.57,-15.37,15.37,15.56,9.06,1.80,1.80,1.79
23.22,-13.44,-15.27,-13.44,-15.28,15.28,15.48,9.28,1.84,1.84,1.83
23.45,-13.32,-15.19,-13.32,-15.20,15.20,15.39,9.50,1.88,1.88,1.87
23.69,-13.19,-15.10,-13.20,-15.11,15.11,15.31,9.73,1.92,1.91,1.91
23.92,-13.07,-15.02,-13.07,-15.02,15.02,15.22,9.97,1.95,1.95,1.95
24.16,-12.95,-14.95,-12.95,-14.93,14.93,15.12,10.21,1.98,1.98,2.00
24.40,-12.82,-14.84,-12.82,-14.84,14.84,15.03,10.46,2.02,2.02,2.02
24.65,-12.70,-14.76,-12.70,-14.75,14.75,14.93,10.71,2.05,2.05,2.05
24.89,-12.57,-14.65,-12.57,-14.66,14.66,14.83,10.97,2.09,2.09,2.08
25.14,-12.45,-14.57,-12.45,-14.57,14.57,14.72,11.23,2.12,2.12,2.12
25.39,-12.32,-14.47,-12.32,-14.48,14.48,14.62,11.51,2.16,2.15,2.15
25.65,-12.20,-14.39,-12.20,-14.38,14.38,14.52,11.78,2.18,2.18,2.19
25.91,-12.08,-14.29,-12.08,-14.29,14.29,14.42,12.07,2.21,2.22,2.21
26.16,-11.95,-14.19,-11.95,-14.20,14.20,14.31,12.36,2.25,2.25,2.24
26.43,-11.82,-14.10,-11.83,-14.10,14.10,14.21,12.65,2.28,2.28,2.28
26.69,-11.70,-14.01,-11.70,-14.01,14.01,14.11,12.95,2.30,2.30,2.30
26.96,-11.57,-13.91,-11.58,-13.91,13.91,14.01,13.25,2.34,2.33,2.33
27.23,-11.45,-13.82,-11.45,-13.81,13.81,13.91,13.55,2.36,2.36,2.37
27.50,-11.32,-13.72,-11.32,-13.72,13.72,13.81,13.85,2.40,2.39,2.40
27.77,-11.20,-13.62,-11.20,-13.62,13.62,13.71,14.15,2.42,2.42,2.42
28.05,-11.08,-13.54,-11.07,-13.53,13.53,13.61,14.45,2.45,2.45,2.46
28.33,-10.95,-13.43,-10.95,-13.43,13.43,13.51,14.74,2.48,2.48,2.48
28.62,-10.83,-13.34,-10.83,-13.34,13.34,13.42,15.02,2.51,2.51,2.50
28.90,-10.70,-13.24,-10.71,-13.25,13.25,13.32,15.28,2.55,2.54,2.54
29.19,-10.58,-13.14,-10.58,-13.15,13.15,13.23,15.53,2.57,2.57,2.56
29.48,-10.46,-13.07,-10.46,-13.06,13.06,13.14,15.76,2.60,2.60,2.61
29.78,-10.33,-12.96,-10.34,-12.97,12.97,13.05,15.95,2.64,2.63,2.63
30.08,-10.21,-12.87,-10.22,-12.88,12.88,12.96,16.12,2.66,2.65,2.65
30.38,-10.10,-12.79,-10.11,-12.78,12.78,12.87,16.26,2.68,2.68,2.68
30.68,-9.99,-12.70,-9.99,-12.69,12.69,12.78,16.35,2.70,2.71,2.71
30.99,-9.87,-12.60,-9.87,-12.60,12.60,12.69,16.40,2.73,2.73,2.73
31.30,-9.76,-12.52,-9.75,-12.51,12.51,12.60,16.41,2.75,2.76,2.76
31.61,-9.64,-12.42,-9.64,-12.42,12.42,12.51,16.38,2.78,2.78,2.78
31.93,-9.52,-12.32,-9.52,-12.33,12.33,12.42,16.31,2.80,2.80,2.80
32.24,-9.40,-12.22,-9.41,-12.23,12.23,12.33,16.19,2.83,2.83,2.82
32.57,-9.29,-12.14,-9.29,-12.14,12.14,12.24,16.04,2.85,2.85,2.84
32.89,-9.18,-12.05,-9.18,-12.04,12.04,12.15,15.86,2.86,2.87,2.87
33.22,-9.06,-11.95,-9.06,-11.95,11.95,12.06,15.65,2.88,2.89,2.89
33.55,-8.94,-11.85,-8.94,-11.85,11.85,11.97,15.41,2.91,2.90,2.91
33.89,-8.83,-11.74,-8.83,-11.74,11.74,11.88,15.16,2.91,2.92,2.91
34.23,-8.71,-11.65,-8.71,-11.64,11.64,11.79,14.89,2.93,2.93,2.94
34.57,-8.59,-11.54,-8.59,-11.54,11.54,11.70,14.61,2.95,2.94,2.95
34.92,-8.48,-11.43,-8.48,-11.43,11.43,11.60,14.32,2.95,2.95,2.95
35.27,-8.36,-11.33,-8.36,-11.32,11.32,11.51,14.03,2.96,2.96,2.97
35.62,-8.24,-11.21,-8.24,-11.22,11.22,11.41,13.74,2.97,2.97,2.96
35.97,-8.13,-11.10,-8.13,-11.10,11.10,11.31,13.45,2.97,2.98,2.97
36.33,-8.01,-11.00,-8.01,-10.99,10.99,11.21,13.15,2.98,2.98,2.99
36.70,-7.90,-10.88,-7.90,-10.88,10.88,11.11,12.86,2.98,2.98,2.98
37.06,-7.78,-10.76,-7.79,-10.77,10.77,11.00,12.58,2.99,2.98,2.98
37.43,-7.67,-10.65,-7.67,-10.65,10.65,10.90,12.30,2.98,2.98,2.98
37.81,-7.56,-10.54,-7.56,-10.54,10.54,10.79,12.02,2.98,2.98,2.98
38.19,-7.45,-10.42,-7.45,-10.43,10.43,10.68,11.75,2.98,2.97,2.97
38.57,-7.34,-10.32,-7.34,-10.32,10.32,10.57,11.48,2.97,2.97,2.98
38.95,-7.23,-10.20,-7.24,-10.20,10.20,10.45,11.23,2.97,2.97,2.97
39.34,-7.13,-10.09,-7.13,-10.09,10.09,10.34,10.97,2.96,2.96,2.96
39.74,-7.02,-9.97,-7.02,-9.98,9.98,10.22,10.73,2.96,2.96,2.95
40.14,-6.92,-9.87,-6.92,-9.87,9.87,10.11,10.49,2.95,2.95,2.94
40.54,-6.82,-9.76,-6.82,-9.76,9.76,9.99,10.25,2.93,2.94,2.94
40.94,-6.71,-9.64,-6.71,-9.64,9.64,9.86,10.03,2.93,2.93,2.93
41.35,-6.61,-9.53,-6.61,-9.53,9.53,9.74,9.81,2.92,2.92,2.92
41.76,-6.51,-9.43,-6.51,-9.42,9.42,9.62,9.59,2.91,2.91,2.92
42.18,-6.41,-9.32,-6.40,-9.31,9.31,9.49,9.38,2.90,2.90,2.91
42.60,-6.30,-9.19,-6.30,-9.19,9.19,9.37,9.18,2.89,2.89,2.89
43.03,-6.20,-9.09,-6.20,-9.08,9.08,9.24,8.98,2.88,2.88,2.89
43.46,-6.10,-8.98,-6.10,-8.97,8.97,9.12,8.79,2.87,2.87,2.87
43.90,-5.99,-8.85,-6.00,-8.86,8.86,8.99,8.61,2.86,2.86,2.86
44.33,-5.90,-8.74,-5.90,-8.75,8.75,8.86,8.43,2.85,2.84,2.84
44.78,-5.80,-8.63,-5.80,-8.64,8.64,8.73,8.25,2.83,2.83,2.83
45.23,-5.70,-8.51,-5.70,-8.52,8.52,8.60,8.08,2.82,2.82,2.81
45.68,-5.61,-8.41,-5.61,-8.41,8.41,8.48,7.92,2.80,2.81,2.80
46.13,-5.51,-8.30,-5.51,-8.30,8.30,8.35,7.76,2.79,2.79,2.79
46.60,-5.41,-8.20,-5.41,-8.20,8.20,8.22,7.60,2.78,2.78,2.79
47.06,-5.32,-8.10,-5.32,-8.09,8.09,8.09,7.45,2.77,2.77,2.77
47.53,-5.22,-7.98,-5.22,-7.98,7.98,7.97,7.30,2.76,2.76,2.76
48.01,-5.13,-7.89,-5.13,-7.88,7.88,7.84,7.16,2.74,2.75,2.76
48.49,-5.03,-7.78,-5.03,-7.77,7.77,7.71,7.02,2.74,2.74,2.75
48.97,-4.94,-7.68,-4.94,-7.67,7.67,7.59,6.89,2.73,2.73,2.74
49.46,-4.84,-7.55,-4.85,-7.57,7.57,7.47,6.76,2.73,2.73,2.71
49.96,-4.75,-7.45,-4.76,-7.47,7.47,7.34,6.63,2.72,2.72,2.70
50.46,-4.66,-7.37,-4.66,-7.38,7.38,7.22,6.51,2.71,2.71,2.70
