frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.23,5.74,15.24,5.74,-5.73,-5.55,-2.29,9.50,9.50,9.49
20.20,15.23,5.73,15.23,5.73,-5.72,-5.55,-2.36,9.51,9.50,9.50
20.40,15.22,5.71,15.22,5.71,-5.72,-5.54,-2.43,9.51,9.51,9.51
20.61,15.21,5.69,15.22,5.70,-5.71,-5.54,-2.50,9.51,9.51,9.52
20.81,15.21,5.69,15.21,5.69,-5.70,-5.54,-2.57,9.52,9.52,9.52
21.02,15.21,5.68,15.21,5.68,-5.69,-5.54,-2.64,9.53,9.53,9.53
21.23,15.21,5.67,15.21,5.67,-5.68,-5.54,-2.72,9.54,9.54,9.54
21.44,15.21,5.66,15.21,5.66,-5.66,-5.53,-2.80,9.55,9.55,9.55
21.66,15.21,5.66,15.22,5.66,-5.65,-5.53,-2.88,9.56,9.56,9.55
21.87,15.21,5.65,15.21,5.65,-5.64,-5.53,-2.96,9.57,9.57,9.56
22.09,15.21,5.65,15.20,5.64,-5.63,-5.53,-3.05,9.58,9.57,9.56
22.31,15.18,5.61,15.19,5.62,-5.62,-5.52,-3.14,9.56,9.57,9.57
22.54,15.16,5.59,15.17,5.60,-5.61,-5.52,-3.22,9.55,9.56,9.57
22.76,15.16,5.58,15.16,5.58,-5.60,-5.52,-3.32,9.56,9.56,9.58
22.99,15.16,5.58,15.16,5.58,-5.59,-5.51,-3.41,9.58,9.57,9.58
23.22,15.16,5.58,15.16,5.58,-5.57,-5.51,-3.51,9.59,9.59,9.58
23.45,15.16,5.57,15.16,5.58,-5.56,-5.50,-3.61,9.60,9.60,9.59
23.69,15.16,5.57,15.15,5.56,-5.55,-5.50,-3.71,9.61,9.60,9.59
23.92,15.14,5.55,15.14,5.55,-5.55,-5.49,-3.81,9.60,9.59,9.59
24.16,15.11,5.52,15.12,5.53,-5.54,-5.49,-3.91,9.58,9.59,9.59
24.40,15.11,5.51,15.11,5.51,-5.53,-5.49,-4.02,9.58,9.58,9.60
24.65,15.11,5.51,15.11,5.51,-5.52,-5.48,-4.13,9.59,9.59,9.60
24.89,15.11,5.51,15.12,5.51,-5.51,-5.48,-4.23,9.60,9.61,9.60
25.14,15.11,5.51,15.11,5.51,-5.50,-5.47,-4.34,9.61,9.61,9.60
25.39,15.11,5.51,15.10,5.50,-5.49,-5.47,-4.45,9.62,9.60,9.60
25.65,15.07,5.47,15.09,5.48,-5.49,-5.46,-4.57,9.59,9.60,9.60
25.91,15.07,5.47,15.08,5.48,-5.48,-5.45,-4.68,9.60,9.60,9.60
26.16,15.07,5.47,15.07,5.47,-5.47,-5.45,-4.79,9.61,9.60,9.60
26.43,15.07,5.47,15.06,5.45,-5.45,-5.44,-4.90,9.62,9.60,9.60
26.69,15.02,5.42,15.04,5.44,-5.44,-5.44,-5.01,9.59,9.61,9.60
26.96,15.02,5.42,15.02,5.42,-5.42,-5.43,-5.12,9.60,9.60,9.60
27.23,15.02,5.42,15.00,5.40,-5.41,-5.42,-5.23,9.61,9.59,9.60
27.50,14.97,5.37,14.99,5.39,-5.39,-5.42,-5.33,9.58,9.60,9.60
27.77,14.97,5.37,14.98,5.37,-5.38,-5.41,-5.43,9.59,9.60,9.60
28.05,14.97,5.37,14.96,5.36,-5.36,-5.41,-5.53,9.61,9.60,9.60
28.33,14.95,5.35,14.95,5.35,-5.35,-5.40,-5.62,9.60,9.61,9.60
28.62,14.93,5.33,14.94,5.34,-5.33,-5.39,-5.71,9.60,9.61,9.60
28.90,14.93,5.33,14.92,5.32,-5.32,-5.38,-5.79,9.61,9.60,9.60
29.19,14.91,5.31,14.91,5.31,-5.31,-5.38,-5.87,9.60,9.60,9.60
29.48,14.88,5.28,14.90,5.30,-5.29,-5.37,-5.94,9.59,9.60,9.60
29.78,14.88,5.28,14.88,5.28,-5.28,-5.36,-6.01,9.60,9.60,9.60
30.08,14.88,5.28,14.86,5.27,-5.27,-5.36,-6.06,9.61,9.59,9.60
30.38,14.83,5.24,14.85,5.26,-5.26,-5.35,-6.11,9.58,9.60,9.59
30.68,14.83,5.24,14.83,5.24,-5.24,-5.34,-6.16,9.59,9.59,9.59
30.99,14.83,5.24,14.82,5.23,-5.23,-5.33,-6.19,9.60,9.58,9.59
31.30,14.79,5.21,14.81,5.22,-5.22,-5.32,-6.21,9.57,9.59,9.58
31.61,14.79,5.21,14.79,5.21,-5.21,-5.32,-6.23,9.58,9.58,9.58
31.93,14.77,5.20,14.77,5.20,-5.19,-5.31,-6.24,9.58,9.58,9.57
32.24,14.74,5.17,14.75,5.18,-5.18,-5.30,-6.24,9.56,9.57,9.57
32.57,14.74,5.18,14.73,5.16,-5.16,-5.29,-6.23,9.58,9.57,9.56
32.89,14.69,5.13,14.70,5.14,-5.15,-5.28,-6.22,9.55,9.56,9.56
33.22,14.68,5.13,14.68,5.13,-5.13,-5.28,-6.19,9.56,9.55,9.55
33.55,14.65,5.10,14.65,5.10,-5.11,-5.27,-6.17,9.54,9.55,9.55
33.89,14.63,5.09,14.63,5.09,-5.09,-5.26,-6.13,9.54,9.54,9.54
34.23,14.60,5.07,14.60,5.07,-5.07,-5.25,-6.09,9.53,9.53,9.53
34.57,14.57,5.05,14.57,5.05,-5.05,-5.24,-6.05,9.52,9.52,9.52
34.92,14.55,5.04,14.55,5.03,-5.04,-5.23,-6.00,9.52,9.51,9.51
35.27,14.51,5.00,14.52,5.02,-5.02,-5.22,-5.95,9.49,9.50,9.51
35.62,14.51,5.02,14.50,5.01,-5.01,-5.22,-5.89,9.50,9.50,9.49
35.97,14.47,4.99,14.48,4.99,-5.00,-5.21,-5.83,9.48,9.48,9.48
36.33,14.46,4.99,14.45,4.99,-4.98,-5.20,-5.77,9.48,9.47,9.47
36.70,14.41,4.96,14.42,4.97,-4.97,-5.19,-5.71,9.44,9.45,9.45
37.06,14.41,4.97,14.40,4.97,-4.97,-5.18,-5.65,9.44,9.44,9.44
37.43,14.37,4.95,14.38,4.96,-4.96,-5.17,-5.59,9.41,9.42,9.42
37.81,14.37,4.97,14.36,4.96,-4.95,-5.16,-5.53,9.42,9.41,9.40
38.19,14.32,4.93,14.34,4.95,-4.95,-5.15,-5.47,9.38,9.39,9.39
38.57,14.32,4.95,14.31,4.94,-4.94,-5.14,-5.41,9.38,9.37,9.37
38.95,14.28,4.93,14.28,4.93,-4.94,-5.14,-5.36,9.35,9.35,9.35
39.34,14.26,4.93,14.26,4.93,-4.93,-5.13,-5.30,9.33,9.33,9.33
39.74,14.23,4.92,14.24,4.92,-4.93,-5.12,-5.25,9.31,9.31,9.31
40.14,14.22,4.93,14.21,4.92,-4.92,-5.11,-5.20,9.30,9.29,9.29
40.54,14.18,4.91,14.19,4.92,-4.92,-5.10,-5.15,9.26,9.27,9.27
40.94,14.16,4.92,14.16,4.92,-4.92,-5.09,-5.10,9.24,9.24,9.24
41.35,14.14,4.92,14.14,4.92,-4.92,-5.08,-5.06,9.23,9.22,9.22
41.76,14.10,4.91,14.11,4.92,-4.92,-5.08,-5.02,9.19,9.19,9.19
42.18,14.09,4.92,14.08,4.91,-4.92,-5.07,-4.99,9.18,9.16,9.17
42.60,14.04,4.90,14.05,4.91,-4.92,-5.06,-4.95,9.13,9.14,9.14
43.03,14.03,4.92,14.03,4.92,-4.92,-5.05,-4.93,9.12,9.11,9.11
43.46,14.00,4.92,14.00,4.92,-4.91,-5.04,-4.90,9.09,9.09,9.08
43.90,13.97,4.92,13.97,4.92,-4.92,-5.04,-4.88,9.06,9.06,9.05
44.33,13.94,4.92,13.94,4.92,-4.92,-5.03,-4.86,9.03,9.02,9.02
44.78,13.90,4.91,13.91,4.91,-4.92,-5.02,-4.85,8.98,8.99,8.99
45.23,13.87,4.91,13.87,4.91,-4.92,-5.01,-4.84,8.95,8.95,8.96
45.68,13.84,4.92,13.84,4.92,-4.93,-5.01,-4.83,8.92,8.92,8.92
46.13,13.81,4.93,13.81,4.93,-4.93,-5.00,-4.82,8.88,8.88,8.88
46.60,13.78,4.94,13.78,4.94,-4.93,-4.99,-4.82,8.85,8.85,8.84
47.06,13.75,4.94,13.75,4.95,-4.94,-4.99,-4.83,8.81,8.81,8.81
47.53,13.72,4.95,13.72,4.95,-4.95,-4.98,-4.83,8.77,8.77,8.77
48.01,13.67,4.95,13.68,4.95,-4.96,-4.98,-4.84,8.72,8.72,8.72
48.49,13.63,4.95,13.64,4.96,-4.97,-4.97,-4.86,8.67,8.67,8.68
48.97,13.60,4.97,13.60,4.97,-4.97,-4.96,-4.87,8.63,8.63,8.63
49.46,13.57,4.98,13.57,4.99,-4.98,-4.96,-4.89,8.59,8.59,8.59
49.96,13.54,5.00,13.54,5.00,-4.99,-4.96,-4.91,8.55,8.55,8.54
50.46,13.51,5.01,13.51,5.00,-5.00,-4.95,-4.94,8.52,8.51,8.50
50.96,13.46,5.00,13.47,5.01,-5.00,-4.95,-4.96,8.46,8.46,8.46
51.47,13.42,5.00,13.43,5.01,-5.01,-4.94,-4.99,8.41,8.42,8.42
51.99,13.39,5.02,13.39,5.01,-5.02,-4.94,-5.02,8.37,8.37,8.37
52.51,13.36,5.03,13.36,5.02,-5.03,-4.94,-5.05,8.34,8.33,8.33
53.03,13.31,5.02,13.32,5.03,-5.03,-4.93,-5.08,8.28,8.28,8.29
53.56,13.28,5.04,13.28,5.04,-5.04,-4.93,-5.12,8.24,8.24,8.24
54.10,13.24,5.05,13.24,5.05,-5.05,-4.93,-5.15,8.19,8.19,8.19
54.64,13.20,5.06,13.21,5.07,-5.06,-4.93,-5.18,8.14,8.15,8.14
55.18,13.16,5.07,13.16,5.07,-5.07,-4.93,-5.21,8.09,8.10,8.09
55.74,13.13,5.09,13.12,5.08,-5.07,-4.93,-5.25,8.06,8.05,8.04
56.29,13.07,5.07,13.08,5.08,-5.08,-4.93,-5.28,7.99,8.00,8.00
56.86,13.04,5.08,13.04,5.08,-5.08,-4.93,-5.31,7.96,7.96,7.96
57.42,12.99,5.08,13.00,5.08,-5.08,-4.93,-5.34,7.91,7.91,7.91
58.00,12.96,5.09,12.96,5.09,-5.08,-4.93,-5.36,7.88,7.87,7.87
58.58,12.92,5.09,12.92,5.09,-5.09,-4.93,-5.39,7.84,7.83,7.83
59.16,12.87,5.08,12.88,5.09,-5.09,-4.94,-5.41,7.78,7.79,7.79
59.76,12.84,5.09,12.84,5.09,-5.10,-4.94,-5.42,7.74,7.73,7.75
60.35,12.79,5.10,12.79,5.10,-5.11,-4.94,-5.44,7.68,7.68,7.69
60.96,12.75,5.12,12.76,5.12,-5.13,-4.95,-5.45,7.63,7.63,7.63
61.57,12.71,5.14,12.71,5.14,-5.14,-4.95,-5.46,7.57,7.57,7.57
62.18,12.67,5.17,12.67,5.16,-5.16,-4.96,-5.46,7.52,7.51,7.50
62.80,12.61,5.17,12.62,5.18,-5.17,-4.97,-5.46,7.44,7.45,7.44
63.43,12.57,5.19,12.57,5.19,-5.18,-4.97,-5.45,7.39,7.39,7.38
64.07,12.53,5.20,12.53,5.20,-5.19,-4.98,-5.44,7.34,7.33,7.33
64.71,12.48,5.20,12.48,5.20,-5.20,-4.99,-5.43,7.28,7.28,7.28
65.35,12.43,5.20,12.44,5.20,-5.21,-5.00,-5.41,7.22,7.23,7.23
66.01,12.39,5.21,12.39,5.21,-5.21,-5.01,-5.39,7.18,7.17,7.18
66.67,12.34,5.21,12.34,5.21,-5.22,-5.02,-5.37,7.12,7.12,7.13
67.33,12.29,5.22,12.30,5.23,-5.23,-5.03,-5.34,7.07,7.07,7.07
68.01,12.25,5.24,12.25,5.24,-5.23,-5.04,-5.32,7.02,7.01,7.01
68.69,12.20,5.25,12.20,5.25,-5.25,-5.06,-5.29,6.96,6.95,6.95
69.37,12.15,5.25,12.16,5.26,-5.26,-5.07,-5.25,6.89,6.90,6.90
70.07,12.11,5.27,12.11,5.27,-5.28,-5.09,-5.22,6.84,6.84,6.84
70.77,12.08,5.30,12.07,5.29,-5.30,-5.10,-5.19,6.79,6.77,6.78
71.48,12.02,5.30,12.03,5.31,-5.32,-5.12,-5.15,6.70,6.72,6.72
72.19,11.99,5.33,11.99,5.34,-5.34,-5.13,-5.11,6.65,6.65,6.66
72.91,11.96,5.37,11.96,5.36,-5.36,-5.15,-5.08,6.60,6.59,6.59
73.64,11.91,5.38,11.92,5.39,-5.38,-5.17,-5.04,6.53,6.54,6.53
74.38,11.88,5.41,11.87,5.40,-5.40,-5.19,-5.01,6.48,6.48,6.47
75.12,11.82,5.41,11.83,5.42,-5.41,-5.21,-4.98,6.41,6.42,6.41
75.87,11.78,5.42,11.79,5.43,-5.42,-5.23,-4.94,6.36,6.37,6.36
76.63,11.74,5.44,11.73,5.43,-5.42,-5.25,-4.91,6.32,6.31,6.30
77.40,11.67,5.42,11.67,5.43,-5.42,-5.27,-4.89,6.25,6.25,6.25
78.17,11.60,5.41,11.61,5.42,-5.42,-5.29,-4.86,6.19,6.19,6.19
78.95,11.55,5.41,11.55,5.41,-5.41,-5.31,-4.84,6.14,6.14,6.14
79.74,11.49,5.40,11.49,5.40,-5.41,-5.34,-4.81,6.09,6.08,6.09
80.54,11.43,5.40,11.43,5.40,-5.40,-5.36,-4.80,6.03,6.03,6.03
81.35,11.36,5.39,11.37,5.40,-5.40,-5.39,-4.78,5.96,5.97,5.97
82.16,11.32,5.40,11.32,5.40,-5.40,-5.41,-4.77,5.92,5.92,5.92
82.98,11.27,5.41,11.27,5.41,-5.41,-5.43,-4.76,5.86,5.86,5.86
83.81,11.22,5.42,11.22,5.42,-5.42,-5.46,-4.75,5.80,5.81,5.80
84.65,11.17,5.43,11.17,5.43,-5.43,-5.48,-4.75,5.74,5.74,5.74
85.50,11.13,5.45,11.13,5.44,-5.45,-5.51,-4.75,5.68,5.68,5.68
86.35,11.08,5.45,11.09,5.46,-5.47,-5.53,-4.76,5.61,5.62,5.63
87.22,11.05,5.48,11.05,5.48,-5.49,-5.56,-4.76,5.56,5.56,5.57
88.09,11.02,5.51,11.02,5.51,-5.51,-5.58,-4.78,5.51,5.51,5.51
88.97,10.99,5.54,10.99,5.54,-5.53,-5.61,-4.79,5.46,5.46,5.45
89.86,10.94,5.55,10.95,5.56,-5.55,-5.63,-4.81,5.39,5.40,5.39
90.76,10.90,5.57,10.90,5.57,-5.56,-5.66,-4.83,5.34,5.34,5.33
91.66,10.85,5.59,10.85,5.59,-5.58,-5.68,-4.86,5.27,5.27,5.26
92.58,10.79,5.59,10.79,5.59,-5.59,-5.70,-4.89,5.21,5.21,5.20
93.51,10.73,5.59,10.73,5.59,-5.59,-5.73,-4.92,5.14,5.14,5.14
94.44,10.66,5.58,10.67,5.59,-5.59,-5.75,-4.96,5.07,5.07,5.08
95.39,10.60,5.59,10.60,5.59,-5.60,-5.77,-5.00,5.01,5.01,5.01
96.34,10.54,5.60,10.54,5.60,-5.60,-5.78,-5.04,4.94,4.94,4.94
97.30,10.48,5.60,10.48,5.60,-5.60,-5.80,-5.09,4.88,4.88,4.88
98.28,10.41,5.60,10.41,5.61,-5.61,-5.82,-5.13,4.81,4.81,4.81
99.26,10.35,5.61,10.35,5.61,-5.61,-5.83,-5.18,4.74,4.74,4.74
100.25,10.29,5.62,10.29,5.62,-5.62,-5.85,-5.24,4.67,4.67,4.67
101.25,10.24,5.62,10.25,5.63,-5.63,-5.86,-5.29,4.61,4.61,4.62
102.27,10.20,5.64,10.20,5.64,-5.64,-5.87,-5.35,4.57,4.56,4.56
103.29,10.15,5.65,10.15,5.65,-5.64,-5.87,-5.41,4.51,4.51,4.50
104.32,10.10,5.66,10.10,5.65,-5.65,-5.88,-5.47,4.45,4.45,4.44
105.37,10.03,5.65,10.03,5.65,-5.65,-5.88,-5.53,4.38,4.38,4.38
106.42,9.96,5.63,9.97,5.65,-5.65,-5.88,-5.59,4.31,4.32,4.33
107.48,9.91,5.65,9.91,5.64,-5.65,-5.88,-5.65,4.27,4.26,4.26
108.56,9.84,5.64,9.84,5.64,-5.64,-5.88,-5.71,4.20,4.20,4.20
109.64,9.78,5.64,9.78,5.64,-5.63,-5.87,-5.77,4.15,4.14,4.14
110.74,9.70,5.62,9.71,5.63,-5.63,-5.86,-5.82,4.08,4.08,4.08
111.85,9.63,5.61,9.64,5.62,-5.62,-5.85,-5.88,4.01,4.02,4.02
112.97,9.57,5.62,9.56,5.61,-5.61,-5.84,-5.93,3.96,3.95,3.95
114.10,9.48,5.59,9.49,5.60,-5.60,-5.83,-5.98,3.88,3.89,3.89
115.24,9.41,5.59,9.41,5.59,-5.59,-5.81,-6.03,3.82,3.82,3.82
116.39,9.33,5.58,9.33,5.58,-5.58,-5.79,-6.07,3.75,3.75,3.75
117.55,9.26,5.57,9.26,5.57,-5.57,-5.77,-6.10,3.69,3.69,3.69
118.73,9.18,5.56,9.18,5.56,-5.56,-5.74,-6.13,3.63,3.62,3.62
119.92,9.10,5.54,9.11,5.55,-5.55,-5.72,-6.16,3.56,3.57,3.56
121.12,9.04,5.53,9.04,5.53,-5.53,-5.69,-6.18,3.51,3.50,3.51
122.33,8.97,5.52,8.97,5.52,-5.52,-5.66,-6.19,3.45,3.45,3.45
123.55,8.89,5.50,8.90,5.51,-5.51,-5.63,-6.19,3.38,3.39,3.39
124.79,8.83,5.50,8.83,5.50,-5.50,-5.59,-6.19,3.34,3.33,3.33
126.03,8.76,5.49,8.76,5.49,-5.49,-5.56,-6.18,3.28,3.27,3.27
127.29,8.68,5.47,8.68,5.47,-5.48,-5.52,-6.17,3.20,3.21,3.21
128.57,8.60,5.46,8.61,5.46,-5.47,-5.48,-6.15,3.13,3.14,3.14
129.85,8.53,5.45,8.54,5.45,-5.46,-5.45,-6.12,3.07,3.08,3.08
131.15,8.47,5.45,8.47,5.45,-5.45,-5.41,-6.08,3.02,3.02,3.02
132.46,8.41,5.45,8.41,5.45,-5.44,-5.37,-6.04,2.97,2.97,2.96
133.79,8.34,5.44,8.34,5.44,-5.43,-5.33,-6.00,2.91,2.91,2.90
135.12,8.26,5.42,8.27,5.42,-5.42,-5.28,-5.95,2.84,2.84,2.84
136.48,8.18,5.39,8.19,5.40,-5.41,-5.24,-5.89,2.77,2.78,2.79
137.84,8.13,5.40,8.12,5.39,-5.40,-5.20,-5.83,2.74,2.73,2.73
139.22,8.05,5.38,8.06,5.38,-5.38,-5.16,-5.77,2.67,2.68,2.67
140.61,7.99,5.37,7.99,5.37,-5.36,-5.12,-5.70,2.63,2.63,2.62
142.02,7.92,5.35,7.92,5.35,-5.34,-5.08,-5.63,2.58,2.57,2.57
143.44,7.84,5.32,7.85,5.33,-5.33,-5.04,-5.56,2.52,2.53,2.52
144.87,7.79,5.31,7.78,5.30,-5.31,-5.00,-5.49,2.49,2.48,2.48
146.32,7.71,5.28,7.71,5.28,-5.29,-4.96,-5.42,2.43,2.42,2.43
147.78,7.63,5.25,7.64,5.26,-5.26,-4.93,-5.34,2.37,2.38,2.38
149.26,7.57,5.24,7.57,5.24,-5.24,-4.89,-5.27,2.33,2.33,2.33
150.75,7.51,5.23,7.51,5.22,-5.22,-4.86,-5.20,2.29,2.29,2.28
152.26,7.44,5.20,7.44,5.20,-5.20,-4.83,-5.13,2.24,2.24,2.24
153.78,7.37,5.18,7.37,5.18,-5.18,-4.80,-5.06,2.19,2.19,2.19
155.32,7.29,5.15,7.30,5.16,-5.16,-4.77,-4.99,2.13,2.14,2.14
156.88,7.24,5.15,7.23,5.14,-5.14,-4.74,-4.92,2.10,2.09,2.09
158.44,7.16,5.12,7.16,5.12,-5.12,-4.72,-4.85,2.04,2.04,2.04
160.03,7.09,5.10,7.09,5.10,-5.10,-4.69,-4.79,1.99,1.99,1.99
161.63,7.02,5.08,7.02,5.08,-5.08,-4.67,-4.73,1.94,1.94,1.94
163.24,6.95,5.06,6.96,5.07,-5.06,-4.65,-4.67,1.89,1.89,1.89
164.88,6.89,5.05,6.89,5.05,-5.05,-4.64,-4.62,1.85,1.84,1.84
166.53,6.82,5.03,6.82,5.03,-5.03,-4.62,-4.56,1.80,1.79,1.79
168.19,6.74,5.00,6.75,5.01,-5.01,-4.61,-4.51,1.74,1.74,1.74
169.87,6.67,4.98,6.68,4.99,-4.99,-4.60,-4.47,1.68,1.69,1.69
171.57,6.61,4.97,6.61,4.97,-4.97,-4.60,-4.43,1.64,1.64,1.64
173.29,6.54,4.95,6.54,4.95,-4.95,-4.60,-4.39,1.59,1.59,1.59
175.02,6.47,4.93,6.47,4.93,-4.93,-4.59,-4.35,1.54,1.54,1.54
176.77,6.40,4.91,6.40,4.91,-4.91,-4.60,-4.32,1.49,1.49,1.49
178.54,6.32,4.88,6.33,4.89,-4.89,-4.60,-4.29,1.43,1.44,1.44
180.32,6.26,4.87,6.26,4.87,-4.87,-4.60,-4.26,1.39,1.39,1.39
182.13,6.19,4.85,6.19,4.85,-4.85,-4.61,-4.24,1.34,1.34,1.34
183.95,6.12,4.82,6.12,4.82,-4.83,-4.62,-4.22,1.30,1.30,1.30
185.79,6.05,4.80,6.05,4.80,-4.80,-4.63,-4.20,1.25,1.25,1.25
187.65,5.98,4.78,5.99,4.78,-4.78,-4.64,-4.19,1.20,1.20,1.20
189.52,5.92,4.77,5.92,4.76,-4.76,-4.65,-4.18,1.16,1.16,1.15
191.42,5.84,4.73,5.85,4.74,-4.74,-4.66,-4.17,1.11,1.11,1.11
193.33,5.77,4.71,5.77,4.71,-4.71,-4.68,-4.16,1.06,1.06,1.06
195.27,5.70,4.68,5.70,4.68,-4.69,-4.69,-4.16,1.01,1.01,1.02
197.22,5.63,4.66,5.63,4.66,-4.66,-4.70,-4.16,0.97,0.97,0.97
199.19,5.56,4.63,5.57,4.64,-4.63,-4.70,-4.16,0.93,0.93,0.93
201.18,5.50,4.61,5.50,4.61,-4.60,-4.71,-4.17,0.90,0.89,0.89
203.19,5.43,4.58,5.43,4.57,-4.57,-4.71,-4.17,0.86,0.85,0.85
205.23,5.35,4.53,5.36,4.54,-4.54,-4.71,-4.18,0.81,0.82,0.82
207.28,5.28,4.50,5.29,4.51,-4.51,-4.70,-4.19,0.78,0.78,0.78
209.35,5.22,4.48,5.21,4.47,-4.47,-4.69,-4.20,0.75,0.74,0.74
211.44,5.14,4.43,5.15,4.44,-4.44,-4.67,-4.21,0.71,0.71,0.71
213.56,5.07,4.39,5.08,4.40,-4.40,-4.64,-4.22,0.67,0.68,0.68
215.69,5.01,4.36,5.00,4.35,-4.36,-4.61,-4.23,0.65,0.64,0.65
217.85,4.93,4.31,4.94,4.32,-4.32,-4.58,-4.24,0.61,0.62,0.62
220.03,4.86,4.28,4.87,4.28,-4.28,-4.54,-4.25,0.58,0.59,0.58
222.23,4.80,4.25,4.79,4.24,-4.24,-4.49,-4.26,0.57,0.56,0.55
224.45,4.72,4.20,4.72,4.20,-4.19,-4.43,-4.27,0.53,0.53,0.52
226.70,4.64,4.14,4.65,4.15,-4.15,-4.37,-4.27,0.49,0.50,0.50
228.96,4.57,4.09,4.57,4.09,-4.10,-4.30,-4.28,0.47,0.47,0.48
231.25,4.50,4.05,4.50,4.05,-4.06,-4.23,-4.28,0.45,0.45,0.45
233.57,4.43,4.00,4.44,4.01,-4.01,-4.15,-4.27,0.42,0.43,0.43
235.90,4.38,3.98,4.37,3.97,-3.96,-4.07,-4.27,0.42,0.41,0.40
238.26,4.30,3.92,4.31,3.92,-3.91,-3.98,-4.26,0.39,0.39,0.38
240.64,4.23,3.86,4.24,3.87,-3.87,-3.89,-4.24,0.36,0.37,0.37
243.05,4.19,3.84,4.17,3.82,-3.83,-3.80,-4.23,0.37,0.34,0.35
245.48,4.09,3.76,4.11,3.78,-3.79,-3.70,-4.20,0.31,0.32,0.33
247.93,4.05,3.74,4.05,3.74,-3.74,-3.61,-4.18,0.31,0.31,0.31
250.41,4.00,3.70,4.00,3.70,-3.71,-3.51,-4.14,0.30,0.29,0.30
