frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.77,-1.04,1.78,-1.03,1.08,1.14,0.46,2.85,2.85,2.81
20.20,1.77,-1.08,1.77,-1.08,1.10,1.14,0.47,2.87,2.86,2.85
20.40,1.77,-1.11,1.76,-1.12,1.11,1.15,0.49,2.88,2.88,2.88
20.61,1.77,-1.14,1.76,-1.15,1.13,1.15,0.50,2.90,2.89,2.91
20.81,1.77,-1.18,1.77,-1.18,1.14,1.16,0.52,2.91,2.91,2.95
21.02,1.77,-1.22,1.78,-1.19,1.14,1.16,0.54,2.91,2.93,2.99
21.23,1.82,-1.18,1.82,-1.19,1.15,1.16,0.55,2.97,2.96,3.00
21.44,1.87,-1.15,1.87,-1.15,1.15,1.16,0.57,3.02,3.01,3.02
21.66,1.92,-1.12,1.92,-1.11,1.13,1.17,0.59,3.05,3.05,3.04
21.87,1.97,-1.08,1.97,-1.08,1.11,1.17,0.61,3.08,3.07,3.05
22.09,2.00,-1.06,1.99,-1.06,1.09,1.17,0.63,3.09,3.08,3.06
22.31,2.00,-1.06,2.00,-1.06,1.08,1.17,0.65,3.08,3.08,3.06
22.54,2.00,-1.07,2.00,-1.07,1.07,1.17,0.67,3.07,3.07,3.07
22.76,2.00,-1.08,2.00,-1.08,1.07,1.17,0.69,3.07,3.07,3.08
22.99,2.00,-1.08,2.00,-1.08,1.08,1.17,0.71,3.08,3.08,3.08
23.22,2.00,-1.09,2.00,-1.09,1.09,1.17,0.74,3.09,3.09,3.09
23.45,2.00,-1.10,2.00,-1.10,1.10,1.17,0.76,3.10,3.10,3.10
23.69,2.00,-1.11,2.00,-1.11,1.11,1.17,0.78,3.11,3.11,3.11
23.92,2.00,-1.12,2.00,-1.12,1.12,1.16,0.81,3.12,3.12,3.12
24.16,2.00,-1.13,2.00,-1.13,1.12,1.16,0.83,3.12,3.12,3.13
24.40,2.00,-1.14,2.00,-1.13,1.13,1.16,0.85,3.13,3.13,3.14
24.65,2.00,-1.13,2.00,-1.13,1.13,1.16,0.88,3.13,3.13,3.13
24.89,2.00,-1.13,2.00,-1.13,1.13,1.15,0.90,3.13,3.13,3.13
25.14,2.00,-1.13,2.00,-1.13,1.13,1.15,0.93,3.13,3.13,3.13
25.39,2.00,-1.13,2.00,-1.13,1.13,1.15,0.95,3.13,3.13,3.13
25.65,2.00,-1.13,2.00,-1.12,1.12,1.14,0.98,3.12,3.12,3.13
25.91,2.00,-1.11,2.00,-1.12,1.12,1.14,1.00,3.12,3.12,3.11
26.16,2.00,-1.12,2.00,-1.12,1.12,1.13,1.03,3.12,3.12,3.12
26.43,2.00,-1.12,2.00,-1.12,1.12,1.13,1.05,3.12,3.12,3.12
26.69,2.00,-1.12,2.00,-1.12,1.12,1.12,1.08,3.12,3.12,3.12
26.96,2.00,-1.12,2.00,-1.12,1.12,1.11,1.10,3.12,3.12,3.12
27.23,2.00,-1.12,2.00,-1.12,1.11,1.11,1.12,3.11,3.11,3.12
27.50,2.00,-1.12,2.00,-1.12,1.11,1.10,1.15,3.11,3.11,3.12
27.77,2.00,-1.11,2.00,-1.11,1.11,1.10,1.17,3.11,3.11,3.11
28.05,2.00,-1.11,2.00,-1.10,1.11,1.09,1.19,3.11,3.11,3.11
28.33,2.00,-1.09,2.00,-1.10,1.11,1.08,1.21,3.11,3.11,3.09
28.62,2.00,-1.10,2.00,-1.10,1.11,1.07,1.22,3.11,3.11,3.10
28.90,2.00,-1.10,2.00,-1.09,1.11,1.07,1.24,3.11,3.11,3.10
29.19,2.00,-1.09,2.00,-1.10,1.10,1.06,1.25,3.10,3.10,3.09
29.48,2.00,-1.10,1.99,-1.10,1.08,1.05,1.26,3.08,3.07,3.10
29.78,2.00,-1.10,2.00,-1.09,1.05,1.04,1.27,3.05,3.05,3.10
30.08,2.02,-1.08,2.03,-1.06,1.02,1.03,1.28,3.04,3.05,3.10
30.38,2.09,-0.99,2.09,-0.99,0.98,1.02,1.29,3.07,3.07,3.08
30.68,2.16,-0.92,2.16,-0.92,0.94,1.01,1.29,3.10,3.10,3.08
30.99,2.23,-0.84,2.21,-0.86,0.90,1.01,1.29,3.13,3.11,3.07
31.30,2.23,-0.84,2.23,-0.84,0.87,1.00,1.29,3.10,3.10,3.07
31.61,2.23,-0.84,2.24,-0.82,0.84,0.99,1.29,3.07,3.07,3.07
31.93,2.23,-0.82,2.23,-0.82,0.82,0.98,1.28,3.05,3.05,3.05
32.24,2.23,-0.81,2.23,-0.81,0.81,0.97,1.27,3.03,3.03,3.04
32.57,2.23,-0.81,2.23,-0.81,0.80,0.96,1.26,3.03,3.03,3.04
32.89,2.23,-0.81,2.23,-0.81,0.80,0.95,1.25,3.03,3.03,3.04
33.22,2.23,-0.81,2.23,-0.81,0.80,0.94,1.24,3.03,3.03,3.04
33.55,2.23,-0.80,2.23,-0.80,0.80,0.93,1.22,3.03,3.03,3.03
33.89,2.23,-0.80,2.23,-0.80,0.80,0.92,1.20,3.03,3.03,3.03
34.23,2.23,-0.80,2.23,-0.79,0.79,0.91,1.18,3.02,3.02,3.03
34.57,2.23,-0.79,2.23,-0.79,0.79,0.90,1.16,3.02,3.02,3.02
34.92,2.23,-0.78,2.23,-0.78,0.78,0.89,1.13,3.01,3.01,3.01
35.27,2.23,-0.78,2.23,-0.78,0.78,0.88,1.11,3.01,3.01,3.01
35.62,2.23,-0.77,2.23,-0.77,0.77,0.87,1.08,3.00,3.00,3.00
35.97,2.23,-0.76,2.23,-0.77,0.76,0.86,1.05,2.99,2.99,2.99
36.33,2.23,-0.76,2.23,-0.76,0.76,0.85,1.03,2.99,2.99,2.99
36.70,2.23,-0.76,2.23,-0.75,0.75,0.83,1.00,2.98,2.98,2.99
37.06,2.23,-0.74,2.23,-0.75,0.74,0.82,0.97,2.97,2.97,2.97
37.43,2.23,-0.74,2.23,-0.74,0.74,0.81,0.93,2.97,2.97,2.97
37.81,2.23,-0.73,2.23,-0.73,0.73,0.80,0.90,2.96,2.96,2.96
38.19,2.23,-0.72,2.23,-0.72,0.72,0.79,0.87,2.95,2.95,2.95
38.57,2.23,-0.72,2.23,-0.72,0.71,0.78,0.84,2.94,2.94,2.95
38.95,2.23,-0.71,2.23,-0.71,0.71,0.77,0.81,2.94,2.94,2.94
39.34,2.23,-0.70,2.23,-0.70,0.70,0.76,0.77,2.93,2.93,2.93
39.74,2.23,-0.68,2.23,-0.69,0.69,0.75,0.74,2.92,2.92,2.91
40.14,2.23,-0.69,2.23,-0.68,0.69,0.74,0.71,2.92,2.92,2.92
40.54,2.23,-0.68,2.23,-0.68,0.68,0.73,0.68,2.91,2.91,2.91
40.94,2.23,-0.68,2.23,-0.67,0.67,0.72,0.64,2.90,2.90,2.91
41.35,2.23,-0.66,2.23,-0.66,0.66,0.71,0.61,2.89,2.89,2.89
41.76,2.23,-0.64,2.23,-0.64,0.64,0.69,0.58,2.87,2.87,2.87
42.18,2.23,-0.63,2.23,-0.62,0.63,0.68,0.55,2.85,2.85,2.86
42.60,2.23,-0.60,2.23,-0.61,0.60,0.67,0.52,2.83,2.83,2.83
43.03,2.23,-0.59,2.23,-0.58,0.58,0.66,0.48,2.81,2.81,2.82
43.46,2.23,-0.56,2.23,-0.55,0.55,0.65,0.45,2.78,2.78,2.79
43.90,2.23,-0.51,2.23,-0.52,0.51,0.64,0.42,2.74,2.74,2.74
44.33,2.23,-0.48,2.23,-0.48,0.48,0.63,0.39,2.71,2.71,2.71
44.78,2.23,-0.45,2.23,-0.45,0.45,0.62,0.36,2.68,2.68,2.68
45.23,2.23,-0.42,2.23,-0.42,0.42,0.60,0.33,2.65,2.65,2.65
45.68,2.23,-0.39,2.23,-0.39,0.40,0.59,0.30,2.63,2.63,2.62
46.13,2.23,-0.37,2.23,-0.37,0.38,0.58,0.27,2.61,2.61,2.60
46.60,2.23,-0.36,2.23,-0.35,0.36,0.57,0.24,2.59,2.59,2.59
47.06,2.23,-0.34,2.23,-0.35,0.34,0.56,0.22,2.57,2.57,2.57
47.53,2.23,-0.34,2.23,-0.34,0.33,0.54,0.19,2.56,2.56,2.57
48.01,2.23,-0.34,2.23,-0.33,0.32,0.53,0.16,2.55,2.55,2.57
48.49,2.23,-0.32,2.23,-0.32,0.32,0.52,0.13,2.54,2.54,2.55
48.97,2.23,-0.31,2.23,-0.31,0.31,0.50,0.11,2.54,2.54,2.54
49.46,2.23,-0.30,2.23,-0.30,0.30,0.49,0.08,2.53,2.53,2.53
49.96,2.23,-0.30,2.23,-0.30,0.30,0.48,0.05,2.53,2.53,2.53
50.46,2.23,-0.31,2.23,-0.31,0.31,0.46,0.03,2.53,2.53,2.54
50.96,2.23,-0.32,2.24,-0.30,0.32,0.45,0.00,2.55,2.56,2.55
51.47,2.23,-0.31,2.23,-0.30,0.33,0.43,-0.02,2.56,2.56,2.54
51.99,2.23,-0.29,2.18,-0.34,0.35,0.42,-0.05,2.58,2.53,2.52
52.51,2.11,-0.40,2.11,-0.39,0.38,0.40,-0.07,2.49,2.49,2.51
53.03,2.00,-0.48,2.05,-0.43,0.41,0.38,-0.10,2.41,2.47,2.48
53.56,2.00,-0.45,1.99,-0.46,0.46,0.37,-0.12,2.46,2.45,2.45
54.10,1.98,-0.43,1.94,-0.47,0.51,0.35,-0.14,2.49,2.45,2.41
54.64,1.85,-0.51,1.85,-0.51,0.56,0.33,-0.16,2.41,2.41,2.36
55.18,1.73,-0.58,1.73,-0.58,0.60,0.31,-0.18,2.33,2.33,2.31
55.74,1.60,-0.66,1.62,-0.64,0.61,0.28,-0.20,2.21,2.23,2.26
56.29,1.54,-0.67,1.55,-0.65,0.60,0.26,-0.22,2.13,2.15,2.21
