frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.01,-9.20,-0.01,-9.20,9.20,8.74,3.63,9.19,9.20,9.20
20.20,0.04,-9.14,0.04,-9.15,9.15,8.76,3.73,9.19,9.19,9.19
20.40,0.08,-9.10,0.09,-9.10,9.10,8.78,3.83,9.18,9.19,9.19
20.61,0.13,-9.05,0.13,-9.05,9.05,8.79,3.94,9.18,9.18,9.19
20.81,0.18,-8.98,0.18,-8.99,9.00,8.81,4.04,9.18,9.18,9.17
21.02,0.22,-8.94,0.23,-8.94,8.95,8.81,4.15,9.17,9.17,9.17
21.23,0.27,-8.89,0.27,-8.89,8.90,8.82,4.27,9.17,9.17,9.17
21.44,0.32,-8.85,0.32,-8.85,8.85,8.82,4.38,9.17,9.17,9.18
21.66,0.37,-8.79,0.37,-8.80,8.79,8.81,4.50,9.17,9.17,9.17
21.87,0.42,-8.75,0.42,-8.75,8.74,8.81,4.63,9.16,9.16,9.18
22.09,0.47,-8.69,0.47,-8.70,8.69,8.80,4.75,9.16,9.16,9.17
22.31,0.52,-8.65,0.52,-8.65,8.64,8.79,4.88,9.16,9.16,9.18
22.54,0.57,-8.59,0.58,-8.59,8.60,8.77,5.01,9.17,9.18,9.17
22.76,0.62,-8.54,0.63,-8.54,8.57,8.75,5.15,9.19,9.19,9.17
22.99,0.67,-8.49,0.66,-8.51,8.54,8.73,5.29,9.21,9.20,9.17
23.22,0.67,-8.49,0.68,-8.49,8.52,8.71,5.43,9.20,9.20,9.17
23.45,0.67,-8.50,0.67,-8.50,8.50,8.68,5.58,9.18,9.18,9.18
23.69,0.67,-8.50,0.67,-8.51,8.49,8.65,5.73,9.16,9.16,9.18
23.92,0.67,-8.50,0.68,-8.50,8.47,8.62,5.88,9.14,9.15,9.18
24.16,0.71,-8.47,0.71,-8.47,8.44,8.59,6.03,9.16,9.16,9.19
24.40,0.76,-8.43,0.76,-8.43,8.41,8.56,6.19,9.18,9.18,9.20
24.65,0.82,-8.37,0.82,-8.37,8.37,8.52,6.35,9.20,9.19,9.20
24.89,0.88,-8.31,0.88,-8.32,8.32,8.48,6.51,9.21,9.20,9.20
25.14,0.93,-8.25,0.94,-8.26,8.26,8.44,6.68,9.20,9.20,9.19
25.39,0.99,-8.20,1.00,-8.20,8.20,8.40,6.85,9.20,9.20,9.20
25.65,1.05,-8.14,1.05,-8.14,8.14,8.35,7.01,9.20,9.20,9.20
25.91,1.11,-8.08,1.11,-8.09,8.09,8.31,7.18,9.20,9.20,9.19
26.16,1.16,-8.03,1.16,-8.04,8.03,8.26,7.35,9.20,9.20,9.20
26.43,1.20,-7.99,1.21,-7.99,7.99,8.22,7.52,9.19,9.20,9.20
26.69,1.25,-7.94,1.25,-7.94,7.95,8.17,7.69,9.21,9.20,9.20
26.96,1.29,-7.88,1.29,-7.90,7.92,8.12,7.85,9.21,9.20,9.18
27.23,1.31,-7.86,1.32,-7.86,7.88,8.07,8.01,9.19,9.19,9.18
27.50,1.33,-7.84,1.33,-7.85,7.84,8.03,8.17,9.17,9.17,9.18
27.77,1.35,-7.83,1.35,-7.83,7.80,7.98,8.32,9.15,9.15,9.19
28.05,1.37,-7.80,1.39,-7.79,7.75,7.93,8.47,9.13,9.14,9.18
28.33,1.44,-7.72,1.44,-7.73,7.71,7.88,8.61,9.16,9.16,9.17
28.62,1.50,-7.65,1.51,-7.66,7.68,7.83,8.74,9.18,9.18,9.16
28.90,1.57,-7.59,1.56,-7.60,7.64,7.78,8.87,9.21,9.20,9.17
29.19,1.59,-7.56,1.59,-7.56,7.60,7.73,8.98,9.19,9.19,9.16
29.48,1.59,-7.54,1.60,-7.55,7.56,7.68,9.08,9.15,9.15,9.14
29.78,1.59,-7.54,1.60,-7.54,7.52,7.63,9.16,9.11,9.12,9.14
30.08,1.60,-7.53,1.61,-7.52,7.49,7.58,9.24,9.09,9.10,9.14
30.38,1.65,-7.46,1.65,-7.47,7.45,7.53,9.29,9.11,9.10,9.12
30.68,1.69,-7.41,1.69,-7.41,7.42,7.49,9.34,9.12,9.12,9.11
30.99,1.74,-7.35,1.74,-7.36,7.38,7.44,9.36,9.12,9.12,9.10
31.30,1.76,-7.32,1.76,-7.33,7.33,7.39,9.37,9.10,9.09,9.09
31.61,1.78,-7.29,1.78,-7.29,7.28,7.35,9.36,9.06,9.06,9.08
31.93,1.80,-7.25,1.81,-7.25,7.22,7.30,9.34,9.03,9.04,9.06
32.24,1.86,-7.20,1.87,-7.19,7.17,7.26,9.30,9.04,9.04,9.07
32.57,1.93,-7.11,1.93,-7.12,7.13,7.21,9.25,9.06,9.06,9.05
32.89,2.00,-7.04,1.99,-7.06,7.09,7.17,9.18,9.09,9.08,9.05
33.22,2.02,-7.02,2.02,-7.02,7.06,7.13,9.10,9.08,9.08,9.05
33.55,2.03,-7.00,2.04,-7.00,7.03,7.09,9.01,9.07,9.07,9.04
33.89,2.04,-7.00,2.04,-7.00,7.01,7.05,8.91,9.05,9.05,9.05
34.23,2.04,-6.98,2.04,-7.00,6.98,7.01,8.79,9.02,9.02,9.03
34.57,2.04,-6.99,2.04,-7.00,6.95,6.97,8.67,8.99,8.99,9.04
34.92,2.04,-6.98,2.06,-6.97,6.92,6.93,8.54,8.96,8.98,9.03
35.27,2.10,-6.93,2.11,-6.91,6.88,6.89,8.41,8.99,9.00,9.04
35.62,2.18,-6.82,2.18,-6.84,6.85,6.86,8.27,9.03,9.03,9.01
35.97,2.26,-6.74,2.24,-6.77,6.81,6.82,8.13,9.08,9.05,9.01
36.33,2.27,-6.72,2.27,-6.72,6.77,6.78,7.99,9.05,9.05,9.00
36.70,2.27,-6.70,2.28,-6.70,6.73,6.75,7.84,9.00,9.01,8.98
37.06,2.27,-6.68,2.27,-6.69,6.68,6.71,7.70,8.96,8.95,8.96
37.43,2.27,-6.67,2.27,-6.67,6.63,6.68,7.55,8.90,8.90,8.95
37.81,2.27,-6.64,2.28,-6.64,6.58,6.64,7.41,8.85,8.86,8.92
38.19,2.31,-6.58,2.33,-6.57,6.53,6.61,7.26,8.84,8.86,8.90
38.57,2.40,-6.47,2.40,-6.47,6.47,6.57,7.12,8.87,8.87,8.88
38.95,2.49,-6.35,2.47,-6.37,6.41,6.54,6.98,8.90,8.88,8.85
39.34,2.50,-6.29,2.50,-6.30,6.35,6.50,6.84,8.86,8.86,8.80
39.74,2.50,-6.26,2.51,-6.26,6.30,6.47,6.71,8.80,8.81,8.77
40.14,2.50,-6.23,2.50,-6.23,6.25,6.43,6.58,8.76,8.76,8.74
40.54,2.50,-6.21,2.50,-6.21,6.21,6.40,6.45,8.71,8.71,8.72
40.94,2.50,-6.17,2.50,-6.18,6.16,6.36,6.33,8.67,8.66,8.68
41.35,2.50,-6.15,2.50,-6.16,6.11,6.32,6.21,8.62,8.61,8.66
41.76,2.50,-6.12,2.51,-6.12,6.06,6.28,6.09,8.57,8.58,8.63
42.18,2.54,-6.06,2.57,-6.04,6.01,6.24,5.98,8.55,8.58,8.61
42.60,2.64,-5.93,2.64,-5.94,5.95,6.20,5.87,8.59,8.59,8.58
43.03,2.73,-5.81,2.70,-5.85,5.89,6.16,5.77,8.62,8.59,8.55
43.46,2.73,-5.78,2.74,-5.78,5.83,6.12,5.67,8.56,8.57,8.52
43.90,2.73,-5.76,2.74,-5.75,5.78,6.07,5.57,8.51,8.52,8.50
