frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.37,-12.21,-9.38,-12.21,12.20,11.92,4.63,2.83,2.82,2.84
20.20,-9.28,-12.17,-9.28,-12.17,12.16,11.87,4.75,2.88,2.88,2.89
20.40,-9.19,-12.13,-9.19,-12.12,12.13,11.81,4.88,2.93,2.94,2.94
20.61,-9.11,-12.07,-9.10,-12.08,12.09,11.76,5.00,2.98,2.98,2.97
20.81,-9.01,-12.03,-9.01,-12.03,12.04,11.70,5.13,3.03,3.03,3.02
21.02,-8.92,-11.98,-8.93,-11.98,11.99,11.64,5.27,3.07,3.06,3.06
21.23,-8.85,-11.93,-8.85,-11.93,11.94,11.59,5.41,3.09,3.09,3.08
21.44,-8.78,-11.88,-8.78,-11.88,11.88,11.53,5.55,3.10,3.10,3.10
21.66,-8.71,-11.83,-8.71,-11.83,11.83,11.47,5.69,3.11,3.11,3.12
21.87,-8.64,-11.77,-8.64,-11.77,11.76,11.41,5.85,3.12,3.12,3.13
22.09,-8.56,-11.71,-8.56,-11.71,11.70,11.36,6.00,3.13,3.13,3.15
22.31,-8.48,-11.64,-8.48,-11.64,11.62,11.30,6.16,3.14,3.14,3.16
22.54,-8.40,-11.55,-8.40,-11.55,11.55,11.24,6.32,3.15,3.15,3.16
22.76,-8.31,-11.47,-8.31,-11.47,11.47,11.18,6.49,3.16,3.16,3.16
22.99,-8.22,-11.37,-8.23,-11.38,11.39,11.12,6.66,3.17,3.16,3.15
23.22,-8.14,-11.29,-8.14,-11.29,11.31,11.06,6.83,3.16,3.16,3.15
23.45,-8.06,-11.21,-8.07,-11.21,11.22,11.00,7.01,3.15,3.15,3.15
23.69,-7.99,-11.14,-7.99,-11.14,11.12,10.94,7.20,3.14,3.14,3.16
23.92,-7.90,-11.06,-7.90,-11.05,11.03,10.88,7.38,3.13,3.13,3.16
24.16,-7.80,-10.96,-7.80,-10.96,10.94,10.82,7.58,3.14,3.14,3.16
24.40,-7.69,-10.86,-7.69,-10.85,10.85,10.76,7.77,3.16,3.16,3.17
24.65,-7.59,-10.75,-7.59,-10.75,10.77,10.69,7.97,3.17,3.18,3.16
24.89,-7.48,-10.64,-7.49,-10.65,10.68,10.63,8.18,3.20,3.19,3.16
25.14,-7.41,-10.57,-7.42,-10.58,10.61,10.57,8.38,3.19,3.19,3.16
25.39,-7.36,-10.53,-7.36,-10.52,10.53,10.51,8.59,3.17,3.17,3.17
25.65,-7.31,-10.48,-7.31,-10.48,10.47,10.45,8.81,3.15,3.15,3.17
25.91,-7.26,-10.42,-7.26,-10.42,10.40,10.38,9.02,3.14,3.14,3.16
26.16,-7.19,-10.35,-7.20,-10.35,10.34,10.32,9.24,3.14,3.14,3.16
26.43,-7.13,-10.28,-7.12,-10.28,10.27,10.26,9.46,3.14,3.14,3.16
26.69,-7.04,-10.20,-7.05,-10.20,10.19,10.19,9.68,3.15,3.14,3.16
26.96,-6.96,-10.12,-6.96,-10.12,10.11,10.13,9.90,3.14,3.15,3.16
27.23,-6.88,-10.03,-6.87,-10.03,10.02,10.07,10.12,3.15,3.15,3.16
27.50,-6.78,-9.94,-6.78,-9.93,9.94,10.00,10.33,3.16,3.16,3.16
27.77,-6.69,-9.84,-6.70,-9.84,9.86,9.94,10.54,3.17,3.17,3.15
28.05,-6.61,-9.76,-6.62,-9.77,9.80,9.87,10.75,3.18,3.17,3.15
28.33,-6.57,-9.71,-6.57,-9.71,9.73,9.81,10.94,3.16,3.16,3.14
28.62,-6.52,-9.66,-6.52,-9.66,9.68,9.74,11.13,3.15,3.15,3.14
28.90,-6.48,-9.63,-6.48,-9.62,9.62,9.68,11.30,3.14,3.14,3.15
29.19,-6.42,-9.56,-6.43,-9.57,9.56,9.61,11.47,3.13,3.13,3.14
29.48,-6.37,-9.52,-6.38,-9.52,9.49,9.55,11.61,3.11,3.11,3.15
29.78,-6.31,-9.45,-6.31,-9.45,9.41,9.48,11.75,3.09,3.10,3.14
30.08,-6.24,-9.38,-6.22,-9.36,9.32,9.42,11.85,3.08,3.10,3.15
30.38,-6.11,-9.24,-6.10,-9.24,9.23,9.35,11.95,3.12,3.13,3.14
30.68,-5.96,-9.10,-5.97,-9.10,9.13,9.29,12.01,3.17,3.17,3.14
30.99,-5.83,-8.96,-5.85,-8.98,9.04,9.22,12.06,3.21,3.18,3.14
31.30,-5.77,-8.90,-5.77,-8.90,8.94,9.15,12.08,3.17,3.17,3.13
31.61,-5.72,-8.85,-5.72,-8.84,8.86,9.09,12.08,3.13,3.14,3.13
31.93,-5.67,-8.80,-5.67,-8.79,8.78,9.02,12.05,3.10,3.11,3.13
32.24,-5.61,-8.73,-5.61,-8.73,8.71,8.96,12.01,3.10,3.10,3.12
32.57,-5.54,-8.66,-5.54,-8.66,8.65,8.89,11.94,3.10,3.10,3.12
32.89,-5.47,-8.59,-5.48,-8.59,8.59,8.82,11.85,3.12,3.11,3.12
33.22,-5.41,-8.52,-5.41,-8.52,8.53,8.76,11.74,3.11,3.11,3.11
33.55,-5.35,-8.46,-5.35,-8.46,8.46,8.69,11.62,3.11,3.11,3.11
33.89,-5.29,-8.39,-5.29,-8.39,8.39,8.62,11.48,3.09,3.10,3.10
34.23,-5.22,-8.32,-5.23,-8.32,8.31,8.56,11.33,3.09,3.08,3.10
34.57,-5.16,-8.25,-5.16,-8.25,8.24,8.49,11.17,3.07,3.08,3.09
34.92,-5.09,-8.18,-5.09,-8.17,8.16,8.42,11.00,3.07,3.07,3.09
35.27,-5.02,-8.09,-5.01,-8.09,8.09,8.36,10.82,3.08,3.08,3.08
35.62,-4.93,-8.01,-4.93,-8.01,8.02,8.29,10.64,3.09,3.09,3.08
35.97,-4.85,-7.93,-4.86,-7.94,7.95,8.23,10.45,3.10,3.09,3.08
36.33,-4.80,-7.88,-4.81,-7.88,7.89,8.16,10.27,3.09,3.09,3.08
36.70,-4.76,-7.83,-4.76,-7.83,7.84,8.09,10.08,3.07,3.08,3.07
37.06,-4.72,-7.79,-4.72,-7.79,7.79,8.03,9.89,3.06,3.07,3.07
37.43,-4.67,-7.75,-4.67,-7.74,7.74,7.96,9.71,3.07,3.07,3.08
37.81,-4.62,-7.70,-4.62,-7.70,7.70,7.90,9.52,3.08,3.08,3.08
38.19,-4.57,-7.64,-4.58,-7.66,7.66,7.83,9.34,3.09,3.08,3.07
38.57,-4.54,-7.62,-4.54,-7.62,7.61,7.76,9.16,3.07,3.07,3.08
38.95,-4.50,-7.59,-4.50,-7.58,7.56,7.70,8.98,3.06,3.06,3.09
39.34,-4.44,-7.52,-4.45,-7.53,7.50,7.63,8.81,3.06,3.05,3.08
39.74,-4.38,-7.46,-4.38,-7.46,7.44,7.57,8.65,3.06,3.06,3.08
40.14,-4.31,-7.39,-4.31,-7.38,7.38,7.50,8.48,3.07,3.08,3.08
40.54,-4.23,-7.31,-4.23,-7.30,7.33,7.44,8.33,3.10,3.10,3.08
40.94,-4.14,-7.21,-4.17,-7.24,7.28,7.37,8.17,3.13,3.11,3.07
