frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.30,-4.14,-1.30,-4.14,4.15,4.02,2.04,2.85,2.85,2.83
20.20,-1.30,-4.19,-1.30,-4.19,4.19,4.06,2.10,2.89,2.89,2.88
20.40,-1.30,-4.24,-1.30,-4.23,4.23,4.10,2.17,2.93,2.93,2.93
20.61,-1.30,-4.27,-1.30,-4.28,4.27,4.14,2.23,2.97,2.97,2.96
20.81,-1.30,-4.32,-1.30,-4.32,4.30,4.17,2.29,3.00,3.00,3.01
21.02,-1.30,-4.36,-1.30,-4.35,4.34,4.21,2.36,3.03,3.03,3.05
21.23,-1.30,-4.38,-1.30,-4.38,4.37,4.24,2.43,3.07,3.07,3.07
21.44,-1.30,-4.40,-1.30,-4.40,4.40,4.27,2.50,3.09,3.10,3.09
21.66,-1.30,-4.42,-1.30,-4.41,4.42,4.30,2.58,3.12,3.12,3.11
21.87,-1.30,-4.43,-1.31,-4.43,4.45,4.33,2.65,3.14,3.14,3.12
22.09,-1.31,-4.46,-1.32,-4.46,4.47,4.35,2.73,3.16,3.15,3.14
22.31,-1.33,-4.49,-1.33,-4.49,4.49,4.37,2.81,3.16,3.16,3.15
22.54,-1.36,-4.52,-1.36,-4.52,4.51,4.40,2.89,3.15,3.15,3.15
22.76,-1.38,-4.54,-1.39,-4.54,4.53,4.41,2.97,3.14,3.14,3.15
22.99,-1.41,-4.56,-1.41,-4.55,4.54,4.43,3.06,3.13,3.14,3.14
23.22,-1.41,-4.56,-1.41,-4.56,4.56,4.44,3.15,3.14,3.14,3.14
23.45,-1.41,-4.56,-1.42,-4.56,4.56,4.46,3.24,3.15,3.15,3.14
23.69,-1.41,-4.57,-1.41,-4.56,4.57,4.47,3.33,3.15,3.15,3.15
23.92,-1.41,-4.57,-1.41,-4.57,4.57,4.48,3.42,3.15,3.15,3.15
24.16,-1.41,-4.57,-1.41,-4.57,4.57,4.49,3.52,3.16,3.16,3.15
24.40,-1.41,-4.58,-1.41,-4.57,4.57,4.49,3.61,3.16,3.16,3.16
24.65,-1.41,-4.57,-1.41,-4.57,4.57,4.50,3.71,3.16,3.16,3.15
24.89,-1.41,-4.57,-1.42,-4.57,4.58,4.50,3.81,3.17,3.16,3.15
25.14,-1.42,-4.58,-1.42,-4.58,4.59,4.50,3.91,3.16,3.16,3.15
25.39,-1.43,-4.60,-1.43,-4.59,4.59,4.50,4.01,3.16,3.16,3.16
25.65,-1.44,-4.61,-1.45,-4.61,4.60,4.50,4.11,3.16,3.16,3.16
25.91,-1.46,-4.62,-1.46,-4.62,4.62,4.50,4.21,3.15,3.16,3.15
26.16,-1.47,-4.63,-1.47,-4.63,4.63,4.49,4.31,3.15,3.16,3.15
26.43,-1.48,-4.64,-1.49,-4.64,4.64,4.49,4.41,3.16,3.15,3.15
26.69,-1.49,-4.65,-1.50,-4.65,4.65,4.49,4.51,3.15,3.15,3.15
26.96,-1.51,-4.67,-1.51,-4.66,4.65,4.48,4.61,3.14,3.15,3.15
27.23,-1.51,-4.67,-1.52,-4.67,4.66,4.47,4.70,3.15,3.14,3.15
27.50,-1.52,-4.68,-1.52,-4.67,4.67,4.47,4.79,3.15,3.15,3.15
27.77,-1.52,-4.67,-1.52,-4.67,4.68,4.46,4.88,3.16,3.16,3.14
28.05,-1.52,-4.67,-1.53,-4.67,4.69,4.45,4.97,3.17,3.16,3.14
28.33,-1.55,-4.69,-1.55,-4.69,4.71,4.45,5.05,3.15,3.15,3.13
28.62,-1.58,-4.72,-1.58,-4.72,4.72,4.44,5.13,3.13,3.14,3.13
28.90,-1.60,-4.75,-1.60,-4.74,4.73,4.43,5.20,3.12,3.13,3.14
29.19,-1.60,-4.74,-1.61,-4.75,4.74,4.42,5.26,3.13,3.13,3.13
29.48,-1.60,-4.75,-1.60,-4.74,4.74,4.41,5.32,3.13,3.13,3.14
29.78,-1.59,-4.73,-1.59,-4.73,4.73,4.40,5.37,3.14,3.14,3.13
