frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.29,5.35,10.29,5.35,-5.35,-5.34,-2.29,4.93,4.93,4.94
20.20,10.29,5.36,10.29,5.36,-5.36,-5.34,-2.35,4.93,4.93,4.93
20.40,10.29,5.37,10.29,5.37,-5.37,-5.34,-2.42,4.92,4.92,4.92
20.61,10.29,5.38,10.29,5.38,-5.38,-5.33,-2.49,4.91,4.91,4.91
20.81,10.29,5.40,10.29,5.40,-5.39,-5.33,-2.56,4.90,4.90,4.89
21.02,10.29,5.41,10.29,5.41,-5.40,-5.32,-2.63,4.89,4.89,4.88
21.23,10.29,5.42,10.29,5.41,-5.41,-5.32,-2.71,4.88,4.88,4.87
21.44,10.29,5.41,10.29,5.42,-5.42,-5.31,-2.79,4.87,4.87,4.88
21.66,10.29,5.43,10.29,5.42,-5.43,-5.31,-2.87,4.86,4.86,4.86
21.87,10.29,5.43,10.29,5.43,-5.44,-5.30,-2.95,4.85,4.85,4.86
22.09,10.29,5.45,10.29,5.45,-5.45,-5.29,-3.03,4.83,4.83,4.84
22.31,10.29,5.46,10.29,5.46,-5.46,-5.29,-3.12,4.82,4.83,4.83
22.54,10.30,5.48,10.30,5.48,-5.48,-5.28,-3.21,4.82,4.82,4.82
22.76,10.31,5.49,10.30,5.49,-5.49,-5.28,-3.30,4.82,4.82,4.82
22.99,10.31,5.50,10.31,5.50,-5.50,-5.27,-3.40,4.81,4.81,4.81
23.22,10.31,5.51,10.31,5.50,-5.50,-5.26,-3.49,4.81,4.81,4.80
23.45,10.31,5.50,10.30,5.50,-5.50,-5.26,-3.59,4.81,4.80,4.81
23.69,10.30,5.50,10.30,5.50,-5.49,-5.25,-3.69,4.80,4.80,4.80
23.92,10.29,5.50,10.28,5.49,-5.48,-5.24,-3.79,4.80,4.80,4.79
24.16,10.27,5.47,10.26,5.47,-5.47,-5.23,-3.89,4.80,4.80,4.80
24.40,10.24,5.44,10.24,5.45,-5.45,-5.23,-4.00,4.79,4.79,4.80
24.65,10.22,5.43,10.21,5.42,-5.42,-5.22,-4.10,4.79,4.79,4.79
24.89,10.19,5.40,10.18,5.40,-5.40,-5.21,-4.21,4.79,4.79,4.79
25.14,10.16,5.38,10.15,5.37,-5.37,-5.20,-4.32,4.79,4.78,4.78
25.39,10.12,5.34,10.12,5.34,-5.34,-5.19,-4.43,4.78,4.78,4.78
25.65,10.09,5.31,10.09,5.31,-5.31,-5.19,-4.54,4.78,4.78,4.78
25.91,10.06,5.28,10.06,5.28,-5.28,-5.18,-4.65,4.78,4.78,4.78
26.16,10.04,5.25,10.03,5.25,-5.25,-5.17,-4.76,4.78,4.78,4.79
26.43,10.01,5.23,10.01,5.23,-5.23,-5.16,-4.87,4.77,4.77,4.78
26.69,9.99,5.21,9.99,5.21,-5.21,-5.15,-4.97,4.77,4.77,4.78
26.96,9.97,5.19,9.97,5.20,-5.20,-5.14,-5.08,4.76,4.77,4.78
27.23,9.97,5.19,9.97,5.19,-5.19,-5.13,-5.18,4.77,4.77,4.78
27.50,9.97,5.19,9.96,5.18,-5.19,-5.12,-5.28,4.78,4.78,4.78
27.77,9.97,5.18,9.97,5.19,-5.18,-5.11,-5.38,4.78,4.78,4.79
28.05,9.97,5.19,9.97,5.18,-5.18,-5.10,-5.48,4.79,4.79,4.78
28.33,9.97,5.18,9.96,5.18,-5.17,-5.09,-5.56,4.80,4.80,4.79
28.62,9.96,5.17,9.95,5.16,-5.15,-5.08,-5.65,4.80,4.80,4.79
28.90,9.94,5.14,9.94,5.14,-5.14,-5.07,-5.73,4.80,4.80,4.80
29.19,9.92,5.12,9.91,5.12,-5.12,-5.06,-5.80,4.80,4.79,4.80
29.48,9.89,5.10,9.89,5.09,-5.10,-5.05,-5.86,4.79,4.79,4.79
29.78,9.86,5.07,9.86,5.07,-5.08,-5.03,-5.92,4.78,4.78,4.79
