frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.05,-9.50,-0.05,-9.50,9.48,9.44,3.47,9.43,9.43,9.45
20.20,-0.00,-9.45,0.00,-9.45,9.44,9.41,3.57,9.44,9.44,9.45
20.40,0.05,-9.40,0.05,-9.40,9.40,9.37,3.66,9.45,9.45,9.45
20.61,0.10,-9.35,0.10,-9.35,9.36,9.34,3.77,9.46,9.46,9.45
20.81,0.14,-9.30,0.14,-9.30,9.32,9.29,3.87,9.46,9.46,9.44
21.02,0.18,-9.26,0.18,-9.26,9.27,9.25,3.98,9.45,9.45,9.44
21.23,0.22,-9.22,0.22,-9.22,9.23,9.20,4.09,9.45,9.45,9.44
21.44,0.26,-9.19,0.26,-9.18,9.18,9.15,4.20,9.44,9.44,9.45
21.66,0.30,-9.14,0.30,-9.14,9.13,9.10,4.32,9.43,9.43,9.44
21.87,0.35,-9.09,0.35,-9.09,9.08,9.05,4.44,9.43,9.43,9.44
22.09,0.40,-9.03,0.40,-9.03,9.03,8.99,4.57,9.43,9.43,9.43
22.31,0.46,-8.97,0.46,-8.97,8.96,8.93,4.69,9.42,9.42,9.43
22.54,0.52,-8.90,0.52,-8.90,8.90,8.87,4.82,9.42,9.42,9.42
22.76,0.58,-8.84,0.58,-8.83,8.83,8.80,4.96,9.41,9.41,9.42
22.99,0.65,-8.76,0.65,-8.76,8.76,8.73,5.09,9.40,9.41,9.41
23.22,0.72,-8.68,0.72,-8.68,8.68,8.67,5.23,9.40,9.40,9.40
23.45,0.79,-8.61,0.79,-8.61,8.61,8.60,5.38,9.40,9.40,9.40
23.69,0.85,-8.54,0.85,-8.54,8.55,8.53,5.53,9.40,9.40,9.39
23.92,0.91,-8.47,0.91,-8.47,8.48,8.45,5.68,9.39,9.39,9.38
24.16,0.97,-8.41,0.96,-8.41,8.42,8.38,5.83,9.39,9.39,9.38
24.40,1.01,-8.37,1.02,-8.36,8.36,8.31,5.98,9.37,9.38,9.38
24.65,1.07,-8.31,1.07,-8.31,8.30,8.23,6.14,9.37,9.37,9.38
24.89,1.12,-8.26,1.12,-8.25,8.24,8.16,6.30,9.36,9.36,9.38
25.14,1.18,-8.19,1.18,-8.19,8.18,8.08,6.47,9.36,9.36,9.37
25.39,1.24,-8.12,1.24,-8.12,8.11,8.00,6.63,9.35,9.35,9.36
25.65,1.31,-8.05,1.31,-8.05,8.04,7.93,6.80,9.35,9.35,9.36
25.91,1.39,-7.97,1.39,-7.97,7.97,7.85,6.96,9.36,9.36,9.36
26.16,1.47,-7.90,1.47,-7.90,7.90,7.77,7.13,9.37,9.36,9.37
26.43,1.55,-7.82,1.55,-7.82,7.82,7.69,7.29,9.37,9.37,9.37
26.69,1.62,-7.75,1.62,-7.74,7.76,7.62,7.46,9.37,9.38,9.37
26.96,1.69,-7.67,1.69,-7.67,7.69,7.54,7.62,9.38,9.38,9.36
27.23,1.75,-7.61,1.74,-7.62,7.63,7.46,7.78,9.38,9.37,9.36
27.50,1.79,-7.57,1.80,-7.57,7.57,7.39,7.94,9.36,9.37,9.36
27.77,1.84,-7.53,1.84,-7.52,7.51,7.31,8.09,9.35,9.36,9.37
28.05,1.90,-7.46,1.89,-7.46,7.45,7.24,8.24,9.35,9.35,9.36
28.33,1.94,-7.41,1.95,-7.40,7.39,7.16,8.37,9.33,9.34,9.35
28.62,2.01,-7.33,2.01,-7.34,7.33,7.09,8.50,9.34,9.33,9.34
28.90,2.07,-7.28,2.07,-7.27,7.26,7.01,8.62,9.33,9.33,9.35
29.19,2.15,-7.19,2.15,-7.19,7.18,6.94,8.73,9.33,9.33,9.34
29.48,2.22,-7.11,2.22,-7.11,7.11,6.87,8.83,9.33,9.33,9.33
29.78,2.30,-7.02,2.30,-7.02,7.03,6.80,8.91,9.33,9.33,9.32
30.08,2.37,-6.95,2.37,-6.95,6.96,6.73,8.97,9.33,9.33,9.32
30.38,2.43,-6.88,2.43,-6.88,6.90,6.66,9.02,9.32,9.32,9.31
30.68,2.48,-6.82,2.48,-6.82,6.84,6.59,9.06,9.31,9.31,9.30
30.99,2.52,-6.78,2.52,-6.78,6.78,6.52,9.08,9.30,9.30,9.30
31.30,2.57,-6.73,2.56,-6.73,6.73,6.45,9.07,9.30,9.30,9.30
31.61,2.60,-6.70,2.60,-6.69,6.69,6.38,9.06,9.29,9.29,9.30
31.93,2.65,-6.64,2.65,-6.65,6.64,6.32,9.02,9.29,9.29,9.29
32.24,2.69,-6.61,2.69,-6.60,6.60,6.25,8.97,9.29,9.29,9.30
32.57,2.74,-6.55,2.74,-6.55,6.55,6.18,8.90,9.29,9.29,9.29
32.89,2.79,-6.50,2.79,-6.50,6.49,6.12,8.82,9.28,9.28,9.29
33.22,2.85,-6.44,2.85,-6.44,6.44,6.06,8.72,9.28,9.28,9.29
33.55,2.90,-6.38,2.90,-6.38,6.37,5.99,8.61,9.27,9.28,9.28
33.89,2.96,-6.31,2.96,-6.31,6.31,5.93,8.49,9.27,9.27,9.27
34.23,3.02,-6.23,3.02,-6.24,6.24,5.86,8.35,9.26,9.26,9.25
34.57,3.08,-6.17,3.08,-6.17,6.17,5.80,8.21,9.25,9.25,9.25
34.92,3.14,-6.09,3.14,-6.09,6.09,5.74,8.06,9.23,9.23,9.23
35.27,3.19,-6.03,3.19,-6.02,6.02,5.68,7.90,9.21,9.21,9.22
35.62,3.25,-5.94,3.25,-5.94,5.94,5.61,7.74,9.19,9.19,9.19
35.97,3.31,-5.86,3.31,-5.86,5.86,5.55,7.58,9.17,9.16,9.17
36.33,3.37,-5.77,3.37,-5.77,5.77,5.48,7.41,9.14,9.14,9.14
36.70,3.42,-5.69,3.42,-5.69,5.69,5.42,7.23,9.11,9.11,9.11
37.06,3.48,-5.60,3.48,-5.60,5.60,5.35,7.06,9.08,9.08,9.08
37.43,3.53,-5.52,3.53,-5.52,5.51,5.29,6.89,9.04,9.05,9.05
37.81,3.59,-5.43,3.59,-5.43,5.43,5.22,6.71,9.02,9.01,9.02
