frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-10.24,-16.22,-10.24,-16.22,16.24,15.60,5.44,6.00,6.00,5.98
20.20,-10.15,-16.17,-10.15,-16.16,16.17,15.54,5.57,6.02,6.02,6.02
20.40,-10.06,-16.11,-10.06,-16.11,16.10,15.48,5.71,6.04,6.05,6.05
20.61,-9.96,-16.04,-9.97,-16.05,16.04,15.41,5.85,6.07,6.07,6.08
20.81,-9.87,-15.99,-9.87,-15.99,15.97,15.35,5.99,6.10,6.10,6.12
21.02,-9.78,-15.94,-9.78,-15.92,15.90,15.28,6.14,6.12,6.13,6.16
21.23,-9.68,-15.85,-9.68,-15.85,15.83,15.22,6.29,6.15,6.15,6.17
21.44,-9.58,-15.77,-9.58,-15.77,15.77,15.15,6.45,6.19,6.18,6.19
21.66,-9.49,-15.70,-9.48,-15.69,15.69,15.09,6.61,6.20,6.21,6.21
21.87,-9.39,-15.61,-9.39,-15.61,15.62,15.02,6.78,6.23,6.23,6.22
22.09,-9.30,-15.53,-9.31,-15.53,15.55,14.95,6.95,6.25,6.24,6.23
22.31,-9.24,-15.47,-9.24,-15.47,15.49,14.88,7.12,6.25,6.25,6.23
22.54,-9.18,-15.42,-9.18,-15.42,15.42,14.81,7.30,6.24,6.24,6.24
22.76,-9.12,-15.37,-9.12,-15.37,15.36,14.74,7.48,6.24,6.24,6.25
22.99,-9.06,-15.31,-9.05,-15.30,15.30,14.67,7.67,6.23,6.24,6.25
23.22,-8.97,-15.23,-8.97,-15.23,15.22,14.60,7.87,6.25,6.25,6.26
23.45,-8.87,-15.14,-8.88,-15.15,15.14,14.52,8.06,6.27,6.26,6.27
23.69,-8.78,-15.06,-8.78,-15.06,15.04,14.45,8.27,6.26,6.26,6.28
23.92,-8.68,-14.97,-8.67,-14.96,14.93,14.38,8.47,6.25,6.26,6.29
24.16,-8.54,-14.84,-8.54,-14.83,14.80,14.30,8.69,6.26,6.26,6.30
24.40,-8.38,-14.69,-8.38,-14.68,14.67,14.23,8.91,6.29,6.29,6.31
24.65,-8.23,-14.53,-8.22,-14.52,14.54,14.15,9.13,6.31,6.32,6.30
24.89,-8.07,-14.37,-8.08,-14.38,14.41,14.07,9.36,6.34,6.33,6.30
25.14,-7.95,-14.25,-7.96,-14.26,14.29,13.99,9.59,6.34,6.33,6.30
25.39,-7.86,-14.16,-7.86,-14.15,14.17,13.91,9.83,6.31,6.32,6.30
25.65,-7.77,-14.07,-7.77,-14.06,14.06,13.83,10.07,6.29,6.29,6.30
25.91,-7.68,-13.96,-7.68,-13.97,13.96,13.75,10.32,6.28,6.28,6.28
26.16,-7.59,-13.88,-7.59,-13.87,13.86,13.67,10.57,6.27,6.28,6.29
26.43,-7.49,-13.78,-7.49,-13.78,13.77,13.59,10.82,6.27,6.27,6.29
26.69,-7.39,-13.68,-7.40,-13.68,13.67,13.51,11.07,6.27,6.27,6.29
26.96,-7.30,-13.59,-7.29,-13.58,13.56,13.42,11.33,6.26,6.27,6.29
27.23,-7.18,-13.47,-7.18,-13.47,13.46,13.34,11.58,6.28,6.28,6.29
27.50,-7.06,-13.35,-7.06,-13.35,13.36,13.25,11.83,6.30,6.30,6.29
27.77,-6.94,-13.22,-6.94,-13.22,13.26,13.16,12.08,6.32,6.32,6.28
28.05,-6.83,-13.11,-6.84,-13.11,13.16,13.08,12.32,6.32,6.31,6.28
28.33,-6.76,-13.02,-6.77,-13.03,13.04,12.99,12.55,6.28,6.28,6.26
28.62,-6.69,-12.96,-6.70,-12.96,12.92,12.90,12.78,6.23,6.22,6.27
28.90,-6.62,-12.89,-6.60,-12.86,12.79,12.81,12.99,6.17,6.19,6.27
29.19,-6.47,-12.73,-6.46,-12.73,12.67,12.71,13.19,6.20,6.21,6.26
29.48,-6.28,-12.55,-6.28,-12.55,12.54,12.62,13.36,6.26,6.26,6.27
29.78,-6.09,-12.36,-6.10,-12.36,12.41,12.53,13.52,6.32,6.31,6.27
30.08,-5.92,-12.19,-5.95,-12.21,12.28,12.43,13.65,6.35,6.33,6.27
30.38,-5.85,-12.10,-5.85,-12.10,12.14,12.34,13.76,6.28,6.29,6.25
30.68,-5.77,-12.02,-5.77,-12.01,12.00,12.24,13.82,6.23,6.23,6.25
30.99,-5.69,-11.93,-5.68,-11.92,11.86,12.14,13.87,6.17,6.19,6.24
31.30,-5.55,-11.79,-5.55,-11.79,11.74,12.04,13.87,6.19,6.19,6.24
31.61,-5.41,-11.65,-5.41,-11.64,11.63,11.94,13.86,6.22,6.22,6.24
31.93,-5.26,-11.48,-5.28,-11.50,11.53,11.84,13.80,6.27,6.25,6.22
32.24,-5.17,-11.38,-5.18,-11.39,11.43,11.74,13.72,6.26,6.26,6.21
32.57,-5.10,-11.31,-5.09,-11.30,11.33,11.64,13.59,6.23,6.24,6.21
32.89,-5.02,-11.23,-5.02,-11.23,11.24,11.53,13.46,6.22,6.22,6.21
33.22,-4.95,-11.16,-4.95,-11.16,11.15,11.42,13.28,6.20,6.20,6.21
33.55,-4.87,-11.07,-4.88,-11.08,11.06,11.32,13.10,6.19,6.18,6.20
33.89,-4.80,-11.00,-4.79,-10.99,10.95,11.21,12.89,6.15,6.17,6.20
34.23,-4.68,-10.88,-4.68,-10.87,10.84,11.10,12.68,6.15,6.15,6.20
34.57,-4.55,-10.74,-4.56,-10.74,10.70,10.99,12.44,6.15,6.15,6.19
34.92,-4.41,-10.59,-4.41,-10.59,10.56,10.88,12.20,6.15,6.15,6.18
35.27,-4.24,-10.42,-4.23,-10.41,10.41,10.76,11.95,6.17,6.18,6.18
35.62,-4.06,-10.23,-4.06,-10.23,10.26,10.65,11.70,6.20,6.20,6.17
35.97,-3.88,-10.04,-3.91,-10.07,10.12,10.53,11.44,6.24,6.21,6.16
36.33,-3.78,-9.94,-3.78,-9.93,9.98,10.41,11.18,6.20,6.20,6.16
36.70,-3.69,-9.85,-3.68,-9.83,9.85,10.29,10.92,6.16,6.17,6.16
37.06,-3.59,-9.73,-3.60,-9.74,9.73,10.17,10.66,6.14,6.13,6.14
37.43,-3.50,-9.64,-3.51,-9.64,9.61,10.05,10.41,6.11,6.10,6.14
37.81,-3.41,-9.54,-3.40,-9.53,9.49,9.93,10.16,6.08,6.09,6.13
38.19,-3.28,-9.40,-3.27,-9.39,9.37,9.80,9.91,6.09,6.10,6.12
38.57,-3.13,-9.25,-3.13,-9.24,9.25,9.68,9.66,6.11,6.12,6.12
38.95,-2.97,-9.08,-2.99,-9.09,9.11,9.55,9.42,6.14,6.12,6.11
39.34,-2.86,-8.96,-2.87,-8.96,8.97,9.42,9.18,6.11,6.10,6.10
39.74,-2.76,-8.84,-2.75,-8.83,8.82,9.29,8.95,6.06,6.07,6.08
40.14,-2.63,-8.72,-2.61,-8.69,8.69,9.16,8.72,6.05,6.07,6.09
40.54,-2.46,-8.54,-2.46,-8.54,8.56,9.02,8.50,6.10,6.10,6.08
40.94,-2.29,-8.37,-2.32,-8.39,8.43,8.89,8.28,6.14,6.11,6.08
41.35,-2.21,-8.27,-2.21,-8.27,8.30,8.75,8.07,6.08,6.08,6.06
41.76,-2.13,-8.17,-2.12,-8.16,8.15,8.61,7.86,6.02,6.03,6.04
42.18,-2.04,-8.07,-2.04,-8.06,8.01,8.47,7.66,5.96,5.97,6.03
42.60,-1.92,-7.92,-1.93,-7.93,7.86,8.33,7.46,5.94,5.94,6.00
43.03,-1.80,-7.79,-1.77,-7.75,7.73,8.19,7.27,5.93,5.96,5.99
43.46,-1.60,-7.56,-1.60,-7.55,7.59,8.04,7.08,5.99,6.00,5.96
43.90,-1.41,-7.32,-1.46,-7.38,7.45,7.90,6.90,6.04,5.99,5.91
