frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.03,1.16,5.02,1.16,-1.20,-1.23,-0.60,3.83,3.82,3.86
20.20,5.07,1.16,5.07,1.17,-1.19,-1.23,-0.61,3.88,3.89,3.90
20.40,5.12,1.18,5.12,1.19,-1.18,-1.24,-0.63,3.94,3.95,3.93
20.61,5.16,1.19,5.17,1.19,-1.17,-1.24,-0.65,3.99,4.00,3.96
20.81,5.21,1.20,5.21,1.20,-1.16,-1.24,-0.67,4.04,4.04,4.00
21.02,5.25,1.20,5.24,1.20,-1.16,-1.25,-0.69,4.08,4.07,4.04
21.23,5.25,1.19,5.25,1.19,-1.17,-1.25,-0.70,4.08,4.08,4.05
21.44,5.25,1.17,5.25,1.17,-1.17,-1.26,-0.72,4.08,4.08,4.07
21.66,5.25,1.15,5.24,1.15,-1.17,-1.26,-0.75,4.07,4.07,4.09
21.87,5.25,1.14,5.25,1.15,-1.18,-1.26,-0.77,4.06,4.07,4.10
22.09,5.27,1.16,5.28,1.16,-1.20,-1.27,-0.79,4.07,4.08,4.11
22.31,5.32,1.21,5.32,1.20,-1.22,-1.27,-0.81,4.10,4.09,4.11
22.54,5.37,1.24,5.37,1.25,-1.25,-1.28,-0.83,4.12,4.13,4.12
22.76,5.43,1.29,5.43,1.30,-1.27,-1.28,-0.86,4.16,4.16,4.13
22.99,5.48,1.34,5.46,1.33,-1.29,-1.29,-0.88,4.19,4.17,4.13
23.22,5.48,1.33,5.48,1.34,-1.31,-1.29,-0.91,4.17,4.17,4.14
23.45,5.48,1.32,5.48,1.33,-1.32,-1.30,-0.93,4.16,4.17,4.15
23.69,5.48,1.31,5.48,1.31,-1.31,-1.30,-0.96,4.16,4.16,4.16
23.92,5.48,1.30,5.48,1.30,-1.31,-1.31,-0.98,4.17,4.17,4.17
24.16,5.48,1.29,5.48,1.29,-1.30,-1.31,-1.01,4.18,4.18,4.18
24.40,5.48,1.28,5.48,1.29,-1.30,-1.32,-1.04,4.18,4.18,4.19
24.65,5.48,1.29,5.47,1.29,-1.31,-1.32,-1.06,4.17,4.16,4.18
24.89,5.48,1.29,5.49,1.30,-1.33,-1.33,-1.09,4.15,4.15,4.18
25.14,5.51,1.33,5.52,1.33,-1.36,-1.33,-1.12,4.15,4.15,4.18
25.39,5.57,1.39,5.57,1.39,-1.40,-1.34,-1.15,4.17,4.17,4.18
25.65,5.63,1.44,5.63,1.45,-1.43,-1.35,-1.18,4.19,4.20,4.18
25.91,5.69,1.52,5.68,1.50,-1.47,-1.35,-1.20,4.22,4.21,4.16
26.16,5.71,1.53,5.70,1.53,-1.50,-1.36,-1.23,4.21,4.21,4.17
26.43,5.71,1.53,5.71,1.54,-1.52,-1.36,-1.26,4.19,4.19,4.17
26.69,5.71,1.53,5.71,1.54,-1.54,-1.37,-1.29,4.17,4.17,4.17
26.96,5.71,1.53,5.71,1.53,-1.55,-1.38,-1.32,4.16,4.16,4.17
27.23,5.71,1.53,5.71,1.53,-1.55,-1.38,-1.35,4.16,4.16,4.17
27.50,5.71,1.53,5.71,1.54,-1.55,-1.39,-1.37,4.16,4.16,4.17
27.77,5.71,1.54,5.71,1.54,-1.55,-1.40,-1.40,4.16,4.16,4.16
28.05,5.71,1.54,5.71,1.55,-1.55,-1.40,-1.43,4.16,4.16,4.16
28.33,5.71,1.56,5.71,1.55,-1.55,-1.41,-1.45,4.16,4.16,4.14
28.62,5.71,1.55,5.71,1.56,-1.55,-1.42,-1.48,4.16,4.16,4.15
28.90,5.71,1.55,5.71,1.56,-1.55,-1.42,-1.50,4.15,4.15,4.15
29.19,5.71,1.56,5.71,1.56,-1.56,-1.43,-1.52,4.15,4.15,4.14
29.48,5.71,1.55,5.71,1.56,-1.56,-1.44,-1.54,4.15,4.15,4.15
29.78,5.71,1.55,5.71,1.56,-1.56,-1.45,-1.56,4.15,4.15,4.15
30.08,5.71,1.55,5.71,1.56,-1.56,-1.45,-1.58,4.14,4.14,4.15
30.38,5.71,1.57,5.71,1.57,-1.57,-1.46,-1.60,4.14,4.14,4.13
30.68,5.71,1.57,5.71,1.58,-1.57,-1.47,-1.61,4.14,4.14,4.13
30.99,5.71,1.58,5.71,1.58,-1.57,-1.48,-1.62,4.13,4.13,4.12
31.30,5.71,1.58,5.71,1.58,-1.58,-1.48,-1.64,4.13,4.13,4.12
31.61,5.71,1.58,5.71,1.59,-1.58,-1.49,-1.65,4.13,4.13,4.12
31.93,5.71,1.60,5.71,1.60,-1.59,-1.50,-1.66,4.12,4.12,4.10
32.24,5.71,1.61,5.70,1.61,-1.61,-1.51,-1.66,4.10,4.09,4.09
32.57,5.71,1.61,5.70,1.61,-1.64,-1.52,-1.67,4.07,4.07,4.09
32.89,5.71,1.61,5.72,1.63,-1.67,-1.53,-1.68,4.04,4.05,4.09
33.22,5.76,1.66,5.77,1.68,-1.71,-1.53,-1.68,4.05,4.06,4.09
33.55,5.84,1.76,5.83,1.75,-1.74,-1.54,-1.68,4.10,4.09,4.08
33.89,5.91,1.82,5.90,1.81,-1.78,-1.55,-1.68,4.13,4.12,4.08
34.23,5.94,1.85,5.93,1.85,-1.82,-1.56,-1.69,4.12,4.12,4.08
34.57,5.94,1.86,5.94,1.87,-1.85,-1.57,-1.68,4.09,4.09,4.07
34.92,5.94,1.87,5.94,1.87,-1.88,-1.58,-1.68,4.06,4.06,4.06
35.27,5.94,1.87,5.94,1.88,-1.90,-1.59,-1.68,4.04,4.04,4.06
35.62,5.94,1.88,5.94,1.89,-1.90,-1.60,-1.68,4.04,4.04,4.05
35.97,5.94,1.89,5.94,1.89,-1.89,-1.60,-1.68,4.05,4.05,4.04
36.33,5.93,1.88,5.94,1.89,-1.87,-1.61,-1.68,4.06,4.06,4.04
36.70,5.92,1.87,5.92,1.88,-1.85,-1.62,-1.68,4.07,4.07,4.04
37.06,5.90,1.87,5.88,1.85,-1.82,-1.63,-1.67,4.08,4.06,4.02
37.43,5.82,1.79,5.82,1.80,-1.80,-1.64,-1.67,4.02,4.02,4.02
37.81,5.75,1.73,5.76,1.75,-1.77,-1.65,-1.67,3.98,3.99,4.01
38.19,5.71,1.70,5.72,1.71,-1.75,-1.66,-1.67,3.96,3.97,4.00
38.57,5.71,1.70,5.70,1.70,-1.73,-1.67,-1.67,3.98,3.97,4.00
38.95,5.71,1.71,5.70,1.71,-1.72,-1.67,-1.67,3.99,3.99,3.99
39.34,5.71,1.72,5.71,1.73,-1.71,-1.68,-1.67,3.99,3.99,3.98
39.74,5.71,1.74,5.71,1.74,-1.72,-1.69,-1.68,3.99,3.99,3.96
40.14,5.71,1.73,5.71,1.74,-1.73,-1.70,-1.68,3.98,3.98,3.97
40.54,5.71,1.74,5.71,1.74,-1.74,-1.71,-1.68,3.97,3.97,3.96
40.94,5.71,1.74,5.71,1.75,-1.75,-1.71,-1.69,3.96,3.96,3.96
41.35,5.71,1.76,5.71,1.76,-1.77,-1.72,-1.69,3.94,3.94,3.94
41.76,5.71,1.78,5.71,1.78,-1.78,-1.72,-1.70,3.93,3.93,3.92
42.18,5.71,1.79,5.71,1.80,-1.80,-1.73,-1.71,3.90,3.90,3.91
42.60,5.71,1.82,5.71,1.82,-1.83,-1.73,-1.72,3.88,3.88,3.88
43.03,5.71,1.83,5.71,1.84,-1.86,-1.73,-1.73,3.85,3.85,3.87
43.46,5.71,1.86,5.71,1.87,-1.89,-1.73,-1.75,3.82,3.82,3.84
43.90,5.71,1.91,5.71,1.91,-1.91,-1.73,-1.76,3.80,3.81,3.79
44.33,5.71,1.94,5.72,1.95,-1.92,-1.73,-1.77,3.79,3.80,3.76
44.78,5.71,1.97,5.69,1.96,-1.93,-1.73,-1.79,3.78,3.77,3.73
45.23,5.66,1.95,5.64,1.93,-1.93,-1.72,-1.81,3.73,3.71,3.70
45.68,5.55,1.87,5.57,1.89,-1.91,-1.71,-1.83,3.64,3.66,3.67
46.13,5.48,1.82,5.51,1.86,-1.88,-1.69,-1.85,3.60,3.64,3.65
46.60,5.48,1.83,5.47,1.83,-1.83,-1.67,-1.87,3.65,3.64,3.64
47.06,5.46,1.83,5.42,1.79,-1.77,-1.64,-1.89,3.69,3.65,3.62
47.53,5.34,1.71,5.34,1.72,-1.70,-1.61,-1.92,3.64,3.64,3.62
48.01,5.21,1.59,5.23,1.62,-1.62,-1.57,-1.94,3.59,3.61,3.62
48.49,5.12,1.51,5.12,1.51,-1.53,-1.52,-1.97,3.59,3.59,3.60
48.97,5.03,1.43,5.02,1.43,-1.43,-1.46,-2.00,3.60,3.59,3.59
49.46,4.92,1.33,4.92,1.34,-1.31,-1.39,-2.03,3.61,3.61,3.58
49.96,4.81,1.23,4.81,1.22,-1.18,-1.32,-2.06,3.63,3.63,3.58
50.46,4.68,1.09,4.68,1.08,-1.04,-1.23,-2.09,3.64,3.64,3.59
50.96,4.54,0.93,4.53,0.93,-0.91,-1.13,-2.12,3.62,3.62,3.60
51.47,4.39,0.79,4.39,0.79,-0.80,-1.04,-2.15,3.59,3.59,3.59
51.99,4.24,0.67,4.26,0.68,-0.70,-0.96,-2.18,3.54,3.55,3.57
52.51,4.17,0.61,4.16,0.60,-0.64,-0.89,-2.22,3.53,3.52,3.56
53.03,4.11,0.57,4.11,0.57,-0.61,-0.86,-2.25,3.49,3.49,3.53
