frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.78,-6.39,3.78,-6.39,6.40,6.00,1.24,10.18,10.18,10.17
20.20,3.86,-6.31,3.86,-6.31,6.31,6.04,1.28,10.18,10.17,10.17
20.40,3.94,-6.23,3.94,-6.23,6.23,6.06,1.32,10.17,10.17,10.17
20.61,4.02,-6.15,4.02,-6.14,6.14,6.07,1.36,10.16,10.16,10.17
20.81,4.10,-6.06,4.10,-6.06,6.05,6.06,1.40,10.15,10.15,10.16
21.02,4.19,-5.97,4.19,-5.97,5.96,6.05,1.45,10.15,10.15,10.16
21.23,4.28,-5.88,4.28,-5.88,5.86,6.02,1.49,10.15,10.15,10.16
21.44,4.38,-5.78,4.39,-5.78,5.77,5.97,1.54,10.15,10.15,10.17
21.66,4.49,-5.67,4.49,-5.67,5.66,5.92,1.59,10.15,10.15,10.16
21.87,4.60,-5.55,4.60,-5.56,5.56,5.85,1.64,10.16,10.16,10.16
22.09,4.70,-5.44,4.71,-5.44,5.45,5.77,1.69,10.16,10.16,10.15
22.31,4.81,-5.33,4.81,-5.34,5.35,5.68,1.74,10.16,10.16,10.15
22.54,4.90,-5.24,4.90,-5.24,5.25,5.58,1.79,10.15,10.15,10.14
22.76,4.99,-5.15,4.99,-5.14,5.15,5.47,1.85,10.14,10.14,10.14
22.99,5.07,-5.06,5.07,-5.05,5.06,5.35,1.90,10.13,10.13,10.13
23.22,5.15,-4.97,5.15,-4.97,4.97,5.23,1.96,10.12,10.12,10.12
23.45,5.23,-4.89,5.23,-4.89,4.89,5.10,2.02,10.12,10.11,10.12
23.69,5.30,-4.81,5.31,-4.80,4.80,4.97,2.08,10.11,10.11,10.11
23.92,5.38,-4.72,5.38,-4.72,4.72,4.84,2.14,10.11,10.10,10.10
24.16,5.46,-4.64,5.46,-4.64,4.64,4.70,2.20,10.10,10.10,10.10
24.40,5.53,-4.56,5.54,-4.56,4.55,4.56,2.26,10.09,10.09,10.10
24.65,5.62,-4.48,5.62,-4.48,4.46,4.41,2.32,10.09,10.09,10.10
24.89,5.71,-4.38,5.71,-4.38,4.38,4.27,2.38,10.09,10.09,10.10
25.14,5.80,-4.28,5.80,-4.28,4.29,4.13,2.45,10.09,10.09,10.09
25.39,5.89,-4.18,5.89,-4.19,4.20,3.98,2.51,10.09,10.09,10.08
25.65,5.98,-4.10,5.98,-4.10,4.11,3.84,2.57,10.09,10.09,10.08
25.91,6.07,-4.01,6.07,-4.01,4.02,3.70,2.63,10.09,10.09,10.08
26.16,6.15,-3.93,6.16,-3.93,3.93,3.56,2.69,10.08,10.09,10.09
26.43,6.24,-3.85,6.24,-3.84,3.84,3.42,2.75,10.08,10.09,10.09
26.69,6.33,-3.76,6.33,-3.76,3.76,3.28,2.81,10.09,10.09,10.09
26.96,6.41,-3.67,6.41,-3.67,3.67,3.14,2.86,10.09,10.09,10.08
27.23,6.49,-3.59,6.49,-3.59,3.59,3.01,2.92,10.08,10.08,10.08
27.50,6.57,-3.51,6.58,-3.50,3.50,2.88,2.97,10.07,10.08,10.08
27.77,6.66,-3.42,6.67,-3.42,3.41,2.75,3.01,10.08,10.08,10.09
28.05,6.76,-3.32,6.76,-3.32,3.32,2.63,3.06,10.08,10.07,10.08
28.33,6.84,-3.23,6.85,-3.22,3.22,2.50,3.09,10.07,10.07,10.07
28.62,6.94,-3.12,6.94,-3.12,3.12,2.38,3.13,10.06,10.07,10.06
28.90,7.04,-3.03,7.04,-3.02,3.02,2.27,3.16,10.06,10.06,10.07
29.19,7.14,-2.92,7.14,-2.91,2.91,2.15,3.18,10.06,10.06,10.06
29.48,7.24,-2.81,7.25,-2.81,2.80,2.04,3.20,10.05,10.05,10.05
29.78,7.35,-2.69,7.35,-2.69,2.69,1.93,3.21,10.04,10.04,10.04
30.08,7.45,-2.59,7.45,-2.58,2.58,1.82,3.21,10.03,10.04,10.04
30.38,7.56,-2.47,7.56,-2.47,2.47,1.71,3.21,10.03,10.03,10.03
30.68,7.66,-2.36,7.66,-2.36,2.36,1.61,3.20,10.03,10.03,10.02
30.99,7.77,-2.25,7.77,-2.25,2.25,1.51,3.18,10.03,10.02,10.02
31.30,7.87,-2.15,7.87,-2.14,2.15,1.41,3.16,10.02,10.02,10.02
31.61,7.97,-2.05,7.98,-2.04,2.04,1.31,3.12,10.01,10.02,10.02
31.93,8.08,-1.93,8.08,-1.94,1.93,1.22,3.08,10.02,10.01,10.01
32.24,8.18,-1.83,8.19,-1.83,1.83,1.12,3.04,10.01,10.01,10.02
32.57,8.29,-1.72,8.29,-1.72,1.72,1.03,2.98,10.01,10.01,10.01
32.89,8.39,-1.62,8.39,-1.62,1.62,0.94,2.92,10.01,10.01,10.01
33.22,8.49,-1.52,8.49,-1.51,1.51,0.85,2.86,10.00,10.00,10.01
33.55,8.59,-1.40,8.60,-1.40,1.40,0.77,2.78,9.99,10.00,10.00
33.89,8.70,-1.29,8.70,-1.29,1.29,0.68,2.70,9.99,9.99,9.99
34.23,8.80,-1.17,8.80,-1.17,1.18,0.60,2.61,9.98,9.98,9.97
34.57,8.90,-1.07,8.90,-1.07,1.07,0.52,2.52,9.97,9.97,9.97
34.92,8.99,-0.96,9.00,-0.95,0.95,0.44,2.43,9.95,9.95,9.95
35.27,9.09,-0.85,9.09,-0.84,0.84,0.36,2.33,9.93,9.93,9.94
35.62,9.19,-0.72,9.19,-0.73,0.72,0.28,2.22,9.92,9.91,9.91
35.97,9.27,-0.61,9.28,-0.61,0.61,0.21,2.11,9.88,9.89,9.89
36.33,9.37,-0.48,9.37,-0.49,0.49,0.13,2.00,9.86,9.86,9.86
36.70,9.46,-0.37,9.46,-0.37,0.37,0.06,1.89,9.83,9.83,9.83
37.06,9.55,-0.24,9.55,-0.25,0.25,-0.02,1.77,9.80,9.80,9.80
37.43,9.64,-0.12,9.64,-0.12,0.12,-0.09,1.65,9.77,9.77,9.77
37.81,9.73,-0.01,9.73,-0.00,0.00,-0.16,1.53,9.74,9.74,9.74
38.19,9.82,0.12,9.82,0.12,-0.12,-0.23,1.41,9.71,9.71,9.70
38.57,9.91,0.23,9.91,0.23,-0.23,-0.30,1.28,9.68,9.68,9.68
38.95,9.99,0.35,10.00,0.35,-0.35,-0.37,1.15,9.64,9.65,9.65
39.34,10.08,0.48,10.08,0.47,-0.46,-0.44,1.03,9.62,9.62,9.61
39.74,10.16,0.58,10.16,0.58,-0.58,-0.50,0.90,9.59,9.59,9.58
40.14,10.24,0.68,10.24,0.68,-0.69,-0.57,0.77,9.56,9.56,9.56
40.54,10.32,0.78,10.32,0.79,-0.79,-0.64,0.64,9.53,9.53,9.54
40.94,10.40,0.89,10.40,0.90,-0.90,-0.70,0.51,9.50,9.51,9.51
41.35,10.48,1.00,10.48,1.00,-1.00,-0.77,0.38,9.48,9.48,9.48
41.76,10.56,1.11,10.56,1.11,-1.10,-0.84,0.25,9.46,9.46,9.45
42.18,10.63,1.19,10.63,1.20,-1.20,-0.90,0.12,9.43,9.43,9.44
42.60,10.70,1.29,10.71,1.30,-1.30,-0.96,-0.02,9.41,9.41,9.41
43.03,10.77,1.39,10.77,1.39,-1.39,-1.03,-0.15,9.38,9.38,9.38
43.46,10.84,1.48,10.84,1.48,-1.48,-1.09,-0.28,9.36,9.36,9.36
43.90,10.90,1.56,10.90,1.57,-1.57,-1.16,-0.41,9.33,9.33,9.34
44.33,10.96,1.66,10.96,1.66,-1.66,-1.22,-0.55,9.31,9.31,9.30
44.78,11.02,1.74,11.02,1.74,-1.74,-1.28,-0.68,9.28,9.28,9.28
45.23,11.08,1.81,11.08,1.83,-1.83,-1.35,-0.82,9.25,9.25,9.27
45.68,11.14,1.91,11.14,1.91,-1.92,-1.41,-0.95,9.23,9.22,9.23
46.13,11.19,2.01,11.19,2.00,-2.00,-1.47,-1.08,9.19,9.19,9.18
46.60,11.24,2.08,11.24,2.09,-2.08,-1.54,-1.22,9.16,9.16,9.16
47.06,11.29,2.17,11.29,2.17,-2.17,-1.60,-1.35,9.12,9.12,9.12
47.53,11.33,2.24,11.33,2.25,-2.25,-1.67,-1.49,9.08,9.08,9.09
48.01,11.37,2.34,11.37,2.34,-2.34,-1.73,-1.62,9.03,9.04,9.03
48.49,11.41,2.41,11.41,2.42,-2.42,-1.79,-1.76,8.99,8.99,9.00
48.97,11.45,2.50,11.45,2.50,-2.50,-1.86,-1.89,8.95,8.95,8.95
49.46,11.48,2.57,11.49,2.58,-2.59,-1.92,-2.03,8.90,8.90,8.91
49.96,11.52,2.68,11.52,2.67,-2.67,-1.98,-2.17,8.86,8.85,8.84
50.46,11.54,2.74,11.55,2.75,-2.74,-2.05,-2.30,8.80,8.80,8.80
50.96,11.57,2.82,11.58,2.83,-2.82,-2.11,-2.43,8.75,8.76,8.75
51.47,11.60,2.89,11.60,2.90,-2.89,-2.18,-2.57,8.71,8.71,8.71
51.99,11.63,2.97,11.63,2.97,-2.96,-2.24,-2.70,8.67,8.67,8.66
52.51,11.65,3.03,11.65,3.03,-3.03,-2.31,-2.83,8.62,8.62,8.62
53.03,11.67,3.08,11.67,3.09,-3.10,-2.37,-2.96,8.57,8.57,8.59
53.56,11.68,3.14,11.69,3.15,-3.16,-2.44,-3.09,8.52,8.53,8.54
54.10,11.71,3.23,11.71,3.22,-3.23,-2.51,-3.22,8.49,8.48,8.48
54.64,11.72,3.28,11.73,3.29,-3.29,-2.57,-3.34,8.43,8.44,8.44
55.18,11.74,3.36,11.74,3.36,-3.35,-2.64,-3.47,8.39,8.39,8.38
55.74,11.75,3.41,11.75,3.41,-3.41,-2.71,-3.59,8.35,8.34,8.34
56.29,11.76,3.46,11.76,3.46,-3.46,-2.77,-3.70,8.30,8.30,8.30
56.86,11.76,3.50,11.77,3.51,-3.51,-2.84,-3.82,8.25,8.25,8.26
57.42,11.77,3.57,11.78,3.57,-3.56,-2.91,-3.92,8.21,8.21,8.20
58.00,11.78,3.62,11.78,3.62,-3.61,-2.98,-4.03,8.17,8.17,8.16
58.58,11.79,3.66,11.79,3.66,-3.66,-3.05,-4.13,8.13,8.13,8.13
59.16,11.78,3.69,11.79,3.70,-3.71,-3.12,-4.22,8.07,8.08,8.09
59.76,11.79,3.74,11.79,3.75,-3.76,-3.19,-4.31,8.03,8.03,8.05
60.35,11.78,3.80,11.79,3.80,-3.81,-3.26,-4.40,7.97,7.97,7.98
60.96,11.79,3.86,11.79,3.87,-3.87,-3.33,-4.48,7.92,7.92,7.93
61.57,11.78,3.93,11.78,3.93,-3.93,-3.40,-4.55,7.86,7.86,7.85
62.18,11.77,3.98,11.78,3.99,-3.98,-3.47,-4.62,7.79,7.80,7.79
62.80,11.77,4.04,11.77,4.05,-4.04,-3.55,-4.68,7.74,7.73,7.73
63.43,11.76,4.10,11.76,4.10,-4.09,-3.62,-4.74,7.67,7.67,7.66
64.07,11.75,4.14,11.76,4.15,-4.14,-3.69,-4.79,7.61,7.62,7.61
64.71,11.75,4.19,11.75,4.19,-4.19,-3.77,-4.84,7.57,7.56,7.56
65.35,11.73,4.22,11.74,4.23,-4.23,-3.84,-4.88,7.50,7.51,7.51
66.01,11.72,4.27,11.72,4.27,-4.27,-3.92,-4.91,7.45,7.45,7.45
